2024/11/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3868,17:00〜18:00,11/7,23:50,16,86

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3347,17:00〜18:00,11/7,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3544,15:00〜16:00,11/7,23:50,11,89

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3188,15:00〜16:00,11/7,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/11/7,0:00,2363,2359,87,2702
2024/11/7,1:00,2260,2256,87,2588
2024/11/7,2:00,2254,2258,86,2607
2024/11/7,3:00,2302,2304,87,2641
2024/11/7,4:00,2358,2350,89,2639
2024/11/7,5:00,2451,2455,88,2783
2024/11/7,6:00,2600,2625,86,2991
2024/11/7,7:00,2741,2760,82,3332
2024/11/7,8:00,2947,2952,80,3653
2024/11/7,9:00,3119,3122,83,3744
2024/11/7,10:00,3149,3133,84,3741
2024/11/7,11:00,3150,3129,84,3750
2024/11/7,12:00,3036,3010,81,3704
2024/11/7,13:00,3125,3118,85,3674
2024/11/7,14:00,3140,3173,86,3645
2024/11/7,15:00,3164,3188,89,3544
2024/11/7,16:00,3244,3239,87,3696
2024/11/7,17:00,3311,3347,85,3868
2024/11/7,18:00,3294,3290,84,3905
2024/11/7,19:00,3212,3193,82,3901
2024/11/7,20:00,3101,3106,79,3905
2024/11/7,21:00,2948,2952,77,3817
2024/11/7,22:00,2790,2796,74,3722
2024/11/7,23:00,2623,2633,71,3656

最大使用率(%),時間帯
89,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3740,17:00〜18:00,11/8,23:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3333,17:00〜18:00,11/8,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2685,4:00〜5:00,11/8,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2430,4:00〜5:00,11/8,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/11/7,6:00,2512,0,0
2024/11/7,6:05,2538,0,0
2024/11/7,6:10,2560,0,0
2024/11/7,6:15,2566,0,0
2024/11/7,6:20,2593,1,0
2024/11/7,6:25,2591,3,0
2024/11/7,6:30,2585,6,0
2024/11/7,6:35,2605,9,0
2024/11/7,6:40,2588,14,0
2024/11/7,6:45,2609,22,0
2024/11/7,6:50,2646,72,2
2024/11/7,6:55,2666,107,4
2024/11/7,7:00,2681,134,4
2024/11/7,7:05,2715,160,5
2024/11/7,7:10,2705,188,6
2024/11/7,7:15,2717,218,8
2024/11/7,7:20,2722,250,9
2024/11/7,7:25,2732,280,10
2024/11/7,7:30,2730,311,11
2024/11/7,7:35,2750,343,12
2024/11/7,7:40,2751,376,13
2024/11/7,7:45,2759,410,14
2024/11/7,7:50,2760,444,16
2024/11/7,7:55,2784,479,17
2024/11/7,8:00,2806,514,18
2024/11/7,8:05,2863,550,19
2024/11/7,8:10,2873,586,20
2024/11/7,8:15,2891,621,21
2024/11/7,8:20,2898,654,22
2024/11/7,8:25,2925,688,23
2024/11/7,8:30,2937,723,24
2024/11/7,8:35,2966,756,25
2024/11/7,8:40,2983,788,26
2024/11/7,8:45,3012,819,27
2024/11/7,8:50,3021,850,28
2024/11/7,8:55,3050,879,28
2024/11/7,9:00,3055,907,29
2024/11/7,9:05,3076,933,30
2024/11/7,9:10,3082,958,31
2024/11/7,9:15,3083,983,31
2024/11/7,9:20,3101,1008,32
2024/11/7,9:25,3096,1032,33
2024/11/7,9:30,3119,1056,33
2024/11/7,9:35,3143,1078,34
2024/11/7,9:40,3143,1097,34
2024/11/7,9:45,3143,1117,35
2024/11/7,9:50,3135,1135,36
2024/11/7,9:55,3149,1152,36
2024/11/7,10:00,3150,1168,37
2024/11/7,10:05,3131,1184,37
2024/11/7,10:10,3127,1200,38
2024/11/7,10:15,3142,1216,38
2024/11/7,10:20,3140,1225,39
2024/11/7,10:25,3148,1237,39
2024/11/7,10:30,3141,1247,39
2024/11/7,10:35,3154,1254,39
2024/11/7,10:40,3148,1263,40
2024/11/7,10:45,3149,1272,40
2024/11/7,10:50,3149,1281,40
2024/11/7,10:55,3166,1288,40
2024/11/7,11:00,3153,1290,40
2024/11/7,11:05,3157,1294,40
2024/11/7,11:10,3155,1297,41
2024/11/7,11:15,3145,1300,41
2024/11/7,11:20,3138,1302,41
2024/11/7,11:25,3148,1301,41
2024/11/7,11:30,3138,1305,41
2024/11/7,11:35,3149,1304,41
2024/11/7,11:40,3142,1305,41
2024/11/7,11:45,3143,1304,41
2024/11/7,11:50,3147,1302,41
2024/11/7,11:55,3142,1296,41
2024/11/7,12:00,3101,1288,41
2024/11/7,12:05,3084,1281,41
2024/11/7,12:10,3068,1276,41
2024/11/7,12:15,3032,1266,41
2024/11/7,12:20,3035,1258,41
2024/11/7,12:25,3016,1248,41
2024/11/7,12:30,3008,1238,41
2024/11/7,12:35,2999,1228,40
2024/11/7,12:40,3001,1216,40
2024/11/7,12:45,2993,1202,40
2024/11/7,12:50,3017,1189,39
2024/11/7,12:55,3041,1175,38
2024/11/7,13:00,3055,1159,37
2024/11/7,13:05,3111,1142,36
2024/11/7,13:10,3115,1125,36
2024/11/7,13:15,3120,1106,35
2024/11/7,13:20,3128,1084,34
2024/11/7,13:25,3121,1065,34
2024/11/7,13:30,3130,1045,33
2024/11/7,13:35,3143,1021,32
2024/11/7,13:40,3127,999,31
2024/11/7,13:45,3128,974,31
2024/11/7,13:50,3132,946,30
2024/11/7,13:55,3121,919,29
2024/11/7,14:00,3128,890,28
2024/11/7,14:05,3130,863,27
2024/11/7,14:10,3139,838,26
2024/11/7,14:15,3137,811,25
2024/11/7,14:20,3146,783,24
2024/11/7,14:25,3154,752,23
2024/11/7,14:30,3139,721,22
2024/11/7,14:35,3145,689,21
2024/11/7,14:40,3142,656,20
2024/11/7,14:45,3143,623,19
2024/11/7,14:50,3134,590,18
2024/11/7,14:55,3124,554,17
2024/11/7,15:00,3125,520,16
2024/11/7,15:05,3122,484,15
2024/11/7,15:10,3111,448,14
2024/11/7,15:15,3131,414,13
2024/11/7,15:20,3131,379,12
2024/11/7,15:25,3152,346,10
2024/11/7,15:30,3161,313,9
2024/11/7,15:35,3183,282,8
2024/11/7,15:40,3175,253,7
2024/11/7,15:45,3190,223,6
2024/11/7,15:50,3197,194,6
2024/11/7,15:55,3202,167,5
2024/11/7,16:00,3223,142,4
2024/11/7,16:05,3220,118,3
2024/11/7,16:10,3223,97,3
2024/11/7,16:15,3227,75,2
2024/11/7,16:20,3226,53,1
2024/11/7,16:25,3210,27,0
2024/11/7,16:30,3210,6,0
2024/11/7,16:35,3236,2,0
2024/11/7,16:40,3252,0,0
2024/11/7,16:45,3265,0,0
2024/11/7,16:50,3281,0,0
2024/11/7,16:55,3301,0,0
2024/11/7,17:00,3281,0,0
2024/11/7,17:05,3298,0,0
2024/11/7,17:10,3301,0,0
2024/11/7,17:15,3311,0,0
2024/11/7,17:20,3302,0,0
2024/11/7,17:25,3308,0,0
2024/11/7,17:30,3295,0,0
2024/11/7,17:35,3300,0,0
2024/11/7,17:40,3306,0,0
2024/11/7,17:45,3292,0,0
2024/11/7,17:50,3312,0,0
2024/11/7,17:55,3313,0,0
2024/11/7,18:00,3314,0,0
2024/11/7,18:05,3317,0,0
2024/11/7,18:10,3295,0,0
2024/11/7,18:15,3302,0,0
2024/11/7,18:20,3290,0,0
2024/11/7,18:25,3301,0,0
2024/11/7,18:30,3306,0,0
2024/11/7,18:35,3284,0,0
2024/11/7,18:40,3276,0,0
2024/11/7,18:45,3277,0,0
2024/11/7,18:50,3280,0,0
2024/11/7,18:55,3262,0,0
2024/11/7,19:00,3267,0,0
2024/11/7,19:05,3260,0,0
2024/11/7,19:10,3245,0,0
2024/11/7,19:15,3248,0,0
2024/11/7,19:20,3231,0,0
2024/11/7,19:25,3214,0,0
2024/11/7,19:30,3201,0,0
2024/11/7,19:35,3204,0,0
2024/11/7,19:40,3198,0,0
2024/11/7,19:45,3180,0,0
2024/11/7,19:50,3181,0,0
2024/11/7,19:55,3155,0,0
2024/11/7,20:00,3160,0,0
2024/11/7,20:05,3150,0,0
2024/11/7,20:10,3126,0,0
2024/11/7,20:15,3126,0,0
2024/11/7,20:20,3115,0,0
2024/11/7,20:25,3092,0,0
2024/11/7,20:30,3101,0,0
2024/11/7,20:35,3094,0,0
2024/11/7,20:40,3081,0,0
2024/11/7,20:45,3067,0,0
2024/11/7,20:50,3049,0,0
2024/11/7,20:55,3056,0,0
2024/11/7,21:00,3033,0,0
2024/11/7,21:05,3015,0,0
2024/11/7,21:10,3005,0,0
2024/11/7,21:15,2992,0,0
2024/11/7,21:20,2966,0,0
2024/11/7,21:25,2969,0,0
2024/11/7,21:30,2951,0,0
2024/11/7,21:35,2936,0,0
2024/11/7,21:40,2928,0,0
2024/11/7,21:45,2896,0,0
2024/11/7,21:50,2890,0,0
2024/11/7,21:55,2870,0,0
2024/11/7,22:00,2855,0,0
2024/11/7,22:05,2857,0,0
2024/11/7,22:10,2843,0,0
2024/11/7,22:15,2831,0,0
2024/11/7,22:20,2831,0,0
2024/11/7,22:25,2806,0,0
2024/11/7,22:30,2808,0,0
2024/11/7,22:35,2777,0,0
2024/11/7,22:40,2765,0,0
2024/11/7,22:45,2749,0,0
2024/11/7,22:50,2732,0,0
2024/11/7,22:55,2705,0,0
2024/11/7,23:00,2690,0,0
2024/11/7,23:05,2692,0,0
2024/11/7,23:10,2680,0,0
2024/11/7,23:15,2662,0,0
2024/11/7,23:20,2652,0,0
2024/11/7,23:25,2639,0,0
2024/11/7,23:30,2628,0,0
2024/11/7,23:35,2601,0,0
2024/11/7,23:40,2594,0,0
2024/11/7,23:45,2580,0,0
2024/11/7,23:50,2556,0,0
2024/11/7,23:55,2552,0,0

