2024/8/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5536,13:00〜14:00,8/1,23:50,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5080,13:00〜14:00,8/1,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5536,13:00〜14:00,8/1,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5080,13:00〜14:00,8/1,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/8/1,0:00,3144,3138,87,3576
2024/8/1,1:00,2937,2937,85,3444
2024/8/1,2:00,2823,2832,81,3456
2024/8/1,3:00,2780,2793,81,3426
2024/8/1,4:00,2768,2785,81,3414
2024/8/1,5:00,2806,2834,81,3451
2024/8/1,6:00,3035,3059,80,3755
2024/8/1,7:00,3491,3528,82,4227
2024/8/1,8:00,4090,4197,84,4848
2024/8/1,9:00,4596,4644,86,5302
2024/8/1,10:00,4850,4794,87,5512
2024/8/1,11:00,4982,4953,89,5584
2024/8/1,12:00,4925,4947,87,5628
2024/8/1,13:00,5015,5080,90,5536
2024/8/1,14:00,5021,5060,89,5603
2024/8/1,15:00,4988,4989,89,5594
2024/8/1,16:00,4937,4898,88,5578
2024/8/1,17:00,4733,4680,87,5406
2024/8/1,18:00,4550,4512,85,5320
2024/8/1,19:00,4392,4395,82,5300
2024/8/1,20:00,4144,4142,79,5201
2024/8/1,21:00,3887,3889,75,5154
2024/8/1,22:00,3669,3657,72,5030
2024/8/1,23:00,3425,3401,70,4841

最大使用率(%),時間帯
90,13:00〜14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5736,14:00〜15:00,8/2,23:50,12,89

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5128,14:00〜15:00,8/2,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3470,0:00〜1:00,8/2,23:50,12,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3112,0:00〜1:00,8/2,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/8/1,12:15,4920,1277,25
2024/8/1,12:20,4902,1276,26
2024/8/1,12:25,4891,1269,25
2024/8/1,12:30,4896,1262,25
2024/8/1,12:35,4888,1257,25
2024/8/1,12:40,4888,1251,25
2024/8/1,12:45,4917,1250,25
2024/8/1,12:50,4918,1244,25
2024/8/1,12:55,4932,1236,25
2024/8/1,13:00,4966,1226,24
2024/8/1,13:05,4996,1215,24
2024/8/1,13:10,5003,1202,24
2024/8/1,13:15,4995,1188,23
2024/8/1,13:20,5013,1174,23
2024/8/1,13:25,5013,1164,23
2024/8/1,13:30,5013,1153,23
2024/8/1,13:35,5028,1139,22
2024/8/1,13:40,5023,1123,22
2024/8/1,13:45,5011,1110,22
2024/8/1,13:50,5024,1094,21
2024/8/1,13:55,5017,1078,21
2024/8/1,14:00,5038,1064,21
2024/8/1,14:05,5043,1054,20
2024/8/1,14:10,5036,1043,20
2024/8/1,14:15,5048,1026,20
2024/8/1,14:20,5033,1005,19
2024/8/1,14:25,5012,990,19
2024/8/1,14:30,5013,979,19
2024/8/1,14:35,5008,967,19
2024/8/1,14:40,4999,952,19
2024/8/1,14:45,5003,935,18
2024/8/1,14:50,5010,917,18
2024/8/1,14:55,5003,901,18
2024/8/1,15:00,5010,881,17
2024/8/1,15:05,4969,858,17
2024/8/1,15:10,4954,836,16
2024/8/1,15:15,4967,814,16
2024/8/1,15:20,4988,793,15
2024/8/1,15:25,4992,772,15
2024/8/1,15:30,5004,749,14
2024/8/1,15:35,4997,722,14
2024/8/1,15:40,4993,698,13
2024/8/1,15:45,4998,671,13
2024/8/1,15:50,4987,645,12
2024/8/1,15:55,4986,621,12
2024/8/1,16:00,4984,595,11
2024/8/1,16:05,4972,568,11
2024/8/1,16:10,4967,541,10
2024/8/1,16:15,4952,513,10
2024/8/1,16:20,4949,487,9
2024/8/1,16:25,4936,460,9
2024/8/1,16:30,4939,432,8
2024/8/1,16:35,4923,405,8
2024/8/1,16:40,4930,380,7
2024/8/1,16:45,4912,355,7
2024/8/1,16:50,4892,329,6
2024/8/1,16:55,4877,303,6
2024/8/1,17:00,4848,279,5
2024/8/1,17:05,4799,256,5
2024/8/1,17:10,4783,232,4
2024/8/1,17:15,4779,210,4
2024/8/1,17:20,4752,189,3
2024/8/1,17:25,4737,169,3
2024/8/1,17:30,4717,151,3
2024/8/1,17:35,4701,134,2
2024/8/1,17:40,4690,118,2
2024/8/1,17:45,4675,103,2
2024/8/1,17:50,4668,89,1
2024/8/1,17:55,4644,75,1
2024/8/1,18:00,4629,62,1
2024/8/1,18:05,4595,51,1
2024/8/1,18:10,4569,40,0
2024/8/1,18:15,4570,30,0
2024/8/1,18:20,4561,21,0
2024/8/1,18:25,4541,7,0
2024/8/1,18:30,4533,1,0
2024/8/1,18:35,4529,0,0
2024/8/1,18:40,4534,0,0
2024/8/1,18:45,4513,0,0
2024/8/1,18:50,4516,0,0
2024/8/1,18:55,4497,0,0
2024/8/1,19:00,4489,0,0
2024/8/1,19:05,4474,0,0
2024/8/1,19:10,4470,0,0
2024/8/1,19:15,4439,0,0
2024/8/1,19:20,4436,0,0
2024/8/1,19:25,4409,0,0
2024/8/1,19:30,4385,0,0
2024/8/1,19:35,4369,0,0
2024/8/1,19:40,4352,0,0
2024/8/1,19:45,4337,0,0
2024/8/1,19:50,4306,0,0
2024/8/1,19:55,4290,0,0
2024/8/1,20:00,4267,0,0
2024/8/1,20:05,4244,0,0
2024/8/1,20:10,4204,0,0
2024/8/1,20:15,4192,0,0
2024/8/1,20:20,4172,0,0
2024/8/1,20:25,4148,0,0
2024/8/1,20:30,4139,0,0
2024/8/1,20:35,4111,0,0
2024/8/1,20:40,4097,0,0
2024/8/1,20:45,4076,0,0
2024/8/1,20:50,4075,0,0
2024/8/1,20:55,4056,0,0
2024/8/1,21:00,4024,0,0
2024/8/1,21:05,4004,0,0
2024/8/1,21:10,3984,0,0
2024/8/1,21:15,3964,0,0
2024/8/1,21:20,3926,0,0
2024/8/1,21:25,3904,0,0
2024/8/1,21:30,3881,0,0
2024/8/1,21:35,3853,0,0
2024/8/1,21:40,3835,0,0
2024/8/1,21:45,3807,0,0
2024/8/1,21:50,3793,0,0
2024/8/1,21:55,3763,0,0
2024/8/1,22:00,3747,0,0
2024/8/1,22:05,3746,0,0
2024/8/1,22:10,3756,0,0
2024/8/1,22:15,3737,0,0
2024/8/1,22:20,3723,0,0
2024/8/1,22:25,3701,0,0
2024/8/1,22:30,3678,0,0
2024/8/1,22:35,3643,0,0
2024/8/1,22:40,3634,0,0
2024/8/1,22:45,3607,0,0
2024/8/1,22:50,3576,0,0
2024/8/1,22:55,3549,0,0
2024/8/1,23:00,3525,0,0
2024/8/1,23:05,3533,0,0
2024/8/1,23:10,3533,0,0
2024/8/1,23:15,3485,0,0
2024/8/1,23:20,3459,0,0
2024/8/1,23:25,3450,0,0
2024/8/1,23:30,3427,0,0
2024/8/1,23:35,3399,0,0
2024/8/1,23:40,3380,0,0
2024/8/1,23:45,3350,0,0
2024/8/1,23:50,3327,0,0
2024/8/1,23:55,3309,0,0

