2024/10/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4457,14:00〜15:00,10/7,23:50,12,89

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3982,14:00〜15:00,10/7,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4297,16:00〜17:00,10/7,23:50,9,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3957,16:00〜17:00,10/7,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/10/7,0:00,2295,2288,85,2694
2024/10/7,1:00,2183,2182,81,2676
2024/10/7,2:00,2155,2152,80,2664
2024/10/7,3:00,2184,2182,83,2622
2024/10/7,4:00,2234,2228,85,2604
2024/10/7,5:00,2320,2304,88,2626
2024/10/7,6:00,2459,2471,87,2811
2024/10/7,7:00,2729,2777,86,3166
2024/10/7,8:00,3185,3157,88,3600
2024/10/7,9:00,3560,3456,89,3957
2024/10/7,10:00,3765,3667,89,4184
2024/10/7,11:00,3830,3810,89,4291
2024/10/7,12:00,3819,3772,90,4219
2024/10/7,13:00,3965,3903,90,4374
2024/10/7,14:00,4027,3982,90,4457
2024/10/7,15:00,4020,3962,91,4395
2024/10/7,16:00,3922,3957,91,4297
2024/10/7,17:00,3811,3835,88,4328
2024/10/7,18:00,3700,3702,85,4321
2024/10/7,19:00,3528,3525,81,4314
2024/10/7,20:00,3353,3345,78,4259
2024/10/7,21:00,3170,3151,77,4109
2024/10/7,22:00,3023,3001,77,3922
2024/10/7,23:00,2861,2835,75,3782

最大使用率(%),時間帯
91,15:00〜16:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3908,10:00〜11:00,10/8,23:50,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3473,10:00〜11:00,10/8,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3248,7:00〜8:00,10/8,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2940,7:00〜8:00,10/8,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/10/7,9:35,3587,774,21
2024/10/7,9:40,3643,798,21
2024/10/7,9:45,3615,802,22
2024/10/7,9:50,3652,810,22
2024/10/7,9:55,3686,822,22
2024/10/7,10:00,3729,835,22
2024/10/7,10:05,3721,843,22
2024/10/7,10:10,3730,844,22
2024/10/7,10:15,3738,841,22
2024/10/7,10:20,3740,839,22
2024/10/7,10:25,3748,842,22
2024/10/7,10:30,3753,840,22
2024/10/7,10:35,3764,848,22
2024/10/7,10:40,3772,857,22
2024/10/7,10:45,3789,864,22
2024/10/7,10:50,3806,868,22
2024/10/7,10:55,3812,869,22
2024/10/7,11:00,3821,878,22
2024/10/7,11:05,3816,864,22
2024/10/7,11:10,3797,862,22
2024/10/7,11:15,3815,873,22
2024/10/7,11:20,3813,867,22
2024/10/7,11:25,3836,868,22
2024/10/7,11:30,3837,871,22
2024/10/7,11:35,3807,852,22
2024/10/7,11:40,3832,868,22
2024/10/7,11:45,3808,839,22
2024/10/7,11:50,3829,854,22
2024/10/7,11:55,3845,856,22
2024/10/7,12:00,3857,875,22
2024/10/7,12:05,3886,907,23
2024/10/7,12:10,3848,898,23
2024/10/7,12:15,3812,892,23
2024/10/7,12:20,3786,877,23
2024/10/7,12:25,3792,868,22
2024/10/7,12:30,3793,868,22
2024/10/7,12:35,3801,870,22
2024/10/7,12:40,3798,857,22
2024/10/7,12:45,3797,848,22
2024/10/7,12:50,3809,839,22
2024/10/7,12:55,3841,834,21
2024/10/7,13:00,3890,840,21
2024/10/7,13:05,3928,824,20
2024/10/7,13:10,3951,823,20
2024/10/7,13:15,3961,814,20
2024/10/7,13:20,3945,790,20
2024/10/7,13:25,3926,766,19
2024/10/7,13:30,3934,766,19
2024/10/7,13:35,3962,758,19
2024/10/7,13:40,3964,753,18
2024/10/7,13:45,4009,759,18
2024/10/7,13:50,4006,745,18
2024/10/7,13:55,3997,739,18
2024/10/7,14:00,4007,724,18
2024/10/7,14:05,4000,710,17
2024/10/7,14:10,3981,684,17
2024/10/7,14:15,3976,670,16
2024/10/7,14:20,3987,661,16
2024/10/7,14:25,4007,650,16
2024/10/7,14:30,4038,642,15
2024/10/7,14:35,4042,629,15
2024/10/7,14:40,4058,619,15
2024/10/7,14:45,4056,591,14
2024/10/7,14:50,4056,576,14
2024/10/7,14:55,4040,554,13
2024/10/7,15:00,4043,530,13
2024/10/7,15:05,4025,504,12
2024/10/7,15:10,4014,475,11
2024/10/7,15:15,4020,449,11
2024/10/7,15:20,4021,418,10
2024/10/7,15:25,4017,394,9
2024/10/7,15:30,4011,364,9
2024/10/7,15:35,4011,338,8
2024/10/7,15:40,4019,315,7
2024/10/7,15:45,4008,294,7
2024/10/7,15:50,4011,273,6
2024/10/7,15:55,3993,251,6
2024/10/7,16:00,3996,225,5
2024/10/7,16:05,3964,201,5
2024/10/7,16:10,3962,180,4
2024/10/7,16:15,3948,156,3
2024/10/7,16:20,3940,136,3
2024/10/7,16:25,3930,114,2
2024/10/7,16:30,3904,95,2
2024/10/7,16:35,3912,77,1
2024/10/7,16:40,3902,62,1
2024/10/7,16:45,3878,48,1
2024/10/7,16:50,3870,36,0
2024/10/7,16:55,3860,24,0
2024/10/7,17:00,3836,15,0
2024/10/7,17:05,3819,6,0
2024/10/7,17:10,3805,2,0
2024/10/7,17:15,3812,1,0
2024/10/7,17:20,3794,0,0
2024/10/7,17:25,3819,0,0
2024/10/7,17:30,3808,0,0
2024/10/7,17:35,3817,0,0
2024/10/7,17:40,3811,0,0
2024/10/7,17:45,3782,0,0
2024/10/7,17:50,3791,0,0
2024/10/7,17:55,3786,0,0
2024/10/7,18:00,3775,0,0
2024/10/7,18:05,3740,0,0
2024/10/7,18:10,3734,0,0
2024/10/7,18:15,3719,0,0
2024/10/7,18:20,3715,0,0
2024/10/7,18:25,3706,0,0
2024/10/7,18:30,3697,0,0
2024/10/7,18:35,3681,0,0
2024/10/7,18:40,3672,0,0
2024/10/7,18:45,3661,0,0
2024/10/7,18:50,3644,0,0
2024/10/7,18:55,3635,0,0
2024/10/7,19:00,3631,0,0
2024/10/7,19:05,3600,0,0
2024/10/7,19:10,3570,0,0
2024/10/7,19:15,3573,0,0
2024/10/7,19:20,3554,0,0
2024/10/7,19:25,3534,0,0
2024/10/7,19:30,3525,0,0
2024/10/7,19:35,3501,0,0
2024/10/7,19:40,3483,0,0
2024/10/7,19:45,3480,0,0
2024/10/7,19:50,3461,0,0
2024/10/7,19:55,3445,0,0
2024/10/7,20:00,3438,0,0
2024/10/7,20:05,3410,0,0
2024/10/7,20:10,3397,0,0
2024/10/7,20:15,3375,0,0
2024/10/7,20:20,3360,0,0
2024/10/7,20:25,3356,0,0
2024/10/7,20:30,3349,0,0
2024/10/7,20:35,3342,0,0
2024/10/7,20:40,3311,0,0
2024/10/7,20:45,3317,0,0
2024/10/7,20:50,3299,0,0
2024/10/7,20:55,3282,0,0
2024/10/7,21:00,3272,0,0
2024/10/7,21:05,3241,0,0
2024/10/7,21:10,3234,0,0
2024/10/7,21:15,3223,0,0
2024/10/7,21:20,3203,0,0
2024/10/7,21:25,3181,0,0
2024/10/7,21:30,3158,0,0
2024/10/7,21:35,3138,0,0
2024/10/7,21:40,3122,0,0
2024/10/7,21:45,3118,0,0
2024/10/7,21:50,3100,0,0
2024/10/7,21:55,3074,0,0
2024/10/7,22:00,3056,0,0
2024/10/7,22:05,3060,0,0
2024/10/7,22:10,3071,0,0
2024/10/7,22:15,3054,0,0
2024/10/7,22:20,3050,0,0
2024/10/7,22:25,3043,0,0
2024/10/7,22:30,3027,0,0
2024/10/7,22:35,3013,0,0
2024/10/7,22:40,3007,0,0
2024/10/7,22:45,2987,0,0
2024/10/7,22:50,2970,0,0
2024/10/7,22:55,2942,0,0
2024/10/7,23:00,2938,0,0
2024/10/7,23:05,2932,0,0
2024/10/7,23:10,2927,0,0
2024/10/7,23:15,2916,0,0
2024/10/7,23:20,2884,0,0
2024/10/7,23:25,2881,0,0
2024/10/7,23:30,2856,0,0
2024/10/7,23:35,2843,0,0
2024/10/7,23:40,2827,0,0
2024/10/7,23:45,2802,0,0
2024/10/7,23:50,2785,0,0
2024/10/7,23:55,2759,0,0

