2024/9/1 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4111,13:00〜14:00,9/1,23:50,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3644,13:00〜14:00,9/1,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3057,0:00〜1:00,9/1,23:50,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2730,0:00〜1:00,9/1,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/9/1,0:00,2704,2730,88,3057
2024/9/1,1:00,2537,2553,87,2910
2024/9/1,2:00,2447,2465,84,2902
2024/9/1,3:00,2431,2446,83,2911
2024/9/1,4:00,2427,2434,84,2872
2024/9/1,5:00,2438,2446,85,2855
2024/9/1,6:00,2466,2498,84,2907
2024/9/1,7:00,2665,2683,87,3053
2024/9/1,8:00,2892,2937,81,3563
2024/9/1,9:00,3171,3222,82,3867
2024/9/1,10:00,3371,3412,84,3974
2024/9/1,11:00,3462,3540,85,4039
2024/9/1,12:00,3483,3610,84,4117
2024/9/1,13:00,3516,3644,85,4111
2024/9/1,14:00,3525,3583,86,4084
2024/9/1,15:00,3486,3573,85,4080
2024/9/1,16:00,3498,3560,85,4088
2024/9/1,17:00,3564,3573,84,4207
2024/9/1,18:00,3648,3632,83,4373
2024/9/1,19:00,3586,3572,80,4457
2024/9/1,20:00,3455,3448,77,4452
2024/9/1,21:00,3292,3283,74,4446
2024/9/1,22:00,3106,3125,71,4323
2024/9/1,23:00,2948,2956,70,4166
最大使用率(%),時間帯
88,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5564,13:00〜14:00,9/2,23:50,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5085,13:00〜14:00,9/2,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5112,9:00〜10:00,9/2,23:50,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4673,9:00〜10:00,9/2,23:50
2024/9/1,5:20,2448,0,0
2024/9/1,5:25,2442,0,0
2024/9/1,5:30,2435,3,0
2024/9/1,5:35,2435,7,0
2024/9/1,5:40,2434,10,0
2024/9/1,5:45,2435,14,0
2024/9/1,5:50,2402,21,0
2024/9/1,5:55,2415,30,1
2024/9/1,6:00,2441,38,1
2024/9/1,6:05,2442,47,1
2024/9/1,6:10,2429,57,2
2024/9/1,6:15,2441,68,2
2024/9/1,6:20,2422,80,3
2024/9/1,6:25,2448,93,3
2024/9/1,6:30,2450,104,4
2024/9/1,6:35,2467,116,4
2024/9/1,6:40,2474,128,5
2024/9/1,6:45,2480,142,5
2024/9/1,6:50,2487,155,6
2024/9/1,6:55,2506,171,6
2024/9/1,7:00,2536,186,7
2024/9/1,7:05,2574,202,7
2024/9/1,7:10,2585,219,8
2024/9/1,7:15,2598,237,9
2024/9/1,7:20,2619,251,9
2024/9/1,7:25,2648,266,10
2024/9/1,7:30,2669,276,10
2024/9/1,7:35,2695,289,10
2024/9/1,7:40,2704,295,10
2024/9/1,7:45,2719,309,11
2024/9/1,7:50,2727,314,11
2024/9/1,7:55,2754,320,11
2024/9/1,8:00,2757,330,11
2024/9/1,8:05,2797,337,12
2024/9/1,8:10,2804,349,12
2024/9/1,8:15,2825,360,12
2024/9/1,8:20,2831,372,13
2024/9/1,8:25,2862,387,13
2024/9/1,8:30,2880,398,13
2024/9/1,8:35,2907,411,14
2024/9/1,8:40,2933,430,14
2024/9/1,8:45,2949,447,15
2024/9/1,8:50,2981,460,15
2024/9/1,8:55,3010,474,15
2024/9/1,9:00,3019,487,16
2024/9/1,9:05,3054,506,16
2024/9/1,9:10,3090,517,16
2024/9/1,9:15,3109,527,16
2024/9/1,9:20,3124,534,17
2024/9/1,9:25,3130,535,17
2024/9/1,9:30,3147,540,17
2024/9/1,9:35,3170,545,17
2024/9/1,9:40,3212,555,17
2024/9/1,9:45,3230,569,17
2024/9/1,9:50,3260,586,17
2024/9/1,9:55,3297,600,18
2024/9/1,10:00,3315,612,18
2024/9/1,10:05,3335,622,18
2024/9/1,10:10,3373,630,18
2024/9/1,10:15,3371,628,18
2024/9/1,10:20,3357,624,18
2024/9/1,10:25,3382,625,18
2024/9/1,10:30,3343,621,18
2024/9/1,10:35,3379,632,18
2024/9/1,10:40,3365,633,18
2024/9/1,10:45,3368,635,18
2024/9/1,10:50,3404,644,18
2024/9/1,10:55,3399,649,19
2024/9/1,11:00,3409,656,19
2024/9/1,11:05,3453,670,19
2024/9/1,11:10,3441,678,19
2024/9/1,11:15,3440,677,19
2024/9/1,11:20,3439,675,19
2024/9/1,11:25,3443,670,19
2024/9/1,11:30,3434,675,19
2024/9/1,11:35,3463,683,19
2024/9/1,11:40,3465,679,19
2024/9/1,11:45,3486,667,19
2024/9/1,11:50,3477,667,19
2024/9/1,11:55,3491,666,19
2024/9/1,12:00,3491,663,18
2024/9/1,12:05,3494,659,18
2024/9/1,12:10,3479,656,18
2024/9/1,12:15,3475,653,18
2024/9/1,12:20,3468,654,18
2024/9/1,12:25,3490,655,18
2024/9/1,12:30,3478,655,18
2024/9/1,12:35,3476,654,18
2024/9/1,12:40,3473,649,18
2024/9/1,12:45,3465,640,18
2024/9/1,12:50,3457,630,18
2024/9/1,12:55,3482,629,18
2024/9/1,13:00,3486,629,18
2024/9/1,13:05,3493,629,18
2024/9/1,13:10,3487,624,17
2024/9/1,13:15,3520,611,17
2024/9/1,13:20,3491,596,17
2024/9/1,13:25,3502,591,16
2024/9/1,13:30,3506,585,16
2024/9/1,13:35,3537,575,16
2024/9/1,13:40,3527,563,15
2024/9/1,13:45,3537,552,15
2024/9/1,13:50,3529,533,15
2024/9/1,13:55,3521,506,14
2024/9/1,14:00,3491,488,13
2024/9/1,14:05,3509,474,13
2024/9/1,14:10,3484,451,12
2024/9/1,14:15,3487,440,12
2024/9/1,14:20,3499,428,12
2024/9/1,14:25,3514,418,11
2024/9/1,14:30,3528,412,11
2024/9/1,14:35,3546,414,11
2024/9/1,14:40,3550,401,11
2024/9/1,14:45,3549,386,10
2024/9/1,14:50,3525,371,10
2024/9/1,14:55,3539,352,9
2024/9/1,15:00,3513,331,9
2024/9/1,15:05,3498,312,8
2024/9/1,15:10,3510,297,8
2024/9/1,15:15,3498,283,8
2024/9/1,15:20,3481,272,7
2024/9/1,15:25,3480,265,7
2024/9/1,15:30,3485,255,7
2024/9/1,15:35,3479,246,7
2024/9/1,15:40,3477,238,6
2024/9/1,15:45,3477,225,6
2024/9/1,15:50,3467,216,6
2024/9/1,15:55,3456,206,5
2024/9/1,16:00,3476,199,5
2024/9/1,16:05,3483,188,5
2024/9/1,16:10,3466,180,5
2024/9/1,16:15,3471,173,4
2024/9/1,16:20,3469,161,4
2024/9/1,16:25,3490,153,4
2024/9/1,16:30,3496,143,4
2024/9/1,16:35,3513,135,3
2024/9/1,16:40,3499,124,3
2024/9/1,16:45,3509,113,3
2024/9/1,16:50,3497,102,2
2024/9/1,16:55,3510,92,2
2024/9/1,17:00,3531,80,2
2024/9/1,17:05,3530,69,1
2024/9/1,17:10,3516,57,1
2024/9/1,17:15,3536,49,1
2024/9/1,17:20,3538,42,1
2024/9/1,17:25,3537,35,0
2024/9/1,17:30,3571,28,0
2024/9/1,17:35,3570,23,0
2024/9/1,17:40,3566,18,0
2024/9/1,17:45,3572,13,0
2024/9/1,17:50,3597,9,0
2024/9/1,17:55,3605,5,0
2024/9/1,18:00,3607,1,0
2024/9/1,18:05,3627,0,0
2024/9/1,18:10,3620,0,0
2024/9/1,18:15,3646,0,0
2024/9/1,18:20,3645,0,0
2024/9/1,18:25,3654,0,0
2024/9/1,18:30,3645,0,0
2024/9/1,18:35,3672,0,0
2024/9/1,18:40,3650,0,0
2024/9/1,18:45,3647,0,0
2024/9/1,18:50,3641,0,0
2024/9/1,18:55,3644,0,0
2024/9/1,19:00,3629,0,0
2024/9/1,19:05,3645,0,0
2024/9/1,19:10,3623,0,0
2024/9/1,19:15,3606,0,0
2024/9/1,19:20,3598,0,0
2024/9/1,19:25,3566,0,0
2024/9/1,19:30,3581,0,0
2024/9/1,19:35,3565,0,0
2024/9/1,19:40,3560,0,0
2024/9/1,19:45,3556,0,0
2024/9/1,19:50,3532,0,0
2024/9/1,19:55,3533,0,0
2024/9/1,20:00,3509,0,0
2024/9/1,20:05,3504,0,0
2024/9/1,20:10,3474,0,0
2024/9/1,20:15,3472,0,0
2024/9/1,20:20,3468,0,0
2024/9/1,20:25,3452,0,0
2024/9/1,20:30,3452,0,0
2024/9/1,20:35,3441,0,0
2024/9/1,20:40,3434,0,0
2024/9/1,20:45,3424,0,0
2024/9/1,20:50,3414,0,0
2024/9/1,20:55,3399,0,0
2024/9/1,21:00,3384,0,0
2024/9/1,21:05,3381,0,0
2024/9/1,21:10,3339,0,0
2024/9/1,21:15,3344,0,0
2024/9/1,21:20,3313,0,0
2024/9/1,21:25,3291,0,0
2024/9/1,21:30,3283,0,0
2024/9/1,21:35,3280,0,0
2024/9/1,21:40,3270,0,0
2024/9/1,21:45,3258,0,0
2024/9/1,21:50,3226,0,0
2024/9/1,21:55,3209,0,0
2024/9/1,22:00,3174,0,0
2024/9/1,22:05,3162,0,0
2024/9/1,22:10,3151,0,0
2024/9/1,22:15,3160,0,0
2024/9/1,22:20,3110,0,0
2024/9/1,22:25,3109,0,0
2024/9/1,22:30,3115,0,0
2024/9/1,22:35,3094,0,0
2024/9/1,22:40,3075,0,0
2024/9/1,22:45,3056,0,0
2024/9/1,22:50,3032,0,0
2024/9/1,22:55,3023,0,0
2024/9/1,23:00,2998,0,0
2024/9/1,23:05,3012,0,0
2024/9/1,23:10,3000,0,0
2024/9/1,23:15,2976,0,0
2024/9/1,23:20,2967,0,0
2024/9/1,23:25,2957,0,0
2024/9/1,23:30,2944,0,0
2024/9/1,23:35,2945,0,0
2024/9/1,23:40,2917,0,0
2024/9/1,23:45,2906,0,0
2024/9/1,23:50,2894,0,0
2024/9/1,23:55,2879,0,0
