2024/3/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4524,18:00〜19:00,3/2,23:50,20,83

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3757,18:00〜19:00,3/2,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3158,0:00〜1:00,3/2,23:50,12,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2808,0:00〜1:00,3/2,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/3/2,0:00,2790,2808,88,3158
2024/3/2,1:00,2690,2705,88,3045
2024/3/2,2:00,2678,2680,88,3027
2024/3/2,3:00,2697,2678,88,3034
2024/3/2,4:00,2735,2701,89,3071
2024/3/2,5:00,2825,2805,88,3188
2024/3/2,6:00,2980,2997,87,3403
2024/3/2,7:00,3102,3160,85,3614
2024/3/2,8:00,3273,3336,83,3906
2024/3/2,9:00,3397,3404,85,3987
2024/3/2,10:00,3445,3375,86,3961
2024/3/2,11:00,3392,3332,86,3904
2024/3/2,12:00,3292,3279,85,3841
2024/3/2,13:00,3242,3195,87,3704
2024/3/2,14:00,3198,3151,87,3664
2024/3/2,15:00,3223,3192,86,3730
2024/3/2,16:00,3346,3355,85,3927
2024/3/2,17:00,3562,3637,82,4336
2024/3/2,18:00,3697,3757,81,4524
2024/3/2,19:00,3679,3703,80,4590
2024/3/2,20:00,3616,3643,78,4586
2024/3/2,21:00,3485,3504,76,4529
2024/3/2,22:00,3312,3318,74,4426
2024/3/2,23:00,3152,3163,73,4305

最大使用率(%),時間帯
89,4:00〜5:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4379,18:00〜19:00,3/3,23:50,28,78

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3422,18:00〜19:00,3/3,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3329,1:00〜2:00,3/3,23:50,18,84

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2819,1:00〜2:00,3/3,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/3/2,10:45,3443,1224,35
2024/3/2,10:50,3458,1233,35
2024/3/2,10:55,3446,1235,35
2024/3/2,11:00,3448,1236,35
2024/3/2,11:05,3440,1234,35
2024/3/2,11:10,3427,1232,35
2024/3/2,11:15,3425,1233,36
2024/3/2,11:20,3412,1231,36
2024/3/2,11:25,3412,1220,35
2024/3/2,11:30,3382,1217,35
2024/3/2,11:35,3387,1219,35
2024/3/2,11:40,3378,1217,36
2024/3/2,11:45,3376,1210,35
2024/3/2,11:50,3353,1211,36
2024/3/2,11:55,3330,1199,36
2024/3/2,12:00,3320,1174,35
2024/3/2,12:05,3312,1182,35
2024/3/2,12:10,3305,1187,35
2024/3/2,12:15,3289,1175,35
2024/3/2,12:20,3265,1162,35
2024/3/2,12:25,3278,1181,36
2024/3/2,12:30,3301,1196,36
2024/3/2,12:35,3277,1194,36
2024/3/2,12:40,3298,1196,36
2024/3/2,12:45,3305,1194,36
2024/3/2,12:50,3286,1186,36
2024/3/2,12:55,3296,1178,35
2024/3/2,13:00,3274,1167,35
2024/3/2,13:05,3261,1155,35
2024/3/2,13:10,3278,1146,34
2024/3/2,13:15,3270,1136,34
2024/3/2,13:20,3241,1122,34
2024/3/2,13:25,3239,1119,34
2024/3/2,13:30,3257,1107,33
2024/3/2,13:35,3244,1094,33
2024/3/2,13:40,3228,1083,33
2024/3/2,13:45,3213,1066,33
2024/3/2,13:50,3214,1050,32
2024/3/2,13:55,3205,1037,32
2024/3/2,14:00,3201,1023,31
2024/3/2,14:05,3214,1004,31
2024/3/2,14:10,3213,986,30
2024/3/2,14:15,3203,956,29
2024/3/2,14:20,3197,940,29
2024/3/2,14:25,3188,914,28
2024/3/2,14:30,3173,887,27
2024/3/2,14:35,3200,861,26
2024/3/2,14:40,3194,835,26
2024/3/2,14:45,3201,810,25
2024/3/2,14:50,3186,784,24
2024/3/2,14:55,3200,756,23
2024/3/2,15:00,3194,728,22
2024/3/2,15:05,3210,701,21
2024/3/2,15:10,3192,679,21
2024/3/2,15:15,3206,650,20
2024/3/2,15:20,3203,618,19
2024/3/2,15:25,3211,583,18
2024/3/2,15:30,3218,552,17
2024/3/2,15:35,3239,521,16
2024/3/2,15:40,3228,487,15
2024/3/2,15:45,3240,449,13
2024/3/2,15:50,3232,417,12
2024/3/2,15:55,3231,386,11
2024/3/2,16:00,3243,356,10
2024/3/2,16:05,3281,327,9
2024/3/2,16:10,3293,297,9
2024/3/2,16:15,3297,272,8
2024/3/2,16:20,3314,243,7
2024/3/2,16:25,3312,219,6
2024/3/2,16:30,3346,194,5
2024/3/2,16:35,3357,171,5
2024/3/2,16:40,3364,149,4
2024/3/2,16:45,3384,128,3
2024/3/2,16:50,3401,107,3
2024/3/2,16:55,3420,89,2
2024/3/2,17:00,3442,72,2
2024/3/2,17:05,3468,57,1
2024/3/2,17:10,3498,43,1
2024/3/2,17:15,3501,31,0
2024/3/2,17:20,3507,18,0
2024/3/2,17:25,3513,6,0
2024/3/2,17:30,3553,2,0
2024/3/2,17:35,3589,0,0
2024/3/2,17:40,3606,0,0
2024/3/2,17:45,3622,0,0
2024/3/2,17:50,3641,0,0
2024/3/2,17:55,3667,0,0
2024/3/2,18:00,3677,0,0
2024/3/2,18:05,3684,0,0
2024/3/2,18:10,3691,0,0
2024/3/2,18:15,3696,0,0
2024/3/2,18:20,3699,0,0
2024/3/2,18:25,3678,0,0
2024/3/2,18:30,3689,0,0
2024/3/2,18:35,3702,0,0
2024/3/2,18:40,3705,0,0
2024/3/2,18:45,3706,0,0
2024/3/2,18:50,3695,0,0
2024/3/2,18:55,3695,0,0
2024/3/2,19:00,3705,0,0
2024/3/2,19:05,3704,0,0
2024/3/2,19:10,3701,0,0
2024/3/2,19:15,3687,0,0
2024/3/2,19:20,3675,0,0
2024/3/2,19:25,3676,0,0
2024/3/2,19:30,3682,0,0
2024/3/2,19:35,3666,0,0
2024/3/2,19:40,3657,0,0
2024/3/2,19:45,3675,0,0
2024/3/2,19:50,3660,0,0
2024/3/2,19:55,3659,0,0
2024/3/2,20:00,3666,0,0
2024/3/2,20:05,3646,0,0
2024/3/2,20:10,3639,0,0
2024/3/2,20:15,3628,0,0
2024/3/2,20:20,3632,0,0
2024/3/2,20:25,3614,0,0
2024/3/2,20:30,3621,0,0
2024/3/2,20:35,3606,0,0
2024/3/2,20:40,3607,0,0
2024/3/2,20:45,3609,0,0
2024/3/2,20:50,3596,0,0
2024/3/2,20:55,3585,0,0
2024/3/2,21:00,3581,0,0
2024/3/2,21:05,3556,0,0
2024/3/2,21:10,3543,0,0
2024/3/2,21:15,3536,0,0
2024/3/2,21:20,3506,0,0
2024/3/2,21:25,3498,0,0
2024/3/2,21:30,3484,0,0
2024/3/2,21:35,3467,0,0
2024/3/2,21:40,3464,0,0
2024/3/2,21:45,3453,0,0
2024/3/2,21:50,3429,0,0
2024/3/2,21:55,3406,0,0
2024/3/2,22:00,3389,0,0
2024/3/2,22:05,3400,0,0
2024/3/2,22:10,3387,0,0
2024/3/2,22:15,3349,0,0
2024/3/2,22:20,3321,0,0
2024/3/2,22:25,3328,0,0
2024/3/2,22:30,3306,0,0
2024/3/2,22:35,3292,0,0
2024/3/2,22:40,3269,0,0
2024/3/2,22:45,3259,0,0
2024/3/2,22:50,3257,0,0
2024/3/2,22:55,3224,0,0
2024/3/2,23:00,3238,0,0
2024/3/2,23:05,3249,0,0
2024/3/2,23:10,3238,0,0
2024/3/2,23:15,3203,0,0
2024/3/2,23:20,3187,0,0
2024/3/2,23:25,3162,0,0
2024/3/2,23:30,3150,0,0
2024/3/2,23:35,3124,0,0
2024/3/2,23:40,3101,0,0
2024/3/2,23:45,3101,0,0
2024/3/2,23:50,3067,0,0
2024/3/2,23:55,3064,0,0

