2024/7/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5473,11:00〜12:00,7/10,23:40,10,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4992,11:00〜12:00,7/10,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5342,10:00〜11:00,7/10,23:40,8,92

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4954,10:00〜11:00,7/10,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/10,0:00,3141,3116,82,3814
2024/7/10,1:00,2918,2900,76,3802
2024/7/10,2:00,2809,2795,73,3806
2024/7/10,3:00,2761,2758,72,3804
2024/7/10,4:00,2757,2757,72,3798
2024/7/10,5:00,2815,2815,72,3868
2024/7/10,6:00,3071,3067,75,4081
2024/7/10,7:00,3575,3550,81,4374
2024/7/10,8:00,4254,4290,88,4827
2024/7/10,9:00,4726,4785,90,5214
2024/7/10,10:00,4869,4954,91,5342
2024/7/10,11:00,4887,4992,89,5473
2024/7/10,12:00,4731,4852,88,5368
2024/7/10,13:00,4795,4860,87,5471
2024/7/10,14:00,4823,4789,87,5504
2024/7/10,15:00,4769,4696,87,5474
2024/7/10,16:00,4725,4647,88,5369
2024/7/10,17:00,4500,4466,85,5276
2024/7/10,18:00,4371,4379,83,5214
2024/7/10,19:00,4237,4226,81,5174
2024/7/10,20:00,4027,3995,77,5223
2024/7/10,21:00,3809,3759,75,5071
2024/7/10,22:00,3615,3556,72,4981
2024/7/10,23:00,3380,3344,69,4831

最大使用率(%),時間帯
91,10:00〜11:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5056,10:00〜11:00,7/11,23:50,14,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4451,10:00〜11:00,7/11,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4556,8:00〜9:00,7/11,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4189,8:00〜9:00,7/11,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/7/10,6:00,2881,110,3
2024/7/10,6:05,2926,124,4
2024/7/10,6:10,2956,139,4
2024/7/10,6:15,2982,157,5
2024/7/10,6:20,2989,172,5
2024/7/10,6:25,3018,189,6
2024/7/10,6:30,3044,206,6
2024/7/10,6:35,3103,225,7
2024/7/10,6:40,3118,242,7
2024/7/10,6:45,3169,259,8
2024/7/10,6:50,3184,277,8
2024/7/10,6:55,3236,298,9
2024/7/10,7:00,3262,319,9
2024/7/10,7:05,3349,341,10
2024/7/10,7:10,3368,366,10
2024/7/10,7:15,3422,388,11
2024/7/10,7:20,3435,413,12
2024/7/10,7:25,3518,440,12
2024/7/10,7:30,3540,469,13
2024/7/10,7:35,3622,498,13
2024/7/10,7:40,3675,529,14
2024/7/10,7:45,3720,555,14
2024/7/10,7:50,3774,579,15
2024/7/10,7:55,3838,601,15
2024/7/10,8:00,3915,625,15
2024/7/10,8:05,3996,645,16
2024/7/10,8:10,4070,662,16
2024/7/10,8:15,4108,673,16
2024/7/10,8:20,4140,681,16
2024/7/10,8:25,4200,690,16
2024/7/10,8:30,4234,700,16
2024/7/10,8:35,4306,711,16
2024/7/10,8:40,4353,724,16
2024/7/10,8:45,4393,736,16
2024/7/10,8:50,4460,747,16
2024/7/10,8:55,4505,760,16
2024/7/10,9:00,4531,773,17
2024/7/10,9:05,4613,786,17
2024/7/10,9:10,4624,796,17
2024/7/10,9:15,4653,803,17
2024/7/10,9:20,4683,814,17
2024/7/10,9:25,4676,823,17
2024/7/10,9:30,4728,833,17
2024/7/10,9:35,4744,842,17
2024/7/10,9:40,4775,854,17
2024/7/10,9:45,4805,864,17
2024/7/10,9:50,4821,873,18
2024/7/10,9:55,4839,874,18
2024/7/10,10:00,4839,869,17
2024/7/10,10:05,4850,864,17
2024/7/10,10:10,4875,867,17
2024/7/10,10:15,4880,864,17
2024/7/10,10:20,4876,854,17
2024/7/10,10:25,4885,839,17
2024/7/10,10:30,4872,830,17
2024/7/10,10:35,4875,819,16
2024/7/10,10:40,4855,817,16
2024/7/10,10:45,4866,824,16
2024/7/10,10:50,4864,821,16
2024/7/10,10:55,4878,818,16
2024/7/10,11:00,4874,820,16
2024/7/10,11:05,4909,812,16
2024/7/10,11:10,4906,810,16
2024/7/10,11:15,4905,808,16
2024/7/10,11:20,4909,803,16
2024/7/10,11:25,4896,791,16
2024/7/10,11:30,4877,786,16
2024/7/10,11:35,4875,775,15
2024/7/10,11:40,4863,767,15
2024/7/10,11:45,4861,760,15
2024/7/10,11:50,4885,755,15
2024/7/10,11:55,4870,755,15
2024/7/10,12:00,4845,753,15
2024/7/10,12:05,4812,736,15
2024/7/10,12:10,4791,721,15
2024/7/10,12:15,4761,703,14
2024/7/10,12:20,4745,695,14
2024/7/10,12:25,4718,682,14
2024/7/10,12:30,4694,669,14
2024/7/10,12:35,4670,655,14
2024/7/10,12:40,4673,652,13
2024/7/10,12:45,4678,645,13
2024/7/10,12:50,4688,641,13
2024/7/10,12:55,4723,640,13
2024/7/10,13:00,4732,631,13
2024/7/10,13:05,4776,627,13
2024/7/10,13:10,4792,625,13
2024/7/10,13:15,4811,618,12
2024/7/10,13:20,4807,610,12
2024/7/10,13:25,4789,600,12
2024/7/10,13:30,4789,591,12
2024/7/10,13:35,4801,576,11
2024/7/10,13:40,4795,566,11
2024/7/10,13:45,4788,561,11
2024/7/10,13:50,4801,560,11
2024/7/10,13:55,4789,554,11
2024/7/10,14:00,4813,544,11
2024/7/10,14:05,4822,542,11
2024/7/10,14:10,4833,542,11
2024/7/10,14:15,4852,538,11
2024/7/10,14:20,4845,519,10
2024/7/10,14:25,4833,502,10
2024/7/10,14:30,4815,487,10
2024/7/10,14:35,4815,472,9
2024/7/10,14:40,4822,467,9
2024/7/10,14:45,4826,454,9
2024/7/10,14:50,4794,435,9
2024/7/10,14:55,4773,421,8
2024/7/10,15:00,4755,405,8
2024/7/10,15:05,4751,396,8
2024/7/10,15:10,4747,397,8
2024/7/10,15:15,4748,383,8
2024/7/10,15:20,4745,369,7
2024/7/10,15:25,4759,355,7
2024/7/10,15:30,4769,343,7
2024/7/10,15:35,4788,331,6
2024/7/10,15:40,4781,321,6
2024/7/10,15:45,4783,315,6
2024/7/10,15:50,4778,296,6
2024/7/10,15:55,4775,280,5
2024/7/10,16:00,4788,271,5
2024/7/10,16:05,4776,255,5
2024/7/10,16:10,4781,240,5
2024/7/10,16:15,4757,219,4
2024/7/10,16:20,4735,199,4
2024/7/10,16:25,4729,181,3
2024/7/10,16:30,4725,165,3
2024/7/10,16:35,4706,151,3
2024/7/10,16:40,4709,134,2
2024/7/10,16:45,4684,122,2
2024/7/10,16:50,4664,109,2
2024/7/10,16:55,4655,96,2
2024/7/10,17:00,4616,84,1
2024/7/10,17:05,4582,73,1
2024/7/10,17:10,4563,62,1
2024/7/10,17:15,4544,53,1
2024/7/10,17:20,4519,48,1
2024/7/10,17:25,4523,44,0
2024/7/10,17:30,4496,41,0
2024/7/10,17:35,4476,34,0
2024/7/10,17:40,4457,31,0
2024/7/10,17:45,4422,27,0
2024/7/10,17:50,4432,24,0
2024/7/10,17:55,4436,24,0
2024/7/10,18:00,4424,20,0
2024/7/10,18:05,4380,19,0
2024/7/10,18:10,4372,18,0
2024/7/10,18:15,4375,16,0
2024/7/10,18:20,4365,14,0
2024/7/10,18:25,4366,12,0
2024/7/10,18:30,4359,7,0
2024/7/10,18:35,4362,2,0
2024/7/10,18:40,4353,0,0
2024/7/10,18:45,4360,0,0
2024/7/10,18:50,4353,0,0
2024/7/10,18:55,4345,0,0
2024/7/10,19:00,4331,0,0
2024/7/10,19:05,4305,0,0
2024/7/10,19:10,4306,0,0
2024/7/10,19:15,4274,0,0
2024/7/10,19:20,4279,0,0
2024/7/10,19:25,4251,0,0
2024/7/10,19:30,4230,0,0
2024/7/10,19:35,4209,0,0
2024/7/10,19:40,4196,0,0
2024/7/10,19:45,4179,0,0
2024/7/10,19:50,4167,0,0
2024/7/10,19:55,4154,0,0
2024/7/10,20:00,4123,0,0
2024/7/10,20:05,4090,0,0
2024/7/10,20:10,4081,0,0
2024/7/10,20:15,4056,0,0
2024/7/10,20:20,4044,0,0
2024/7/10,20:25,4017,0,0
2024/7/10,20:30,4023,0,0
2024/7/10,20:35,4006,0,0
2024/7/10,20:40,3993,0,0
2024/7/10,20:45,3993,0,0
2024/7/10,20:50,3964,0,0
2024/7/10,20:55,3950,0,0
2024/7/10,21:00,3921,0,0
2024/7/10,21:05,3917,0,0
2024/7/10,21:10,3891,0,0
2024/7/10,21:15,3879,0,0
2024/7/10,21:20,3844,0,0
2024/7/10,21:25,3817,0,0
2024/7/10,21:30,3797,0,0
2024/7/10,21:35,3798,0,0
2024/7/10,21:40,3773,0,0
2024/7/10,21:45,3758,0,0
2024/7/10,21:50,3723,0,0
2024/7/10,21:55,3693,0,0
2024/7/10,22:00,3659,0,0
2024/7/10,22:05,3678,0,0
2024/7/10,22:10,3671,0,0
2024/7/10,22:15,3659,0,0
2024/7/10,22:20,3653,0,0
2024/7/10,22:25,3630,0,0
2024/7/10,22:30,3614,0,0
2024/7/10,22:35,3622,0,0
2024/7/10,22:40,3596,0,0
2024/7/10,22:45,3559,0,0
2024/7/10,22:50,3550,0,0
2024/7/10,22:55,3508,0,0
2024/7/10,23:00,3496,0,0
2024/7/10,23:05,3485,0,0
2024/7/10,23:10,3484,0,0
2024/7/10,23:15,3453,0,0
2024/7/10,23:20,3418,0,0
2024/7/10,23:25,3408,0,0
2024/7/10,23:30,3381,0,0
2024/7/10,23:35,3369,0,0
2024/7/10,23:40,3337,0,0
2024/7/10,23:45,3316,0,0
2024/7/10,23:50,3271,0,0
2024/7/10,23:55,3248,0,0

