2024/7/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5742,14:00〜15:00,7/31,23:50,9,91

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5253,14:00〜15:00,7/31,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5742,14:00〜15:00,7/31,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5253,14:00〜15:00,7/31,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/31,0:00,3283,3223,81,4052
2024/7/31,1:00,3072,3023,76,3999
2024/7/31,2:00,2963,2927,75,3903
2024/7/31,3:00,2906,2892,74,3876
2024/7/31,4:00,2895,2895,74,3866
2024/7/31,5:00,2953,2953,75,3909
2024/7/31,6:00,3197,3228,76,4162
2024/7/31,7:00,3713,3745,80,4593
2024/7/31,8:00,4400,4456,87,5020
2024/7/31,9:00,4878,4973,88,5522
2024/7/31,10:00,5076,5137,89,5645
2024/7/31,11:00,5115,5209,90,5669
2024/7/31,12:00,5135,5161,91,5636
2024/7/31,13:00,5285,5220,93,5646
2024/7/31,14:00,5259,5253,91,5742
2024/7/31,15:00,5202,5201,91,5716
2024/7/31,16:00,5092,5049,90,5644
2024/7/31,17:00,4771,4768,88,5408
2024/7/31,18:00,4521,4628,84,5349
2024/7/31,19:00,4319,4447,80,5354
2024/7/31,20:00,4118,4135,77,5306
2024/7/31,21:00,3902,3841,74,5231
2024/7/31,22:00,3686,3652,71,5170
2024/7/31,23:00,3445,3434,68,5062

最大使用率(%),時間帯
93,13:00〜14:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5536,13:00〜14:00,8/1,23:50,9,91

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5080,13:00〜14:00,8/1,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5536,13:00〜14:00,8/1,23:50,9,91

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5080,13:00〜14:00,8/1,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/7/31,6:00,3010,77,2
2024/7/31,6:05,3057,87,2
2024/7/31,6:10,3079,99,3
2024/7/31,6:15,3107,110,3
2024/7/31,6:20,3131,124,3
2024/7/31,6:25,3156,139,4
2024/7/31,6:30,3162,155,4
2024/7/31,6:35,3219,175,5
2024/7/31,6:40,3228,195,6
2024/7/31,6:45,3278,221,6
2024/7/31,6:50,3316,246,7
2024/7/31,6:55,3358,273,8
2024/7/31,7:00,3388,300,8
2024/7/31,7:05,3487,327,9
2024/7/31,7:10,3499,356,10
2024/7/31,7:15,3545,388,10
2024/7/31,7:20,3597,417,11
2024/7/31,7:25,3643,446,12
2024/7/31,7:30,3695,475,12
2024/7/31,7:35,3755,504,13
2024/7/31,7:40,3813,537,14
2024/7/31,7:45,3870,571,14
2024/7/31,7:50,3921,596,15
2024/7/31,7:55,3969,620,15
2024/7/31,8:00,4034,644,15
2024/7/31,8:05,4127,666,16
2024/7/31,8:10,4195,694,16
2024/7/31,8:15,4239,715,16
2024/7/31,8:20,4280,732,17
2024/7/31,8:25,4356,746,17
2024/7/31,8:30,4397,762,17
2024/7/31,8:35,4478,785,17
2024/7/31,8:40,4510,804,17
2024/7/31,8:45,4552,818,17
2024/7/31,8:50,4604,836,18
2024/7/31,8:55,4650,856,18
2024/7/31,9:00,4692,874,18
2024/7/31,9:05,4757,898,18
2024/7/31,9:10,4783,914,19
2024/7/31,9:15,4785,923,19
2024/7/31,9:20,4811,933,19
2024/7/31,9:25,4852,957,19
2024/7/31,9:30,4871,967,19
2024/7/31,9:35,4928,978,19
2024/7/31,9:40,4948,986,19
2024/7/31,9:45,4945,986,19
2024/7/31,9:50,4966,989,19
2024/7/31,9:55,4969,994,20
2024/7/31,10:00,4986,996,19
2024/7/31,10:05,4987,1000,20
2024/7/31,10:10,5014,1011,20
2024/7/31,10:15,5027,1007,20
2024/7/31,10:20,5043,1013,20
2024/7/31,10:25,5070,1025,20
2024/7/31,10:30,5074,1032,20
2024/7/31,10:35,5099,1033,20
2024/7/31,10:40,5124,1041,20
2024/7/31,10:45,5138,1043,20
2024/7/31,10:50,5128,1044,20
2024/7/31,10:55,5115,1034,20
2024/7/31,11:00,5089,1030,20
2024/7/31,11:05,5098,1024,20
2024/7/31,11:10,5084,1033,20
2024/7/31,11:15,5082,1037,20
2024/7/31,11:20,5076,1046,20
2024/7/31,11:25,5084,1057,20
2024/7/31,11:30,5096,1074,21
2024/7/31,11:35,5124,1094,21
2024/7/31,11:40,5133,1111,21
2024/7/31,11:45,5145,1133,22
2024/7/31,11:50,5141,1141,22
2024/7/31,11:55,5142,1158,22
2024/7/31,12:00,5136,1165,22
2024/7/31,12:05,5131,1171,22
2024/7/31,12:10,5123,1177,22
2024/7/31,12:15,5125,1189,23
2024/7/31,12:20,5123,1188,23
2024/7/31,12:25,5115,1178,23
2024/7/31,12:30,5124,1173,22
2024/7/31,12:35,5121,1170,22
2024/7/31,12:40,5116,1170,22
2024/7/31,12:45,5124,1168,22
2024/7/31,12:50,5139,1163,22
2024/7/31,12:55,5158,1154,22
2024/7/31,13:00,5207,1151,22
2024/7/31,13:05,5224,1143,21
2024/7/31,13:10,5246,1132,21
2024/7/31,13:15,5281,1127,21
2024/7/31,13:20,5302,1119,21
2024/7/31,13:25,5310,1108,20
2024/7/31,13:30,5300,1094,20
2024/7/31,13:35,5312,1069,20
2024/7/31,13:40,5301,1047,19
2024/7/31,13:45,5297,1020,19
2024/7/31,13:50,5288,1002,18
2024/7/31,13:55,5271,984,18
2024/7/31,14:00,5251,963,18
2024/7/31,14:05,5283,938,17
2024/7/31,14:10,5271,922,17
2024/7/31,14:15,5252,903,17
2024/7/31,14:20,5254,892,16
2024/7/31,14:25,5263,879,16
2024/7/31,14:30,5268,863,16
2024/7/31,14:35,5263,848,16
2024/7/31,14:40,5251,835,15
2024/7/31,14:45,5265,816,15
2024/7/31,14:50,5230,796,15
2024/7/31,14:55,5238,787,15
2024/7/31,15:00,5220,767,14
2024/7/31,15:05,5222,747,14
2024/7/31,15:10,5214,728,13
2024/7/31,15:15,5200,701,13
2024/7/31,15:20,5189,668,12
2024/7/31,15:25,5179,644,12
2024/7/31,15:30,5185,621,11
2024/7/31,15:35,5194,598,11
2024/7/31,15:40,5197,575,11
2024/7/31,15:45,5201,553,10
2024/7/31,15:50,5186,531,10
2024/7/31,15:55,5181,507,9
2024/7/31,16:00,5173,484,9
2024/7/31,16:05,5157,456,8
2024/7/31,16:10,5160,433,8
2024/7/31,16:15,5136,413,8
2024/7/31,16:20,5127,388,7
2024/7/31,16:25,5102,366,7
2024/7/31,16:30,5101,344,6
2024/7/31,16:35,5085,322,6
2024/7/31,16:40,5083,303,5
2024/7/31,16:45,5045,281,5
2024/7/31,16:50,5018,260,5
2024/7/31,16:55,4992,238,4
2024/7/31,17:00,4951,218,4
2024/7/31,17:05,4894,195,3
2024/7/31,17:10,4869,175,3
2024/7/31,17:15,4839,157,3
2024/7/31,17:20,4802,139,2
2024/7/31,17:25,4799,123,2
2024/7/31,17:30,4757,109,2
2024/7/31,17:35,4742,96,2
2024/7/31,17:40,4712,84,1
2024/7/31,17:45,4691,72,1
2024/7/31,17:50,4662,62,1
2024/7/31,17:55,4648,53,1
2024/7/31,18:00,4623,44,0
2024/7/31,18:05,4592,36,0
2024/7/31,18:10,4551,30,0
2024/7/31,18:15,4543,23,0
2024/7/31,18:20,4539,17,0
2024/7/31,18:25,4520,9,0
2024/7/31,18:30,4502,1,0
2024/7/31,18:35,4517,0,0
2024/7/31,18:40,4489,0,0
2024/7/31,18:45,4486,0,0
2024/7/31,18:50,4472,0,0
2024/7/31,18:55,4462,0,0
2024/7/31,19:00,4435,0,0
2024/7/31,19:05,4408,0,0
2024/7/31,19:10,4391,0,0
2024/7/31,19:15,4374,0,0
2024/7/31,19:20,4347,0,0
2024/7/31,19:25,4319,0,0
2024/7/31,19:30,4299,0,0
2024/7/31,19:35,4292,0,0
2024/7/31,19:40,4279,0,0
2024/7/31,19:45,4256,0,0
2024/7/31,19:50,4244,0,0
2024/7/31,19:55,4235,0,0
2024/7/31,20:00,4204,0,0
2024/7/31,20:05,4182,0,0
2024/7/31,20:10,4172,0,0
2024/7/31,20:15,4150,0,0
2024/7/31,20:20,4143,0,0
2024/7/31,20:25,4120,0,0
2024/7/31,20:30,4114,0,0
2024/7/31,20:35,4097,0,0
2024/7/31,20:40,4079,0,0
2024/7/31,20:45,4071,0,0
2024/7/31,20:50,4053,0,0
2024/7/31,20:55,4046,0,0
2024/7/31,21:00,4029,0,0
2024/7/31,21:05,4013,0,0
2024/7/31,21:10,3978,0,0
2024/7/31,21:15,3963,0,0
2024/7/31,21:20,3942,0,0
2024/7/31,21:25,3919,0,0
2024/7/31,21:30,3903,0,0
2024/7/31,21:35,3877,0,0
2024/7/31,21:40,3865,0,0
2024/7/31,21:45,3852,0,0
2024/7/31,21:50,3826,0,0
2024/7/31,21:55,3789,0,0
2024/7/31,22:00,3751,0,0
2024/7/31,22:05,3758,0,0
2024/7/31,22:10,3763,0,0
2024/7/31,22:15,3752,0,0
2024/7/31,22:20,3722,0,0
2024/7/31,22:25,3696,0,0
2024/7/31,22:30,3679,0,0
2024/7/31,22:35,3664,0,0
2024/7/31,22:40,3665,0,0
2024/7/31,22:45,3634,0,0
2024/7/31,22:50,3605,0,0
2024/7/31,22:55,3574,0,0
2024/7/31,23:00,3545,0,0
2024/7/31,23:05,3567,0,0
2024/7/31,23:10,3515,0,0
2024/7/31,23:15,3513,0,0
2024/7/31,23:20,3484,0,0
2024/7/31,23:25,3460,0,0
2024/7/31,23:30,3454,0,0
2024/7/31,23:35,3423,0,0
2024/7/31,23:40,3386,0,0
2024/7/31,23:45,3383,0,0
2024/7/31,23:50,3342,0,0
2024/7/31,23:55,3320,0,0

