2024/7/4 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5644,14:00〜15:00,7/4,23:40,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5107,14:00〜15:00,7/4,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5371,11:00〜12:00,7/4,23:40,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4928,11:00〜12:00,7/4,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2024/7/4,0:00,2900,2870,85,3374
2024/7/4,1:00,2710,2699,84,3194
2024/7/4,2:00,2627,2616,82,3166
2024/7/4,3:00,2610,2603,82,3158
2024/7/4,4:00,2615,2605,82,3151
2024/7/4,5:00,2659,2661,82,3232
2024/7/4,6:00,2893,2884,83,3451
2024/7/4,7:00,3347,3342,87,3806
2024/7/4,8:00,4019,4012,89,4484
2024/7/4,9:00,4541,4525,90,5002
2024/7/4,10:00,4773,4777,90,5280
2024/7/4,11:00,4931,4928,91,5371
2024/7/4,12:00,4945,4905,92,5362
2024/7/4,13:00,5058,5030,91,5515
2024/7/4,14:00,4993,5107,88,5644
2024/7/4,15:00,4916,5001,87,5587
2024/7/4,16:00,4946,4853,88,5611
2024/7/4,17:00,4755,4612,87,5441
2024/7/4,18:00,4564,4453,85,5310
2024/7/4,19:00,4407,4379,84,5228
2024/7/4,20:00,4172,4115,81,5123
2024/7/4,21:00,3907,3860,77,5049
2024/7/4,22:00,3668,3622,76,4823
2024/7/4,23:00,3395,3357,73,4625

最大使用率(%),時間帯
92,12:00〜13:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5847,14:00〜15:00,7/5,23:50,14,87

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5111,14:00〜15:00,7/5,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5706,13:00〜14:00,7/5,23:50,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5072,13:00〜14:00,7/5,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2024/7/4,6:00,2723,114,4
2024/7/4,6:05,2751,126,4
2024/7/4,6:10,2786,139,4
2024/7/4,6:15,2810,155,5
2024/7/4,6:20,2831,171,6
2024/7/4,6:25,2853,189,6
2024/7/4,6:30,2857,207,7
2024/7/4,6:35,2924,223,7
2024/7/4,6:40,2938,245,8
2024/7/4,6:45,2987,270,9
2024/7/4,6:50,2995,296,9
2024/7/4,6:55,3048,320,10
2024/7/4,7:00,3066,344,11
2024/7/4,7:05,3146,367,11
2024/7/4,7:10,3172,393,12
2024/7/4,7:15,3216,420,13
2024/7/4,7:20,3242,442,13
2024/7/4,7:25,3270,468,14
2024/7/4,7:30,3310,498,15
2024/7/4,7:35,3395,526,15
2024/7/4,7:40,3434,563,16
2024/7/4,7:45,3481,592,17
2024/7/4,7:50,3527,624,17
2024/7/4,7:55,3588,651,18
2024/7/4,8:00,3636,680,18
2024/7/4,8:05,3718,709,19
2024/7/4,8:10,3781,738,19
2024/7/4,8:15,3825,763,19
2024/7/4,8:20,3867,792,20
2024/7/4,8:25,3944,818,20
2024/7/4,8:30,3999,849,21
2024/7/4,8:35,4086,875,21
2024/7/4,8:40,4124,898,21
2024/7/4,8:45,4197,928,22
2024/7/4,8:50,4271,949,22
2024/7/4,8:55,4309,963,22
2024/7/4,9:00,4371,986,22
2024/7/4,9:05,4434,1002,22
2024/7/4,9:10,4468,1019,22
2024/7/4,9:15,4473,1035,23
2024/7/4,9:20,4487,1053,23
2024/7/4,9:25,4506,1064,23
2024/7/4,9:30,4551,1085,23
2024/7/4,9:35,4562,1105,24
2024/7/4,9:40,4609,1127,24
2024/7/4,9:45,4607,1145,24
2024/7/4,9:50,4620,1162,25
2024/7/4,9:55,4625,1181,25
2024/7/4,10:00,4644,1198,25
2024/7/4,10:05,4660,1221,26
2024/7/4,10:10,4690,1243,26
2024/7/4,10:15,4722,1262,26
2024/7/4,10:20,4757,1279,26
2024/7/4,10:25,4758,1293,27
2024/7/4,10:30,4764,1301,27
2024/7/4,10:35,4787,1308,27
2024/7/4,10:40,4802,1318,27
2024/7/4,10:45,4829,1332,27
2024/7/4,10:50,4829,1348,27
2024/7/4,10:55,4850,1355,27
2024/7/4,11:00,4863,1359,27
2024/7/4,11:05,4887,1365,27
2024/7/4,11:10,4886,1370,28
2024/7/4,11:15,4895,1380,28
2024/7/4,11:20,4916,1385,28
2024/7/4,11:25,4935,1392,28
2024/7/4,11:30,4936,1390,28
2024/7/4,11:35,4949,1388,28
2024/7/4,11:40,4956,1394,28
2024/7/4,11:45,4957,1401,28
2024/7/4,11:50,4948,1398,28
2024/7/4,11:55,4978,1397,28
2024/7/4,12:00,4952,1394,28
2024/7/4,12:05,4929,1388,28
2024/7/4,12:10,4928,1389,28
2024/7/4,12:15,4919,1380,28
2024/7/4,12:20,4921,1378,28
2024/7/4,12:25,4941,1368,27
2024/7/4,12:30,4919,1362,27
2024/7/4,12:35,4939,1346,27
2024/7/4,12:40,4928,1333,27
2024/7/4,12:45,4948,1322,26
2024/7/4,12:50,4960,1309,26
2024/7/4,12:55,4972,1294,26
2024/7/4,13:00,5009,1279,25
2024/7/4,13:05,5029,1267,25
2024/7/4,13:10,5055,1249,24
2024/7/4,13:15,5066,1230,24
2024/7/4,13:20,5055,1210,23
2024/7/4,13:25,5061,1192,23
2024/7/4,13:30,5056,1168,23
2024/7/4,13:35,5056,1140,22
2024/7/4,13:40,5056,1135,22
2024/7/4,13:45,5057,1113,22
2024/7/4,13:50,5058,1088,21
2024/7/4,13:55,5065,1079,21
2024/7/4,14:00,5070,1061,20
2024/7/4,14:05,5044,1040,20
2024/7/4,14:10,5035,1014,20
2024/7/4,14:15,5018,985,19
2024/7/4,14:20,5006,967,19
2024/7/4,14:25,4995,948,18
2024/7/4,14:30,4986,928,18
2024/7/4,14:35,4982,908,18
2024/7/4,14:40,4975,893,17
2024/7/4,14:45,4983,878,17
2024/7/4,14:50,4946,847,17
2024/7/4,14:55,4926,826,16
2024/7/4,15:00,4925,812,16
2024/7/4,15:05,4913,793,16
2024/7/4,15:10,4897,777,15
2024/7/4,15:15,4898,755,15
2024/7/4,15:20,4903,735,14
2024/7/4,15:25,4905,720,14
2024/7/4,15:30,4910,699,14
2024/7/4,15:35,4904,677,13
2024/7/4,15:40,4916,660,13
2024/7/4,15:45,4910,641,13
2024/7/4,15:50,4924,623,12
2024/7/4,15:55,4937,603,12
2024/7/4,16:00,4951,583,11
2024/7/4,16:05,4961,564,11
2024/7/4,16:10,4971,541,10
2024/7/4,16:15,4954,516,10
2024/7/4,16:20,4955,489,9
2024/7/4,16:25,4954,464,9
2024/7/4,16:30,4955,439,8
2024/7/4,16:35,4960,412,8
2024/7/4,16:40,4947,382,7
2024/7/4,16:45,4920,357,7
2024/7/4,16:50,4905,334,6
2024/7/4,16:55,4908,309,6
2024/7/4,17:00,4857,288,5
2024/7/4,17:05,4825,266,5
2024/7/4,17:10,4810,245,5
2024/7/4,17:15,4802,226,4
2024/7/4,17:20,4777,209,4
2024/7/4,17:25,4770,191,4
2024/7/4,17:30,4755,173,3
2024/7/4,17:35,4732,157,3
2024/7/4,17:40,4712,142,3
2024/7/4,17:45,4691,127,2
2024/7/4,17:50,4694,114,2
2024/7/4,17:55,4675,101,2
2024/7/4,18:00,4651,88,1
2024/7/4,18:05,4616,77,1
2024/7/4,18:10,4608,65,1
2024/7/4,18:15,4596,54,1
2024/7/4,18:20,4582,45,0
2024/7/4,18:25,4573,36,0
2024/7/4,18:30,4557,25,0
2024/7/4,18:35,4541,7,0
2024/7/4,18:40,4531,1,0
2024/7/4,18:45,4525,0,0
2024/7/4,18:50,4504,0,0
2024/7/4,18:55,4501,0,0
2024/7/4,19:00,4490,0,0
2024/7/4,19:05,4472,0,0
2024/7/4,19:10,4488,0,0
2024/7/4,19:15,4452,0,0
2024/7/4,19:20,4450,0,0
2024/7/4,19:25,4418,0,0
2024/7/4,19:30,4408,0,0
2024/7/4,19:35,4397,0,0
2024/7/4,19:40,4378,0,0
2024/7/4,19:45,4351,0,0
2024/7/4,19:50,4335,0,0
2024/7/4,19:55,4316,0,0
2024/7/4,20:00,4295,0,0
2024/7/4,20:05,4259,0,0
2024/7/4,20:10,4235,0,0
2024/7/4,20:15,4213,0,0
2024/7/4,20:20,4205,0,0
2024/7/4,20:25,4180,0,0
2024/7/4,20:30,4161,0,0
2024/7/4,20:35,4141,0,0
2024/7/4,20:40,4127,0,0
2024/7/4,20:45,4120,0,0
2024/7/4,20:50,4092,0,0
2024/7/4,20:55,4072,0,0
2024/7/4,21:00,4034,0,0
2024/7/4,21:05,4020,0,0
2024/7/4,21:10,4002,0,0
2024/7/4,21:15,3977,0,0
2024/7/4,21:20,3946,0,0
2024/7/4,21:25,3926,0,0
2024/7/4,21:30,3894,0,0
2024/7/4,21:35,3882,0,0
2024/7/4,21:40,3871,0,0
2024/7/4,21:45,3834,0,0
2024/7/4,21:50,3815,0,0
2024/7/4,21:55,3777,0,0
2024/7/4,22:00,3768,0,0
2024/7/4,22:05,3757,0,0
2024/7/4,22:10,3745,0,0
2024/7/4,22:15,3732,0,0
2024/7/4,22:20,3716,0,0
2024/7/4,22:25,3691,0,0
2024/7/4,22:30,3655,0,0
2024/7/4,22:35,3645,0,0
2024/7/4,22:40,3640,0,0
2024/7/4,22:45,3613,0,0
2024/7/4,22:50,3577,0,0
2024/7/4,22:55,3547,0,0
2024/7/4,23:00,3530,0,0
2024/7/4,23:05,3524,0,0
2024/7/4,23:10,3495,0,0
2024/7/4,23:15,3476,0,0
2024/7/4,23:20,3454,0,0
2024/7/4,23:25,3419,0,0
2024/7/4,23:30,3380,0,0
2024/7/4,23:35,3361,0,0
2024/7/4,23:40,3336,0,0
2024/7/4,23:45,3323,0,0
2024/7/4,23:50,3288,0,0
2024/7/4,23:55,3259,0,0

