2025/1/9 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4862,8:00〜9:00,1/9,23:50,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4376,8:00〜9:00,1/9,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3431,0:00〜1:00,1/9,23:50,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3134,0:00〜1:00,1/9,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/9,0:00,3158,3134,92,3431
2025/1/9,1:00,3023,3005,91,3298
2025/1/9,2:00,2985,2971,91,3260
2025/1/9,3:00,2988,2972,91,3255
2025/1/9,4:00,3044,3034,91,3325
2025/1/9,5:00,3268,3281,90,3597
2025/1/9,6:00,3742,3732,91,4103
2025/1/9,7:00,4142,4151,90,4585
2025/1/9,8:00,4351,4376,89,4862
2025/1/9,9:00,4314,4342,89,4839
2025/1/9,10:00,4123,4165,88,4663
2025/1/9,11:00,3958,4009,86,4573
2025/1/9,12:00,3745,3811,81,4620
2025/1/9,13:00,3787,3807,85,4440
2025/1/9,14:00,3790,3786,87,4319
2025/1/9,15:00,3869,3850,87,4399
2025/1/9,16:00,4061,3962,88,4563
2025/1/9,17:00,4238,4206,87,4853
2025/1/9,18:00,4284,4245,85,4995
2025/1/9,19:00,4235,4213,84,5012
2025/1/9,20:00,4146,4137,82,4997
2025/1/9,21:00,3970,3958,81,4889
2025/1/9,22:00,3723,3707,80,4644
2025/1/9,23:00,3476,3450,77,4512

最大使用率(%),時間帯
92,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5125,8:00〜9:00,1/10,23:40,13,88

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4517,8:00〜9:00,1/10,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3787,5:00〜6:00,1/10,23:40,13,88

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3358,5:00〜6:00,1/10,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/1/9,6:00,3457,0,0
2025/1/9,6:05,3516,0,0
2025/1/9,6:10,3568,0,0
2025/1/9,6:15,3597,0,0
2025/1/9,6:20,3656,0,0
2025/1/9,6:25,3688,0,0
2025/1/9,6:30,3732,0,0
2025/1/9,6:35,3813,0,0
2025/1/9,6:40,3858,0,0
2025/1/9,6:45,3881,0,0
2025/1/9,6:50,3905,0,0
2025/1/9,6:55,3939,0,0
2025/1/9,7:00,3974,0,0
2025/1/9,7:05,4025,1,0
2025/1/9,7:10,4054,3,0
2025/1/9,7:15,4079,6,0
2025/1/9,7:20,4080,10,0
2025/1/9,7:25,4096,14,0
2025/1/9,7:30,4105,31,0
2025/1/9,7:35,4186,91,2
2025/1/9,7:40,4210,133,3
2025/1/9,7:45,4226,161,3
2025/1/9,7:50,4235,192,4
2025/1/9,7:55,4249,222,5
2025/1/9,8:00,4276,251,5
2025/1/9,8:05,4321,281,6
2025/1/9,8:10,4332,312,7
2025/1/9,8:15,4344,344,7
2025/1/9,8:20,4320,374,8
2025/1/9,8:25,4347,408,9
2025/1/9,8:30,4351,440,10
2025/1/9,8:35,4369,473,10
2025/1/9,8:40,4356,505,11
2025/1/9,8:45,4389,537,12
2025/1/9,8:50,4370,568,12
2025/1/9,8:55,4370,601,13
2025/1/9,9:00,4379,632,14
2025/1/9,9:05,4378,662,15
2025/1/9,9:10,4360,692,15
2025/1/9,9:15,4355,723,16
2025/1/9,9:20,4353,752,17
2025/1/9,9:25,4326,780,18
2025/1/9,9:30,4309,807,18
2025/1/9,9:35,4308,832,19
2025/1/9,9:40,4296,858,19
2025/1/9,9:45,4279,886,20
2025/1/9,9:50,4244,911,21
2025/1/9,9:55,4221,935,22
2025/1/9,10:00,4219,955,22
2025/1/9,10:05,4213,977,23
2025/1/9,10:10,4198,998,23
2025/1/9,10:15,4186,1016,24
2025/1/9,10:20,4163,1032,24
2025/1/9,10:25,4138,1047,25
2025/1/9,10:30,4112,1071,26
2025/1/9,10:35,4139,1082,26
2025/1/9,10:40,4099,1093,26
2025/1/9,10:45,4073,1108,27
2025/1/9,10:50,4072,1120,27
2025/1/9,10:55,4039,1135,28
2025/1/9,11:00,4036,1148,28
2025/1/9,11:05,4014,1153,28
2025/1/9,11:10,4001,1165,29
2025/1/9,11:15,3995,1174,29
2025/1/9,11:20,3972,1171,29
2025/1/9,11:25,3967,1181,29
2025/1/9,11:30,3961,1184,29
2025/1/9,11:35,3935,1187,30
2025/1/9,11:40,3908,1184,30
2025/1/9,11:45,3916,1184,30
2025/1/9,11:50,3899,1188,30
2025/1/9,11:55,3877,1193,30
2025/1/9,12:00,3858,1195,30
2025/1/9,12:05,3832,1193,31
2025/1/9,12:10,3818,1191,31
2025/1/9,12:15,3808,1187,31
2025/1/9,12:20,3790,1182,31
2025/1/9,12:25,3767,1166,30
2025/1/9,12:30,3743,1161,31
2025/1/9,12:35,3718,1149,30
2025/1/9,12:40,3733,1140,30
2025/1/9,12:45,3726,1134,30
2025/1/9,12:50,3724,1127,30
2025/1/9,12:55,3736,1109,29
2025/1/9,13:00,3763,1097,29
2025/1/9,13:05,3798,1080,28
2025/1/9,13:10,3819,1067,27
2025/1/9,13:15,3803,1050,27
2025/1/9,13:20,3833,1035,27
2025/1/9,13:25,3814,1018,26
2025/1/9,13:30,3813,998,26
2025/1/9,13:35,3820,977,25
2025/1/9,13:40,3824,961,25
2025/1/9,13:45,3815,940,24
2025/1/9,13:50,3795,919,24
2025/1/9,13:55,3794,894,23
2025/1/9,14:00,3786,866,22
2025/1/9,14:05,3733,841,22
2025/1/9,14:10,3735,818,21
2025/1/9,14:15,3748,795,21
2025/1/9,14:20,3744,769,20
2025/1/9,14:25,3745,742,19
2025/1/9,14:30,3779,716,18
2025/1/9,14:35,3766,684,18
2025/1/9,14:40,3740,654,17
2025/1/9,14:45,3726,623,16
2025/1/9,14:50,3722,593,15
2025/1/9,14:55,3745,562,15
2025/1/9,15:00,3741,533,14
2025/1/9,15:05,3808,499,13
2025/1/9,15:10,3807,470,12
2025/1/9,15:15,3824,436,11
2025/1/9,15:20,3840,402,10
2025/1/9,15:25,3841,371,9
2025/1/9,15:30,3846,338,8
2025/1/9,15:35,3876,307,7
2025/1/9,15:40,3906,276,7
2025/1/9,15:45,3919,245,6
2025/1/9,15:50,3925,215,5
2025/1/9,15:55,3930,188,4
2025/1/9,16:00,3985,161,4
2025/1/9,16:05,3991,136,3
2025/1/9,16:10,3991,113,2
2025/1/9,16:15,4008,91,2
2025/1/9,16:20,4019,68,1
2025/1/9,16:25,4032,41,1
2025/1/9,16:30,4031,9,0
2025/1/9,16:35,4066,3,0
2025/1/9,16:40,4077,1,0
2025/1/9,16:45,4115,0,0
2025/1/9,16:50,4134,0,0
2025/1/9,16:55,4169,0,0
2025/1/9,17:00,4170,0,0
2025/1/9,17:05,4161,0,0
2025/1/9,17:10,4179,0,0
2025/1/9,17:15,4209,0,0
2025/1/9,17:20,4210,0,0
2025/1/9,17:25,4231,0,0
2025/1/9,17:30,4235,0,0
2025/1/9,17:35,4257,0,0
2025/1/9,17:40,4264,0,0
2025/1/9,17:45,4276,0,0
2025/1/9,17:50,4271,0,0
2025/1/9,17:55,4288,0,0
2025/1/9,18:00,4294,0,0
2025/1/9,18:05,4282,0,0
2025/1/9,18:10,4282,0,0
2025/1/9,18:15,4281,0,0
2025/1/9,18:20,4278,0,0
2025/1/9,18:25,4287,0,0
2025/1/9,18:30,4276,0,0
2025/1/9,18:35,4282,0,0
2025/1/9,18:40,4288,0,0
2025/1/9,18:45,4285,0,0
2025/1/9,18:50,4278,0,0
2025/1/9,18:55,4274,0,0
2025/1/9,19:00,4272,0,0
2025/1/9,19:05,4269,0,0
2025/1/9,19:10,4255,0,0
2025/1/9,19:15,4259,0,0
2025/1/9,19:20,4252,0,0
2025/1/9,19:25,4226,0,0
2025/1/9,19:30,4222,0,0
2025/1/9,19:35,4219,0,0
2025/1/9,19:40,4219,0,0
2025/1/9,19:45,4210,0,0
2025/1/9,19:50,4225,0,0
2025/1/9,19:55,4205,0,0
2025/1/9,20:00,4203,0,0
2025/1/9,20:05,4197,0,0
2025/1/9,20:10,4173,0,0
2025/1/9,20:15,4171,0,0
2025/1/9,20:20,4154,0,0
2025/1/9,20:25,4136,0,0
2025/1/9,20:30,4150,0,0
2025/1/9,20:35,4135,0,0
2025/1/9,20:40,4121,0,0
2025/1/9,20:45,4131,0,0
2025/1/9,20:50,4120,0,0
2025/1/9,20:55,4112,0,0
2025/1/9,21:00,4084,0,0
2025/1/9,21:05,4074,0,0
2025/1/9,21:10,4055,0,0
2025/1/9,21:15,4029,0,0
2025/1/9,21:20,4004,0,0
2025/1/9,21:25,3995,0,0
2025/1/9,21:30,3980,0,0
2025/1/9,21:35,3944,0,0
2025/1/9,21:40,3945,0,0
2025/1/9,21:45,3904,0,0
2025/1/9,21:50,3890,0,0
2025/1/9,21:55,3861,0,0
2025/1/9,22:00,3838,0,0
2025/1/9,22:05,3830,0,0
2025/1/9,22:10,3824,0,0
2025/1/9,22:15,3802,0,0
2025/1/9,22:20,3771,0,0
2025/1/9,22:25,3744,0,0
2025/1/9,22:30,3732,0,0
2025/1/9,22:35,3707,0,0
2025/1/9,22:40,3695,0,0
2025/1/9,22:45,3669,0,0
2025/1/9,22:50,3618,0,0
2025/1/9,22:55,3581,0,0
2025/1/9,23:00,3556,0,0
2025/1/9,23:05,3581,0,0
2025/1/9,23:10,3556,0,0
2025/1/9,23:15,3551,0,0
2025/1/9,23:20,3519,0,0
2025/1/9,23:25,3500,0,0
2025/1/9,23:30,3487,0,0
2025/1/9,23:35,3465,0,0
2025/1/9,23:40,3419,0,0
2025/1/9,23:45,3416,0,0
2025/1/9,23:50,3400,0,0
2025/1/9,23:55,3357,0,0

