2025/4/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
3707,9:00〜10:00,4/7,23:40,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3253,9:00〜10:00,4/7,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3553,15:00〜16:00,4/7,23:40,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3168,15:00〜16:00,4/7,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/7,0:00,2283,2278,84,2697
2025/4/7,1:00,2212,2213,84,2622
2025/4/7,2:00,2221,2222,85,2612
2025/4/7,3:00,2258,2266,86,2610
2025/4/7,4:00,2311,2308,88,2611
2025/4/7,5:00,2394,2418,87,2728
2025/4/7,6:00,2542,2610,86,2948
2025/4/7,7:00,2727,2770,86,3157
2025/4/7,8:00,2969,3037,85,3457
2025/4/7,9:00,3112,3253,83,3707
2025/4/7,10:00,3136,3221,81,3825
2025/4/7,11:00,3259,3196,82,3965
2025/4/7,12:00,3160,3079,81,3901
2025/4/7,13:00,3205,3201,86,3706
2025/4/7,14:00,3145,3127,89,3521
2025/4/7,15:00,3077,3168,86,3553
2025/4/7,16:00,3076,3178,85,3589
2025/4/7,17:00,3096,3166,85,3634
2025/4/7,18:00,3226,3230,85,3782
2025/4/7,19:00,3195,3181,83,3831
2025/4/7,20:00,3107,3099,80,3879
2025/4/7,21:00,2986,2977,76,3908
2025/4/7,22:00,2849,2829,73,3854
2025/4/7,23:00,2687,2670,71,3738
最大使用率(%),時間帯
89,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4120,11:00〜12:00,4/8,23:40,27,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3236,11:00〜12:00,4/8,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2823,0:00〜1:00,4/8,23:40,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2478,0:00〜1:00,4/8,23:40
2025/4/7,5:20,2378,0,0
2025/4/7,5:25,2385,0,0
2025/4/7,5:30,2395,0,0
2025/4/7,5:35,2403,2,0
2025/4/7,5:40,2403,5,0
2025/4/7,5:45,2405,8,0
2025/4/7,5:50,2401,12,0
2025/4/7,5:55,2403,16,0
2025/4/7,6:00,2430,30,1
2025/4/7,6:05,2469,46,1
2025/4/7,6:10,2492,59,2
2025/4/7,6:15,2510,74,2
2025/4/7,6:20,2524,88,3
2025/4/7,6:25,2527,102,4
2025/4/7,6:30,2525,119,4
2025/4/7,6:35,2566,134,5
2025/4/7,6:40,2557,148,5
2025/4/7,6:45,2596,164,6
2025/4/7,6:50,2609,180,6
2025/4/7,6:55,2616,195,7
2025/4/7,7:00,2623,214,8
2025/4/7,7:05,2679,232,8
2025/4/7,7:10,2674,253,9
2025/4/7,7:15,2690,276,10
2025/4/7,7:20,2695,300,11
2025/4/7,7:25,2720,322,11
2025/4/7,7:30,2719,344,12
2025/4/7,7:35,2756,364,13
2025/4/7,7:40,2752,388,14
2025/4/7,7:45,2776,413,14
2025/4/7,7:50,2761,435,15
2025/4/7,7:55,2793,461,16
2025/4/7,8:00,2834,491,17
2025/4/7,8:05,2885,520,18
2025/4/7,8:10,2904,547,18
2025/4/7,8:15,2930,571,19
2025/4/7,8:20,2918,594,20
2025/4/7,8:25,2948,624,21
2025/4/7,8:30,2957,656,22
2025/4/7,8:35,2988,684,22
2025/4/7,8:40,3001,713,23
2025/4/7,8:45,3021,743,24
2025/4/7,8:50,3039,774,25
2025/4/7,8:55,3063,802,26
2025/4/7,9:00,3064,834,27
2025/4/7,9:05,3118,862,27
2025/4/7,9:10,3104,884,28
2025/4/7,9:15,3107,912,29
2025/4/7,9:20,3106,936,30
2025/4/7,9:25,3093,954,30
2025/4/7,9:30,3112,977,31
2025/4/7,9:35,3125,1004,32
2025/4/7,9:40,3128,1029,32
2025/4/7,9:45,3123,1059,33
2025/4/7,9:50,3115,1086,34
2025/4/7,9:55,3097,1109,35
2025/4/7,10:00,3092,1131,36
2025/4/7,10:05,3089,1152,37
2025/4/7,10:10,3063,1180,38
2025/4/7,10:15,3088,1213,39
2025/4/7,10:20,3089,1252,40
2025/4/7,10:25,3101,1289,41
2025/4/7,10:30,3131,1325,42
2025/4/7,10:35,3153,1365,43
2025/4/7,10:40,3171,1398,44
2025/4/7,10:45,3194,1424,44
2025/4/7,10:50,3196,1446,45
2025/4/7,10:55,3209,1457,45
2025/4/7,11:00,3225,1470,45
2025/4/7,11:05,3243,1473,45
2025/4/7,11:10,3241,1475,45
2025/4/7,11:15,3238,1476,45
2025/4/7,11:20,3244,1481,45
2025/4/7,11:25,3258,1478,45
2025/4/7,11:30,3257,1474,45
2025/4/7,11:35,3284,1472,44
2025/4/7,11:40,3264,1467,44
2025/4/7,11:45,3275,1458,44
2025/4/7,11:50,3282,1444,43
2025/4/7,11:55,3281,1435,43
2025/4/7,12:00,3248,1421,43
2025/4/7,12:05,3234,1403,43
2025/4/7,12:10,3210,1384,43
2025/4/7,12:15,3194,1367,42
2025/4/7,12:20,3161,1339,42
2025/4/7,12:25,3149,1311,41
2025/4/7,12:30,3128,1291,41
2025/4/7,12:35,3101,1264,40
2025/4/7,12:40,3105,1243,40
2025/4/7,12:45,3113,1232,39
2025/4/7,12:50,3108,1214,39
2025/4/7,12:55,3147,1193,37
2025/4/7,13:00,3169,1179,37
2025/4/7,13:05,3234,1164,35
2025/4/7,13:10,3224,1149,35
2025/4/7,13:15,3227,1121,34
2025/4/7,13:20,3222,1096,34
2025/4/7,13:25,3218,1077,33
2025/4/7,13:30,3189,1054,33
2025/4/7,13:35,3196,1033,32
2025/4/7,13:40,3206,1007,31
2025/4/7,13:45,3202,986,30
2025/4/7,13:50,3185,972,30
2025/4/7,13:55,3192,951,29
2025/4/7,14:00,3168,919,29
2025/4/7,14:05,3163,894,28
2025/4/7,14:10,3159,878,27
2025/4/7,14:15,3168,859,27
2025/4/7,14:20,3159,841,26
2025/4/7,14:25,3146,828,26
2025/4/7,14:30,3138,809,25
2025/4/7,14:35,3141,792,25
2025/4/7,14:40,3130,763,24
2025/4/7,14:45,3117,748,23
2025/4/7,14:50,3130,737,23
2025/4/7,14:55,3123,722,23
2025/4/7,15:00,3122,697,22
2025/4/7,15:05,3114,679,21
2025/4/7,15:10,3094,655,21
2025/4/7,15:15,3095,632,20
2025/4/7,15:20,3093,605,19
2025/4/7,15:25,3083,579,18
2025/4/7,15:30,3090,559,18
2025/4/7,15:35,3080,540,17
2025/4/7,15:40,3066,524,17
2025/4/7,15:45,3063,506,16
2025/4/7,15:50,3045,482,15
2025/4/7,15:55,3039,459,15
2025/4/7,16:00,3042,445,14
2025/4/7,16:05,3046,428,14
2025/4/7,16:10,3068,412,13
2025/4/7,16:15,3063,396,12
2025/4/7,16:20,3082,377,12
2025/4/7,16:25,3086,352,11
2025/4/7,16:30,3086,327,10
2025/4/7,16:35,3087,300,9
2025/4/7,16:40,3082,274,8
2025/4/7,16:45,3082,246,7
2025/4/7,16:50,3069,219,7
2025/4/7,16:55,3070,196,6
2025/4/7,17:00,3076,173,5
2025/4/7,17:05,3058,151,4
2025/4/7,17:10,3060,129,4
2025/4/7,17:15,3069,110,3
2025/4/7,17:20,3076,92,2
2025/4/7,17:25,3075,77,2
2025/4/7,17:30,3082,62,2
2025/4/7,17:35,3097,49,1
2025/4/7,17:40,3104,38,1
2025/4/7,17:45,3105,27,0
2025/4/7,17:50,3130,17,0
2025/4/7,17:55,3137,7,0
2025/4/7,18:00,3148,2,0
2025/4/7,18:05,3164,0,0
2025/4/7,18:10,3185,0,0
2025/4/7,18:15,3202,0,0
2025/4/7,18:20,3226,0,0
2025/4/7,18:25,3239,0,0
2025/4/7,18:30,3227,0,0
2025/4/7,18:35,3254,0,0
2025/4/7,18:40,3246,0,0
2025/4/7,18:45,3238,0,0
2025/4/7,18:50,3238,0,0
2025/4/7,18:55,3234,0,0
2025/4/7,19:00,3246,0,0
2025/4/7,19:05,3232,0,0
2025/4/7,19:10,3221,0,0
2025/4/7,19:15,3202,0,0
2025/4/7,19:20,3202,0,0
2025/4/7,19:25,3193,0,0
2025/4/7,19:30,3185,0,0
2025/4/7,19:35,3190,0,0
2025/4/7,19:40,3181,0,0
2025/4/7,19:45,3175,0,0
2025/4/7,19:50,3175,0,0
2025/4/7,19:55,3157,0,0
2025/4/7,20:00,3159,0,0
2025/4/7,20:05,3139,0,0
2025/4/7,20:10,3137,0,0
2025/4/7,20:15,3126,0,0
2025/4/7,20:20,3108,0,0
2025/4/7,20:25,3099,0,0
2025/4/7,20:30,3101,0,0
2025/4/7,20:35,3088,0,0
2025/4/7,20:40,3081,0,0
2025/4/7,20:45,3083,0,0
2025/4/7,20:50,3081,0,0
2025/4/7,20:55,3077,0,0
2025/4/7,21:00,3063,0,0
2025/4/7,21:05,3044,0,0
2025/4/7,21:10,3031,0,0
2025/4/7,21:15,3026,0,0
2025/4/7,21:20,3009,0,0
2025/4/7,21:25,2988,0,0
2025/4/7,21:30,2986,0,0
2025/4/7,21:35,2959,0,0
2025/4/7,21:40,2971,0,0
2025/4/7,21:45,2951,0,0
2025/4/7,21:50,2954,0,0
2025/4/7,21:55,2920,0,0
2025/4/7,22:00,2897,0,0
2025/4/7,22:05,2908,0,0
2025/4/7,22:10,2914,0,0
2025/4/7,22:15,2904,0,0
2025/4/7,22:20,2876,0,0
2025/4/7,22:25,2857,0,0
2025/4/7,22:30,2849,0,0
2025/4/7,22:35,2843,0,0
2025/4/7,22:40,2819,0,0
2025/4/7,22:45,2799,0,0
2025/4/7,22:50,2786,0,0
2025/4/7,22:55,2757,0,0
2025/4/7,23:00,2749,0,0
2025/4/7,23:05,2751,0,0
2025/4/7,23:10,2739,0,0
2025/4/7,23:15,2722,0,0
2025/4/7,23:20,2717,0,0
2025/4/7,23:25,2698,0,0
2025/4/7,23:30,2673,0,0
2025/4/7,23:35,2683,0,0
2025/4/7,23:40,2651,0,0
2025/4/7,23:45,2652,0,0
2025/4/7,23:50,2632,0,0
2025/4/7,23:55,2613,0,0
