2025/7/31 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6215,13:00〜14:00,7/31,23:40,25,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4968,13:00〜14:00,7/31,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3623,0:00〜1:00,7/31,23:40,19,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3039,0:00〜1:00,7/31,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/31,0:00,3033,3039,83,3623
2025/7/31,1:00,2827,2833,82,3426
2025/7/31,2:00,2722,2725,80,3373
2025/7/31,3:00,2676,2700,80,3341
2025/7/31,4:00,2670,2688,81,3279
2025/7/31,5:00,2736,2736,80,3414
2025/7/31,6:00,2969,2969,79,3757
2025/7/31,7:00,3399,3405,81,4163
2025/7/31,8:00,3971,4053,81,4866
2025/7/31,9:00,4417,4484,81,5424
2025/7/31,10:00,4658,4671,82,5673
2025/7/31,11:00,4768,4817,80,5899
2025/7/31,12:00,4721,4825,79,5954
2025/7/31,13:00,4804,4968,77,6215
2025/7/31,14:00,4806,4943,75,6330
2025/7/31,15:00,4766,4858,77,6174
2025/7/31,16:00,4715,4760,81,5801
2025/7/31,17:00,4507,4473,81,5504
2025/7/31,18:00,4300,4284,81,5267
2025/7/31,19:00,4119,4148,77,5302
2025/7/31,20:00,3879,3900,75,5153
2025/7/31,21:00,3622,3635,72,4982
2025/7/31,22:00,3402,3423,71,4752
2025/7/31,23:00,3172,3177,68,4604
最大使用率(%),時間帯
83,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5244,14:00〜15:00,8/1,23:40,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4525,14:00〜15:00,8/1,23:40
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4297,8:00〜9:00,8/1,23:40,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3755,8:00〜9:00,8/1,23:40
2025/7/31,5:20,2700,13,0
2025/7/31,5:25,2714,23,0
2025/7/31,5:30,2724,39,1
2025/7/31,5:35,2732,49,1
2025/7/31,5:40,2750,59,2
2025/7/31,5:45,2754,72,2
2025/7/31,5:50,2768,85,3
2025/7/31,5:55,2771,99,3
2025/7/31,6:00,2811,114,4
2025/7/31,6:05,2862,131,4
2025/7/31,6:10,2878,149,5
2025/7/31,6:15,2883,168,5
2025/7/31,6:20,2918,189,6
2025/7/31,6:25,2921,211,7
2025/7/31,6:30,2955,233,7
2025/7/31,6:35,2993,256,8
2025/7/31,6:40,3023,280,9
2025/7/31,6:45,3038,305,10
2025/7/31,6:50,3065,330,10
2025/7/31,6:55,3111,356,11
2025/7/31,7:00,3134,382,12
2025/7/31,7:05,3213,407,12
2025/7/31,7:10,3243,433,13
2025/7/31,7:15,3269,460,14
2025/7/31,7:20,3293,488,14
2025/7/31,7:25,3333,513,15
2025/7/31,7:30,3365,540,16
2025/7/31,7:35,3437,569,16
2025/7/31,7:40,3478,598,17
2025/7/31,7:45,3521,625,17
2025/7/31,7:50,3546,650,18
2025/7/31,7:55,3607,676,18
2025/7/31,8:00,3646,701,19
2025/7/31,8:05,3735,727,19
2025/7/31,8:10,3790,751,19
2025/7/31,8:15,3814,775,20
2025/7/31,8:20,3854,801,20
2025/7/31,8:25,3913,826,21
2025/7/31,8:30,3956,851,21
2025/7/31,8:35,4037,874,21
2025/7/31,8:40,4077,896,21
2025/7/31,8:45,4116,915,22
2025/7/31,8:50,4164,939,22
2025/7/31,8:55,4187,960,22
2025/7/31,9:00,4231,984,23
2025/7/31,9:05,4281,1009,23
2025/7/31,9:10,4318,1031,23
2025/7/31,9:15,4335,1052,24
2025/7/31,9:20,4371,1071,24
2025/7/31,9:25,4362,1091,25
2025/7/31,9:30,4404,1112,25
2025/7/31,9:35,4434,1134,25
2025/7/31,9:40,4464,1158,25
2025/7/31,9:45,4489,1181,26
2025/7/31,9:50,4508,1198,26
2025/7/31,9:55,4534,1211,26
2025/7/31,10:00,4561,1234,27
2025/7/31,10:05,4580,1244,27
2025/7/31,10:10,4592,1268,27
2025/7/31,10:15,4617,1279,27
2025/7/31,10:20,4639,1287,27
2025/7/31,10:25,4639,1293,27
2025/7/31,10:30,4663,1310,28
2025/7/31,10:35,4692,1317,28
2025/7/31,10:40,4680,1326,28
2025/7/31,10:45,4696,1334,28
2025/7/31,10:50,4704,1346,28
2025/7/31,10:55,4713,1352,28
2025/7/31,11:00,4733,1358,28
2025/7/31,11:05,4722,1365,28
2025/7/31,11:10,4727,1371,29
2025/7/31,11:15,4745,1376,28
2025/7/31,11:20,4748,1377,29
2025/7/31,11:25,4770,1387,29
2025/7/31,11:30,4771,1396,29
2025/7/31,11:35,4807,1399,29
2025/7/31,11:40,4799,1402,29
2025/7/31,11:45,4788,1408,29
2025/7/31,11:50,4779,1404,29
2025/7/31,11:55,4764,1396,29
2025/7/31,12:00,4769,1404,29
2025/7/31,12:05,4750,1409,29
2025/7/31,12:10,4726,1403,29
2025/7/31,12:15,4741,1401,29
2025/7/31,12:20,4705,1394,29
2025/7/31,12:25,4702,1394,29
2025/7/31,12:30,4711,1387,29
2025/7/31,12:35,4702,1384,29
2025/7/31,12:40,4701,1383,29
2025/7/31,12:45,4694,1373,29
2025/7/31,12:50,4699,1363,29
2025/7/31,12:55,4710,1353,28
2025/7/31,13:00,4744,1343,28
2025/7/31,13:05,4761,1342,28
2025/7/31,13:10,4787,1340,27
2025/7/31,13:15,4784,1330,27
2025/7/31,13:20,4783,1321,27
2025/7/31,13:25,4807,1322,27
2025/7/31,13:30,4813,1312,27
2025/7/31,13:35,4815,1298,26
2025/7/31,13:40,4821,1285,26
2025/7/31,13:45,4815,1269,26
2025/7/31,13:50,4830,1249,25
2025/7/31,13:55,4823,1226,25
2025/7/31,14:00,4832,1211,25
2025/7/31,14:05,4820,1194,24
2025/7/31,14:10,4796,1163,24
2025/7/31,14:15,4811,1145,23
2025/7/31,14:20,4808,1134,23
2025/7/31,14:25,4817,1115,23
2025/7/31,14:30,4810,1099,22
2025/7/31,14:35,4801,1074,22
2025/7/31,14:40,4788,1042,21
2025/7/31,14:45,4787,1023,21
2025/7/31,14:50,4785,1001,20
2025/7/31,14:55,4775,978,20
2025/7/31,15:00,4778,956,20
2025/7/31,15:05,4759,940,19
2025/7/31,15:10,4755,914,19
2025/7/31,15:15,4769,889,18
2025/7/31,15:20,4770,861,18
2025/7/31,15:25,4774,838,17
2025/7/31,15:30,4758,808,16
2025/7/31,15:35,4768,780,16
2025/7/31,15:40,4753,753,15
2025/7/31,15:45,4758,728,15
2025/7/31,15:50,4754,704,14
2025/7/31,15:55,4745,677,14
2025/7/31,16:00,4752,651,13
2025/7/31,16:05,4741,621,13
2025/7/31,16:10,4746,591,12
2025/7/31,16:15,4739,561,11
2025/7/31,16:20,4740,529,11
2025/7/31,16:25,4712,501,10
2025/7/31,16:30,4714,470,9
2025/7/31,16:35,4701,443,9
2025/7/31,16:40,4685,415,8
2025/7/31,16:45,4687,388,8
2025/7/31,16:50,4664,359,7
2025/7/31,16:55,4648,332,7
2025/7/31,17:00,4617,307,6
2025/7/31,17:05,4594,279,6
2025/7/31,17:10,4568,254,5
2025/7/31,17:15,4554,229,5
2025/7/31,17:20,4536,206,4
2025/7/31,17:25,4516,184,4
2025/7/31,17:30,4496,164,3
2025/7/31,17:35,4479,144,3
2025/7/31,17:40,4464,125,2
2025/7/31,17:45,4450,109,2
2025/7/31,17:50,4439,93,2
2025/7/31,17:55,4403,80,1
2025/7/31,18:00,4399,67,1
2025/7/31,18:05,4374,55,1
2025/7/31,18:10,4345,44,1
2025/7/31,18:15,4323,34,0
2025/7/31,18:20,4318,25,0
2025/7/31,18:25,4299,11,0
2025/7/31,18:30,4271,1,0
2025/7/31,18:35,4272,0,0
2025/7/31,18:40,4260,0,0
2025/7/31,18:45,4249,0,0
2025/7/31,18:50,4246,0,0
2025/7/31,18:55,4240,0,0
2025/7/31,19:00,4235,0,0
2025/7/31,19:05,4212,0,0
2025/7/31,19:10,4194,0,0
2025/7/31,19:15,4176,0,0
2025/7/31,19:20,4157,0,0
2025/7/31,19:25,4131,0,0
2025/7/31,19:30,4114,0,0
2025/7/31,19:35,4105,0,0
2025/7/31,19:40,4073,0,0
2025/7/31,19:45,4051,0,0
2025/7/31,19:50,4029,0,0
2025/7/31,19:55,4010,0,0
2025/7/31,20:00,3974,0,0
2025/7/31,20:05,3959,0,0
2025/7/31,20:10,3939,0,0
2025/7/31,20:15,3921,0,0
2025/7/31,20:20,3913,0,0
2025/7/31,20:25,3889,0,0
2025/7/31,20:30,3870,0,0
2025/7/31,20:35,3851,0,0
2025/7/31,20:40,3835,0,0
2025/7/31,20:45,3824,0,0
2025/7/31,20:50,3803,0,0
2025/7/31,20:55,3779,0,0
2025/7/31,21:00,3729,0,0
2025/7/31,21:05,3728,0,0
2025/7/31,21:10,3704,0,0
2025/7/31,21:15,3696,0,0
2025/7/31,21:20,3651,0,0
2025/7/31,21:25,3647,0,0
2025/7/31,21:30,3615,0,0
2025/7/31,21:35,3604,0,0
2025/7/31,21:40,3583,0,0
2025/7/31,21:45,3552,0,0
2025/7/31,21:50,3528,0,0
2025/7/31,21:55,3489,0,0
2025/7/31,22:00,3485,0,0
2025/7/31,22:05,3485,0,0
2025/7/31,22:10,3485,0,0
2025/7/31,22:15,3454,0,0
2025/7/31,22:20,3436,0,0
2025/7/31,22:25,3421,0,0
2025/7/31,22:30,3399,0,0
2025/7/31,22:35,3383,0,0
2025/7/31,22:40,3360,0,0
2025/7/31,22:45,3350,0,0
2025/7/31,22:50,3322,0,0
2025/7/31,22:55,3290,0,0
2025/7/31,23:00,3280,0,0
2025/7/31,23:05,3276,0,0
2025/7/31,23:10,3247,0,0
2025/7/31,23:15,3232,0,0
2025/7/31,23:20,3219,0,0
2025/7/31,23:25,3187,0,0
2025/7/31,23:30,3173,0,0
2025/7/31,23:35,3139,0,0
2025/7/31,23:40,3111,0,0
2025/7/31,23:45,3094,0,0
2025/7/31,23:50,3085,0,0
2025/7/31,23:55,3049,0,0
