2025/7/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4783,16:00〜17:00,7/5,23:50,18,84

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4060,16:00〜17:00,7/5,23:50

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4409,11:00〜12:00,7/5,23:50,13,88

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3903,11:00〜12:00,7/5,23:50

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/5,0:00,2986,2948,86,3435
2025/7/5,1:00,2791,2753,84,3309
2025/7/5,2:00,2685,2653,84,3195
2025/7/5,3:00,2647,2625,83,3181
2025/7/5,4:00,2609,2598,82,3168
2025/7/5,5:00,2581,2591,80,3213
2025/7/5,6:00,2659,2654,77,3411
2025/7/5,7:00,2946,2907,82,3591
2025/7/5,8:00,3415,3270,88,3860
2025/7/5,9:00,3788,3601,91,4135
2025/7/5,10:00,3847,3805,89,4320
2025/7/5,11:00,3851,3903,87,4409
2025/7/5,12:00,3829,3883,85,4493
2025/7/5,13:00,3872,3800,86,4483
2025/7/5,14:00,4019,3797,88,4519
2025/7/5,15:00,4138,3889,89,4616
2025/7/5,16:00,4154,4060,86,4783
2025/7/5,17:00,4071,4050,85,4769
2025/7/5,18:00,4028,3947,85,4733
2025/7/5,19:00,3958,3863,83,4735
2025/7/5,20:00,3761,3693,81,4642
2025/7/5,21:00,3529,3508,76,4629
2025/7/5,22:00,3347,3318,74,4483
2025/7/5,23:00,3144,3098,72,4359

最大使用率(%),時間帯
91,9:00〜10:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
5096,16:00〜17:00,7/6,23:50,21,82

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4202,16:00〜17:00,7/6,23:50

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4528,12:00〜13:00,7/6,23:50,10,90

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4105,12:00〜13:00,7/6,23:50

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/7/5,6:00,2576,109,4
2025/7/5,6:05,2598,122,4
2025/7/5,6:10,2614,135,5
2025/7/5,6:15,2613,148,5
2025/7/5,6:20,2624,162,6
2025/7/5,6:25,2624,177,6
2025/7/5,6:30,2653,194,7
2025/7/5,6:35,2668,211,7
2025/7/5,6:40,2666,228,8
2025/7/5,6:45,2675,247,9
2025/7/5,6:50,2703,267,9
2025/7/5,6:55,2732,286,10
2025/7/5,7:00,2747,307,11
2025/7/5,7:05,2795,329,11
2025/7/5,7:10,2814,348,12
2025/7/5,7:15,2834,369,13
2025/7/5,7:20,2860,391,13
2025/7/5,7:25,2904,415,14
2025/7/5,7:30,2928,435,14
2025/7/5,7:35,2965,456,15
2025/7/5,7:40,2993,478,15
2025/7/5,7:45,3036,499,16
2025/7/5,7:50,3071,520,16
2025/7/5,7:55,3115,538,17
2025/7/5,8:00,3164,553,17
2025/7/5,8:05,3222,569,17
2025/7/5,8:10,3273,586,17
2025/7/5,8:15,3292,597,18
2025/7/5,8:20,3332,609,18
2025/7/5,8:25,3381,617,18
2025/7/5,8:30,3409,628,18
2025/7/5,8:35,3457,635,18
2025/7/5,8:40,3478,642,18
2025/7/5,8:45,3522,650,18
2025/7/5,8:50,3561,656,18
2025/7/5,8:55,3583,662,18
2025/7/5,9:00,3638,669,18
2025/7/5,9:05,3689,673,18
2025/7/5,9:10,3703,680,18
2025/7/5,9:15,3700,680,18
2025/7/5,9:20,3741,684,18
2025/7/5,9:25,3780,679,17
2025/7/5,9:30,3799,677,17
2025/7/5,9:35,3824,669,17
2025/7/5,9:40,3838,659,17
2025/7/5,9:45,3842,652,16
2025/7/5,9:50,3859,648,16
2025/7/5,9:55,3847,639,16
2025/7/5,10:00,3869,630,16
2025/7/5,10:05,3852,620,16
2025/7/5,10:10,3843,613,15
2025/7/5,10:15,3840,607,15
2025/7/5,10:20,3827,604,15
2025/7/5,10:25,3832,609,15
2025/7/5,10:30,3820,612,16
2025/7/5,10:35,3836,614,16
2025/7/5,10:40,3823,622,16
2025/7/5,10:45,3834,630,16
2025/7/5,10:50,3842,638,16
2025/7/5,10:55,3854,639,16
2025/7/5,11:00,3852,635,16
2025/7/5,11:05,3857,633,16
2025/7/5,11:10,3830,635,16
2025/7/5,11:15,3835,634,16
2025/7/5,11:20,3830,635,16
2025/7/5,11:25,3834,635,16
2025/7/5,11:30,3842,638,16
2025/7/5,11:35,3843,636,16
2025/7/5,11:40,3832,635,16
2025/7/5,11:45,3836,640,16
2025/7/5,11:50,3844,650,16
2025/7/5,11:55,3866,660,17
2025/7/5,12:00,3882,674,17
2025/7/5,12:05,3879,683,17
2025/7/5,12:10,3862,687,17
2025/7/5,12:15,3868,685,17
2025/7/5,12:20,3833,683,17
2025/7/5,12:25,3831,688,17
2025/7/5,12:30,3807,685,17
2025/7/5,12:35,3804,689,18
2025/7/5,12:40,3787,688,18
2025/7/5,12:45,3790,701,18
2025/7/5,12:50,3778,714,18
2025/7/5,12:55,3790,729,19
2025/7/5,13:00,3783,737,19
2025/7/5,13:05,3797,753,19
2025/7/5,13:10,3808,774,20
2025/7/5,13:15,3828,789,20
2025/7/5,13:20,3821,801,20
2025/7/5,13:25,3837,806,21
2025/7/5,13:30,3866,816,21
2025/7/5,13:35,3887,823,21
2025/7/5,13:40,3916,831,21
2025/7/5,13:45,3909,835,21
2025/7/5,13:50,3915,837,21
2025/7/5,13:55,3938,843,21
2025/7/5,14:00,3959,853,21
2025/7/5,14:05,3980,865,21
2025/7/5,14:10,3976,875,22
2025/7/5,14:15,3982,879,22
2025/7/5,14:20,3975,872,21
2025/7/5,14:25,4001,866,21
2025/7/5,14:30,4018,865,21
2025/7/5,14:35,4025,862,21
2025/7/5,14:40,4023,856,21
2025/7/5,14:45,4043,855,21
2025/7/5,14:50,4048,850,20
2025/7/5,14:55,4070,837,20
2025/7/5,15:00,4088,827,20
2025/7/5,15:05,4106,810,19
2025/7/5,15:10,4104,791,19
2025/7/5,15:15,4122,778,18
2025/7/5,15:20,4133,757,18
2025/7/5,15:25,4132,735,17
2025/7/5,15:30,4139,705,17
2025/7/5,15:35,4135,677,16
2025/7/5,15:40,4141,651,15
2025/7/5,15:45,4149,628,15
2025/7/5,15:50,4142,602,14
2025/7/5,15:55,4154,577,13
2025/7/5,16:00,4158,549,13
2025/7/5,16:05,4162,525,12
2025/7/5,16:10,4170,497,11
2025/7/5,16:15,4154,468,11
2025/7/5,16:20,4151,441,10
2025/7/5,16:25,4156,415,9
2025/7/5,16:30,4164,387,9
2025/7/5,16:35,4152,359,8
2025/7/5,16:40,4141,333,8
2025/7/5,16:45,4125,307,7
2025/7/5,16:50,4111,283,6
2025/7/5,16:55,4112,261,6
2025/7/5,17:00,4110,239,5
2025/7/5,17:05,4100,220,5
2025/7/5,17:10,4084,198,4
2025/7/5,17:15,4083,180,4
2025/7/5,17:20,4069,162,3
2025/7/5,17:25,4067,146,3
2025/7/5,17:30,4049,130,3
2025/7/5,17:35,4056,116,2
2025/7/5,17:40,4055,103,2
2025/7/5,17:45,4041,91,2
2025/7/5,17:50,4034,79,1
2025/7/5,17:55,4039,68,1
2025/7/5,18:00,4029,58,1
2025/7/5,18:05,4016,50,1
2025/7/5,18:10,4024,42,1
2025/7/5,18:15,4003,35,0
2025/7/5,18:20,4025,28,0
2025/7/5,18:25,4020,22,0
2025/7/5,18:30,4017,14,0
2025/7/5,18:35,4026,3,0
2025/7/5,18:40,4023,1,0
2025/7/5,18:45,4022,0,0
2025/7/5,18:50,4025,0,0
2025/7/5,18:55,4022,0,0
2025/7/5,19:00,4039,0,0
2025/7/5,19:05,4024,0,0
2025/7/5,19:10,4009,0,0
2025/7/5,19:15,3988,0,0
2025/7/5,19:20,3987,0,0
2025/7/5,19:25,3971,0,0
2025/7/5,19:30,3958,0,0
2025/7/5,19:35,3944,0,0
2025/7/5,19:40,3917,0,0
2025/7/5,19:45,3906,0,0
2025/7/5,19:50,3896,0,0
2025/7/5,19:55,3870,0,0
2025/7/5,20:00,3865,0,0
2025/7/5,20:05,3843,0,0
2025/7/5,20:10,3825,0,0
2025/7/5,20:15,3784,0,0
2025/7/5,20:20,3779,0,0
2025/7/5,20:25,3758,0,0
2025/7/5,20:30,3757,0,0
2025/7/5,20:35,3730,0,0
2025/7/5,20:40,3726,0,0
2025/7/5,20:45,3706,0,0
2025/7/5,20:50,3686,0,0
2025/7/5,20:55,3685,0,0
2025/7/5,21:00,3641,0,0
2025/7/5,21:05,3629,0,0
2025/7/5,21:10,3610,0,0
2025/7/5,21:15,3577,0,0
2025/7/5,21:20,3555,0,0
2025/7/5,21:25,3536,0,0
2025/7/5,21:30,3517,0,0
2025/7/5,21:35,3490,0,0
2025/7/5,21:40,3487,0,0
2025/7/5,21:45,3470,0,0
2025/7/5,21:50,3456,0,0
2025/7/5,21:55,3428,0,0
2025/7/5,22:00,3433,0,0
2025/7/5,22:05,3420,0,0
2025/7/5,22:10,3409,0,0
2025/7/5,22:15,3381,0,0
2025/7/5,22:20,3367,0,0
2025/7/5,22:25,3357,0,0
2025/7/5,22:30,3350,0,0
2025/7/5,22:35,3324,0,0
2025/7/5,22:40,3313,0,0
2025/7/5,22:45,3308,0,0
2025/7/5,22:50,3270,0,0
2025/7/5,22:55,3257,0,0
2025/7/5,23:00,3232,0,0
2025/7/5,23:05,3249,0,0
2025/7/5,23:10,3222,0,0
2025/7/5,23:15,3207,0,0
2025/7/5,23:20,3179,0,0
2025/7/5,23:25,3159,0,0
2025/7/5,23:30,3137,0,0
2025/7/5,23:35,3110,0,0
2025/7/5,23:40,3103,0,0
2025/7/5,23:45,3086,0,0
2025/7/5,23:50,3045,0,0
2025/7/5,23:55,3052,0,0

