2025/7/27 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4716,12:00〜13:00,7/27,23:40,11,90

予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4250,12:00〜13:00,7/27,23:40

使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4470,10:00〜11:00,7/27,23:40,9,91

使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
4108,10:00〜11:00,7/27,23:40

DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/27,0:00,3017,2980,92,3254
2025/7/27,1:00,2803,2795,91,3070
2025/7/27,2:00,2697,2688,89,3000
2025/7/27,3:00,2649,2638,91,2899
2025/7/27,4:00,2630,2623,90,2893
2025/7/27,5:00,2643,2612,88,2996
2025/7/27,6:00,2760,2716,84,3265
2025/7/27,7:00,3082,3009,84,3661
2025/7/27,8:00,3546,3469,87,4064
2025/7/27,9:00,3889,3841,88,4401
2025/7/27,10:00,4007,4108,89,4470
2025/7/27,11:00,4132,4224,89,4621
2025/7/27,12:00,4256,4250,90,4716
2025/7/27,13:00,4288,4193,91,4695
2025/7/27,14:00,4298,4239,90,4725
2025/7/27,15:00,4234,4202,90,4673
2025/7/27,16:00,4081,4188,87,4674
2025/7/27,17:00,4047,4127,86,4659
2025/7/27,18:00,4034,4045,86,4684
2025/7/27,19:00,3986,3982,83,4746
2025/7/27,20:00,3820,3817,81,4692
2025/7/27,21:00,3626,3625,77,4691
2025/7/27,22:00,3413,3402,74,4578
2025/7/27,23:00,3190,3183,73,4365

最大使用率(%),時間帯
92,0:00〜1:00

翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
6349,13:00〜14:00,7/28,23:40,17,85

翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
5416,13:00〜14:00,7/28,23:40

翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
5835,16:00〜17:00,7/28,23:40,11,89

翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
5244,16:00〜17:00,7/28,23:40

DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW),太陽光発電量(電力使用量に対する割合)(%)
2025/7/27,6:00,2677,125,4
2025/7/27,6:05,2692,143,5
2025/7/27,6:10,2705,162,5
2025/7/27,6:15,2710,181,6
2025/7/27,6:20,2715,203,7
2025/7/27,6:25,2730,227,8
2025/7/27,6:30,2747,251,9
2025/7/27,6:35,2772,276,9
2025/7/27,6:40,2778,302,10
2025/7/27,6:45,2800,330,11
2025/7/27,6:50,2797,358,12
2025/7/27,6:55,2843,388,13
2025/7/27,7:00,2898,417,14
2025/7/27,7:05,2933,447,15
2025/7/27,7:10,2955,477,16
2025/7/27,7:15,2992,507,16
2025/7/27,7:20,3004,537,17
2025/7/27,7:25,3039,567,18
2025/7/27,7:30,3054,595,19
2025/7/27,7:35,3112,625,20
2025/7/27,7:40,3131,656,20
2025/7/27,7:45,3181,688,21
2025/7/27,7:50,3185,719,22
2025/7/27,7:55,3252,748,23
2025/7/27,8:00,3321,778,23
2025/7/27,8:05,3362,803,23
2025/7/27,8:10,3415,828,24
2025/7/27,8:15,3446,850,24
2025/7/27,8:20,3457,868,25
2025/7/27,8:25,3516,887,25
2025/7/27,8:30,3538,904,25
2025/7/27,8:35,3599,924,25
2025/7/27,8:40,3625,933,25
2025/7/27,8:45,3645,944,25
2025/7/27,8:50,3688,958,25
2025/7/27,8:55,3714,974,26
2025/7/27,9:00,3790,993,26
2025/7/27,9:05,3822,995,26
2025/7/27,9:10,3840,1004,26
2025/7/27,9:15,3872,1008,26
2025/7/27,9:20,3887,1017,26
2025/7/27,9:25,3889,1015,26
2025/7/27,9:30,3911,1014,25
2025/7/27,9:35,3921,1024,26
2025/7/27,9:40,3926,1027,26
2025/7/27,9:45,3923,1028,26
2025/7/27,9:50,3907,1027,26
2025/7/27,9:55,3879,1028,26
2025/7/27,10:00,3900,1044,26
2025/7/27,10:05,3904,1066,27
2025/7/27,10:10,3916,1092,27
2025/7/27,10:15,3953,1119,28
2025/7/27,10:20,3970,1143,28
2025/7/27,10:25,3991,1169,29
2025/7/27,10:30,4008,1196,29
2025/7/27,10:35,4027,1210,30
2025/7/27,10:40,4035,1216,30
2025/7/27,10:45,4089,1244,30
2025/7/27,10:50,4080,1254,30
2025/7/27,10:55,4108,1269,30
2025/7/27,11:00,4086,1274,31
2025/7/27,11:05,4102,1277,31
2025/7/27,11:10,4101,1289,31
2025/7/27,11:15,4113,1290,31
2025/7/27,11:20,4104,1301,31
2025/7/27,11:25,4125,1300,31
2025/7/27,11:30,4129,1305,31
2025/7/27,11:35,4143,1317,31
2025/7/27,11:40,4122,1320,32
2025/7/27,11:45,4139,1322,31
2025/7/27,11:50,4155,1324,31
2025/7/27,11:55,4171,1322,31
2025/7/27,12:00,4171,1329,31
2025/7/27,12:05,4229,1340,31
2025/7/27,12:10,4229,1343,31
2025/7/27,12:15,4244,1340,31
2025/7/27,12:20,4217,1336,31
2025/7/27,12:25,4207,1333,31
2025/7/27,12:30,4263,1336,31
2025/7/27,12:35,4269,1329,31
2025/7/27,12:40,4276,1329,31
2025/7/27,12:45,4278,1325,30
2025/7/27,12:50,4287,1322,30
2025/7/27,12:55,4303,1312,30
2025/7/27,13:00,4285,1303,30
2025/7/27,13:05,4286,1291,30
2025/7/27,13:10,4281,1272,29
2025/7/27,13:15,4282,1256,29
2025/7/27,13:20,4264,1245,29
2025/7/27,13:25,4284,1243,29
2025/7/27,13:30,4287,1227,28
2025/7/27,13:35,4277,1221,28
2025/7/27,13:40,4288,1212,28
2025/7/27,13:45,4277,1190,27
2025/7/27,13:50,4285,1174,27
2025/7/27,13:55,4298,1156,26
2025/7/27,14:00,4306,1133,26
2025/7/27,14:05,4306,1114,25
2025/7/27,14:10,4308,1090,25
2025/7/27,14:15,4318,1063,24
2025/7/27,14:20,4326,1037,23
2025/7/27,14:25,4309,1008,23
2025/7/27,14:30,4310,979,22
2025/7/27,14:35,4283,947,22
2025/7/27,14:40,4276,915,21
2025/7/27,14:45,4270,887,20
2025/7/27,14:50,4262,856,20
2025/7/27,14:55,4271,819,19
2025/7/27,15:00,4244,789,18
2025/7/27,15:05,4257,761,17
2025/7/27,15:10,4260,736,17
2025/7/27,15:15,4265,714,16
2025/7/27,15:20,4256,686,16
2025/7/27,15:25,4247,657,15
2025/7/27,15:30,4241,629,14
2025/7/27,15:35,4234,605,14
2025/7/27,15:40,4227,581,13
2025/7/27,15:45,4207,557,13
2025/7/27,15:50,4175,526,12
2025/7/27,15:55,4153,497,11
2025/7/27,16:00,4116,473,11
2025/7/27,16:05,4119,451,10
2025/7/27,16:10,4109,430,10
2025/7/27,16:15,4085,410,10
2025/7/27,16:20,4058,390,9
2025/7/27,16:25,4068,369,9
2025/7/27,16:30,4055,354,8
2025/7/27,16:35,4078,337,8
2025/7/27,16:40,4079,323,7
2025/7/27,16:45,4064,306,7
2025/7/27,16:50,4048,285,7
2025/7/27,16:55,4047,267,6
2025/7/27,17:00,4046,251,6
2025/7/27,17:05,4060,233,5
2025/7/27,17:10,4044,216,5
2025/7/27,17:15,4042,198,4
2025/7/27,17:20,4041,181,4
2025/7/27,17:25,4049,164,4
2025/7/27,17:30,4050,147,3
2025/7/27,17:35,4056,131,3
2025/7/27,17:40,4024,115,2
2025/7/27,17:45,4031,102,2
2025/7/27,17:50,4021,88,2
2025/7/27,17:55,4033,76,1
2025/7/27,18:00,4042,65,1
2025/7/27,18:05,4035,54,1
2025/7/27,18:10,4016,45,1
2025/7/27,18:15,4033,36,0
2025/7/27,18:20,4026,28,0
2025/7/27,18:25,4016,18,0
2025/7/27,18:30,4007,4,0
2025/7/27,18:35,4032,0,0
2025/7/27,18:40,4034,0,0
2025/7/27,18:45,4013,0,0
2025/7/27,18:50,4031,0,0
2025/7/27,18:55,4030,0,0
2025/7/27,19:00,4040,0,0
2025/7/27,19:05,4025,0,0
2025/7/27,19:10,4014,0,0
2025/7/27,19:15,4002,0,0
2025/7/27,19:20,4010,0,0
2025/7/27,19:25,3988,0,0
2025/7/27,19:30,3990,0,0
2025/7/27,19:35,3983,0,0
2025/7/27,19:40,3960,0,0
2025/7/27,19:45,3943,0,0
2025/7/27,19:50,3948,0,0
2025/7/27,19:55,3926,0,0
2025/7/27,20:00,3921,0,0
2025/7/27,20:05,3877,0,0
2025/7/27,20:10,3859,0,0
2025/7/27,20:15,3839,0,0
2025/7/27,20:20,3828,0,0
2025/7/27,20:25,3821,0,0
2025/7/27,20:30,3812,0,0
2025/7/27,20:35,3800,0,0
2025/7/27,20:40,3777,0,0
2025/7/27,20:45,3767,0,0
2025/7/27,20:50,3757,0,0
2025/7/27,20:55,3747,0,0
2025/7/27,21:00,3740,0,0
2025/7/27,21:05,3715,0,0
2025/7/27,21:10,3699,0,0
2025/7/27,21:15,3681,0,0
2025/7/27,21:20,3658,0,0
2025/7/27,21:25,3617,0,0
2025/7/27,21:30,3625,0,0
2025/7/27,21:35,3616,0,0
2025/7/27,21:40,3590,0,0
2025/7/27,21:45,3573,0,0
2025/7/27,21:50,3546,0,0
2025/7/27,21:55,3529,0,0
2025/7/27,22:00,3534,0,0
2025/7/27,22:05,3489,0,0
2025/7/27,22:10,3485,0,0
2025/7/27,22:15,3455,0,0
2025/7/27,22:20,3459,0,0
2025/7/27,22:25,3422,0,0
2025/7/27,22:30,3419,0,0
2025/7/27,22:35,3389,0,0
2025/7/27,22:40,3369,0,0
2025/7/27,22:45,3345,0,0
2025/7/27,22:50,3328,0,0
2025/7/27,22:55,3315,0,0
2025/7/27,23:00,3298,0,0
2025/7/27,23:05,3293,0,0
2025/7/27,23:10,3269,0,0
2025/7/27,23:15,3255,0,0
2025/7/27,23:20,3234,0,0
2025/7/27,23:25,3202,0,0
2025/7/27,23:30,3164,0,0
2025/7/27,23:35,3166,0,0
2025/7/27,23:40,3137,0,0
2025/7/27,23:45,3119,0,0
2025/7/27,23:50,3099,0,0
2025/7/27,23:55,3090,0,0

