2025/4/8 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4120,11:00〜12:00,4/8,23:40,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3236,11:00〜12:00,4/8,23:40
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2823,0:00〜1:00,4/8,23:40,14,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2478,0:00〜1:00,4/8,23:40
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/8,0:00,2490,2478,88,2823
2025/4/8,1:00,2402,2401,87,2743
2025/4/8,2:00,2414,2399,87,2763
2025/4/8,3:00,2448,2436,87,2808
2025/4/8,4:00,2499,2493,87,2869
2025/4/8,5:00,2579,2604,85,3007
2025/4/8,6:00,2680,2763,83,3201
2025/4/8,7:00,2773,2852,83,3332
2025/4/8,8:00,2999,3037,83,3595
2025/4/8,9:00,3158,3203,80,3915
2025/4/8,10:00,3185,3204,78,4047
2025/4/8,11:00,3194,3236,77,4120
2025/4/8,12:00,3084,3122,76,4055
2025/4/8,13:00,3125,3126,79,3918
2025/4/8,14:00,3098,3058,85,3634
2025/4/8,15:00,3062,3044,86,3535
2025/4/8,16:00,3060,3073,86,3558
2025/4/8,17:00,3055,3076,85,3592
2025/4/8,18:00,3163,3174,84,3753
2025/4/8,19:00,3113,3121,82,3768
2025/4/8,20:00,3019,3022,79,3777
2025/4/8,21:00,2881,2889,76,3775
2025/4/8,22:00,2739,2750,73,3719
2025/4/8,23:00,2581,2595,72,3584
最大使用率(%),時間帯
88,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4087,11:00〜12:00,4/9,23:50,28,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
3188,11:00〜12:00,4/9,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2765,0:00〜1:00,4/9,23:50,15,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2399,0:00〜1:00,4/9,23:50
2025/4/8,5:20,2577,0,0
2025/4/8,5:25,2582,0,0
2025/4/8,5:30,2592,0,0
2025/4/8,5:35,2588,2,0
2025/4/8,5:40,2585,6,0
2025/4/8,5:45,2563,9,0
2025/4/8,5:50,2566,13,0
2025/4/8,5:55,2576,22,0
2025/4/8,6:00,2615,51,1
2025/4/8,6:05,2644,67,2
2025/4/8,6:10,2657,81,3
2025/4/8,6:15,2664,97,3
2025/4/8,6:20,2680,114,4
2025/4/8,6:25,2663,134,5
2025/4/8,6:30,2676,157,5
2025/4/8,6:35,2679,181,6
2025/4/8,6:40,2696,206,7
2025/4/8,6:45,2714,233,8
2025/4/8,6:50,2710,262,9
2025/4/8,6:55,2725,294,10
2025/4/8,7:00,2682,327,12
2025/4/8,7:05,2735,361,13
2025/4/8,7:10,2734,396,14
2025/4/8,7:15,2739,431,15
2025/4/8,7:20,2727,468,17
2025/4/8,7:25,2756,506,18
2025/4/8,7:30,2760,545,19
2025/4/8,7:35,2797,585,20
2025/4/8,7:40,2792,624,22
2025/4/8,7:45,2822,663,23
2025/4/8,7:50,2804,699,24
2025/4/8,7:55,2845,734,25
2025/4/8,8:00,2861,770,26
2025/4/8,8:05,2899,805,27
2025/4/8,8:10,2934,840,28
2025/4/8,8:15,2931,872,29
2025/4/8,8:20,2949,905,30
2025/4/8,8:25,2982,936,31
2025/4/8,8:30,2988,967,32
2025/4/8,8:35,3041,996,32
2025/4/8,8:40,3040,1025,33
2025/4/8,8:45,3064,1052,34
2025/4/8,8:50,3084,1079,34
2025/4/8,8:55,3100,1108,35
2025/4/8,9:00,3103,1133,36
2025/4/8,9:05,3126,1158,37
2025/4/8,9:10,3125,1183,37
2025/4/8,9:15,3132,1208,38
2025/4/8,9:20,3145,1234,39
2025/4/8,9:25,3151,1257,39
2025/4/8,9:30,3159,1278,40
2025/4/8,9:35,3170,1299,40
2025/4/8,9:40,3194,1318,41
2025/4/8,9:45,3175,1337,42
2025/4/8,9:50,3174,1356,42
2025/4/8,9:55,3174,1372,43
2025/4/8,10:00,3179,1391,43
2025/4/8,10:05,3169,1411,44
2025/4/8,10:10,3161,1431,45
2025/4/8,10:15,3175,1447,45
2025/4/8,10:20,3189,1461,45
2025/4/8,10:25,3189,1477,46
2025/4/8,10:30,3190,1491,46
2025/4/8,10:35,3197,1500,46
2025/4/8,10:40,3198,1510,47
2025/4/8,10:45,3188,1520,47
2025/4/8,10:50,3177,1530,48
2025/4/8,10:55,3192,1538,48
2025/4/8,11:00,3210,1549,48
2025/4/8,11:05,3207,1559,48
2025/4/8,11:10,3218,1567,48
2025/4/8,11:15,3214,1576,49
2025/4/8,11:20,3201,1582,49
2025/4/8,11:25,3207,1583,49
2025/4/8,11:30,3180,1588,49
2025/4/8,11:35,3191,1594,49
2025/4/8,11:40,3183,1599,50
2025/4/8,11:45,3183,1599,50
2025/4/8,11:50,3180,1602,50
2025/4/8,11:55,3163,1606,50
2025/4/8,12:00,3146,1605,51
2025/4/8,12:05,3124,1604,51
2025/4/8,12:10,3113,1602,51
2025/4/8,12:15,3094,1599,51
2025/4/8,12:20,3086,1596,51
2025/4/8,12:25,3073,1590,51
2025/4/8,12:30,3061,1581,51
2025/4/8,12:35,3057,1569,51
2025/4/8,12:40,3063,1557,50
2025/4/8,12:45,3069,1543,50
2025/4/8,12:50,3070,1531,49
2025/4/8,12:55,3082,1515,49
2025/4/8,13:00,3093,1492,48
2025/4/8,13:05,3120,1472,47
2025/4/8,13:10,3129,1449,46
2025/4/8,13:15,3136,1429,45
2025/4/8,13:20,3126,1411,45
2025/4/8,13:25,3129,1389,44
2025/4/8,13:30,3120,1368,43
2025/4/8,13:35,3114,1344,43
2025/4/8,13:40,3126,1322,42
2025/4/8,13:45,3125,1296,41
2025/4/8,13:50,3123,1267,40
2025/4/8,13:55,3111,1239,39
2025/4/8,14:00,3102,1207,38
2025/4/8,14:05,3109,1180,37
2025/4/8,14:10,3108,1154,37
2025/4/8,14:15,3118,1120,35
2025/4/8,14:20,3088,1085,35
2025/4/8,14:25,3097,1043,33
2025/4/8,14:30,3101,1016,32
2025/4/8,14:35,3083,983,31
2025/4/8,14:40,3078,948,30
2025/4/8,14:45,3092,921,29
2025/4/8,14:50,3089,881,28
2025/4/8,14:55,3090,843,27
2025/4/8,15:00,3079,803,26
2025/4/8,15:05,3073,762,24
2025/4/8,15:10,3070,725,23
2025/4/8,15:15,3078,689,22
2025/4/8,15:20,3068,650,21
2025/4/8,15:25,3064,609,19
2025/4/8,15:30,3050,570,18
2025/4/8,15:35,3052,536,17
2025/4/8,15:40,3042,505,16
2025/4/8,15:45,3047,474,15
2025/4/8,15:50,3050,449,14
2025/4/8,15:55,3056,421,13
2025/4/8,16:00,3060,392,12
2025/4/8,16:05,3053,362,11
2025/4/8,16:10,3057,336,10
2025/4/8,16:15,3049,309,10
2025/4/8,16:20,3061,287,9
2025/4/8,16:25,3052,266,8
2025/4/8,16:30,3067,243,7
2025/4/8,16:35,3079,219,7
2025/4/8,16:40,3068,198,6
2025/4/8,16:45,3050,176,5
2025/4/8,16:50,3041,157,5
2025/4/8,16:55,3047,138,4
2025/4/8,17:00,3027,121,3
2025/4/8,17:05,3019,106,3
2025/4/8,17:10,3041,91,2
2025/4/8,17:15,3023,77,2
2025/4/8,17:20,3023,65,2
2025/4/8,17:25,3037,54,1
2025/4/8,17:30,3050,44,1
2025/4/8,17:35,3062,36,1
2025/4/8,17:40,3067,28,0
2025/4/8,17:45,3066,20,0
2025/4/8,17:50,3090,14,0
2025/4/8,17:55,3110,6,0
2025/4/8,18:00,3107,1,0
2025/4/8,18:05,3131,0,0
2025/4/8,18:10,3139,0,0
2025/4/8,18:15,3162,0,0
2025/4/8,18:20,3166,0,0
2025/4/8,18:25,3183,0,0
2025/4/8,18:30,3160,0,0
2025/4/8,18:35,3180,0,0
2025/4/8,18:40,3168,0,0
2025/4/8,18:45,3167,0,0
2025/4/8,18:50,3159,0,0
2025/4/8,18:55,3164,0,0
2025/4/8,19:00,3161,0,0
2025/4/8,19:05,3141,0,0
2025/4/8,19:10,3132,0,0
2025/4/8,19:15,3140,0,0
2025/4/8,19:20,3122,0,0
2025/4/8,19:25,3106,0,0
2025/4/8,19:30,3112,0,0
2025/4/8,19:35,3116,0,0
2025/4/8,19:40,3102,0,0
2025/4/8,19:45,3100,0,0
2025/4/8,19:50,3094,0,0
2025/4/8,19:55,3078,0,0
2025/4/8,20:00,3067,0,0
2025/4/8,20:05,3051,0,0
2025/4/8,20:10,3038,0,0
2025/4/8,20:15,3034,0,0
2025/4/8,20:20,3027,0,0
2025/4/8,20:25,3012,0,0
2025/4/8,20:30,3018,0,0
2025/4/8,20:35,2997,0,0
2025/4/8,20:40,2996,0,0
2025/4/8,20:45,3001,0,0
2025/4/8,20:50,2989,0,0
2025/4/8,20:55,2976,0,0
2025/4/8,21:00,2969,0,0
2025/4/8,21:05,2954,0,0
2025/4/8,21:10,2942,0,0
2025/4/8,21:15,2923,0,0
2025/4/8,21:20,2909,0,0
2025/4/8,21:25,2898,0,0
2025/4/8,21:30,2872,0,0
2025/4/8,21:35,2856,0,0
2025/4/8,21:40,2851,0,0
2025/4/8,21:45,2838,0,0
2025/4/8,21:50,2829,0,0
2025/4/8,21:55,2805,0,0
2025/4/8,22:00,2806,0,0
2025/4/8,22:05,2805,0,0
2025/4/8,22:10,2798,0,0
2025/4/8,22:15,2777,0,0
2025/4/8,22:20,2780,0,0
2025/4/8,22:25,2745,0,0
2025/4/8,22:30,2735,0,0
2025/4/8,22:35,2730,0,0
2025/4/8,22:40,2710,0,0
2025/4/8,22:45,2680,0,0
2025/4/8,22:50,2675,0,0
2025/4/8,22:55,2647,0,0
2025/4/8,23:00,2634,0,0
2025/4/8,23:05,2650,0,0
2025/4/8,23:10,2642,0,0
2025/4/8,23:15,2639,0,0
2025/4/8,23:20,2607,0,0
2025/4/8,23:25,2591,0,0
2025/4/8,23:30,2581,0,0
2025/4/8,23:35,2565,0,0
2025/4/8,23:40,2550,0,0
2025/4/8,23:45,2534,0,0
2025/4/8,23:50,2512,0,0
2025/4/8,23:55,2503,0,0
