2025/1/7 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4682,9:00〜10:00,1/7,23:50,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4226,9:00〜10:00,1/7,23:50
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
4122,12:00〜13:00,1/7,23:50,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3824,12:00〜13:00,1/7,23:50
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/7,0:00,3007,3066,90,3323
2025/1/7,1:00,2858,2867,90,3143
2025/1/7,2:00,2800,2823,90,3100
2025/1/7,3:00,2796,2814,90,3101
2025/1/7,4:00,2842,2862,89,3160
2025/1/7,5:00,3024,3057,89,3385
2025/1/7,6:00,3404,3433,89,3818
2025/1/7,7:00,3774,3816,88,4241
2025/1/7,8:00,4122,4143,90,4576
2025/1/7,9:00,4228,4226,90,4682
2025/1/7,10:00,4114,4094,91,4508
2025/1/7,11:00,3998,3958,92,4316
2025/1/7,12:00,3786,3824,91,4122
2025/1/7,13:00,3775,3873,89,4195
2025/1/7,14:00,3781,3801,90,4165
2025/1/7,15:00,3817,3767,90,4225
2025/1/7,16:00,3947,3907,89,4401
2025/1/7,17:00,4072,4070,85,4770
2025/1/7,18:00,4086,4072,85,4767
2025/1/7,19:00,4032,4015,83,4842
2025/1/7,20:00,3941,3927,80,4902
2025/1/7,21:00,3768,3763,77,4873
2025/1/7,22:00,3529,3522,76,4639
2025/1/7,23:00,3272,3273,74,4391
最大使用率(%),時間帯
92,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
4723,8:00〜9:00,1/8,23:50,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
4252,8:00〜9:00,1/8,23:50
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
3968,6:00〜7:00,1/8,23:50,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
3601,6:00〜7:00,1/8,23:50
2025/1/7,5:20,2987,0,0
2025/1/7,5:25,2996,0,0
2025/1/7,5:30,3020,0,0
2025/1/7,5:35,3032,0,0
2025/1/7,5:40,3071,0,0
2025/1/7,5:45,3083,0,0
2025/1/7,5:50,3111,0,0
2025/1/7,5:55,3131,0,0
2025/1/7,6:00,3171,0,0
2025/1/7,6:05,3228,0,0
2025/1/7,6:10,3265,0,0
2025/1/7,6:15,3314,0,0
2025/1/7,6:20,3333,0,0
2025/1/7,6:25,3381,0,0
2025/1/7,6:30,3387,0,0
2025/1/7,6:35,3433,0,0
2025/1/7,6:40,3480,0,0
2025/1/7,6:45,3518,0,0
2025/1/7,6:50,3532,0,0
2025/1/7,6:55,3575,0,0
2025/1/7,7:00,3579,0,0
2025/1/7,7:05,3633,1,0
2025/1/7,7:10,3667,3,0
2025/1/7,7:15,3695,6,0
2025/1/7,7:20,3717,10,0
2025/1/7,7:25,3733,14,0
2025/1/7,7:30,3742,28,0
2025/1/7,7:35,3815,62,1
2025/1/7,7:40,3837,86,2
2025/1/7,7:45,3878,100,2
2025/1/7,7:50,3877,117,3
2025/1/7,7:55,3918,136,3
2025/1/7,8:00,3938,153,3
2025/1/7,8:05,4009,168,4
2025/1/7,8:10,4038,184,4
2025/1/7,8:15,4054,196,4
2025/1/7,8:20,4068,215,5
2025/1/7,8:25,4097,231,5
2025/1/7,8:30,4119,250,6
2025/1/7,8:35,4171,268,6
2025/1/7,8:40,4177,284,6
2025/1/7,8:45,4206,306,7
2025/1/7,8:50,4216,324,7
2025/1/7,8:55,4226,342,8
2025/1/7,9:00,4243,361,8
2025/1/7,9:05,4265,376,8
2025/1/7,9:10,4249,391,9
2025/1/7,9:15,4249,408,9
2025/1/7,9:20,4249,424,9
2025/1/7,9:25,4228,439,10
2025/1/7,9:30,4227,452,10
2025/1/7,9:35,4224,470,11
2025/1/7,9:40,4224,486,11
2025/1/7,9:45,4197,506,12
2025/1/7,9:50,4209,525,12
2025/1/7,9:55,4208,551,13
2025/1/7,10:00,4209,574,13
2025/1/7,10:05,4201,592,14
2025/1/7,10:10,4169,611,14
2025/1/7,10:15,4170,631,15
2025/1/7,10:20,4143,643,15
2025/1/7,10:25,4125,648,15
2025/1/7,10:30,4130,661,16
2025/1/7,10:35,4096,671,16
2025/1/7,10:40,4065,682,16
2025/1/7,10:45,4064,697,17
2025/1/7,10:50,4052,719,17
2025/1/7,10:55,4060,742,18
2025/1/7,11:00,4059,770,18
2025/1/7,11:05,4034,781,19
2025/1/7,11:10,4031,800,19
2025/1/7,11:15,4026,815,20
2025/1/7,11:20,4015,824,20
2025/1/7,11:25,4008,837,20
2025/1/7,11:30,3992,848,21
2025/1/7,11:35,4011,861,21
2025/1/7,11:40,3989,869,21
2025/1/7,11:45,3982,879,22
2025/1/7,11:50,3982,880,22
2025/1/7,11:55,3945,880,22
2025/1/7,12:00,3903,874,22
2025/1/7,12:05,3867,876,22
2025/1/7,12:10,3845,868,22
2025/1/7,12:15,3815,869,22
2025/1/7,12:20,3794,864,22
2025/1/7,12:25,3781,865,22
2025/1/7,12:30,3780,864,22
2025/1/7,12:35,3775,865,22
2025/1/7,12:40,3759,855,22
2025/1/7,12:45,3732,839,22
2025/1/7,12:50,3747,834,22
2025/1/7,12:55,3745,820,21
2025/1/7,13:00,3755,812,21
2025/1/7,13:05,3787,807,21
2025/1/7,13:10,3788,792,20
2025/1/7,13:15,3785,784,20
2025/1/7,13:20,3768,776,20
2025/1/7,13:25,3777,776,20
2025/1/7,13:30,3773,772,20
2025/1/7,13:35,3770,763,20
2025/1/7,13:40,3786,765,20
2025/1/7,13:45,3785,755,19
2025/1/7,13:50,3786,746,19
2025/1/7,13:55,3787,730,19
2025/1/7,14:00,3790,713,18
2025/1/7,14:05,3778,700,18
2025/1/7,14:10,3791,677,17
2025/1/7,14:15,3745,653,17
2025/1/7,14:20,3765,638,16
2025/1/7,14:25,3780,618,16
2025/1/7,14:30,3796,600,15
2025/1/7,14:35,3785,581,15
2025/1/7,14:40,3786,556,14
2025/1/7,14:45,3793,533,14
2025/1/7,14:50,3795,509,13
2025/1/7,14:55,3784,479,12
2025/1/7,15:00,3789,448,11
2025/1/7,15:05,3776,419,11
2025/1/7,15:10,3762,390,10
2025/1/7,15:15,3792,365,9
2025/1/7,15:20,3795,337,8
2025/1/7,15:25,3810,311,8
2025/1/7,15:30,3809,285,7
2025/1/7,15:35,3812,259,6
2025/1/7,15:40,3823,231,6
2025/1/7,15:45,3838,204,5
2025/1/7,15:50,3844,181,4
2025/1/7,15:55,3868,157,4
2025/1/7,16:00,3900,134,3
2025/1/7,16:05,3889,114,2
2025/1/7,16:10,3889,93,2
2025/1/7,16:15,3897,73,1
2025/1/7,16:20,3911,53,1
2025/1/7,16:25,3906,26,0
2025/1/7,16:30,3918,6,0
2025/1/7,16:35,3941,2,0
2025/1/7,16:40,3963,0,0
2025/1/7,16:45,3988,0,0
2025/1/7,16:50,4004,0,0
2025/1/7,16:55,4039,0,0
2025/1/7,17:00,4040,0,0
2025/1/7,17:05,4037,0,0
2025/1/7,17:10,4056,0,0
2025/1/7,17:15,4068,0,0
2025/1/7,17:20,4061,0,0
2025/1/7,17:25,4073,0,0
2025/1/7,17:30,4067,0,0
2025/1/7,17:35,4075,0,0
2025/1/7,17:40,4078,0,0
2025/1/7,17:45,4079,0,0
2025/1/7,17:50,4095,0,0
2025/1/7,17:55,4091,0,0
2025/1/7,18:00,4091,0,0
2025/1/7,18:05,4087,0,0
2025/1/7,18:10,4085,0,0
2025/1/7,18:15,4087,0,0
2025/1/7,18:20,4094,0,0
2025/1/7,18:25,4076,0,0
2025/1/7,18:30,4103,0,0
2025/1/7,18:35,4089,0,0
2025/1/7,18:40,4084,0,0
2025/1/7,18:45,4097,0,0
2025/1/7,18:50,4064,0,0
2025/1/7,18:55,4083,0,0
2025/1/7,19:00,4086,0,0
2025/1/7,19:05,4056,0,0
2025/1/7,19:10,4050,0,0
2025/1/7,19:15,4051,0,0
2025/1/7,19:20,4046,0,0
2025/1/7,19:25,4025,0,0
2025/1/7,19:30,4030,0,0
2025/1/7,19:35,4031,0,0
2025/1/7,19:40,4014,0,0
2025/1/7,19:45,4013,0,0
2025/1/7,19:50,4028,0,0
2025/1/7,19:55,4003,0,0
2025/1/7,20:00,3996,0,0
2025/1/7,20:05,3981,0,0
2025/1/7,20:10,3963,0,0
2025/1/7,20:15,3964,0,0
2025/1/7,20:20,3948,0,0
2025/1/7,20:25,3944,0,0
2025/1/7,20:30,3938,0,0
2025/1/7,20:35,3925,0,0
2025/1/7,20:40,3913,0,0
2025/1/7,20:45,3923,0,0
2025/1/7,20:50,3912,0,0
2025/1/7,20:55,3912,0,0
2025/1/7,21:00,3901,0,0
2025/1/7,21:05,3870,0,0
2025/1/7,21:10,3839,0,0
2025/1/7,21:15,3836,0,0
2025/1/7,21:20,3815,0,0
2025/1/7,21:25,3784,0,0
2025/1/7,21:30,3764,0,0
2025/1/7,21:35,3735,0,0
2025/1/7,21:40,3720,0,0
2025/1/7,21:45,3700,0,0
2025/1/7,21:50,3687,0,0
2025/1/7,21:55,3673,0,0
2025/1/7,22:00,3637,0,0
2025/1/7,22:05,3628,0,0
2025/1/7,22:10,3630,0,0
2025/1/7,22:15,3604,0,0
2025/1/7,22:20,3577,0,0
2025/1/7,22:25,3541,0,0
2025/1/7,22:30,3541,0,0
2025/1/7,22:35,3505,0,0
2025/1/7,22:40,3489,0,0
2025/1/7,22:45,3466,0,0
2025/1/7,22:50,3417,0,0
2025/1/7,22:55,3394,0,0
2025/1/7,23:00,3369,0,0
2025/1/7,23:05,3376,0,0
2025/1/7,23:10,3366,0,0
2025/1/7,23:15,3357,0,0
2025/1/7,23:20,3323,0,0
2025/1/7,23:25,3307,0,0
2025/1/7,23:30,3288,0,0
2025/1/7,23:35,3258,0,0
2025/1/7,23:40,3219,0,0
2025/1/7,23:45,3198,0,0
2025/1/7,23:50,3172,0,0
2025/1/7,23:55,3148,0,0
