2024/08/05 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2077,13:00〜14:00,08月03日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/08/03,11:40,1878,794
2024/08/03,11:45,1888,804
2024/08/03,11:50,1875,814
2024/08/03,11:55,1856,796
2024/08/03,12:00,1858,787
2024/08/03,12:05,1878,801
2024/08/03,12:10,1900,806
2024/08/03,12:15,1913,824
2024/08/03,12:20,1905,826
2024/08/03,12:25,1892,820
2024/08/03,12:30,1854,776
2024/08/03,12:35,1851,755
2024/08/03,12:40,1883,778
2024/08/03,12:45,1855,761
2024/08/03,12:50,1819,736
2024/08/03,12:55,1857,747
2024/08/03,13:00,1844,747
2024/08/03,13:05,1872,763
2024/08/03,13:10,1895,767
2024/08/03,13:15,1862,721
2024/08/03,13:20,1853,691
2024/08/03,13:25,1881,709
2024/08/03,13:30,1887,724
2024/08/03,13:35,1872,713
2024/08/03,13:40,1898,717
2024/08/03,13:45,1907,723
2024/08/03,13:50,1897,715
2024/08/03,13:55,1879,699
2024/08/03,14:00,1886,698
2024/08/03,14:05,1896,714
2024/08/03,14:10,1901,699
2024/08/03,14:15,1898,685
2024/08/03,14:20,1880,664
2024/08/03,14:25,1916,681
2024/08/03,14:30,1930,695
2024/08/03,14:35,1910,667
2024/08/03,14:40,1904,637
2024/08/03,14:45,1898,634
2024/08/03,14:50,1875,619
2024/08/03,14:55,1887,601
2024/08/03,15:00,1857,561
2024/08/03,15:05,1855,527
2024/08/03,15:10,1876,540
2024/08/03,15:15,1870,532
2024/08/03,15:20,1865,513
2024/08/03,15:25,1887,518
2024/08/03,15:30,1883,504
2024/08/03,15:35,1884,494
2024/08/03,15:40,1909,500
2024/08/03,15:45,1876,489
2024/08/03,15:50,1880,477
2024/08/03,15:55,1883,463
2024/08/03,16:00,1877,431
2024/08/03,16:05,1878,419
2024/08/03,16:10,1891,397
2024/08/03,16:15,1884,384
2024/08/03,16:20,1873,363
2024/08/03,16:25,1876,338
2024/08/03,16:30,1880,329
2024/08/03,16:35,1868,308
2024/08/03,16:40,1873,296
2024/08/03,16:45,1862,287
2024/08/03,16:50,1842,271
2024/08/03,16:55,1854,262
2024/08/03,17:00,1832,243
2024/08/03,17:05,1813,227
2024/08/03,17:10,1829,205
2024/08/03,17:15,1809,181
2024/08/03,17:20,1812,163
2024/08/03,17:25,1814,149
2024/08/03,17:30,1807,132
2024/08/03,17:35,1796,115
2024/08/03,17:40,1794,100
2024/08/03,17:45,1781,87
2024/08/03,17:50,1771,75
2024/08/03,17:55,1756,63
2024/08/03,18:00,1745,52
2024/08/03,18:05,1747,43
2024/08/03,18:10,1750,32
2024/08/03,18:15,1747,23
2024/08/03,18:20,1735,15
2024/08/03,18:25,1740,8
2024/08/03,18:30,1728,2
2024/08/03,18:35,1726,1
2024/08/03,18:40,1728,0
2024/08/03,18:45,1729,0
2024/08/03,18:50,1703,0
2024/08/03,18:55,1709,0
2024/08/03,19:00,1714,0
2024/08/03,19:05,1712,0
2024/08/03,19:10,1713,0
2024/08/03,19:15,1705,0
2024/08/03,19:20,1705,0
2024/08/03,19:25,1701,0
2024/08/03,19:30,1695,0
2024/08/03,19:35,1681,0
2024/08/03,19:40,1680,0
2024/08/03,19:45,1648,0
2024/08/03,19:50,1643,0
2024/08/03,19:55,1645,0
2024/08/03,20:00,1623,0
2024/08/03,20:05,1635,0
2024/08/03,20:10,1638,0
2024/08/03,20:15,1632,0
2024/08/03,20:20,1621,0
2024/08/03,20:25,1624,0
2024/08/03,20:30,1613,0
2024/08/03,20:35,1600,0
2024/08/03,20:40,1605,0
2024/08/03,20:45,1595,0
2024/08/03,20:50,1581,0
2024/08/03,20:55,1576,0
2024/08/03,21:00,1578,0
2024/08/03,21:05,1551,0
2024/08/03,21:10,1548,0
2024/08/03,21:15,1543,0
2024/08/03,21:20,1554,0
2024/08/03,21:25,1551,0
2024/08/03,21:30,1544,0
2024/08/03,21:35,1527,0
2024/08/03,21:40,1526,0
2024/08/03,21:45,1516,0
2024/08/03,21:50,1521,0
2024/08/03,21:55,1517,0
2024/08/03,22:00,1505,0
2024/08/03,22:05,1500,0
2024/08/03,22:10,1497,0
2024/08/03,22:15,1494,0
2024/08/03,22:20,1493,0
2024/08/03,22:25,1492,0
2024/08/03,22:30,1479,0
2024/08/03,22:35,1477,0
2024/08/03,22:40,1467,0
2024/08/03,22:45,1462,0
2024/08/03,22:50,1449,0
2024/08/03,22:55,1439,0
2024/08/03,23:00,1435,0
2024/08/03,23:05,1450,0
2024/08/03,23:10,1425,0
2024/08/03,23:15,1430,0
2024/08/03,23:20,1428,0
2024/08/03,23:25,1422,0
2024/08/03,23:30,1417,0
2024/08/03,23:35,1406,0
2024/08/03,23:40,1403,0
2024/08/03,23:45,1394,0
2024/08/03,23:50,1380,0
2024/08/03,23:55,1374,0
