2024/07/08 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1935,13:00〜14:00,07月06日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/07/06,11:50,1693,510
2024/07/06,11:55,1705,532
2024/07/06,12:00,1695,543
2024/07/06,12:05,1688,538
2024/07/06,12:10,1698,534
2024/07/06,12:15,1704,535
2024/07/06,12:20,1699,530
2024/07/06,12:25,1659,515
2024/07/06,12:30,1687,519
2024/07/06,12:35,1698,541
2024/07/06,12:40,1687,534
2024/07/06,12:45,1685,519
2024/07/06,12:50,1691,532
2024/07/06,12:55,1681,526
2024/07/06,13:00,1676,507
2024/07/06,13:05,1695,499
2024/07/06,13:10,1713,529
2024/07/06,13:15,1720,552
2024/07/06,13:20,1755,567
2024/07/06,13:25,1759,571
2024/07/06,13:30,1752,556
2024/07/06,13:35,1757,546
2024/07/06,13:40,1761,543
2024/07/06,13:45,1780,561
2024/07/06,13:50,1782,581
2024/07/06,13:55,1767,566
2024/07/06,14:00,1772,559
2024/07/06,14:05,1742,532
2024/07/06,14:10,1726,513
2024/07/06,14:15,1748,536
2024/07/06,14:20,1758,540
2024/07/06,14:25,1755,535
2024/07/06,14:30,1758,510
2024/07/06,14:35,1758,501
2024/07/06,14:40,1762,514
2024/07/06,14:45,1756,491
2024/07/06,14:50,1729,482
2024/07/06,14:55,1731,481
2024/07/06,15:00,1721,476
2024/07/06,15:05,1721,467
2024/07/06,15:10,1723,477
2024/07/06,15:15,1737,483
2024/07/06,15:20,1737,474
2024/07/06,15:25,1759,470
2024/07/06,15:30,1756,441
2024/07/06,15:35,1740,406
2024/07/06,15:40,1758,408
2024/07/06,15:45,1772,400
2024/07/06,15:50,1783,385
2024/07/06,15:55,1776,368
2024/07/06,16:00,1747,328
2024/07/06,16:05,1729,292
2024/07/06,16:10,1740,282
2024/07/06,16:15,1729,272
2024/07/06,16:20,1725,275
2024/07/06,16:25,1734,263
2024/07/06,16:30,1746,264
2024/07/06,16:35,1750,265
2024/07/06,16:40,1750,247
2024/07/06,16:45,1736,233
2024/07/06,16:50,1728,208
2024/07/06,16:55,1709,186
2024/07/06,17:00,1723,182
2024/07/06,17:05,1709,176
2024/07/06,17:10,1701,169
2024/07/06,17:15,1686,143
2024/07/06,17:20,1694,129
2024/07/06,17:25,1679,127
2024/07/06,17:30,1710,115
2024/07/06,17:35,1690,102
2024/07/06,17:40,1705,96
2024/07/06,17:45,1706,86
2024/07/06,17:50,1710,75
2024/07/06,17:55,1691,65
2024/07/06,18:00,1697,54
2024/07/06,18:05,1672,47
2024/07/06,18:10,1658,41
2024/07/06,18:15,1654,36
2024/07/06,18:20,1660,29
2024/07/06,18:25,1667,23
2024/07/06,18:30,1678,17
2024/07/06,18:35,1672,9
2024/07/06,18:40,1679,3
2024/07/06,18:45,1675,1
2024/07/06,18:50,1671,0
2024/07/06,18:55,1669,0
2024/07/06,19:00,1662,0
2024/07/06,19:05,1661,0
2024/07/06,19:10,1650,0
2024/07/06,19:15,1667,0
2024/07/06,19:20,1639,0
2024/07/06,19:25,1657,0
2024/07/06,19:30,1660,0
2024/07/06,19:35,1661,0
2024/07/06,19:40,1658,0
2024/07/06,19:45,1659,0
2024/07/06,19:50,1645,0
2024/07/06,19:55,1618,0
2024/07/06,20:00,1626,0
2024/07/06,20:05,1628,0
2024/07/06,20:10,1598,0
2024/07/06,20:15,1588,0
2024/07/06,20:20,1572,0
2024/07/06,20:25,1572,0
2024/07/06,20:30,1582,0
2024/07/06,20:35,1569,0
2024/07/06,20:40,1570,0
2024/07/06,20:45,1569,0
2024/07/06,20:50,1563,0
2024/07/06,20:55,1545,0
2024/07/06,21:00,1545,0
2024/07/06,21:05,1534,0
2024/07/06,21:10,1497,0
2024/07/06,21:15,1503,0
2024/07/06,21:20,1496,0
2024/07/06,21:25,1481,0
2024/07/06,21:30,1501,0
2024/07/06,21:35,1486,0
2024/07/06,21:40,1494,0
2024/07/06,21:45,1490,0
2024/07/06,21:50,1481,0
2024/07/06,21:55,1467,0
2024/07/06,22:00,1453,0
2024/07/06,22:05,1445,0
2024/07/06,22:10,1461,0
2024/07/06,22:15,1443,0
2024/07/06,22:20,1430,0
2024/07/06,22:25,1418,0
2024/07/06,22:30,1401,0
2024/07/06,22:35,1406,0
2024/07/06,22:40,1396,0
2024/07/06,22:45,1384,0
2024/07/06,22:50,1373,0
2024/07/06,22:55,1365,0
2024/07/06,23:00,1387,0
2024/07/06,23:05,1375,0
2024/07/06,23:10,1376,0
2024/07/06,23:15,1361,0
2024/07/06,23:20,1347,0
2024/07/06,23:25,1337,0
2024/07/06,23:30,1333,0
2024/07/06,23:35,1324,0
2024/07/06,23:40,1335,0
2024/07/06,23:45,1329,0
2024/07/06,23:50,1323,0
2024/07/06,23:55,1317,0
