2025/01/01 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1615,18:00〜19:00,12月30日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/12/30,04:15,1172,0
2024/12/30,04:20,1156,0
2024/12/30,04:25,1156,0
2024/12/30,04:30,1157,0
2024/12/30,04:35,1161,0
2024/12/30,04:40,1171,0
2024/12/30,04:45,1171,0
2024/12/30,04:50,1176,0
2024/12/30,04:55,1170,0
2024/12/30,05:00,1178,0
2024/12/30,05:05,1179,0
2024/12/30,05:10,1183,0
2024/12/30,05:15,1182,0
2024/12/30,05:20,1168,0
2024/12/30,05:25,1167,0
2024/12/30,05:30,1173,0
2024/12/30,05:35,1181,0
2024/12/30,05:40,1187,0
2024/12/30,05:45,1191,0
2024/12/30,05:50,1193,0
2024/12/30,05:55,1202,0
2024/12/30,06:00,1198,0
2024/12/30,06:05,1211,0
2024/12/30,06:10,1220,0
2024/12/30,06:15,1220,0
2024/12/30,06:20,1212,0
2024/12/30,06:25,1219,0
2024/12/30,06:30,1218,0
2024/12/30,06:35,1235,0
2024/12/30,06:40,1251,0
2024/12/30,06:45,1261,0
2024/12/30,06:50,1266,0
2024/12/30,06:55,1269,0
2024/12/30,07:00,1273,0
2024/12/30,07:05,1266,0
2024/12/30,07:10,1269,0
2024/12/30,07:15,1276,1
2024/12/30,07:20,1264,4
2024/12/30,07:25,1291,13
2024/12/30,07:30,1281,26
2024/12/30,07:35,1307,37
2024/12/30,07:40,1320,54
2024/12/30,07:45,1317,68
2024/12/30,07:50,1340,83
2024/12/30,07:55,1344,99
2024/12/30,08:00,1348,110
2024/12/30,08:05,1357,126
2024/12/30,08:10,1364,144
2024/12/30,08:15,1375,160
2024/12/30,08:20,1376,170
2024/12/30,08:25,1363,170
2024/12/30,08:30,1355,175
2024/12/30,08:35,1332,180
2024/12/30,08:40,1346,191
2024/12/30,08:45,1330,206
2024/12/30,08:50,1352,226
2024/12/30,08:55,1357,244
2024/12/30,09:00,1367,261
2024/12/30,09:05,1364,285
2024/12/30,09:10,1360,285
2024/12/30,09:15,1365,300
2024/12/30,09:20,1336,315
2024/12/30,09:25,1341,322
2024/12/30,09:30,1340,353
2024/12/30,09:35,1325,379
2024/12/30,09:40,1326,394
2024/12/30,09:45,1303,388
2024/12/30,09:50,1287,401
2024/12/30,09:55,1298,430
2024/12/30,10:00,1309,460
2024/12/30,10:05,1300,475
2024/12/30,10:10,1300,489
2024/12/30,10:15,1309,499
2024/12/30,10:20,1294,499
2024/12/30,10:25,1299,509
2024/12/30,10:30,1272,500
2024/12/30,10:35,1239,480
2024/12/30,10:40,1247,497
2024/12/30,10:45,1242,526
2024/12/30,10:50,1220,543
2024/12/30,10:55,1247,568
2024/12/30,11:00,1254,598
2024/12/30,11:05,1271,622
2024/12/30,11:10,1260,622
2024/12/30,11:15,1254,611
2024/12/30,11:20,1218,599
2024/12/30,11:25,1231,597
2024/12/30,11:30,1209,589
2024/12/30,11:35,1216,597
2024/12/30,11:40,1229,615
2024/12/30,11:45,1229,623
2024/12/30,11:50,1219,626
2024/12/30,11:55,1212,621
2024/12/30,12:00,1205,621
2024/12/30,12:05,1202,631
2024/12/30,12:10,1213,637
2024/12/30,12:15,1197,630
2024/12/30,12:20,1182,607
2024/12/30,12:25,1213,621
2024/12/30,12:30,1206,619
2024/12/30,12:35,1207,618
2024/12/30,12:40,1214,620
2024/12/30,12:45,1187,602
2024/12/30,12:50,1155,569
2024/12/30,12:55,1180,551
2024/12/30,13:00,1161,544
2024/12/30,13:05,1176,541
2024/12/30,13:10,1171,544
2024/12/30,13:15,1163,529
2024/12/30,13:20,1162,526
2024/12/30,13:25,1158,515
2024/12/30,13:30,1174,506
2024/12/30,13:35,1176,489
2024/12/30,13:40,1155,461
2024/12/30,13:45,1161,450
2024/12/30,13:50,1166,443
2024/12/30,13:55,1156,428
2024/12/30,14:00,1161,405
2024/12/30,14:05,1175,397
2024/12/30,14:10,1168,380
2024/12/30,14:15,1179,363
2024/12/30,14:20,1148,332
2024/12/30,14:25,1138,305
2024/12/30,14:30,1157,285
2024/12/30,14:35,1168,273
2024/12/30,14:40,1169,258
2024/12/30,14:45,1167,243
2024/12/30,14:50,1171,236
2024/12/30,14:55,1163,215
2024/12/30,15:00,1166,194
2024/12/30,15:05,1151,174
2024/12/30,15:10,1163,163
2024/12/30,15:15,1164,165
2024/12/30,15:20,1163,165
2024/12/30,15:25,1161,153
2024/12/30,15:30,1165,133
2024/12/30,15:35,1176,123
2024/12/30,15:40,1187,117
2024/12/30,15:45,1173,107
2024/12/30,15:50,1192,102
2024/12/30,15:55,1199,88
2024/12/30,16:00,1210,74
2024/12/30,16:05,1205,63
2024/12/30,16:10,1224,53
2024/12/30,16:15,1225,42
2024/12/30,16:20,1213,35
2024/12/30,16:25,1228,31
2024/12/30,16:30,1254,22
2024/12/30,16:35,1269,12
2024/12/30,16:40,1288,5
2024/12/30,16:45,1278,1
2024/12/30,16:50,1304,0
2024/12/30,16:55,1320,0
2024/12/30,17:00,1329,0
2024/12/30,17:05,1344,0
2024/12/30,17:10,1357,0
2024/12/30,17:15,1348,0
2024/12/30,17:20,1348,0
2024/12/30,17:25,1364,0
2024/12/30,17:30,1375,0
2024/12/30,17:35,1377,0
2024/12/30,17:40,1386,0
2024/12/30,17:45,1389,0
2024/12/30,17:50,1379,0
2024/12/30,17:55,1391,0
2024/12/30,18:00,1401,0
2024/12/30,18:05,1391,0
2024/12/30,18:10,1404,0
2024/12/30,18:15,1383,0
2024/12/30,18:20,1377,0
2024/12/30,18:25,1386,0
2024/12/30,18:30,1381,0
2024/12/30,18:35,1396,0
2024/12/30,18:40,1401,0
2024/12/30,18:45,1397,0
2024/12/30,18:50,1394,0
2024/12/30,18:55,1405,0
2024/12/30,19:00,1393,0
2024/12/30,19:05,1391,0
2024/12/30,19:10,1399,0
2024/12/30,19:15,1397,0
2024/12/30,19:20,1374,0
2024/12/30,19:25,1378,0
2024/12/30,19:30,1376,0
2024/12/30,19:35,1383,0
2024/12/30,19:40,1395,0
2024/12/30,19:45,1389,0
2024/12/30,19:50,1393,0
2024/12/30,19:55,1390,0
2024/12/30,20:00,1390,0
2024/12/30,20:05,1380,0
2024/12/30,20:10,1383,0
2024/12/30,20:15,1389,0
2024/12/30,20:20,1382,0
2024/12/30,20:25,1369,0
2024/12/30,20:30,1369,0
2024/12/30,20:35,1358,0
2024/12/30,20:40,1366,0
2024/12/30,20:45,1368,0
2024/12/30,20:50,1371,0
2024/12/30,20:55,1370,0
2024/12/30,21:00,1366,0
2024/12/30,21:05,1363,0
2024/12/30,21:10,1358,0
2024/12/30,21:15,1355,0
2024/12/30,21:20,1347,0
2024/12/30,21:25,1328,0
2024/12/30,21:30,1328,0
2024/12/30,21:35,1313,0
2024/12/30,21:40,1328,0
2024/12/30,21:45,1319,0
2024/12/30,21:50,1326,0
2024/12/30,21:55,1326,0
2024/12/30,22:00,1305,0
2024/12/30,22:05,1296,0
2024/12/30,22:10,1295,0
2024/12/30,22:15,1282,0
2024/12/30,22:20,1275,0
2024/12/30,22:25,1254,0
2024/12/30,22:30,1247,0
2024/12/30,22:35,1240,0
2024/12/30,22:40,1233,0
2024/12/30,22:45,1235,0
2024/12/30,22:50,1231,0
2024/12/30,22:55,1218,0
2024/12/30,23:00,1228,0
2024/12/30,23:05,1243,0
2024/12/30,23:10,1246,0
2024/12/30,23:15,1240,0
2024/12/30,23:20,1232,0
2024/12/30,23:25,1228,0
2024/12/30,23:30,1213,0
2024/12/30,23:35,1200,0
2024/12/30,23:40,1190,0
2024/12/30,23:45,1200,0
2024/12/30,23:50,1197,0
2024/12/30,23:55,1189,0
