2024/04/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1924,10:00〜11:00,04月01日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/01,15:40,1494,551
2024/04/01,15:45,1491,524
2024/04/01,15:50,1492,504
2024/04/01,15:55,1492,480
2024/04/01,16:00,1507,468
2024/04/01,16:05,1484,443
2024/04/01,16:10,1499,419
2024/04/01,16:15,1499,404
2024/04/01,16:20,1503,385
2024/04/01,16:25,1512,357
2024/04/01,16:30,1507,338
2024/04/01,16:35,1498,322
2024/04/01,16:40,1508,302
2024/04/01,16:45,1486,271
2024/04/01,16:50,1480,249
2024/04/01,16:55,1473,224
2024/04/01,17:00,1451,199
2024/04/01,17:05,1443,179
2024/04/01,17:10,1458,166
2024/04/01,17:15,1452,149
2024/04/01,17:20,1461,130
2024/04/01,17:25,1452,109
2024/04/01,17:30,1461,90
2024/04/01,17:35,1453,70
2024/04/01,17:40,1454,52
2024/04/01,17:45,1446,37
2024/04/01,17:50,1438,25
2024/04/01,17:55,1449,14
2024/04/01,18:00,1449,4
2024/04/01,18:05,1458,1
2024/04/01,18:10,1466,0
2024/04/01,18:15,1457,0
2024/04/01,18:20,1467,0
2024/04/01,18:25,1471,0
2024/04/01,18:30,1477,0
2024/04/01,18:35,1474,0
2024/04/01,18:40,1486,0
2024/04/01,18:45,1470,0
2024/04/01,18:50,1469,0
2024/04/01,18:55,1473,0
2024/04/01,19:00,1449,0
2024/04/01,19:05,1451,0
2024/04/01,19:10,1444,0
2024/04/01,19:15,1439,0
2024/04/01,19:20,1434,0
2024/04/01,19:25,1449,0
2024/04/01,19:30,1440,0
2024/04/01,19:35,1436,0
2024/04/01,19:40,1443,0
2024/04/01,19:45,1446,0
2024/04/01,19:50,1441,0
2024/04/01,19:55,1433,0
2024/04/01,20:00,1411,0
2024/04/01,20:05,1408,0
2024/04/01,20:10,1410,0
2024/04/01,20:15,1406,0
2024/04/01,20:20,1399,0
2024/04/01,20:25,1408,0
2024/04/01,20:30,1395,0
2024/04/01,20:35,1409,0
2024/04/01,20:40,1400,0
2024/04/01,20:45,1390,0
2024/04/01,20:50,1406,0
2024/04/01,20:55,1390,0
2024/04/01,21:00,1401,0
2024/04/01,21:05,1396,0
2024/04/01,21:10,1397,0
2024/04/01,21:15,1383,0
2024/04/01,21:20,1387,0
2024/04/01,21:25,1390,0
2024/04/01,21:30,1385,0
2024/04/01,21:35,1374,0
2024/04/01,21:40,1362,0
2024/04/01,21:45,1349,0
2024/04/01,21:50,1357,0
2024/04/01,21:55,1358,0
2024/04/01,22:00,1367,0
2024/04/01,22:05,1366,0
2024/04/01,22:10,1358,0
2024/04/01,22:15,1357,0
2024/04/01,22:20,1354,0
2024/04/01,22:25,1359,0
2024/04/01,22:30,1352,0
2024/04/01,22:35,1349,0
2024/04/01,22:40,1332,0
2024/04/01,22:45,1317,0
2024/04/01,22:50,1302,0
2024/04/01,22:55,1309,0
2024/04/01,23:00,1311,0
2024/04/01,23:05,1328,0
2024/04/01,23:10,1328,0
2024/04/01,23:15,1329,0
2024/04/01,23:20,1335,0
2024/04/01,23:25,1318,0
2024/04/01,23:30,1320,0
2024/04/01,23:35,1317,0
2024/04/01,23:40,1311,0
2024/04/01,23:45,1305,0
2024/04/01,23:50,1298,0
2024/04/01,23:55,1288,0
