2024/04/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1827,09:00〜10:00,04月05日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/05,01:50,1202,0
2024/04/05,01:55,1203,0
2024/04/05,02:00,1211,0
2024/04/05,02:05,1208,0
2024/04/05,02:10,1201,0
2024/04/05,02:15,1196,0
2024/04/05,02:20,1201,0
2024/04/05,02:25,1210,0
2024/04/05,02:30,1214,0
2024/04/05,02:35,1228,0
2024/04/05,02:40,1223,0
2024/04/05,02:45,1229,0
2024/04/05,02:50,1231,0
2024/04/05,02:55,1218,0
2024/04/05,03:00,1232,0
2024/04/05,03:05,1243,0
2024/04/05,03:10,1249,0
2024/04/05,03:15,1254,0
2024/04/05,03:20,1237,0
2024/04/05,03:25,1236,0
2024/04/05,03:30,1235,0
2024/04/05,03:35,1260,0
2024/04/05,03:40,1252,0
2024/04/05,03:45,1255,0
2024/04/05,03:50,1252,0
2024/04/05,03:55,1247,0
2024/04/05,04:00,1246,0
2024/04/05,04:05,1254,0
2024/04/05,04:10,1252,0
2024/04/05,04:15,1251,0
2024/04/05,04:20,1258,0
2024/04/05,04:25,1259,0
2024/04/05,04:30,1249,0
2024/04/05,04:35,1255,0
2024/04/05,04:40,1258,0
2024/04/05,04:45,1262,0
2024/04/05,04:50,1258,0
2024/04/05,04:55,1256,0
2024/04/05,05:00,1255,0
2024/04/05,05:05,1276,0
2024/04/05,05:10,1272,0
2024/04/05,05:15,1271,0
2024/04/05,05:20,1255,0
2024/04/05,05:25,1273,0
2024/04/05,05:30,1260,0
2024/04/05,05:35,1267,0
2024/04/05,05:40,1270,0
2024/04/05,05:45,1267,0
2024/04/05,05:50,1257,0
2024/04/05,05:55,1249,0
2024/04/05,06:00,1253,0
2024/04/05,06:05,1279,1
2024/04/05,06:10,1275,5
2024/04/05,06:15,1284,9
2024/04/05,06:20,1279,13
2024/04/05,06:25,1273,17
2024/04/05,06:30,1271,22
2024/04/05,06:35,1298,28
2024/04/05,06:40,1305,32
2024/04/05,06:45,1305,36
2024/04/05,06:50,1303,40
2024/04/05,06:55,1311,47
2024/04/05,07:00,1310,53
2024/04/05,07:05,1312,59
2024/04/05,07:10,1330,68
2024/04/05,07:15,1348,74
2024/04/05,07:20,1353,78
2024/04/05,07:25,1352,87
2024/04/05,07:30,1373,98
2024/04/05,07:35,1374,103
2024/04/05,07:40,1375,110
2024/04/05,07:45,1374,115
2024/04/05,07:50,1391,114
2024/04/05,07:55,1406,114
2024/04/05,08:00,1432,123
2024/04/05,08:05,1458,140
2024/04/05,08:10,1493,149
2024/04/05,08:15,1505,160
2024/04/05,08:20,1516,169
2024/04/05,08:25,1544,175
2024/04/05,08:30,1544,185
2024/04/05,08:35,1545,193
2024/04/05,08:40,1572,202
2024/04/05,08:45,1588,213
2024/04/05,08:50,1625,243
2024/04/05,08:55,1652,262
2024/04/05,09:00,1650,263
2024/04/05,09:05,1663,275
2024/04/05,09:10,1659,277
2024/04/05,09:15,1662,275
2024/04/05,09:20,1671,287
2024/04/05,09:25,1667,300
2024/04/05,09:30,1659,302
2024/04/05,09:35,1664,319
2024/04/05,09:40,1685,343
2024/04/05,09:45,1684,357
2024/04/05,09:50,1681,361
2024/04/05,09:55,1690,353
2024/04/05,10:00,1649,338
2024/04/05,10:05,1633,332
2024/04/05,10:10,1628,324
2024/04/05,10:15,1637,311
2024/04/05,10:20,1652,330
2024/04/05,10:25,1663,347
2024/04/05,10:30,1647,342
2024/04/05,10:35,1629,317
2024/04/05,10:40,1635,301
2024/04/05,10:45,1624,298
2024/04/05,10:50,1642,325
2024/04/05,10:55,1657,331
2024/04/05,11:00,1645,321
2024/04/05,11:05,1642,319
2024/04/05,11:10,1633,303
2024/04/05,11:15,1633,289
2024/04/05,11:20,1636,284
2024/04/05,11:25,1654,283
2024/04/05,11:30,1642,274
2024/04/05,11:35,1608,255
2024/04/05,11:40,1617,242
2024/04/05,11:45,1619,241
2024/04/05,11:50,1602,239
2024/04/05,11:55,1626,250
2024/04/05,12:00,1590,249
2024/04/05,12:05,1577,247
2024/04/05,12:10,1547,237
2024/04/05,12:15,1535,216
2024/04/05,12:20,1526,209
2024/04/05,12:25,1524,202
2024/04/05,12:30,1519,199
2024/04/05,12:35,1502,182
2024/04/05,12:40,1505,160
2024/04/05,12:45,1511,150
2024/04/05,12:50,1517,144
2024/04/05,12:55,1554,136
2024/04/05,13:00,1575,131
2024/04/05,13:05,1593,134
2024/04/05,13:10,1614,135
2024/04/05,13:15,1625,131
2024/04/05,13:20,1623,124
2024/04/05,13:25,1625,123
2024/04/05,13:30,1644,121
2024/04/05,13:35,1634,122
2024/04/05,13:40,1644,116
2024/04/05,13:45,1639,110
2024/04/05,13:50,1640,107
2024/04/05,13:55,1647,111
2024/04/05,14:00,1637,107
2024/04/05,14:05,1631,100
2024/04/05,14:10,1643,98
2024/04/05,14:15,1643,94
2024/04/05,14:20,1641,86
2024/04/05,14:25,1651,78
2024/04/05,14:30,1649,73
2024/04/05,14:35,1643,68
2024/04/05,14:40,1636,64
2024/04/05,14:45,1628,55
2024/04/05,14:50,1620,50
2024/04/05,14:55,1638,51
2024/04/05,15:00,1631,52
2024/04/05,15:05,1615,51
2024/04/05,15:10,1614,47
2024/04/05,15:15,1617,45
2024/04/05,15:20,1610,44
2024/04/05,15:25,1610,39
2024/04/05,15:30,1621,35
2024/04/05,15:35,1615,36
2024/04/05,15:40,1624,37
2024/04/05,15:45,1627,36
2024/04/05,15:50,1628,33
2024/04/05,15:55,1632,32
2024/04/05,16:00,1628,31
2024/04/05,16:05,1618,29
2024/04/05,16:10,1632,26
2024/04/05,16:15,1632,21
2024/04/05,16:20,1618,17
2024/04/05,16:25,1618,14
2024/04/05,16:30,1614,10
2024/04/05,16:35,1594,7
2024/04/05,16:40,1601,5
2024/04/05,16:45,1599,5
2024/04/05,16:50,1598,5
2024/04/05,16:55,1599,3
2024/04/05,17:00,1583,2
2024/04/05,17:05,1569,2
2024/04/05,17:10,1580,2
2024/04/05,17:15,1574,2
2024/04/05,17:20,1578,2
2024/04/05,17:25,1583,1
2024/04/05,17:30,1577,1
2024/04/05,17:35,1568,1
2024/04/05,17:40,1572,1
2024/04/05,17:45,1573,1
2024/04/05,17:50,1569,0
2024/04/05,17:55,1578,0
2024/04/05,18:00,1574,0
2024/04/05,18:05,1562,0
2024/04/05,18:10,1570,0
2024/04/05,18:15,1574,0
2024/04/05,18:20,1566,0
2024/04/05,18:25,1567,0
2024/04/05,18:30,1563,0
2024/04/05,18:35,1548,0
2024/04/05,18:40,1554,0
2024/04/05,18:45,1549,0
2024/04/05,18:50,1544,0
2024/04/05,18:55,1555,0
2024/04/05,19:00,1548,0
2024/04/05,19:05,1535,0
2024/04/05,19:10,1529,0
2024/04/05,19:15,1530,0
2024/04/05,19:20,1525,0
2024/04/05,19:25,1526,0
2024/04/05,19:30,1520,0
2024/04/05,19:35,1502,0
2024/04/05,19:40,1502,0
2024/04/05,19:45,1497,0
2024/04/05,19:50,1489,0
2024/04/05,19:55,1476,0
2024/04/05,20:00,1473,0
2024/04/05,20:05,1469,0
2024/04/05,20:10,1476,0
2024/04/05,20:15,1475,0
2024/04/05,20:20,1466,0
2024/04/05,20:25,1471,0
2024/04/05,20:30,1461,0
2024/04/05,20:35,1457,0
2024/04/05,20:40,1463,0
2024/04/05,20:45,1451,0
2024/04/05,20:50,1445,0
2024/04/05,20:55,1447,0
2024/04/05,21:00,1448,0
2024/04/05,21:05,1448,0
2024/04/05,21:10,1437,0
2024/04/05,21:15,1422,0
2024/04/05,21:20,1425,0
2024/04/05,21:25,1426,0
2024/04/05,21:30,1412,0
2024/04/05,21:35,1411,0
2024/04/05,21:40,1416,0
2024/04/05,21:45,1392,0
2024/04/05,21:50,1392,0
2024/04/05,21:55,1394,0
2024/04/05,22:00,1381,0
2024/04/05,22:05,1397,0
2024/04/05,22:10,1399,0
2024/04/05,22:15,1381,0
2024/04/05,22:20,1379,0
2024/04/05,22:25,1366,0
2024/04/05,22:30,1356,0
2024/04/05,22:35,1348,0
2024/04/05,22:40,1356,0
2024/04/05,22:45,1337,0
2024/04/05,22:50,1344,0
2024/04/05,22:55,1338,0
2024/04/05,23:00,1351,0
2024/04/05,23:05,1371,0
2024/04/05,23:10,1369,0
2024/04/05,23:15,1365,0
2024/04/05,23:20,1350,0
2024/04/05,23:25,1317,0
2024/04/05,23:30,1316,0
2024/04/05,23:35,1310,0
2024/04/05,23:40,1321,0
2024/04/05,23:45,1313,0
2024/04/05,23:50,1310,0
2024/04/05,23:55,1298,0
