2024/05/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1415,19:00〜20:00,05月26日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/26,16:30,1112,268
2024/05/26,16:35,1102,247
2024/05/26,16:40,1113,236
2024/05/26,16:45,1122,222
2024/05/26,16:50,1116,200
2024/05/26,16:55,1116,188
2024/05/26,17:00,1121,176
2024/05/26,17:05,1113,161
2024/05/26,17:10,1123,147
2024/05/26,17:15,1118,129
2024/05/26,17:20,1109,117
2024/05/26,17:25,1109,104
2024/05/26,17:30,1102,92
2024/05/26,17:35,1105,86
2024/05/26,17:40,1116,78
2024/05/26,17:45,1120,66
2024/05/26,17:50,1122,55
2024/05/26,17:55,1141,46
2024/05/26,18:00,1130,36
2024/05/26,18:05,1128,28
2024/05/26,18:10,1135,22
2024/05/26,18:15,1142,16
2024/05/26,18:20,1135,10
2024/05/26,18:25,1148,5
2024/05/26,18:30,1144,1
2024/05/26,18:35,1140,0
2024/05/26,18:40,1147,0
2024/05/26,18:45,1154,0
2024/05/26,18:50,1154,0
2024/05/26,18:55,1132,0
2024/05/26,19:00,1165,0
2024/05/26,19:05,1166,0
2024/05/26,19:10,1174,0
2024/05/26,19:15,1182,0
2024/05/26,19:20,1175,0
2024/05/26,19:25,1166,0
2024/05/26,19:30,1164,0
2024/05/26,19:35,1159,0
2024/05/26,19:40,1156,0
2024/05/26,19:45,1130,0
2024/05/26,19:50,1145,0
2024/05/26,19:55,1149,0
2024/05/26,20:00,1135,0
2024/05/26,20:05,1119,0
2024/05/26,20:10,1141,0
2024/05/26,20:15,1142,0
2024/05/26,20:20,1136,0
2024/05/26,20:25,1136,0
2024/05/26,20:30,1130,0
2024/05/26,20:35,1121,0
2024/05/26,20:40,1138,0
2024/05/26,20:45,1110,0
2024/05/26,20:50,1123,0
2024/05/26,20:55,1125,0
2024/05/26,21:00,1120,0
2024/05/26,21:05,1101,0
2024/05/26,21:10,1089,0
2024/05/26,21:15,1107,0
2024/05/26,21:20,1101,0
2024/05/26,21:25,1093,0
2024/05/26,21:30,1087,0
2024/05/26,21:35,1080,0
2024/05/26,21:40,1080,0
2024/05/26,21:45,1066,0
2024/05/26,21:50,1066,0
2024/05/26,21:55,1077,0
2024/05/26,22:00,1064,0
2024/05/26,22:05,1059,0
2024/05/26,22:10,1072,0
2024/05/26,22:15,1060,0
2024/05/26,22:20,1052,0
2024/05/26,22:25,1039,0
2024/05/26,22:30,1045,0
2024/05/26,22:35,1045,0
2024/05/26,22:40,1040,0
2024/05/26,22:45,1017,0
2024/05/26,22:50,1011,0
2024/05/26,22:55,997,0
2024/05/26,23:00,1023,0
2024/05/26,23:05,1022,0
2024/05/26,23:10,1022,0
2024/05/26,23:15,1014,0
2024/05/26,23:20,1015,0
2024/05/26,23:25,1013,0
2024/05/26,23:30,1009,0
2024/05/26,23:35,999,0
2024/05/26,23:40,997,0
2024/05/26,23:45,999,0
2024/05/26,23:50,989,0
2024/05/26,23:55,976,0
