2024/07/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1832,19:00〜20:00,07月07日,23:15,8,92
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/07/07,09:35,1490,698
2024/07/07,09:40,1511,705
2024/07/07,09:45,1516,716
2024/07/07,09:50,1526,726
2024/07/07,09:55,1545,735
2024/07/07,10:00,1541,728
2024/07/07,10:05,1526,728
2024/07/07,10:10,1541,746
2024/07/07,10:15,1561,768
2024/07/07,10:20,1534,772
2024/07/07,10:25,1544,771
2024/07/07,10:30,1559,782
2024/07/07,10:35,1548,779
2024/07/07,10:40,1571,769
2024/07/07,10:45,1571,788
2024/07/07,10:50,1560,783
2024/07/07,10:55,1584,781
2024/07/07,11:00,1613,806
2024/07/07,11:05,1595,814
2024/07/07,11:10,1632,815
2024/07/07,11:15,1609,830
2024/07/07,11:20,1617,832
2024/07/07,11:25,1593,824
2024/07/07,11:30,1613,826
2024/07/07,11:35,1599,825
2024/07/07,11:40,1634,825
2024/07/07,11:45,1664,846
2024/07/07,11:50,1645,849
2024/07/07,11:55,1646,846
2024/07/07,12:00,1664,847
2024/07/07,12:05,1651,844
2024/07/07,12:10,1663,847
2024/07/07,12:15,1652,842
2024/07/07,12:20,1655,850
2024/07/07,12:25,1652,845
2024/07/07,12:30,1664,840
2024/07/07,12:35,1678,847
2024/07/07,12:40,1688,851
2024/07/07,12:45,1689,848
2024/07/07,12:50,1683,856
2024/07/07,12:55,1694,859
2024/07/07,13:00,1698,857
2024/07/07,13:05,1695,850
2024/07/07,13:10,1703,846
2024/07/07,13:15,1685,840
2024/07/07,13:20,1663,836
2024/07/07,13:25,1693,832
2024/07/07,13:30,1697,826
2024/07/07,13:35,1688,820
2024/07/07,13:40,1718,815
2024/07/07,13:45,1711,811
2024/07/07,13:50,1702,805
2024/07/07,13:55,1712,799
2024/07/07,14:00,1708,792
2024/07/07,14:05,1699,785
2024/07/07,14:10,1706,775
2024/07/07,14:15,1698,766
2024/07/07,14:20,1683,758
2024/07/07,14:25,1698,751
2024/07/07,14:30,1692,739
2024/07/07,14:35,1681,728
2024/07/07,14:40,1715,718
2024/07/07,14:45,1703,705
2024/07/07,14:50,1709,691
2024/07/07,14:55,1705,683
2024/07/07,15:00,1703,670
2024/07/07,15:05,1719,660
2024/07/07,15:10,1724,647
2024/07/07,15:15,1729,631
2024/07/07,15:20,1746,617
2024/07/07,15:25,1726,605
2024/07/07,15:30,1737,592
2024/07/07,15:35,1709,581
2024/07/07,15:40,1726,566
2024/07/07,15:45,1726,550
2024/07/07,15:50,1738,539
2024/07/07,15:55,1752,526
2024/07/07,16:00,1741,508
2024/07/07,16:05,1736,482
2024/07/07,16:10,1749,471
2024/07/07,16:15,1750,462
2024/07/07,16:20,1745,443
2024/07/07,16:25,1767,427
2024/07/07,16:30,1765,413
2024/07/07,16:35,1755,396
2024/07/07,16:40,1760,377
2024/07/07,16:45,1747,356
2024/07/07,16:50,1746,338
2024/07/07,16:55,1751,319
2024/07/07,17:00,1767,300
2024/07/07,17:05,1776,282
2024/07/07,17:10,1781,266
2024/07/07,17:15,1771,249
2024/07/07,17:20,1787,231
2024/07/07,17:25,1785,214
2024/07/07,17:30,1778,196
2024/07/07,17:35,1776,173
2024/07/07,17:40,1785,156
2024/07/07,17:45,1760,138
2024/07/07,17:50,1759,120
2024/07/07,17:55,1760,104
2024/07/07,18:00,1761,88
2024/07/07,18:05,1742,72
2024/07/07,18:10,1742,58
2024/07/07,18:15,1729,47
2024/07/07,18:20,1722,36
2024/07/07,18:25,1738,27
2024/07/07,18:30,1725,18
2024/07/07,18:35,1705,10
2024/07/07,18:40,1709,3
2024/07/07,18:45,1702,1
2024/07/07,18:50,1711,0
2024/07/07,18:55,1714,0
2024/07/07,19:00,1724,0
2024/07/07,19:05,1701,0
2024/07/07,19:10,1708,0
2024/07/07,19:15,1710,0
2024/07/07,19:20,1708,0
2024/07/07,19:25,1703,0
2024/07/07,19:30,1701,0
2024/07/07,19:35,1671,0
2024/07/07,19:40,1679,0
2024/07/07,19:45,1673,0
2024/07/07,19:50,1659,0
2024/07/07,19:55,1667,0
2024/07/07,20:00,1657,0
2024/07/07,20:05,1665,0
2024/07/07,20:10,1646,0
2024/07/07,20:15,1636,0
2024/07/07,20:20,1630,0
2024/07/07,20:25,1634,0
2024/07/07,20:30,1632,0
2024/07/07,20:35,1608,0
2024/07/07,20:40,1599,0
2024/07/07,20:45,1608,0
2024/07/07,20:50,1615,0
2024/07/07,20:55,1610,0
2024/07/07,21:00,1607,0
2024/07/07,21:05,1608,0
2024/07/07,21:10,1580,0
2024/07/07,21:15,1591,0
2024/07/07,21:20,1575,0
2024/07/07,21:25,1559,0
2024/07/07,21:30,1536,0
2024/07/07,21:35,1539,0
2024/07/07,21:40,1555,0
2024/07/07,21:45,1534,0
2024/07/07,21:50,1523,0
2024/07/07,21:55,1533,0
2024/07/07,22:00,1517,0
2024/07/07,22:05,1488,0
2024/07/07,22:10,1490,0
2024/07/07,22:15,1463,0
2024/07/07,22:20,1473,0
2024/07/07,22:25,1445,0
2024/07/07,22:30,1452,0
2024/07/07,22:35,1439,0
2024/07/07,22:40,1455,0
2024/07/07,22:45,1438,0
2024/07/07,22:50,1431,0
2024/07/07,22:55,1419,0
2024/07/07,23:00,1442,0
2024/07/07,23:05,1442,0
2024/07/07,23:10,1431,0
2024/07/07,23:15,1395,0
2024/07/07,23:20,1391,0
2024/07/07,23:25,1389,0
2024/07/07,23:30,1352,0
2024/07/07,23:35,1358,0
2024/07/07,23:40,1358,0
2024/07/07,23:45,1345,0
2024/07/07,23:50,1336,0
2024/07/07,23:55,1334,0
