2024/04/22 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1545,11:00〜12:00,04月20日,23:15,31,76
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/20,06:35,1029,134
2024/04/20,06:40,1038,159
2024/04/20,06:45,1030,180
2024/04/20,06:50,1020,198
2024/04/20,06:55,1015,219
2024/04/20,07:00,1021,238
2024/04/20,07:05,1029,257
2024/04/20,07:10,1005,280
2024/04/20,07:15,1009,300
2024/04/20,07:20,1035,319
2024/04/20,07:25,1016,337
2024/04/20,07:30,1008,358
2024/04/20,07:35,1032,383
2024/04/20,07:40,1040,405
2024/04/20,07:45,1017,414
2024/04/20,07:50,1032,436
2024/04/20,07:55,1048,460
2024/04/20,08:00,1039,469
2024/04/20,08:05,1035,485
2024/04/20,08:10,1058,506
2024/04/20,08:15,1078,525
2024/04/20,08:20,1087,545
2024/04/20,08:25,1101,561
2024/04/20,08:30,1096,571
2024/04/20,08:35,1106,584
2024/04/20,08:40,1145,609
2024/04/20,08:45,1114,601
2024/04/20,08:50,1102,592
2024/04/20,08:55,1102,584
2024/04/20,09:00,1120,583
2024/04/20,09:05,1108,589
2024/04/20,09:10,1113,577
2024/04/20,09:15,1135,575
2024/04/20,09:20,1117,569
2024/04/20,09:25,1116,563
2024/04/20,09:30,1134,572
2024/04/20,09:35,1140,575
2024/04/20,09:40,1134,582
2024/04/20,09:45,1126,593
2024/04/20,09:50,1126,598
2024/04/20,09:55,1119,609
2024/04/20,10:00,1116,624
2024/04/20,10:05,1128,635
2024/04/20,10:10,1114,631
2024/04/20,10:15,1130,645
2024/04/20,10:20,1122,656
2024/04/20,10:25,1125,652
2024/04/20,10:30,1127,652
2024/04/20,10:35,1129,668
2024/04/20,10:40,1137,675
2024/04/20,10:45,1153,705
2024/04/20,10:50,1139,721
2024/04/20,10:55,1159,736
2024/04/20,11:00,1142,759
2024/04/20,11:05,1140,759
2024/04/20,11:10,1164,776
2024/04/20,11:15,1145,775
2024/04/20,11:20,1140,781
2024/04/20,11:25,1152,794
2024/04/20,11:30,1147,797
2024/04/20,11:35,1159,806
2024/04/20,11:40,1174,813
2024/04/20,11:45,1145,797
2024/04/20,11:50,1167,796
2024/04/20,11:55,1209,833
2024/04/20,12:00,1200,820
2024/04/20,12:05,1192,809
2024/04/20,12:10,1193,779
2024/04/20,12:15,1148,736
2024/04/20,12:20,1141,707
2024/04/20,12:25,1151,690
2024/04/20,12:30,1110,659
2024/04/20,12:35,1122,644
2024/04/20,12:40,1151,626
2024/04/20,12:45,1165,633
2024/04/20,12:50,1150,617
2024/04/20,12:55,1173,599
2024/04/20,13:00,1152,584
2024/04/20,13:05,1140,573
2024/04/20,13:10,1170,591
2024/04/20,13:15,1137,584
2024/04/20,13:20,1119,574
2024/04/20,13:25,1129,581
2024/04/20,13:30,1118,568
2024/04/20,13:35,1121,555
2024/04/20,13:40,1144,544
2024/04/20,13:45,1122,533
2024/04/20,13:50,1102,522
2024/04/20,13:55,1095,526
2024/04/20,14:00,1110,524
2024/04/20,14:05,1138,546
2024/04/20,14:10,1152,560
2024/04/20,14:15,1162,562
2024/04/20,14:20,1123,546
2024/04/20,14:25,1107,532
2024/04/20,14:30,1079,513
2024/04/20,14:35,1086,508
2024/04/20,14:40,1110,509
2024/04/20,14:45,1143,525
2024/04/20,14:50,1118,515
2024/04/20,14:55,1134,510
2024/04/20,15:00,1105,490
2024/04/20,15:05,1133,476
2024/04/20,15:10,1117,455
2024/04/20,15:15,1098,432
2024/04/20,15:20,1109,429
2024/04/20,15:25,1122,423
2024/04/20,15:30,1125,410
2024/04/20,15:35,1101,384
2024/04/20,15:40,1094,351
2024/04/20,15:45,1113,339
2024/04/20,15:50,1102,327
2024/04/20,15:55,1128,304
2024/04/20,16:00,1142,298
2024/04/20,16:05,1129,279
2024/04/20,16:10,1143,258
2024/04/20,16:15,1129,242
2024/04/20,16:20,1124,210
2024/04/20,16:25,1144,184
2024/04/20,16:30,1129,173
2024/04/20,16:35,1116,159
2024/04/20,16:40,1122,135
2024/04/20,16:45,1113,111
2024/04/20,16:50,1102,99
2024/04/20,16:55,1128,89
2024/04/20,17:00,1114,84
2024/04/20,17:05,1113,71
2024/04/20,17:10,1118,54
2024/04/20,17:15,1108,44
2024/04/20,17:20,1109,37
2024/04/20,17:25,1121,30
2024/04/20,17:30,1135,24
2024/04/20,17:35,1123,18
2024/04/20,17:40,1136,12
2024/04/20,17:45,1130,7
2024/04/20,17:50,1137,3
2024/04/20,17:55,1150,2
2024/04/20,18:00,1138,1
2024/04/20,18:05,1140,0
2024/04/20,18:10,1162,0
2024/04/20,18:15,1154,0
2024/04/20,18:20,1159,0
2024/04/20,18:25,1157,0
2024/04/20,18:30,1154,0
2024/04/20,18:35,1176,0
2024/04/20,18:40,1194,0
2024/04/20,18:45,1172,0
2024/04/20,18:50,1179,0
2024/04/20,18:55,1171,0
2024/04/20,19:00,1167,0
2024/04/20,19:05,1157,0
2024/04/20,19:10,1161,0
2024/04/20,19:15,1164,0
2024/04/20,19:20,1141,0
2024/04/20,19:25,1138,0
2024/04/20,19:30,1134,0
2024/04/20,19:35,1118,0
2024/04/20,19:40,1135,0
2024/04/20,19:45,1127,0
2024/04/20,19:50,1132,0
2024/04/20,19:55,1142,0
2024/04/20,20:00,1140,0
2024/04/20,20:05,1127,0
2024/04/20,20:10,1133,0
2024/04/20,20:15,1132,0
2024/04/20,20:20,1113,0
2024/04/20,20:25,1101,0
2024/04/20,20:30,1105,0
2024/04/20,20:35,1100,0
2024/04/20,20:40,1105,0
2024/04/20,20:45,1097,0
2024/04/20,20:50,1106,0
2024/04/20,20:55,1095,0
2024/04/20,21:00,1096,0
2024/04/20,21:05,1096,0
2024/04/20,21:10,1099,0
2024/04/20,21:15,1086,0
2024/04/20,21:20,1081,0
2024/04/20,21:25,1063,0
2024/04/20,21:30,1065,0
2024/04/20,21:35,1056,0
2024/04/20,21:40,1047,0
2024/04/20,21:45,1049,0
2024/04/20,21:50,1059,0
2024/04/20,21:55,1059,0
2024/04/20,22:00,1043,0
2024/04/20,22:05,1027,0
2024/04/20,22:10,1040,0
2024/04/20,22:15,1030,0
2024/04/20,22:20,1037,0
2024/04/20,22:25,1031,0
2024/04/20,22:30,1010,0
2024/04/20,22:35,1012,0
2024/04/20,22:40,998,0
2024/04/20,22:45,999,0
2024/04/20,22:50,1006,0
2024/04/20,22:55,1003,0
2024/04/20,23:00,1017,0
2024/04/20,23:05,1030,0
2024/04/20,23:10,1028,0
2024/04/20,23:15,1021,0
2024/04/20,23:20,1014,0
2024/04/20,23:25,992,0
2024/04/20,23:30,985,0
2024/04/20,23:35,974,0
2024/04/20,23:40,975,0
2024/04/20,23:45,977,0
2024/04/20,23:50,974,0
2024/04/20,23:55,973,0
