2024/04/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1795,10:00〜11:00,04月23日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/23,05:25,1181,0
2024/04/23,05:30,1186,0
2024/04/23,05:35,1190,0
2024/04/23,05:40,1177,0
2024/04/23,05:45,1178,0
2024/04/23,05:50,1172,1
2024/04/23,05:55,1174,1
2024/04/23,06:00,1178,1
2024/04/23,06:05,1191,2
2024/04/23,06:10,1175,3
2024/04/23,06:15,1179,4
2024/04/23,06:20,1180,7
2024/04/23,06:25,1195,8
2024/04/23,06:30,1199,10
2024/04/23,06:35,1203,12
2024/04/23,06:40,1215,13
2024/04/23,06:45,1223,15
2024/04/23,06:50,1223,19
2024/04/23,06:55,1220,24
2024/04/23,07:00,1237,30
2024/04/23,07:05,1222,32
2024/04/23,07:10,1227,34
2024/04/23,07:15,1234,35
2024/04/23,07:20,1240,38
2024/04/23,07:25,1251,43
2024/04/23,07:30,1266,47
2024/04/23,07:35,1279,52
2024/04/23,07:40,1275,57
2024/04/23,07:45,1286,61
2024/04/23,07:50,1309,64
2024/04/23,07:55,1323,66
2024/04/23,08:00,1336,73
2024/04/23,08:05,1368,80
2024/04/23,08:10,1393,87
2024/04/23,08:15,1405,96
2024/04/23,08:20,1439,102
2024/04/23,08:25,1463,108
2024/04/23,08:30,1443,114
2024/04/23,08:35,1472,129
2024/04/23,08:40,1479,129
2024/04/23,08:45,1485,132
2024/04/23,08:50,1517,135
2024/04/23,08:55,1549,138
2024/04/23,09:00,1546,146
2024/04/23,09:05,1557,154
2024/04/23,09:10,1563,159
2024/04/23,09:15,1581,162
2024/04/23,09:20,1582,165
2024/04/23,09:25,1599,166
2024/04/23,09:30,1591,163
2024/04/23,09:35,1578,161
2024/04/23,09:40,1587,163
2024/04/23,09:45,1570,166
2024/04/23,09:50,1584,170
2024/04/23,09:55,1602,177
2024/04/23,10:00,1584,179
2024/04/23,10:05,1573,176
2024/04/23,10:10,1581,173
2024/04/23,10:15,1588,172
2024/04/23,10:20,1581,171
2024/04/23,10:25,1579,172
2024/04/23,10:30,1569,177
2024/04/23,10:35,1569,181
2024/04/23,10:40,1574,190
2024/04/23,10:45,1593,204
2024/04/23,10:50,1579,210
2024/04/23,10:55,1593,206
2024/04/23,11:00,1574,202
2024/04/23,11:05,1560,198
2024/04/23,11:10,1561,200
2024/04/23,11:15,1568,211
2024/04/23,11:20,1573,225
2024/04/23,11:25,1586,226
2024/04/23,11:30,1571,218
2024/04/23,11:35,1549,214
2024/04/23,11:40,1549,211
2024/04/23,11:45,1560,209
2024/04/23,11:50,1541,209
2024/04/23,11:55,1531,213
2024/04/23,12:00,1526,228
2024/04/23,12:05,1506,242
2024/04/23,12:10,1495,241
2024/04/23,12:15,1474,230
2024/04/23,12:20,1462,228
2024/04/23,12:25,1457,223
2024/04/23,12:30,1449,225
2024/04/23,12:35,1449,222
2024/04/23,12:40,1465,220
2024/04/23,12:45,1476,223
2024/04/23,12:50,1485,218
2024/04/23,12:55,1499,201
2024/04/23,13:00,1522,183
2024/04/23,13:05,1537,170
2024/04/23,13:10,1541,162
2024/04/23,13:15,1548,158
2024/04/23,13:20,1560,157
2024/04/23,13:25,1563,152
2024/04/23,13:30,1556,148
2024/04/23,13:35,1550,145
2024/04/23,13:40,1563,144
2024/04/23,13:45,1552,142
2024/04/23,13:50,1554,142
2024/04/23,13:55,1575,144
2024/04/23,14:00,1579,144
2024/04/23,14:05,1570,141
2024/04/23,14:10,1574,135
2024/04/23,14:15,1564,125
2024/04/23,14:20,1553,114
2024/04/23,14:25,1540,112
2024/04/23,14:30,1540,110
2024/04/23,14:35,1530,105
2024/04/23,14:40,1534,105
2024/04/23,14:45,1537,107
2024/04/23,14:50,1522,103
2024/04/23,14:55,1531,98
2024/04/23,15:00,1509,93
2024/04/23,15:05,1505,89
2024/04/23,15:10,1519,89
2024/04/23,15:15,1517,88
2024/04/23,15:20,1522,83
2024/04/23,15:25,1528,77
2024/04/23,15:30,1518,72
2024/04/23,15:35,1518,72
2024/04/23,15:40,1530,72
2024/04/23,15:45,1528,69
2024/04/23,15:50,1518,64
2024/04/23,15:55,1517,58
2024/04/23,16:00,1526,58
2024/04/23,16:05,1511,60
2024/04/23,16:10,1522,58
2024/04/23,16:15,1523,57
2024/04/23,16:20,1514,53
2024/04/23,16:25,1516,52
2024/04/23,16:30,1513,50
2024/04/23,16:35,1508,45
2024/04/23,16:40,1519,44
2024/04/23,16:45,1507,44
2024/04/23,16:50,1497,40
2024/04/23,16:55,1497,35
2024/04/23,17:00,1470,28
2024/04/23,17:05,1460,24
2024/04/23,17:10,1473,22
2024/04/23,17:15,1465,19
2024/04/23,17:20,1465,15
2024/04/23,17:25,1461,12
2024/04/23,17:30,1461,10
2024/04/23,17:35,1452,8
2024/04/23,17:40,1455,6
2024/04/23,17:45,1452,5
2024/04/23,17:50,1450,4
2024/04/23,17:55,1466,3
2024/04/23,18:00,1460,2
2024/04/23,18:05,1454,1
2024/04/23,18:10,1465,0
2024/04/23,18:15,1456,0
2024/04/23,18:20,1455,0
2024/04/23,18:25,1463,0
2024/04/23,18:30,1462,0
2024/04/23,18:35,1462,0
2024/04/23,18:40,1466,0
2024/04/23,18:45,1451,0
2024/04/23,18:50,1446,0
2024/04/23,18:55,1453,0
2024/04/23,19:00,1437,0
2024/04/23,19:05,1423,0
2024/04/23,19:10,1425,0
2024/04/23,19:15,1414,0
2024/04/23,19:20,1409,0
2024/04/23,19:25,1405,0
2024/04/23,19:30,1399,0
2024/04/23,19:35,1396,0
2024/04/23,19:40,1390,0
2024/04/23,19:45,1386,0
2024/04/23,19:50,1391,0
2024/04/23,19:55,1393,0
2024/04/23,20:00,1382,0
2024/04/23,20:05,1373,0
2024/04/23,20:10,1368,0
2024/04/23,20:15,1368,0
2024/04/23,20:20,1366,0
2024/04/23,20:25,1360,0
2024/04/23,20:30,1354,0
2024/04/23,20:35,1348,0
2024/04/23,20:40,1358,0
2024/04/23,20:45,1334,0
2024/04/23,20:50,1331,0
2024/04/23,20:55,1336,0
2024/04/23,21:00,1321,0
2024/04/23,21:05,1327,0
2024/04/23,21:10,1331,0
2024/04/23,21:15,1322,0
2024/04/23,21:20,1323,0
2024/04/23,21:25,1322,0
2024/04/23,21:30,1300,0
2024/04/23,21:35,1296,0
2024/04/23,21:40,1304,0
2024/04/23,21:45,1292,0
2024/04/23,21:50,1297,0
2024/04/23,21:55,1296,0
2024/04/23,22:00,1282,0
2024/04/23,22:05,1282,0
2024/04/23,22:10,1278,0
2024/04/23,22:15,1270,0
2024/04/23,22:20,1273,0
2024/04/23,22:25,1263,0
2024/04/23,22:30,1275,0
2024/04/23,22:35,1263,0
2024/04/23,22:40,1261,0
2024/04/23,22:45,1251,0
2024/04/23,22:50,1245,0
2024/04/23,22:55,1232,0
2024/04/23,23:00,1258,0
2024/04/23,23:05,1255,0
2024/04/23,23:10,1251,0
2024/04/23,23:15,1238,0
2024/04/23,23:20,1234,0
2024/04/23,23:25,1228,0
2024/04/23,23:30,1220,0
2024/04/23,23:35,1213,0
2024/04/23,23:40,1217,0
2024/04/23,23:45,1214,0
2024/04/23,23:50,1201,0
2024/04/23,23:55,1191,0
