2024/08/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2345,11:00〜12:00,08月28日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/08/28,01:25,1329,0
2024/08/28,01:30,1330,0
2024/08/28,01:35,1319,0
2024/08/28,01:40,1318,0
2024/08/28,01:45,1318,0
2024/08/28,01:50,1312,0
2024/08/28,01:55,1301,0
2024/08/28,02:00,1302,0
2024/08/28,02:05,1305,0
2024/08/28,02:10,1306,0
2024/08/28,02:15,1295,0
2024/08/28,02:20,1288,0
2024/08/28,02:25,1294,0
2024/08/28,02:30,1299,0
2024/08/28,02:35,1297,0
2024/08/28,02:40,1309,0
2024/08/28,02:45,1307,0
2024/08/28,02:50,1305,0
2024/08/28,02:55,1295,0
2024/08/28,03:00,1292,0
2024/08/28,03:05,1290,0
2024/08/28,03:10,1290,0
2024/08/28,03:15,1289,0
2024/08/28,03:20,1297,0
2024/08/28,03:25,1305,0
2024/08/28,03:30,1301,0
2024/08/28,03:35,1300,0
2024/08/28,03:40,1297,0
2024/08/28,03:45,1306,0
2024/08/28,03:50,1302,0
2024/08/28,03:55,1288,0
2024/08/28,04:00,1290,0
2024/08/28,04:05,1297,0
2024/08/28,04:10,1292,0
2024/08/28,04:15,1291,0
2024/08/28,04:20,1291,0
2024/08/28,04:25,1296,0
2024/08/28,04:30,1293,0
2024/08/28,04:35,1301,0
2024/08/28,04:40,1319,0
2024/08/28,04:45,1316,0
2024/08/28,04:50,1319,0
2024/08/28,04:55,1323,0
2024/08/28,05:00,1316,0
2024/08/28,05:05,1324,0
2024/08/28,05:10,1326,0
2024/08/28,05:15,1331,0
2024/08/28,05:20,1329,0
2024/08/28,05:25,1312,0
2024/08/28,05:30,1329,0
2024/08/28,05:35,1334,0
2024/08/28,05:40,1339,0
2024/08/28,05:45,1342,0
2024/08/28,05:50,1343,0
2024/08/28,05:55,1343,0
2024/08/28,06:00,1348,0
2024/08/28,06:05,1349,0
2024/08/28,06:10,1357,1
2024/08/28,06:15,1362,1
2024/08/28,06:20,1359,2
2024/08/28,06:25,1363,2
2024/08/28,06:30,1384,3
2024/08/28,06:35,1386,4
2024/08/28,06:40,1398,7
2024/08/28,06:45,1410,10
2024/08/28,06:50,1410,13
2024/08/28,06:55,1424,15
2024/08/28,07:00,1438,16
2024/08/28,07:05,1449,19
2024/08/28,07:10,1469,21
2024/08/28,07:15,1490,23
2024/08/28,07:20,1495,26
2024/08/28,07:25,1503,31
2024/08/28,07:30,1522,37
2024/08/28,07:35,1542,44
2024/08/28,07:40,1551,49
2024/08/28,07:45,1577,56
2024/08/28,07:50,1593,66
2024/08/28,07:55,1611,69
2024/08/28,08:00,1636,67
2024/08/28,08:05,1654,64
2024/08/28,08:10,1687,72
2024/08/28,08:15,1708,88
2024/08/28,08:20,1736,104
2024/08/28,08:25,1771,120
2024/08/28,08:30,1765,121
2024/08/28,08:35,1783,127
2024/08/28,08:40,1829,150
2024/08/28,08:45,1844,161
2024/08/28,08:50,1887,175
2024/08/28,08:55,1942,202
2024/08/28,09:00,1968,231
2024/08/28,09:05,1940,206
2024/08/28,09:10,1941,173
2024/08/28,09:15,1945,174
2024/08/28,09:20,1947,177
2024/08/28,09:25,1957,181
2024/08/28,09:30,1967,195
2024/08/28,09:35,1970,219
2024/08/28,09:40,1978,240
2024/08/28,09:45,1955,222
2024/08/28,09:50,1942,224
2024/08/28,09:55,1989,259
2024/08/28,10:00,2006,296
2024/08/28,10:05,1965,283
2024/08/28,10:10,1950,272
2024/08/28,10:15,1974,281
2024/08/28,10:20,1971,279
2024/08/28,10:25,1983,288
2024/08/28,10:30,1979,293
2024/08/28,10:35,1988,305
2024/08/28,10:40,1997,327
2024/08/28,10:45,1987,331
2024/08/28,10:50,1966,329
2024/08/28,10:55,1988,337
2024/08/28,11:00,1998,380
2024/08/28,11:05,1982,386
2024/08/28,11:10,1991,373
2024/08/28,11:15,1970,367
2024/08/28,11:20,1972,368
2024/08/28,11:25,2027,417
2024/08/28,11:30,2039,455
2024/08/28,11:35,2056,468
2024/08/28,11:40,2066,478
2024/08/28,11:45,2055,463
2024/08/28,11:50,2027,436
2024/08/28,11:55,2026,416
2024/08/28,12:00,2002,420
2024/08/28,12:05,1970,418
2024/08/28,12:10,1979,431
2024/08/28,12:15,1933,396
2024/08/28,12:20,1913,359
2024/08/28,12:25,1928,354
2024/08/28,12:30,1937,370
2024/08/28,12:35,1928,366
2024/08/28,12:40,1950,382
2024/08/28,12:45,1942,372
2024/08/28,12:50,1928,337
2024/08/28,12:55,1961,335
2024/08/28,13:00,1965,329
2024/08/28,13:05,1974,301
2024/08/28,13:10,1986,290
2024/08/28,13:15,1991,273
2024/08/28,13:20,1997,275
2024/08/28,13:25,1990,259
2024/08/28,13:30,2012,265
2024/08/28,13:35,2022,289
2024/08/28,13:40,2014,278
2024/08/28,13:45,2003,263
2024/08/28,13:50,1992,267
2024/08/28,13:55,1992,268
2024/08/28,14:00,1995,273
2024/08/28,14:05,1988,282
2024/08/28,14:10,1996,279
2024/08/28,14:15,2002,292
2024/08/28,14:20,2003,288
2024/08/28,14:25,2002,284
2024/08/28,14:30,2005,283
2024/08/28,14:35,2001,280
2024/08/28,14:40,2008,270
2024/08/28,14:45,2009,267
2024/08/28,14:50,1993,265
2024/08/28,14:55,1991,238
2024/08/28,15:00,1950,207
2024/08/28,15:05,1931,197
2024/08/28,15:10,1942,194
2024/08/28,15:15,1951,196
2024/08/28,15:20,1957,194
2024/08/28,15:25,1953,181
2024/08/28,15:30,1956,176
2024/08/28,15:35,1952,181
2024/08/28,15:40,1958,177
2024/08/28,15:45,1938,165
2024/08/28,15:50,1936,161
2024/08/28,15:55,1946,164
2024/08/28,16:00,1948,172
2024/08/28,16:05,1932,171
2024/08/28,16:10,1954,175
2024/08/28,16:15,1949,175
2024/08/28,16:20,1939,162
2024/08/28,16:25,1921,147
2024/08/28,16:30,1912,132
2024/08/28,16:35,1904,122
2024/08/28,16:40,1908,113
2024/08/28,16:45,1898,106
2024/08/28,16:50,1888,104
2024/08/28,16:55,1881,95
2024/08/28,17:00,1846,80
2024/08/28,17:05,1826,70
2024/08/28,17:10,1832,62
2024/08/28,17:15,1827,56
2024/08/28,17:20,1820,49
2024/08/28,17:25,1816,44
2024/08/28,17:30,1804,38
2024/08/28,17:35,1787,31
2024/08/28,17:40,1793,25
2024/08/28,17:45,1781,19
2024/08/28,17:50,1776,14
2024/08/28,17:55,1783,9
2024/08/28,18:00,1787,5
2024/08/28,18:05,1770,2
2024/08/28,18:10,1784,1
2024/08/28,18:15,1767,0
2024/08/28,18:20,1776,0
2024/08/28,18:25,1782,0
2024/08/28,18:30,1781,0
2024/08/28,18:35,1777,0
2024/08/28,18:40,1785,0
2024/08/28,18:45,1773,0
2024/08/28,18:50,1743,0
2024/08/28,18:55,1751,0
2024/08/28,19:00,1736,0
2024/08/28,19:05,1712,0
2024/08/28,19:10,1713,0
2024/08/28,19:15,1708,0
2024/08/28,19:20,1706,0
2024/08/28,19:25,1706,0
2024/08/28,19:30,1697,0
2024/08/28,19:35,1684,0
2024/08/28,19:40,1689,0
2024/08/28,19:45,1670,0
2024/08/28,19:50,1661,0
2024/08/28,19:55,1657,0
2024/08/28,20:00,1649,0
2024/08/28,20:05,1637,0
2024/08/28,20:10,1642,0
2024/08/28,20:15,1630,0
2024/08/28,20:20,1627,0
2024/08/28,20:25,1627,0
2024/08/28,20:30,1616,0
2024/08/28,20:35,1604,0
2024/08/28,20:40,1602,0
2024/08/28,20:45,1597,0
2024/08/28,20:50,1584,0
2024/08/28,20:55,1569,0
2024/08/28,21:00,1563,0
2024/08/28,21:05,1553,0
2024/08/28,21:10,1553,0
2024/08/28,21:15,1547,0
2024/08/28,21:20,1544,0
2024/08/28,21:25,1537,0
2024/08/28,21:30,1535,0
2024/08/28,21:35,1525,0
2024/08/28,21:40,1526,0
2024/08/28,21:45,1520,0
2024/08/28,21:50,1510,0
2024/08/28,21:55,1514,0
2024/08/28,22:00,1493,0
2024/08/28,22:05,1485,0
2024/08/28,22:10,1483,0
2024/08/28,22:15,1488,0
2024/08/28,22:20,1488,0
2024/08/28,22:25,1481,0
2024/08/28,22:30,1481,0
2024/08/28,22:35,1493,0
2024/08/28,22:40,1469,0
2024/08/28,22:45,1466,0
2024/08/28,22:50,1468,0
2024/08/28,22:55,1458,0
2024/08/28,23:00,1468,0
2024/08/28,23:05,1471,0
2024/08/28,23:10,1464,0
2024/08/28,23:15,1458,0
2024/08/28,23:20,1455,0
2024/08/28,23:25,1445,0
2024/08/28,23:30,1441,0
2024/08/28,23:35,1441,0
2024/08/28,23:40,1421,0
2024/08/28,23:45,1416,0
2024/08/28,23:50,1410,0
2024/08/28,23:55,1401,0
