2024/04/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1763,10:00〜11:00,04月08日,23:15,10,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/08,12:25,1439,225
2024/04/08,12:30,1438,223
2024/04/08,12:35,1437,221
2024/04/08,12:40,1455,225
2024/04/08,12:45,1463,227
2024/04/08,12:50,1461,215
2024/04/08,12:55,1461,209
2024/04/08,13:00,1491,216
2024/04/08,13:05,1514,223
2024/04/08,13:10,1550,221
2024/04/08,13:15,1577,221
2024/04/08,13:20,1566,217
2024/04/08,13:25,1574,197
2024/04/08,13:30,1561,179
2024/04/08,13:35,1551,170
2024/04/08,13:40,1571,161
2024/04/08,13:45,1582,169
2024/04/08,13:50,1580,175
2024/04/08,13:55,1565,170
2024/04/08,14:00,1583,167
2024/04/08,14:05,1560,160
2024/04/08,14:10,1552,144
2024/04/08,14:15,1564,136
2024/04/08,14:20,1563,128
2024/04/08,14:25,1561,123
2024/04/08,14:30,1565,121
2024/04/08,14:35,1561,118
2024/04/08,14:40,1572,114
2024/04/08,14:45,1553,105
2024/04/08,14:50,1533,96
2024/04/08,14:55,1558,92
2024/04/08,15:00,1502,91
2024/04/08,15:05,1503,92
2024/04/08,15:10,1518,92
2024/04/08,15:15,1537,94
2024/04/08,15:20,1539,95
2024/04/08,15:25,1540,92
2024/04/08,15:30,1556,83
2024/04/08,15:35,1555,77
2024/04/08,15:40,1567,74
2024/04/08,15:45,1573,73
2024/04/08,15:50,1567,70
2024/04/08,15:55,1571,67
2024/04/08,16:00,1584,66
2024/04/08,16:05,1568,62
2024/04/08,16:10,1556,53
2024/04/08,16:15,1563,46
2024/04/08,16:20,1531,40
2024/04/08,16:25,1550,34
2024/04/08,16:30,1556,29
2024/04/08,16:35,1549,26
2024/04/08,16:40,1570,27
2024/04/08,16:45,1557,28
2024/04/08,16:50,1539,22
2024/04/08,16:55,1545,18
2024/04/08,17:00,1540,15
2024/04/08,17:05,1521,10
2024/04/08,17:10,1532,8
2024/04/08,17:15,1502,6
2024/04/08,17:20,1504,3
2024/04/08,17:25,1519,1
2024/04/08,17:30,1500,1
2024/04/08,17:35,1498,1
2024/04/08,17:40,1523,0
2024/04/08,17:45,1516,0
2024/04/08,17:50,1514,0
2024/04/08,17:55,1537,0
2024/04/08,18:00,1537,0
2024/04/08,18:05,1525,0
2024/04/08,18:10,1536,0
2024/04/08,18:15,1535,0
2024/04/08,18:20,1519,0
2024/04/08,18:25,1519,0
2024/04/08,18:30,1502,0
2024/04/08,18:35,1496,0
2024/04/08,18:40,1520,0
2024/04/08,18:45,1496,0
2024/04/08,18:50,1491,0
2024/04/08,18:55,1498,0
2024/04/08,19:00,1477,0
2024/04/08,19:05,1458,0
2024/04/08,19:10,1459,0
2024/04/08,19:15,1451,0
2024/04/08,19:20,1449,0
2024/04/08,19:25,1435,0
2024/04/08,19:30,1435,0
2024/04/08,19:35,1429,0
2024/04/08,19:40,1435,0
2024/04/08,19:45,1443,0
2024/04/08,19:50,1434,0
2024/04/08,19:55,1439,0
2024/04/08,20:00,1419,0
2024/04/08,20:05,1415,0
2024/04/08,20:10,1413,0
2024/04/08,20:15,1403,0
2024/04/08,20:20,1390,0
2024/04/08,20:25,1405,0
2024/04/08,20:30,1394,0
2024/04/08,20:35,1385,0
2024/04/08,20:40,1397,0
2024/04/08,20:45,1393,0
2024/04/08,20:50,1394,0
2024/04/08,20:55,1394,0
2024/04/08,21:00,1381,0
2024/04/08,21:05,1393,0
2024/04/08,21:10,1392,0
2024/04/08,21:15,1384,0
2024/04/08,21:20,1388,0
2024/04/08,21:25,1389,0
2024/04/08,21:30,1360,0
2024/04/08,21:35,1352,0
2024/04/08,21:40,1343,0
2024/04/08,21:45,1343,0
2024/04/08,21:50,1367,0
2024/04/08,21:55,1351,0
2024/04/08,22:00,1357,0
2024/04/08,22:05,1358,0
2024/04/08,22:10,1353,0
2024/04/08,22:15,1357,0
2024/04/08,22:20,1340,0
2024/04/08,22:25,1339,0
2024/04/08,22:30,1319,0
2024/04/08,22:35,1325,0
2024/04/08,22:40,1319,0
2024/04/08,22:45,1288,0
2024/04/08,22:50,1291,0
2024/04/08,22:55,1289,0
2024/04/08,23:00,1310,0
2024/04/08,23:05,1312,0
2024/04/08,23:10,1310,0
2024/04/08,23:15,1282,0
2024/04/08,23:20,1296,0
2024/04/08,23:25,1273,0
2024/04/08,23:30,1273,0
2024/04/08,23:35,1295,0
2024/04/08,23:40,1298,0
2024/04/08,23:45,1281,0
2024/04/08,23:50,1271,0
2024/04/08,23:55,1277,0
