2024/05/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1317,19:00〜20:00,05月05日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/05,15:50,1017,524
2024/05/05,15:55,1030,500
2024/05/05,16:00,1035,482
2024/05/05,16:05,1002,498
2024/05/05,16:10,1031,486
2024/05/05,16:15,1019,467
2024/05/05,16:20,1024,444
2024/05/05,16:25,1025,422
2024/05/05,16:30,1046,404
2024/05/05,16:35,1052,386
2024/05/05,16:40,1051,366
2024/05/05,16:45,1056,339
2024/05/05,16:50,1046,323
2024/05/05,16:55,1059,303
2024/05/05,17:00,1032,274
2024/05/05,17:05,1045,245
2024/05/05,17:10,1052,220
2024/05/05,17:15,1050,197
2024/05/05,17:20,1038,180
2024/05/05,17:25,1055,160
2024/05/05,17:30,1058,138
2024/05/05,17:35,1055,118
2024/05/05,17:40,1068,104
2024/05/05,17:45,1050,90
2024/05/05,17:50,1036,72
2024/05/05,17:55,1055,55
2024/05/05,18:00,1062,41
2024/05/05,18:05,1027,27
2024/05/05,18:10,1041,15
2024/05/05,18:15,1043,6
2024/05/05,18:20,1029,1
2024/05/05,18:25,1050,0
2024/05/05,18:30,1057,0
2024/05/05,18:35,1039,0
2024/05/05,18:40,1070,0
2024/05/05,18:45,1072,0
2024/05/05,18:50,1072,0
2024/05/05,18:55,1079,0
2024/05/05,19:00,1075,0
2024/05/05,19:05,1077,0
2024/05/05,19:10,1068,0
2024/05/05,19:15,1070,0
2024/05/05,19:20,1059,0
2024/05/05,19:25,1078,0
2024/05/05,19:30,1064,0
2024/05/05,19:35,1046,0
2024/05/05,19:40,1048,0
2024/05/05,19:45,1057,0
2024/05/05,19:50,1063,0
2024/05/05,19:55,1070,0
2024/05/05,20:00,1064,0
2024/05/05,20:05,1042,0
2024/05/05,20:10,1050,0
2024/05/05,20:15,1051,0
2024/05/05,20:20,1048,0
2024/05/05,20:25,1046,0
2024/05/05,20:30,1021,0
2024/05/05,20:35,1024,0
2024/05/05,20:40,1035,0
2024/05/05,20:45,1039,0
2024/05/05,20:50,1034,0
2024/05/05,20:55,1033,0
2024/05/05,21:00,1039,0
2024/05/05,21:05,1041,0
2024/05/05,21:10,1035,0
2024/05/05,21:15,1022,0
2024/05/05,21:20,1025,0
2024/05/05,21:25,1014,0
2024/05/05,21:30,995,0
2024/05/05,21:35,1005,0
2024/05/05,21:40,1003,0
2024/05/05,21:45,981,0
2024/05/05,21:50,980,0
2024/05/05,21:55,994,0
2024/05/05,22:00,974,0
2024/05/05,22:05,981,0
2024/05/05,22:10,992,0
2024/05/05,22:15,984,0
2024/05/05,22:20,979,0
2024/05/05,22:25,974,0
2024/05/05,22:30,960,0
2024/05/05,22:35,945,0
2024/05/05,22:40,941,0
2024/05/05,22:45,929,0
2024/05/05,22:50,942,0
2024/05/05,22:55,940,0
2024/05/05,23:00,961,0
2024/05/05,23:05,959,0
2024/05/05,23:10,954,0
2024/05/05,23:15,942,0
2024/05/05,23:20,932,0
2024/05/05,23:25,929,0
2024/05/05,23:30,929,0
2024/05/05,23:35,923,0
2024/05/05,23:40,909,0
2024/05/05,23:45,900,0
2024/05/05,23:50,897,0
2024/05/05,23:55,907,0
