2024/08/25 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2700,14:00〜15:00,08月23日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/08/23,04:35,1398,0
2024/08/23,04:40,1414,0
2024/08/23,04:45,1419,0
2024/08/23,04:50,1400,0
2024/08/23,04:55,1398,0
2024/08/23,05:00,1404,0
2024/08/23,05:05,1416,0
2024/08/23,05:10,1433,0
2024/08/23,05:15,1428,0
2024/08/23,05:20,1427,0
2024/08/23,05:25,1425,0
2024/08/23,05:30,1422,0
2024/08/23,05:35,1433,0
2024/08/23,05:40,1433,0
2024/08/23,05:45,1436,0
2024/08/23,05:50,1440,1
2024/08/23,05:55,1429,2
2024/08/23,06:00,1437,4
2024/08/23,06:05,1444,10
2024/08/23,06:10,1463,17
2024/08/23,06:15,1476,23
2024/08/23,06:20,1468,29
2024/08/23,06:25,1481,34
2024/08/23,06:30,1480,39
2024/08/23,06:35,1504,53
2024/08/23,06:40,1522,68
2024/08/23,06:45,1535,80
2024/08/23,06:50,1553,95
2024/08/23,06:55,1570,110
2024/08/23,07:00,1568,123
2024/08/23,07:05,1604,134
2024/08/23,07:10,1616,151
2024/08/23,07:15,1656,166
2024/08/23,07:20,1674,180
2024/08/23,07:25,1695,194
2024/08/23,07:30,1725,205
2024/08/23,07:35,1733,205
2024/08/23,07:40,1735,207
2024/08/23,07:45,1751,225
2024/08/23,07:50,1806,261
2024/08/23,07:55,1841,284
2024/08/23,08:00,1882,303
2024/08/23,08:05,1909,310
2024/08/23,08:10,1928,311
2024/08/23,08:15,1948,308
2024/08/23,08:20,1971,302
2024/08/23,08:25,2027,333
2024/08/23,08:30,2055,355
2024/08/23,08:35,2063,352
2024/08/23,08:40,2098,369
2024/08/23,08:45,2123,377
2024/08/23,08:50,2122,373
2024/08/23,08:55,2135,362
2024/08/23,09:00,2142,370
2024/08/23,09:05,2134,362
2024/08/23,09:10,2142,360
2024/08/23,09:15,2141,370
2024/08/23,09:20,2150,377
2024/08/23,09:25,2158,384
2024/08/23,09:30,2172,390
2024/08/23,09:35,2188,415
2024/08/23,09:40,2207,417
2024/08/23,09:45,2230,435
2024/08/23,09:50,2226,458
2024/08/23,09:55,2221,471
2024/08/23,10:00,2244,488
2024/08/23,10:05,2212,492
2024/08/23,10:10,2219,493
2024/08/23,10:15,2278,549
2024/08/23,10:20,2285,559
2024/08/23,10:25,2321,557
2024/08/23,10:30,2323,584
2024/08/23,10:35,2312,577
2024/08/23,10:40,2324,592
2024/08/23,10:45,2320,612
2024/08/23,10:50,2348,642
2024/08/23,10:55,2392,673
2024/08/23,11:00,2383,676
2024/08/23,11:05,2353,661
2024/08/23,11:10,2343,643
2024/08/23,11:15,2378,661
2024/08/23,11:20,2372,684
2024/08/23,11:25,2406,698
2024/08/23,11:30,2366,681
2024/08/23,11:35,2362,664
2024/08/23,11:40,2369,650
2024/08/23,11:45,2369,651
2024/08/23,11:50,2381,686
2024/08/23,11:55,2356,665
2024/08/23,12:00,2370,686
2024/08/23,12:05,2341,722
2024/08/23,12:10,2343,727
2024/08/23,12:15,2340,727
2024/08/23,12:20,2312,706
2024/08/23,12:25,2284,688
2024/08/23,12:30,2299,689
2024/08/23,12:35,2319,718
2024/08/23,12:40,2327,719
2024/08/23,12:45,2296,684
2024/08/23,12:50,2293,649
2024/08/23,12:55,2322,645
2024/08/23,13:00,2336,628
2024/08/23,13:05,2393,661
2024/08/23,13:10,2453,713
2024/08/23,13:15,2473,735
2024/08/23,13:20,2468,722
2024/08/23,13:25,2485,724
2024/08/23,13:30,2491,724
2024/08/23,13:35,2461,696
2024/08/23,13:40,2453,665
2024/08/23,13:45,2469,654
2024/08/23,13:50,2481,676
2024/08/23,13:55,2455,651
2024/08/23,14:00,2434,610
2024/08/23,14:05,2432,605
2024/08/23,14:10,2434,587
2024/08/23,14:15,2453,586
2024/08/23,14:20,2455,596
2024/08/23,14:25,2485,619
2024/08/23,14:30,2493,623
2024/08/23,14:35,2469,599
2024/08/23,14:40,2455,567
2024/08/23,14:45,2451,548
2024/08/23,14:50,2442,544
2024/08/23,14:55,2425,533
2024/08/23,15:00,2420,512
2024/08/23,15:05,2411,509
2024/08/23,15:10,2407,501
2024/08/23,15:15,2406,495
2024/08/23,15:20,2415,484
2024/08/23,15:25,2406,454
2024/08/23,15:30,2413,428
2024/08/23,15:35,2408,431
2024/08/23,15:40,2370,379
2024/08/23,15:45,2350,347
2024/08/23,15:50,2388,364
2024/08/23,15:55,2387,373
2024/08/23,16:00,2394,366
2024/08/23,16:05,2374,351
2024/08/23,16:10,2378,319
2024/08/23,16:15,2354,278
2024/08/23,16:20,2348,253
2024/08/23,16:25,2363,249
2024/08/23,16:30,2338,220
2024/08/23,16:35,2334,217
2024/08/23,16:40,2344,221
2024/08/23,16:45,2330,206
2024/08/23,16:50,2308,192
2024/08/23,16:55,2290,173
2024/08/23,17:00,2257,158
2024/08/23,17:05,2230,147
2024/08/23,17:10,2214,133
2024/08/23,17:15,2200,118
2024/08/23,17:20,2200,109
2024/08/23,17:25,2192,94
2024/08/23,17:30,2169,77
2024/08/23,17:35,2158,66
2024/08/23,17:40,2156,55
2024/08/23,17:45,2146,43
2024/08/23,17:50,2128,32
2024/08/23,17:55,2131,22
2024/08/23,18:00,2113,14
2024/08/23,18:05,2090,9
2024/08/23,18:10,2087,3
2024/08/23,18:15,2082,1
2024/08/23,18:20,2075,0
2024/08/23,18:25,2085,0
2024/08/23,18:30,2069,0
2024/08/23,18:35,2061,0
2024/08/23,18:40,2074,0
2024/08/23,18:45,2061,0
2024/08/23,18:50,2059,0
2024/08/23,18:55,2051,0
2024/08/23,19:00,2044,0
2024/08/23,19:05,2028,0
2024/08/23,19:10,2019,0
2024/08/23,19:15,2008,0
2024/08/23,19:20,2014,0
2024/08/23,19:25,2005,0
2024/08/23,19:30,1989,0
2024/08/23,19:35,1971,0
2024/08/23,19:40,1966,0
2024/08/23,19:45,1959,0
2024/08/23,19:50,1948,0
2024/08/23,19:55,1944,0
2024/08/23,20:00,1928,0
2024/08/23,20:05,1920,0
2024/08/23,20:10,1913,0
2024/08/23,20:15,1912,0
2024/08/23,20:20,1894,0
2024/08/23,20:25,1894,0
2024/08/23,20:30,1897,0
2024/08/23,20:35,1876,0
2024/08/23,20:40,1876,0
2024/08/23,20:45,1867,0
2024/08/23,20:50,1861,0
2024/08/23,20:55,1865,0
2024/08/23,21:00,1851,0
2024/08/23,21:05,1846,0
2024/08/23,21:10,1852,0
2024/08/23,21:15,1843,0
2024/08/23,21:20,1827,0
2024/08/23,21:25,1815,0
2024/08/23,21:30,1801,0
2024/08/23,21:35,1795,0
2024/08/23,21:40,1794,0
2024/08/23,21:45,1787,0
2024/08/23,21:50,1781,0
2024/08/23,21:55,1778,0
2024/08/23,22:00,1764,0
2024/08/23,22:05,1755,0
2024/08/23,22:10,1761,0
2024/08/23,22:15,1748,0
2024/08/23,22:20,1747,0
2024/08/23,22:25,1725,0
2024/08/23,22:30,1712,0
2024/08/23,22:35,1713,0
2024/08/23,22:40,1723,0
2024/08/23,22:45,1716,0
2024/08/23,22:50,1714,0
2024/08/23,22:55,1696,0
2024/08/23,23:00,1714,0
2024/08/23,23:05,1702,0
2024/08/23,23:10,1697,0
2024/08/23,23:15,1691,0
2024/08/23,23:20,1673,0
2024/08/23,23:25,1651,0
2024/08/23,23:30,1630,0
2024/08/23,23:35,1637,0
2024/08/23,23:40,1625,0
2024/08/23,23:45,1620,0
2024/08/23,23:50,1604,0
2024/08/23,23:55,1596,0
