2024/10/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1519,18:00〜19:00,10月27日,23:15,30,76
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/10/27,05:30,978,0
2024/10/27,05:35,979,0
2024/10/27,05:40,982,0
2024/10/27,05:45,973,0
2024/10/27,05:50,960,0
2024/10/27,05:55,957,0
2024/10/27,06:00,955,0
2024/10/27,06:05,953,0
2024/10/27,06:10,952,0
2024/10/27,06:15,942,0
2024/10/27,06:20,931,0
2024/10/27,06:25,930,0
2024/10/27,06:30,914,0
2024/10/27,06:35,921,1
2024/10/27,06:40,920,1
2024/10/27,06:45,925,3
2024/10/27,06:50,914,8
2024/10/27,06:55,897,12
2024/10/27,07:00,898,16
2024/10/27,07:05,905,21
2024/10/27,07:10,910,31
2024/10/27,07:15,914,41
2024/10/27,07:20,906,46
2024/10/27,07:25,916,54
2024/10/27,07:30,902,61
2024/10/27,07:35,910,71
2024/10/27,07:40,901,79
2024/10/27,07:45,895,92
2024/10/27,07:50,893,107
2024/10/27,07:55,898,121
2024/10/27,08:00,916,144
2024/10/27,08:05,930,172
2024/10/27,08:10,941,184
2024/10/27,08:15,944,193
2024/10/27,08:20,955,211
2024/10/27,08:25,969,222
2024/10/27,08:30,955,239
2024/10/27,08:35,974,257
2024/10/27,08:40,997,273
2024/10/27,08:45,987,277
2024/10/27,08:50,989,287
2024/10/27,08:55,1002,302
2024/10/27,09:00,977,294
2024/10/27,09:05,978,299
2024/10/27,09:10,980,311
2024/10/27,09:15,994,321
2024/10/27,09:20,1006,363
2024/10/27,09:25,1011,382
2024/10/27,09:30,1032,399
2024/10/27,09:35,1023,401
2024/10/27,09:40,1028,390
2024/10/27,09:45,1031,387
2024/10/27,09:50,1025,395
2024/10/27,09:55,1034,414
2024/10/27,10:00,1042,417
2024/10/27,10:05,1036,415
2024/10/27,10:10,1017,407
2024/10/27,10:15,1023,408
2024/10/27,10:20,1035,431
2024/10/27,10:25,1052,456
2024/10/27,10:30,1060,472
2024/10/27,10:35,1065,483
2024/10/27,10:40,1068,477
2024/10/27,10:45,1078,475
2024/10/27,10:50,1076,483
2024/10/27,10:55,1100,482
2024/10/27,11:00,1089,465
2024/10/27,11:05,1082,457
2024/10/27,11:10,1054,418
2024/10/27,11:15,1036,394
2024/10/27,11:20,1039,402
2024/10/27,11:25,1070,428
2024/10/27,11:30,1070,432
2024/10/27,11:35,1050,426
2024/10/27,11:40,1042,391
2024/10/27,11:45,1048,382
2024/10/27,11:50,1055,385
2024/10/27,11:55,1054,373
2024/10/27,12:00,1055,364
2024/10/27,12:05,1052,350
2024/10/27,12:10,1076,349
2024/10/27,12:15,1061,342
2024/10/27,12:20,1053,346
2024/10/27,12:25,1064,348
2024/10/27,12:30,1073,349
2024/10/27,12:35,1068,349
2024/10/27,12:40,1065,332
2024/10/27,12:45,1068,321
2024/10/27,12:50,1061,306
2024/10/27,12:55,1063,293
2024/10/27,13:00,1054,280
2024/10/27,13:05,1063,263
2024/10/27,13:10,1071,262
2024/10/27,13:15,1065,235
2024/10/27,13:20,1056,221
2024/10/27,13:25,1045,206
2024/10/27,13:30,1050,193
2024/10/27,13:35,1056,188
2024/10/27,13:40,1062,183
2024/10/27,13:45,1050,178
2024/10/27,13:50,1048,179
2024/10/27,13:55,1064,184
2024/10/27,14:00,1064,180
2024/10/27,14:05,1045,165
2024/10/27,14:10,1042,136
2024/10/27,14:15,1059,133
2024/10/27,14:20,1041,133
2024/10/27,14:25,1050,135
2024/10/27,14:30,1052,130
2024/10/27,14:35,1043,111
2024/10/27,14:40,1047,106
2024/10/27,14:45,1068,100
2024/10/27,14:50,1049,91
2024/10/27,14:55,1052,80
2024/10/27,15:00,1050,74
2024/10/27,15:05,1050,69
2024/10/27,15:10,1041,59
2024/10/27,15:15,1053,59
2024/10/27,15:20,1063,70
2024/10/27,15:25,1068,61
2024/10/27,15:30,1048,47
2024/10/27,15:35,1038,43
2024/10/27,15:40,1068,43
2024/10/27,15:45,1064,43
2024/10/27,15:50,1062,38
2024/10/27,15:55,1070,35
2024/10/27,16:00,1081,30
2024/10/27,16:05,1073,23
2024/10/27,16:10,1082,17
2024/10/27,16:15,1094,13
2024/10/27,16:20,1082,10
2024/10/27,16:25,1106,7
2024/10/27,16:30,1103,5
2024/10/27,16:35,1097,4
2024/10/27,16:40,1123,2
2024/10/27,16:45,1123,1
2024/10/27,16:50,1116,0
2024/10/27,16:55,1140,0
2024/10/27,17:00,1149,0
2024/10/27,17:05,1146,0
2024/10/27,17:10,1155,0
2024/10/27,17:15,1167,0
2024/10/27,17:20,1166,0
2024/10/27,17:25,1168,0
2024/10/27,17:30,1180,0
2024/10/27,17:35,1177,0
2024/10/27,17:40,1175,0
2024/10/27,17:45,1189,0
2024/10/27,17:50,1190,0
2024/10/27,17:55,1208,0
2024/10/27,18:00,1202,0
2024/10/27,18:05,1194,0
2024/10/27,18:10,1187,0
2024/10/27,18:15,1190,0
2024/10/27,18:20,1174,0
2024/10/27,18:25,1175,0
2024/10/27,18:30,1173,0
2024/10/27,18:35,1159,0
2024/10/27,18:40,1172,0
2024/10/27,18:45,1160,0
2024/10/27,18:50,1163,0
2024/10/27,18:55,1175,0
2024/10/27,19:00,1176,0
2024/10/27,19:05,1172,0
2024/10/27,19:10,1168,0
2024/10/27,19:15,1166,0
2024/10/27,19:20,1161,0
2024/10/27,19:25,1160,0
2024/10/27,19:30,1158,0
2024/10/27,19:35,1143,0
2024/10/27,19:40,1145,0
2024/10/27,19:45,1116,0
2024/10/27,19:50,1118,0
2024/10/27,19:55,1119,0
2024/10/27,20:00,1128,0
2024/10/27,20:05,1119,0
2024/10/27,20:10,1126,0
2024/10/27,20:15,1136,0
2024/10/27,20:20,1124,0
2024/10/27,20:25,1130,0
2024/10/27,20:30,1128,0
2024/10/27,20:35,1115,0
2024/10/27,20:40,1126,0
2024/10/27,20:45,1102,0
2024/10/27,20:50,1106,0
2024/10/27,20:55,1107,0
2024/10/27,21:00,1117,0
2024/10/27,21:05,1100,0
2024/10/27,21:10,1101,0
2024/10/27,21:15,1091,0
2024/10/27,21:20,1090,0
2024/10/27,21:25,1078,0
2024/10/27,21:30,1080,0
2024/10/27,21:35,1064,0
2024/10/27,21:40,1070,0
2024/10/27,21:45,1065,0
2024/10/27,21:50,1061,0
2024/10/27,21:55,1060,0
2024/10/27,22:00,1049,0
2024/10/27,22:05,1046,0
2024/10/27,22:10,1052,0
2024/10/27,22:15,1042,0
2024/10/27,22:20,1037,0
2024/10/27,22:25,1036,0
2024/10/27,22:30,1026,0
2024/10/27,22:35,1023,0
2024/10/27,22:40,1020,0
2024/10/27,22:45,1015,0
2024/10/27,22:50,999,0
2024/10/27,22:55,995,0
2024/10/27,23:00,1013,0
2024/10/27,23:05,1027,0
2024/10/27,23:10,1023,0
2024/10/27,23:15,1023,0
2024/10/27,23:20,992,0
2024/10/27,23:25,1011,0
2024/10/27,23:30,1003,0
2024/10/27,23:35,1000,0
2024/10/27,23:40,1001,0
2024/10/27,23:45,997,0
2024/10/27,23:50,991,0
2024/10/27,23:55,976,0
