2024/12/21 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2380,09:00〜10:00,12月19日,23:15,16,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/12/19,02:50,1505,0
2024/12/19,02:55,1502,0
2024/12/19,03:00,1499,0
2024/12/19,03:05,1503,0
2024/12/19,03:10,1503,0
2024/12/19,03:15,1511,0
2024/12/19,03:20,1501,0
2024/12/19,03:25,1511,0
2024/12/19,03:30,1502,0
2024/12/19,03:35,1499,0
2024/12/19,03:40,1502,0
2024/12/19,03:45,1508,0
2024/12/19,03:50,1505,0
2024/12/19,03:55,1514,0
2024/12/19,04:00,1514,0
2024/12/19,04:05,1510,0
2024/12/19,04:10,1516,0
2024/12/19,04:15,1505,0
2024/12/19,04:20,1505,0
2024/12/19,04:25,1504,0
2024/12/19,04:30,1500,0
2024/12/19,04:35,1510,0
2024/12/19,04:40,1523,0
2024/12/19,04:45,1524,0
2024/12/19,04:50,1528,0
2024/12/19,04:55,1522,0
2024/12/19,05:00,1530,0
2024/12/19,05:05,1543,0
2024/12/19,05:10,1553,0
2024/12/19,05:15,1549,0
2024/12/19,05:20,1545,0
2024/12/19,05:25,1551,0
2024/12/19,05:30,1558,0
2024/12/19,05:35,1578,0
2024/12/19,05:40,1584,0
2024/12/19,05:45,1586,0
2024/12/19,05:50,1589,0
2024/12/19,05:55,1595,0
2024/12/19,06:00,1616,0
2024/12/19,06:05,1645,0
2024/12/19,06:10,1667,0
2024/12/19,06:15,1674,0
2024/12/19,06:20,1672,0
2024/12/19,06:25,1674,0
2024/12/19,06:30,1699,0
2024/12/19,06:35,1724,0
2024/12/19,06:40,1745,0
2024/12/19,06:45,1769,0
2024/12/19,06:50,1781,0
2024/12/19,06:55,1783,0
2024/12/19,07:00,1795,0
2024/12/19,07:05,1798,0
2024/12/19,07:10,1805,0
2024/12/19,07:15,1816,0
2024/12/19,07:20,1822,2
2024/12/19,07:25,1825,10
2024/12/19,07:30,1825,24
2024/12/19,07:35,1846,40
2024/12/19,07:40,1851,56
2024/12/19,07:45,1853,82
2024/12/19,07:50,1875,96
2024/12/19,07:55,1884,112
2024/12/19,08:00,1890,127
2024/12/19,08:05,1929,136
2024/12/19,08:10,1972,162
2024/12/19,08:15,1988,190
2024/12/19,08:20,1998,218
2024/12/19,08:25,2020,250
2024/12/19,08:30,2039,288
2024/12/19,08:35,2055,325
2024/12/19,08:40,2061,351
2024/12/19,08:45,2064,370
2024/12/19,08:50,2093,401
2024/12/19,08:55,2111,432
2024/12/19,09:00,2109,448
2024/12/19,09:05,2097,457
2024/12/19,09:10,2093,456
2024/12/19,09:15,2058,440
2024/12/19,09:20,2042,447
2024/12/19,09:25,2045,455
2024/12/19,09:30,2034,462
2024/12/19,09:35,2010,472
2024/12/19,09:40,1994,480
2024/12/19,09:45,1991,492
2024/12/19,09:50,1989,512
2024/12/19,09:55,2004,534
2024/12/19,10:00,2003,566
2024/12/19,10:05,1986,593
2024/12/19,10:10,1968,601
2024/12/19,10:15,1959,603
2024/12/19,10:20,1965,619
2024/12/19,10:25,1980,631
2024/12/19,10:30,1957,643
2024/12/19,10:35,1938,648
2024/12/19,10:40,1925,649
2024/12/19,10:45,1941,675
2024/12/19,10:50,1939,707
2024/12/19,10:55,1945,708
2024/12/19,11:00,1923,700
2024/12/19,11:05,1900,677
2024/12/19,11:10,1887,663
2024/12/19,11:15,1880,662
2024/12/19,11:20,1884,671
2024/12/19,11:25,1876,674
2024/12/19,11:30,1894,676
2024/12/19,11:35,1881,677
2024/12/19,11:40,1848,643
2024/12/19,11:45,1870,680
2024/12/19,11:50,1883,736
2024/12/19,11:55,1893,748
2024/12/19,12:00,1861,739
2024/12/19,12:05,1820,713
2024/12/19,12:10,1767,663
2024/12/19,12:15,1712,600
2024/12/19,12:20,1710,601
2024/12/19,12:25,1745,623
2024/12/19,12:30,1769,672
2024/12/19,12:35,1777,681
2024/12/19,12:40,1777,650
2024/12/19,12:45,1808,659
2024/12/19,12:50,1827,680
2024/12/19,12:55,1855,669
2024/12/19,13:00,1849,656
2024/12/19,13:05,1859,618
2024/12/19,13:10,1866,597
2024/12/19,13:15,1878,597
2024/12/19,13:20,1872,570
2024/12/19,13:25,1882,547
2024/12/19,13:30,1882,530
2024/12/19,13:35,1876,513
2024/12/19,13:40,1907,516
2024/12/19,13:45,1927,527
2024/12/19,13:50,1918,529
2024/12/19,13:55,1951,557
2024/12/19,14:00,1912,545
2024/12/19,14:05,1895,529
2024/12/19,14:10,1928,534
2024/12/19,14:15,1946,519
2024/12/19,14:20,1965,517
2024/12/19,14:25,1960,514
2024/12/19,14:30,1945,478
2024/12/19,14:35,1931,439
2024/12/19,14:40,1935,415
2024/12/19,14:45,1948,421
2024/12/19,14:50,1925,408
2024/12/19,14:55,1921,382
2024/12/19,15:00,1918,367
2024/12/19,15:05,1915,364
2024/12/19,15:10,1936,344
2024/12/19,15:15,1922,301
2024/12/19,15:20,1934,278
2024/12/19,15:25,1949,270
2024/12/19,15:30,1978,263
2024/12/19,15:35,1959,239
2024/12/19,15:40,1977,217
2024/12/19,15:45,1984,198
2024/12/19,15:50,1975,180
2024/12/19,15:55,1984,150
2024/12/19,16:00,1983,127
2024/12/19,16:05,1979,99
2024/12/19,16:10,1971,70
2024/12/19,16:15,1964,48
2024/12/19,16:20,1957,36
2024/12/19,16:25,1968,26
2024/12/19,16:30,1978,15
2024/12/19,16:35,1976,3
2024/12/19,16:40,2000,0
2024/12/19,16:45,2005,0
2024/12/19,16:50,1995,0
2024/12/19,16:55,2007,0
2024/12/19,17:00,2001,0
2024/12/19,17:05,1999,0
2024/12/19,17:10,2014,0
2024/12/19,17:15,2008,0
2024/12/19,17:20,2009,0
2024/12/19,17:25,2004,0
2024/12/19,17:30,1994,0
2024/12/19,17:35,1994,0
2024/12/19,17:40,1999,0
2024/12/19,17:45,1991,0
2024/12/19,17:50,1986,0
2024/12/19,17:55,1999,0
2024/12/19,18:00,2006,0
2024/12/19,18:05,1990,0
2024/12/19,18:10,1991,0
2024/12/19,18:15,1986,0
2024/12/19,18:20,1972,0
2024/12/19,18:25,1973,0
2024/12/19,18:30,1964,0
2024/12/19,18:35,1960,0
2024/12/19,18:40,1979,0
2024/12/19,18:45,1968,0
2024/12/19,18:50,1952,0
2024/12/19,18:55,1951,0
2024/12/19,19:00,1944,0
2024/12/19,19:05,1931,0
2024/12/19,19:10,1937,0
2024/12/19,19:15,1932,0
2024/12/19,19:20,1924,0
2024/12/19,19:25,1932,0
2024/12/19,19:30,1919,0
2024/12/19,19:35,1901,0
2024/12/19,19:40,1906,0
2024/12/19,19:45,1899,0
2024/12/19,19:50,1906,0
2024/12/19,19:55,1905,0
2024/12/19,20:00,1895,0
2024/12/19,20:05,1895,0
2024/12/19,20:10,1900,0
2024/12/19,20:15,1898,0
2024/12/19,20:20,1895,0
2024/12/19,20:25,1887,0
2024/12/19,20:30,1878,0
2024/12/19,20:35,1869,0
2024/12/19,20:40,1877,0
2024/12/19,20:45,1871,0
2024/12/19,20:50,1864,0
2024/12/19,20:55,1862,0
2024/12/19,21:00,1857,0
2024/12/19,21:05,1844,0
2024/12/19,21:10,1852,0
2024/12/19,21:15,1843,0
2024/12/19,21:20,1834,0
2024/12/19,21:25,1830,0
2024/12/19,21:30,1808,0
2024/12/19,21:35,1795,0
2024/12/19,21:40,1802,0
2024/12/19,21:45,1791,0
2024/12/19,21:50,1793,0
2024/12/19,21:55,1780,0
2024/12/19,22:00,1770,0
2024/12/19,22:05,1766,0
2024/12/19,22:10,1766,0
2024/12/19,22:15,1756,0
2024/12/19,22:20,1751,0
2024/12/19,22:25,1732,0
2024/12/19,22:30,1737,0
2024/12/19,22:35,1724,0
2024/12/19,22:40,1708,0
2024/12/19,22:45,1697,0
2024/12/19,22:50,1685,0
2024/12/19,22:55,1665,0
2024/12/19,23:00,1679,0
2024/12/19,23:05,1694,0
2024/12/19,23:10,1691,0
2024/12/19,23:15,1680,0
2024/12/19,23:20,1660,0
2024/12/19,23:25,1663,0
2024/12/19,23:30,1666,0
2024/12/19,23:35,1658,0
2024/12/19,23:40,1649,0
2024/12/19,23:45,1645,0
2024/12/19,23:50,1641,0
2024/12/19,23:55,1627,0
