2024/11/10 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1964,09:00〜10:00,11月08日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/11/08,02:40,1204,0
2024/11/08,02:45,1198,0
2024/11/08,02:50,1211,0
2024/11/08,02:55,1207,0
2024/11/08,03:00,1209,0
2024/11/08,03:05,1220,0
2024/11/08,03:10,1220,0
2024/11/08,03:15,1209,0
2024/11/08,03:20,1220,0
2024/11/08,03:25,1233,0
2024/11/08,03:30,1235,0
2024/11/08,03:35,1246,0
2024/11/08,03:40,1245,0
2024/11/08,03:45,1244,0
2024/11/08,03:50,1238,0
2024/11/08,03:55,1232,0
2024/11/08,04:00,1238,0
2024/11/08,04:05,1242,0
2024/11/08,04:10,1254,0
2024/11/08,04:15,1258,0
2024/11/08,04:20,1266,0
2024/11/08,04:25,1261,0
2024/11/08,04:30,1259,0
2024/11/08,04:35,1263,0
2024/11/08,04:40,1262,0
2024/11/08,04:45,1272,0
2024/11/08,04:50,1255,0
2024/11/08,04:55,1271,0
2024/11/08,05:00,1277,0
2024/11/08,05:05,1278,0
2024/11/08,05:10,1284,0
2024/11/08,05:15,1284,0
2024/11/08,05:20,1289,0
2024/11/08,05:25,1297,0
2024/11/08,05:30,1294,0
2024/11/08,05:35,1297,0
2024/11/08,05:40,1302,0
2024/11/08,05:45,1306,0
2024/11/08,05:50,1298,0
2024/11/08,05:55,1284,0
2024/11/08,06:00,1298,0
2024/11/08,06:05,1317,0
2024/11/08,06:10,1333,0
2024/11/08,06:15,1337,0
2024/11/08,06:20,1343,0
2024/11/08,06:25,1349,0
2024/11/08,06:30,1360,0
2024/11/08,06:35,1359,0
2024/11/08,06:40,1369,0
2024/11/08,06:45,1375,0
2024/11/08,06:50,1351,1
2024/11/08,06:55,1347,5
2024/11/08,07:00,1355,12
2024/11/08,07:05,1355,20
2024/11/08,07:10,1358,31
2024/11/08,07:15,1376,40
2024/11/08,07:20,1374,52
2024/11/08,07:25,1386,66
2024/11/08,07:30,1402,79
2024/11/08,07:35,1397,91
2024/11/08,07:40,1394,103
2024/11/08,07:45,1384,116
2024/11/08,07:50,1402,130
2024/11/08,07:55,1414,145
2024/11/08,08:00,1428,153
2024/11/08,08:05,1452,159
2024/11/08,08:10,1473,167
2024/11/08,08:15,1483,173
2024/11/08,08:20,1501,186
2024/11/08,08:25,1522,201
2024/11/08,08:30,1538,218
2024/11/08,08:35,1538,227
2024/11/08,08:40,1574,240
2024/11/08,08:45,1576,254
2024/11/08,08:50,1587,268
2024/11/08,08:55,1608,279
2024/11/08,09:00,1595,282
2024/11/08,09:05,1605,291
2024/11/08,09:10,1612,292
2024/11/08,09:15,1618,318
2024/11/08,09:20,1623,320
2024/11/08,09:25,1632,342
2024/11/08,09:30,1615,340
2024/11/08,09:35,1623,343
2024/11/08,09:40,1623,347
2024/11/08,09:45,1603,339
2024/11/08,09:50,1606,360
2024/11/08,09:55,1590,359
2024/11/08,10:00,1605,377
2024/11/08,10:05,1575,405
2024/11/08,10:10,1571,411
2024/11/08,10:15,1600,444
2024/11/08,10:20,1581,441
2024/11/08,10:25,1585,445
2024/11/08,10:30,1614,473
2024/11/08,10:35,1626,512
2024/11/08,10:40,1586,495
2024/11/08,10:45,1587,503
2024/11/08,10:50,1588,541
2024/11/08,10:55,1565,530
2024/11/08,11:00,1600,556
2024/11/08,11:05,1579,566
2024/11/08,11:10,1595,563
2024/11/08,11:15,1578,553
2024/11/08,11:20,1552,542
2024/11/08,11:25,1566,555
2024/11/08,11:30,1562,580
2024/11/08,11:35,1511,537
2024/11/08,11:40,1541,555
2024/11/08,11:45,1532,574
2024/11/08,11:50,1493,547
2024/11/08,11:55,1531,580
2024/11/08,12:00,1531,629
2024/11/08,12:05,1504,652
2024/11/08,12:10,1484,659
2024/11/08,12:15,1450,641
2024/11/08,12:20,1467,653
2024/11/08,12:25,1442,650
2024/11/08,12:30,1464,650
2024/11/08,12:35,1469,669
2024/11/08,12:40,1475,653
2024/11/08,12:45,1485,650
2024/11/08,12:50,1484,652
2024/11/08,12:55,1475,620
2024/11/08,13:00,1478,592
2024/11/08,13:05,1487,556
2024/11/08,13:10,1541,591
2024/11/08,13:15,1546,596
2024/11/08,13:20,1550,608
2024/11/08,13:25,1537,571
2024/11/08,13:30,1542,550
2024/11/08,13:35,1537,550
2024/11/08,13:40,1563,567
2024/11/08,13:45,1570,561
2024/11/08,13:50,1571,549
2024/11/08,13:55,1594,551
2024/11/08,14:00,1625,572
2024/11/08,14:05,1605,559
2024/11/08,14:10,1610,542
2024/11/08,14:15,1603,528
2024/11/08,14:20,1578,503
2024/11/08,14:25,1569,473
2024/11/08,14:30,1572,450
2024/11/08,14:35,1547,422
2024/11/08,14:40,1587,419
2024/11/08,14:45,1577,401
2024/11/08,14:50,1550,370
2024/11/08,14:55,1578,355
2024/11/08,15:00,1561,340
2024/11/08,15:05,1527,305
2024/11/08,15:10,1548,291
2024/11/08,15:15,1564,284
2024/11/08,15:20,1576,270
2024/11/08,15:25,1589,258
2024/11/08,15:30,1588,233
2024/11/08,15:35,1575,208
2024/11/08,15:40,1592,183
2024/11/08,15:45,1577,173
2024/11/08,15:50,1560,148
2024/11/08,15:55,1571,123
2024/11/08,16:00,1587,111
2024/11/08,16:05,1568,89
2024/11/08,16:10,1578,66
2024/11/08,16:15,1564,52
2024/11/08,16:20,1556,42
2024/11/08,16:25,1569,30
2024/11/08,16:30,1570,19
2024/11/08,16:35,1553,12
2024/11/08,16:40,1567,4
2024/11/08,16:45,1567,1
2024/11/08,16:50,1553,0
2024/11/08,16:55,1557,0
2024/11/08,17:00,1551,0
2024/11/08,17:05,1542,0
2024/11/08,17:10,1542,0
2024/11/08,17:15,1545,0
2024/11/08,17:20,1551,0
2024/11/08,17:25,1558,0
2024/11/08,17:30,1556,0
2024/11/08,17:35,1545,0
2024/11/08,17:40,1545,0
2024/11/08,17:45,1544,0
2024/11/08,17:50,1533,0
2024/11/08,17:55,1543,0
2024/11/08,18:00,1545,0
2024/11/08,18:05,1541,0
2024/11/08,18:10,1534,0
2024/11/08,18:15,1526,0
2024/11/08,18:20,1515,0
2024/11/08,18:25,1520,0
2024/11/08,18:30,1509,0
2024/11/08,18:35,1511,0
2024/11/08,18:40,1517,0
2024/11/08,18:45,1518,0
2024/11/08,18:50,1497,0
2024/11/08,18:55,1501,0
2024/11/08,19:00,1497,0
2024/11/08,19:05,1471,0
2024/11/08,19:10,1483,0
2024/11/08,19:15,1487,0
2024/11/08,19:20,1471,0
2024/11/08,19:25,1471,0
2024/11/08,19:30,1462,0
2024/11/08,19:35,1462,0
2024/11/08,19:40,1470,0
2024/11/08,19:45,1460,0
2024/11/08,19:50,1435,0
2024/11/08,19:55,1437,0
2024/11/08,20:00,1430,0
2024/11/08,20:05,1422,0
2024/11/08,20:10,1437,0
2024/11/08,20:15,1436,0
2024/11/08,20:20,1429,0
2024/11/08,20:25,1434,0
2024/11/08,20:30,1419,0
2024/11/08,20:35,1412,0
2024/11/08,20:40,1421,0
2024/11/08,20:45,1409,0
2024/11/08,20:50,1408,0
2024/11/08,20:55,1409,0
2024/11/08,21:00,1396,0
2024/11/08,21:05,1387,0
2024/11/08,21:10,1385,0
2024/11/08,21:15,1380,0
2024/11/08,21:20,1379,0
2024/11/08,21:25,1382,0
2024/11/08,21:30,1381,0
2024/11/08,21:35,1371,0
2024/11/08,21:40,1373,0
2024/11/08,21:45,1361,0
2024/11/08,21:50,1361,0
2024/11/08,21:55,1372,0
2024/11/08,22:00,1361,0
2024/11/08,22:05,1356,0
2024/11/08,22:10,1360,0
2024/11/08,22:15,1343,0
2024/11/08,22:20,1334,0
2024/11/08,22:25,1340,0
2024/11/08,22:30,1327,0
2024/11/08,22:35,1327,0
2024/11/08,22:40,1323,0
2024/11/08,22:45,1316,0
2024/11/08,22:50,1317,0
2024/11/08,22:55,1311,0
2024/11/08,23:00,1329,0
2024/11/08,23:05,1336,0
2024/11/08,23:10,1320,0
2024/11/08,23:15,1311,0
2024/11/08,23:20,1299,0
2024/11/08,23:25,1295,0
2024/11/08,23:30,1285,0
2024/11/08,23:35,1283,0
2024/11/08,23:40,1287,0
2024/11/08,23:45,1265,0
2024/11/08,23:50,1270,0
2024/11/08,23:55,1263,0
