2024/02/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2507,09:00〜10:00,02月02日,23:15,19,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1757,17:00〜18:00,02月02日,17:02,14,88
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1548,17:00〜18:00,02月02日,17:02
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/02/02,00:00,1536,0
2024/02/02,00:05,1522,0
2024/02/02,00:10,1519,0
2024/02/02,00:15,1519,0
2024/02/02,00:20,1512,0
2024/02/02,00:25,1495,0
2024/02/02,00:30,1488,0
2024/02/02,00:35,1493,0
2024/02/02,00:40,1484,0
2024/02/02,00:45,1476,0
2024/02/02,00:50,1463,0
2024/02/02,00:55,1461,0
2024/02/02,01:00,1455,0
2024/02/02,01:05,1464,0
2024/02/02,01:10,1465,0
2024/02/02,01:15,1475,0
2024/02/02,01:20,1464,0
2024/02/02,01:25,1474,0
2024/02/02,01:30,1468,0
2024/02/02,01:35,1478,0
2024/02/02,01:40,1477,0
2024/02/02,01:45,1473,0
2024/02/02,01:50,1475,0
2024/02/02,01:55,1480,0
2024/02/02,02:00,1479,0
2024/02/02,02:05,1470,0
2024/02/02,02:10,1465,0
2024/02/02,02:15,1468,0
2024/02/02,02:20,1472,0
2024/02/02,02:25,1482,0
2024/02/02,02:30,1491,0
2024/02/02,02:35,1487,0
2024/02/02,02:40,1472,0
2024/02/02,02:45,1491,0
2024/02/02,02:50,1494,0
2024/02/02,02:55,1497,0
2024/02/02,03:00,1492,0
2024/02/02,03:05,1492,0
2024/02/02,03:10,1476,0
2024/02/02,03:15,1482,0
2024/02/02,03:20,1479,0
2024/02/02,03:25,1483,0
2024/02/02,03:30,1486,0
2024/02/02,03:35,1490,0
2024/02/02,03:40,1489,0
2024/02/02,03:45,1487,0
2024/02/02,03:50,1486,0
2024/02/02,03:55,1481,0
2024/02/02,04:00,1480,0
2024/02/02,04:05,1487,0
2024/02/02,04:10,1493,0
2024/02/02,04:15,1496,0
2024/02/02,04:20,1497,0
2024/02/02,04:25,1484,0
2024/02/02,04:30,1478,0
2024/02/02,04:35,1488,0
2024/02/02,04:40,1503,0
2024/02/02,04:45,1499,0
2024/02/02,04:50,1501,0
2024/02/02,04:55,1490,0
2024/02/02,05:00,1492,0
2024/02/02,05:05,1492,0
2024/02/02,05:10,1510,0
2024/02/02,05:15,1528,0
2024/02/02,05:20,1529,0
2024/02/02,05:25,1533,0
2024/02/02,05:30,1528,0
2024/02/02,05:35,1518,0
2024/02/02,05:40,1535,0
2024/02/02,05:45,1542,0
2024/02/02,05:50,1560,0
2024/02/02,05:55,1567,0
2024/02/02,06:00,1581,0
2024/02/02,06:05,1600,0
2024/02/02,06:10,1617,0
2024/02/02,06:15,1637,0
2024/02/02,06:20,1643,0
2024/02/02,06:25,1666,0
2024/02/02,06:30,1682,0
2024/02/02,06:35,1714,0
2024/02/02,06:40,1736,0
2024/02/02,06:45,1728,0
2024/02/02,06:50,1743,0
2024/02/02,06:55,1744,0
2024/02/02,07:00,1743,0
2024/02/02,07:05,1766,0
2024/02/02,07:10,1794,0
2024/02/02,07:15,1800,1
2024/02/02,07:20,1812,2
2024/02/02,07:25,1824,4
2024/02/02,07:30,1807,7
2024/02/02,07:35,1838,15
2024/02/02,07:40,1846,25
2024/02/02,07:45,1846,36
2024/02/02,07:50,1855,47
2024/02/02,07:55,1865,59
2024/02/02,08:00,1874,73
2024/02/02,08:05,1898,87
2024/02/02,08:10,1942,105
2024/02/02,08:15,1946,120
2024/02/02,08:20,1986,141
2024/02/02,08:25,2013,161
2024/02/02,08:30,2017,184
2024/02/02,08:35,2039,204
2024/02/02,08:40,2036,216
2024/02/02,08:45,2056,236
2024/02/02,08:50,2076,265
2024/02/02,08:55,2108,291
2024/02/02,09:00,2120,305
2024/02/02,09:05,2119,312
2024/02/02,09:10,2115,309
2024/02/02,09:15,2106,309
2024/02/02,09:20,2106,307
2024/02/02,09:25,2113,312
2024/02/02,09:30,2103,314
2024/02/02,09:35,2085,303
2024/02/02,09:40,2085,299
2024/02/02,09:45,2092,311
2024/02/02,09:50,2103,330
2024/02/02,09:55,2094,326
2024/02/02,10:00,2083,313
2024/02/02,10:05,2050,321
2024/02/02,10:10,2051,316
2024/02/02,10:15,2066,318
2024/02/02,10:20,2087,326
2024/02/02,10:25,2097,344
2024/02/02,10:30,2079,326
2024/02/02,10:35,2056,302
2024/02/02,10:40,2039,288
2024/02/02,10:45,2030,281
2024/02/02,10:50,2031,282
2024/02/02,10:55,2035,280
2024/02/02,11:00,2024,281
2024/02/02,11:05,2017,276
2024/02/02,11:10,2026,273
2024/02/02,11:15,2006,266
2024/02/02,11:20,2010,262
2024/02/02,11:25,2014,261
2024/02/02,11:30,2009,264
2024/02/02,11:35,1990,265
2024/02/02,11:40,1991,275
2024/02/02,11:45,1972,285
2024/02/02,11:50,1953,294
2024/02/02,11:55,1938,303
2024/02/02,12:00,1903,309
2024/02/02,12:05,1848,331
2024/02/02,12:10,1830,351
2024/02/02,12:15,1821,377
2024/02/02,12:20,1799,413
2024/02/02,12:25,1775,435
2024/02/02,12:30,1774,474
2024/02/02,12:35,1794,531
2024/02/02,12:40,1786,558
2024/02/02,12:45,1775,557
2024/02/02,12:50,1801,583
2024/02/02,12:55,1832,629
2024/02/02,13:00,1853,644
2024/02/02,13:05,1883,654
2024/02/02,13:10,1892,662
2024/02/02,13:15,1887,658
2024/02/02,13:20,1888,657
2024/02/02,13:25,1878,646
2024/02/02,13:30,1905,663
2024/02/02,13:35,1922,712
2024/02/02,13:40,1917,711
2024/02/02,13:45,1895,683
2024/02/02,13:50,1897,677
2024/02/02,13:55,1904,667
2024/02/02,14:00,1904,659
2024/02/02,14:05,1879,642
2024/02/02,14:10,1892,632
2024/02/02,14:15,1887,628
2024/02/02,14:20,1870,611
2024/02/02,14:25,1877,601
2024/02/02,14:30,1875,575
2024/02/02,14:35,1868,558
2024/02/02,14:40,1852,537
2024/02/02,14:45,1841,512
2024/02/02,14:50,1837,497
2024/02/02,14:55,1851,483
2024/02/02,15:00,1834,468
2024/02/02,15:05,1809,443
2024/02/02,15:10,1820,431
2024/02/02,15:15,1835,420
2024/02/02,15:20,1860,404
2024/02/02,15:25,1862,380
2024/02/02,15:30,1867,355
2024/02/02,15:35,1882,366
2024/02/02,15:40,1906,376
2024/02/02,15:45,1923,358
2024/02/02,15:50,1926,335
2024/02/02,15:55,1923,299
2024/02/02,16:00,1928,262
2024/02/02,16:05,1900,232
2024/02/02,16:10,1924,205
2024/02/02,16:15,1932,185
2024/02/02,16:20,1900,162
2024/02/02,16:25,1911,138
2024/02/02,16:30,1918,124
2024/02/02,16:35,1904,108
2024/02/02,16:40,1927,86
2024/02/02,16:45,1919,66
2024/02/02,16:50,1905,50
2024/02/02,16:55,1917,37
2024/02/02,17:00,1901,25
2024/02/02,17:05,1882,14
2024/02/02,17:10,1909,6
2024/02/02,17:15,1911,1
2024/02/02,17:20,1912,0
2024/02/02,17:25,1928,0
2024/02/02,17:30,1925,0
2024/02/02,17:35,1931,0
2024/02/02,17:40,1947,0
2024/02/02,17:45,1945,0
2024/02/02,17:50,1947,0
2024/02/02,17:55,1948,0
2024/02/02,18:00,1947,0
2024/02/02,18:05,1936,0
2024/02/02,18:10,1941,0
2024/02/02,18:15,1928,0
2024/02/02,18:20,1925,0
2024/02/02,18:25,1934,0
2024/02/02,18:30,1924,0
2024/02/02,18:35,1917,0
2024/02/02,18:40,1930,0
2024/02/02,18:45,1923,0
2024/02/02,18:50,1915,0
2024/02/02,18:55,1920,0
2024/02/02,19:00,1913,0
2024/02/02,19:05,1894,0
2024/02/02,19:10,1892,0
2024/02/02,19:15,1891,0
2024/02/02,19:20,1891,0
2024/02/02,19:25,1887,0
2024/02/02,19:30,1870,0
2024/02/02,19:35,1862,0
2024/02/02,19:40,1861,0
2024/02/02,19:45,1860,0
2024/02/02,19:50,1855,0
2024/02/02,19:55,1862,0
2024/02/02,20:00,1853,0
2024/02/02,20:05,1842,0
2024/02/02,20:10,1847,0
2024/02/02,20:15,1842,0
2024/02/02,20:20,1838,0
2024/02/02,20:25,1853,0
2024/02/02,20:30,1847,0
2024/02/02,20:35,1835,0
2024/02/02,20:40,1840,0
2024/02/02,20:45,1821,0
2024/02/02,20:50,1824,0
2024/02/02,20:55,1822,0
2024/02/02,21:00,1810,0
2024/02/02,21:05,1810,0
2024/02/02,21:10,1807,0
2024/02/02,21:15,1809,0
2024/02/02,21:20,1809,0
2024/02/02,21:25,1794,0
2024/02/02,21:30,1799,0
2024/02/02,21:35,1787,0
2024/02/02,21:40,1781,0
2024/02/02,21:45,1763,0
2024/02/02,21:50,1757,0
2024/02/02,21:55,1758,0
2024/02/02,22:00,1740,0
2024/02/02,22:05,1743,0
2024/02/02,22:10,1760,0
2024/02/02,22:15,1733,0
2024/02/02,22:20,1710,0
2024/02/02,22:25,1733,0
2024/02/02,22:30,1721,0
2024/02/02,22:35,1700,0
2024/02/02,22:40,1700,0
2024/02/02,22:45,1672,0
2024/02/02,22:50,1663,0
2024/02/02,22:55,1643,0
2024/02/02,23:00,1665,0
2024/02/02,23:05,1679,0
2024/02/02,23:10,1691,0
2024/02/02,23:15,1679,0
2024/02/02,23:20,1673,0
2024/02/02,23:25,1668,0
2024/02/02,23:30,1662,0
2024/02/02,23:35,1635,0
2024/02/02,23:40,1621,0
2024/02/02,23:45,1607,0
2024/02/02,23:50,1619,0
2024/02/02,23:55,1598,0
