2024/12/27 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2415,09:00〜10:00,12月25日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/12/25,11:05,1917,596
2024/12/25,11:10,1921,599
2024/12/25,11:15,1922,599
2024/12/25,11:20,1900,594
2024/12/25,11:25,1892,573
2024/12/25,11:30,1886,569
2024/12/25,11:35,1857,572
2024/12/25,11:40,1882,595
2024/12/25,11:45,1884,613
2024/12/25,11:50,1869,609
2024/12/25,11:55,1862,607
2024/12/25,12:00,1826,599
2024/12/25,12:05,1797,609
2024/12/25,12:10,1774,596
2024/12/25,12:15,1765,579
2024/12/25,12:20,1767,578
2024/12/25,12:25,1759,574
2024/12/25,12:30,1735,554
2024/12/25,12:35,1738,545
2024/12/25,12:40,1730,532
2024/12/25,12:45,1737,509
2024/12/25,12:50,1736,518
2024/12/25,12:55,1758,510
2024/12/25,13:00,1752,494
2024/12/25,13:05,1795,506
2024/12/25,13:10,1822,529
2024/12/25,13:15,1826,534
2024/12/25,13:20,1818,523
2024/12/25,13:25,1812,509
2024/12/25,13:30,1821,503
2024/12/25,13:35,1824,511
2024/12/25,13:40,1831,502
2024/12/25,13:45,1846,504
2024/12/25,13:50,1842,503
2024/12/25,13:55,1844,491
2024/12/25,14:00,1825,464
2024/12/25,14:05,1816,438
2024/12/25,14:10,1826,436
2024/12/25,14:15,1815,416
2024/12/25,14:20,1800,387
2024/12/25,14:25,1784,356
2024/12/25,14:30,1821,366
2024/12/25,14:35,1826,377
2024/12/25,14:40,1825,352
2024/12/25,14:45,1813,321
2024/12/25,14:50,1807,305
2024/12/25,14:55,1824,296
2024/12/25,15:00,1806,271
2024/12/25,15:05,1788,241
2024/12/25,15:10,1786,209
2024/12/25,15:15,1797,186
2024/12/25,15:20,1791,162
2024/12/25,15:25,1786,133
2024/12/25,15:30,1806,121
2024/12/25,15:35,1794,107
2024/12/25,15:40,1812,96
2024/12/25,15:45,1818,88
2024/12/25,15:50,1808,75
2024/12/25,15:55,1817,64
2024/12/25,16:00,1828,55
2024/12/25,16:05,1820,46
2024/12/25,16:10,1835,41
2024/12/25,16:15,1840,34
2024/12/25,16:20,1841,28
2024/12/25,16:25,1853,24
2024/12/25,16:30,1855,19
2024/12/25,16:35,1856,14
2024/12/25,16:40,1862,5
2024/12/25,16:45,1868,0
2024/12/25,16:50,1863,0
2024/12/25,16:55,1872,0
2024/12/25,17:00,1864,0
2024/12/25,17:05,1857,0
2024/12/25,17:10,1867,0
2024/12/25,17:15,1864,0
2024/12/25,17:20,1867,0
2024/12/25,17:25,1873,0
2024/12/25,17:30,1871,0
2024/12/25,17:35,1865,0
2024/12/25,17:40,1869,0
2024/12/25,17:45,1864,0
2024/12/25,17:50,1859,0
2024/12/25,17:55,1869,0
2024/12/25,18:00,1869,0
2024/12/25,18:05,1857,0
2024/12/25,18:10,1863,0
2024/12/25,18:15,1857,0
2024/12/25,18:20,1853,0
2024/12/25,18:25,1860,0
2024/12/25,18:30,1852,0
2024/12/25,18:35,1848,0
2024/12/25,18:40,1854,0
2024/12/25,18:45,1848,0
2024/12/25,18:50,1837,0
2024/12/25,18:55,1845,0
2024/12/25,19:00,1830,0
2024/12/25,19:05,1816,0
2024/12/25,19:10,1823,0
2024/12/25,19:15,1816,0
2024/12/25,19:20,1813,0
2024/12/25,19:25,1816,0
2024/12/25,19:30,1808,0
2024/12/25,19:35,1798,0
2024/12/25,19:40,1803,0
2024/12/25,19:45,1799,0
2024/12/25,19:50,1797,0
2024/12/25,19:55,1798,0
2024/12/25,20:00,1783,0
2024/12/25,20:05,1782,0
2024/12/25,20:10,1790,0
2024/12/25,20:15,1787,0
2024/12/25,20:20,1783,0
2024/12/25,20:25,1781,0
2024/12/25,20:30,1776,0
2024/12/25,20:35,1769,0
2024/12/25,20:40,1778,0
2024/12/25,20:45,1765,0
2024/12/25,20:50,1767,0
2024/12/25,20:55,1760,0
2024/12/25,21:00,1754,0
2024/12/25,21:05,1750,0
2024/12/25,21:10,1750,0
2024/12/25,21:15,1737,0
2024/12/25,21:20,1732,0
2024/12/25,21:25,1730,0
2024/12/25,21:30,1722,0
2024/12/25,21:35,1698,0
2024/12/25,21:40,1696,0
2024/12/25,21:45,1697,0
2024/12/25,21:50,1696,0
2024/12/25,21:55,1688,0
2024/12/25,22:00,1668,0
2024/12/25,22:05,1652,0
2024/12/25,22:10,1649,0
2024/12/25,22:15,1642,0
2024/12/25,22:20,1643,0
2024/12/25,22:25,1632,0
2024/12/25,22:30,1626,0
2024/12/25,22:35,1608,0
2024/12/25,22:40,1605,0
2024/12/25,22:45,1592,0
2024/12/25,22:50,1585,0
2024/12/25,22:55,1573,0
2024/12/25,23:00,1584,0
2024/12/25,23:05,1584,0
2024/12/25,23:10,1575,0
2024/12/25,23:15,1560,0
2024/12/25,23:20,1555,0
2024/12/25,23:25,1546,0
2024/12/25,23:30,1535,0
2024/12/25,23:35,1528,0
2024/12/25,23:40,1517,0
2024/12/25,23:45,1502,0
2024/12/25,23:50,1495,0
2024/12/25,23:55,1491,0
