2024/05/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1725,14:00〜15:00,05月07日,23:15,9,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/07,12:00,1545,310
2024/05/07,12:05,1528,332
2024/05/07,12:10,1514,344
2024/05/07,12:15,1489,321
2024/05/07,12:20,1443,300
2024/05/07,12:25,1431,283
2024/05/07,12:30,1455,279
2024/05/07,12:35,1455,283
2024/05/07,12:40,1457,270
2024/05/07,12:45,1466,265
2024/05/07,12:50,1463,264
2024/05/07,12:55,1482,263
2024/05/07,13:00,1503,268
2024/05/07,13:05,1545,284
2024/05/07,13:10,1562,294
2024/05/07,13:15,1566,294
2024/05/07,13:20,1553,283
2024/05/07,13:25,1569,275
2024/05/07,13:30,1589,275
2024/05/07,13:35,1568,269
2024/05/07,13:40,1580,259
2024/05/07,13:45,1566,261
2024/05/07,13:50,1566,262
2024/05/07,13:55,1597,270
2024/05/07,14:00,1595,283
2024/05/07,14:05,1581,279
2024/05/07,14:10,1570,272
2024/05/07,14:15,1573,266
2024/05/07,14:20,1567,267
2024/05/07,14:25,1591,282
2024/05/07,14:30,1586,280
2024/05/07,14:35,1583,274
2024/05/07,14:40,1582,278
2024/05/07,14:45,1584,279
2024/05/07,14:50,1594,281
2024/05/07,14:55,1596,281
2024/05/07,15:00,1567,279
2024/05/07,15:05,1543,275
2024/05/07,15:10,1517,262
2024/05/07,15:15,1522,242
2024/05/07,15:20,1534,235
2024/05/07,15:25,1546,227
2024/05/07,15:30,1568,210
2024/05/07,15:35,1557,201
2024/05/07,15:40,1562,186
2024/05/07,15:45,1559,178
2024/05/07,15:50,1551,170
2024/05/07,15:55,1547,155
2024/05/07,16:00,1550,149
2024/05/07,16:05,1536,143
2024/05/07,16:10,1540,136
2024/05/07,16:15,1531,136
2024/05/07,16:20,1513,140
2024/05/07,16:25,1531,135
2024/05/07,16:30,1531,133
2024/05/07,16:35,1526,132
2024/05/07,16:40,1529,122
2024/05/07,16:45,1515,115
2024/05/07,16:50,1495,108
2024/05/07,16:55,1506,102
2024/05/07,17:00,1476,98
2024/05/07,17:05,1454,91
2024/05/07,17:10,1453,83
2024/05/07,17:15,1453,75
2024/05/07,17:20,1443,65
2024/05/07,17:25,1463,56
2024/05/07,17:30,1443,49
2024/05/07,17:35,1443,42
2024/05/07,17:40,1454,35
2024/05/07,17:45,1446,29
2024/05/07,17:50,1440,24
2024/05/07,17:55,1453,17
2024/05/07,18:00,1449,11
2024/05/07,18:05,1428,7
2024/05/07,18:10,1429,4
2024/05/07,18:15,1425,2
2024/05/07,18:20,1423,1
2024/05/07,18:25,1438,0
2024/05/07,18:30,1451,0
2024/05/07,18:35,1445,0
2024/05/07,18:40,1455,0
2024/05/07,18:45,1445,0
2024/05/07,18:50,1443,0
2024/05/07,18:55,1459,0
2024/05/07,19:00,1448,0
2024/05/07,19:05,1418,0
2024/05/07,19:10,1432,0
2024/05/07,19:15,1414,0
2024/05/07,19:20,1394,0
2024/05/07,19:25,1394,0
2024/05/07,19:30,1397,0
2024/05/07,19:35,1389,0
2024/05/07,19:40,1376,0
2024/05/07,19:45,1375,0
2024/05/07,19:50,1375,0
2024/05/07,19:55,1378,0
2024/05/07,20:00,1371,0
2024/05/07,20:05,1369,0
2024/05/07,20:10,1373,0
2024/05/07,20:15,1354,0
2024/05/07,20:20,1340,0
2024/05/07,20:25,1343,0
2024/05/07,20:30,1352,0
2024/05/07,20:35,1349,0
2024/05/07,20:40,1359,0
2024/05/07,20:45,1342,0
2024/05/07,20:50,1337,0
2024/05/07,20:55,1327,0
2024/05/07,21:00,1314,0
2024/05/07,21:05,1319,0
2024/05/07,21:10,1317,0
2024/05/07,21:15,1297,0
2024/05/07,21:20,1292,0
2024/05/07,21:25,1299,0
2024/05/07,21:30,1287,0
2024/05/07,21:35,1300,0
2024/05/07,21:40,1291,0
2024/05/07,21:45,1282,0
2024/05/07,21:50,1291,0
2024/05/07,21:55,1281,0
2024/05/07,22:00,1272,0
2024/05/07,22:05,1268,0
2024/05/07,22:10,1266,0
2024/05/07,22:15,1274,0
2024/05/07,22:20,1240,0
2024/05/07,22:25,1245,0
2024/05/07,22:30,1228,0
2024/05/07,22:35,1240,0
2024/05/07,22:40,1248,0
2024/05/07,22:45,1236,0
2024/05/07,22:50,1240,0
2024/05/07,22:55,1212,0
2024/05/07,23:00,1231,0
2024/05/07,23:05,1226,0
2024/05/07,23:10,1229,0
2024/05/07,23:15,1234,0
2024/05/07,23:20,1213,0
2024/05/07,23:25,1213,0
2024/05/07,23:30,1202,0
2024/05/07,23:35,1191,0
2024/05/07,23:40,1202,0
2024/05/07,23:45,1192,0
2024/05/07,23:50,1197,0
2024/05/07,23:55,1189,0
