2024/04/23 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1344,18:00〜19:00,04月21日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/21,09:05,1015,375
2024/04/21,09:10,1025,364
2024/04/21,09:15,1015,356
2024/04/21,09:20,1011,346
2024/04/21,09:25,1009,341
2024/04/21,09:30,1000,334
2024/04/21,09:35,1006,332
2024/04/21,09:40,1028,346
2024/04/21,09:45,1024,344
2024/04/21,09:50,1010,337
2024/04/21,09:55,1026,340
2024/04/21,10:00,1027,334
2024/04/21,10:05,996,325
2024/04/21,10:10,1011,316
2024/04/21,10:15,998,312
2024/04/21,10:20,968,297
2024/04/21,10:25,995,305
2024/04/21,10:30,1002,313
2024/04/21,10:35,1018,316
2024/04/21,10:40,1041,321
2024/04/21,10:45,1038,316
2024/04/21,10:50,1015,302
2024/04/21,10:55,1003,293
2024/04/21,11:00,1002,292
2024/04/21,11:05,1002,293
2024/04/21,11:10,1032,299
2024/04/21,11:15,1029,298
2024/04/21,11:20,1022,282
2024/04/21,11:25,1027,272
2024/04/21,11:30,1044,270
2024/04/21,11:35,1019,266
2024/04/21,11:40,1032,253
2024/04/21,11:45,1031,234
2024/04/21,11:50,1031,225
2024/04/21,11:55,1044,227
2024/04/21,12:00,1043,227
2024/04/21,12:05,1042,229
2024/04/21,12:10,1053,220
2024/04/21,12:15,1030,205
2024/04/21,12:20,1020,195
2024/04/21,12:25,1017,192
2024/04/21,12:30,1024,186
2024/04/21,12:35,1027,186
2024/04/21,12:40,1030,183
2024/04/21,12:45,1024,174
2024/04/21,12:50,999,170
2024/04/21,12:55,1009,169
2024/04/21,13:00,1009,174
2024/04/21,13:05,1025,184
2024/04/21,13:10,1018,186
2024/04/21,13:15,1016,184
2024/04/21,13:20,1035,178
2024/04/21,13:25,1025,155
2024/04/21,13:30,1029,140
2024/04/21,13:35,1029,138
2024/04/21,13:40,1035,140
2024/04/21,13:45,1040,150
2024/04/21,13:50,1014,142
2024/04/21,13:55,1030,126
2024/04/21,14:00,1026,122
2024/04/21,14:05,1015,119
2024/04/21,14:10,1012,116
2024/04/21,14:15,1014,112
2024/04/21,14:20,1012,104
2024/04/21,14:25,1016,94
2024/04/21,14:30,1021,90
2024/04/21,14:35,1035,85
2024/04/21,14:40,1044,80
2024/04/21,14:45,1046,76
2024/04/21,14:50,1035,67
2024/04/21,14:55,1045,62
2024/04/21,15:00,1034,61
2024/04/21,15:05,1041,59
2024/04/21,15:10,1037,53
2024/04/21,15:15,1029,46
2024/04/21,15:20,1027,38
2024/04/21,15:25,1041,35
2024/04/21,15:30,1037,31
2024/04/21,15:35,1045,30
2024/04/21,15:40,1047,30
2024/04/21,15:45,1033,29
2024/04/21,15:50,1049,29
2024/04/21,15:55,1058,28
2024/04/21,16:00,1060,25
2024/04/21,16:05,1060,22
2024/04/21,16:10,1059,19
2024/04/21,16:15,1049,16
2024/04/21,16:20,1052,12
2024/04/21,16:25,1083,9
2024/04/21,16:30,1073,7
2024/04/21,16:35,1091,7
2024/04/21,16:40,1102,7
2024/04/21,16:45,1096,6
2024/04/21,16:50,1081,5
2024/04/21,16:55,1097,4
2024/04/21,17:00,1106,4
2024/04/21,17:05,1088,2
2024/04/21,17:10,1104,2
2024/04/21,17:15,1110,2
2024/04/21,17:20,1112,1
2024/04/21,17:25,1137,1
2024/04/21,17:30,1143,1
2024/04/21,17:35,1142,1
2024/04/21,17:40,1156,1
2024/04/21,17:45,1153,0
2024/04/21,17:50,1149,0
2024/04/21,17:55,1161,0
2024/04/21,18:00,1148,0
2024/04/21,18:05,1142,0
2024/04/21,18:10,1156,0
2024/04/21,18:15,1146,0
2024/04/21,18:20,1149,0
2024/04/21,18:25,1162,0
2024/04/21,18:30,1168,0
2024/04/21,18:35,1166,0
2024/04/21,18:40,1171,0
2024/04/21,18:45,1168,0
2024/04/21,18:50,1168,0
2024/04/21,18:55,1158,0
2024/04/21,19:00,1159,0
2024/04/21,19:05,1141,0
2024/04/21,19:10,1153,0
2024/04/21,19:15,1147,0
2024/04/21,19:20,1146,0
2024/04/21,19:25,1155,0
2024/04/21,19:30,1151,0
2024/04/21,19:35,1142,0
2024/04/21,19:40,1155,0
2024/04/21,19:45,1147,0
2024/04/21,19:50,1144,0
2024/04/21,19:55,1143,0
2024/04/21,20:00,1147,0
2024/04/21,20:05,1101,0
2024/04/21,20:10,1116,0
2024/04/21,20:15,1125,0
2024/04/21,20:20,1123,0
2024/04/21,20:25,1121,0
2024/04/21,20:30,1115,0
2024/04/21,20:35,1104,0
2024/04/21,20:40,1108,0
2024/04/21,20:45,1107,0
2024/04/21,20:50,1111,0
2024/04/21,20:55,1114,0
2024/04/21,21:00,1101,0
2024/04/21,21:05,1086,0
2024/04/21,21:10,1076,0
2024/04/21,21:15,1073,0
2024/04/21,21:20,1067,0
2024/04/21,21:25,1079,0
2024/04/21,21:30,1080,0
2024/04/21,21:35,1076,0
2024/04/21,21:40,1063,0
2024/04/21,21:45,1060,0
2024/04/21,21:50,1053,0
2024/04/21,21:55,1061,0
2024/04/21,22:00,1042,0
2024/04/21,22:05,1041,0
2024/04/21,22:10,1039,0
2024/04/21,22:15,1034,0
2024/04/21,22:20,1032,0
2024/04/21,22:25,1024,0
2024/04/21,22:30,1022,0
2024/04/21,22:35,1023,0
2024/04/21,22:40,1021,0
2024/04/21,22:45,1007,0
2024/04/21,22:50,1012,0
2024/04/21,22:55,997,0
2024/04/21,23:00,1012,0
2024/04/21,23:05,1012,0
2024/04/21,23:10,1005,0
2024/04/21,23:15,1014,0
2024/04/21,23:20,996,0
2024/04/21,23:25,996,0
2024/04/21,23:30,992,0
2024/04/21,23:35,985,0
2024/04/21,23:40,995,0
2024/04/21,23:45,995,0
2024/04/21,23:50,988,0
2024/04/21,23:55,981,0
