2024/03/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1852,18:00〜19:00,03月02日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/03/02,18:15,1603,0
2024/03/02,18:20,1589,0
2024/03/02,18:25,1593,0
2024/03/02,18:30,1602,0
2024/03/02,18:35,1598,0
2024/03/02,18:40,1607,0
2024/03/02,18:45,1586,0
2024/03/02,18:50,1585,0
2024/03/02,18:55,1607,0
2024/03/02,19:00,1612,0
2024/03/02,19:05,1594,0
2024/03/02,19:10,1605,0
2024/03/02,19:15,1612,0
2024/03/02,19:20,1609,0
2024/03/02,19:25,1614,0
2024/03/02,19:30,1622,0
2024/03/02,19:35,1604,0
2024/03/02,19:40,1601,0
2024/03/02,19:45,1584,0
2024/03/02,19:50,1573,0
2024/03/02,19:55,1590,0
2024/03/02,20:00,1587,0
2024/03/02,20:05,1590,0
2024/03/02,20:10,1597,0
2024/03/02,20:15,1600,0
2024/03/02,20:20,1608,0
2024/03/02,20:25,1601,0
2024/03/02,20:30,1582,0
2024/03/02,20:35,1590,0
2024/03/02,20:40,1597,0
2024/03/02,20:45,1570,0
2024/03/02,20:50,1578,0
2024/03/02,20:55,1564,0
2024/03/02,21:00,1562,0
2024/03/02,21:05,1573,0
2024/03/02,21:10,1562,0
2024/03/02,21:15,1551,0
2024/03/02,21:20,1546,0
2024/03/02,21:25,1545,0
2024/03/02,21:30,1534,0
2024/03/02,21:35,1523,0
2024/03/02,21:40,1516,0
2024/03/02,21:45,1519,0
2024/03/02,21:50,1491,0
2024/03/02,21:55,1494,0
2024/03/02,22:00,1486,0
2024/03/02,22:05,1478,0
2024/03/02,22:10,1485,0
2024/03/02,22:15,1474,0
2024/03/02,22:20,1469,0
2024/03/02,22:25,1466,0
2024/03/02,22:30,1459,0
2024/03/02,22:35,1448,0
2024/03/02,22:40,1451,0
2024/03/02,22:45,1425,0
2024/03/02,22:50,1431,0
2024/03/02,22:55,1417,0
2024/03/02,23:00,1420,0
2024/03/02,23:05,1421,0
2024/03/02,23:10,1432,0
2024/03/02,23:15,1440,0
2024/03/02,23:20,1431,0
2024/03/02,23:25,1415,0
2024/03/02,23:30,1432,0
2024/03/02,23:35,1422,0
2024/03/02,23:40,1418,0
2024/03/02,23:45,1415,0
2024/03/02,23:50,1418,0
2024/03/02,23:55,1378,0
