2024/08/29 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2431,14:00〜15:00,08月27日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/08/27,02:55,1308,0
2024/08/27,03:00,1297,0
2024/08/27,03:05,1306,0
2024/08/27,03:10,1294,0
2024/08/27,03:15,1294,0
2024/08/27,03:20,1300,0
2024/08/27,03:25,1297,0
2024/08/27,03:30,1303,0
2024/08/27,03:35,1303,0
2024/08/27,03:40,1301,0
2024/08/27,03:45,1294,0
2024/08/27,03:50,1292,0
2024/08/27,03:55,1290,0
2024/08/27,04:00,1286,0
2024/08/27,04:05,1284,0
2024/08/27,04:10,1278,0
2024/08/27,04:15,1273,0
2024/08/27,04:20,1281,0
2024/08/27,04:25,1293,0
2024/08/27,04:30,1290,0
2024/08/27,04:35,1296,0
2024/08/27,04:40,1308,0
2024/08/27,04:45,1305,0
2024/08/27,04:50,1312,0
2024/08/27,04:55,1320,0
2024/08/27,05:00,1327,0
2024/08/27,05:05,1323,0
2024/08/27,05:10,1323,0
2024/08/27,05:15,1321,0
2024/08/27,05:20,1319,0
2024/08/27,05:25,1331,0
2024/08/27,05:30,1334,0
2024/08/27,05:35,1323,0
2024/08/27,05:40,1329,0
2024/08/27,05:45,1330,0
2024/08/27,05:50,1330,0
2024/08/27,05:55,1339,0
2024/08/27,06:00,1348,1
2024/08/27,06:05,1360,1
2024/08/27,06:10,1361,1
2024/08/27,06:15,1359,2
2024/08/27,06:20,1367,3
2024/08/27,06:25,1383,3
2024/08/27,06:30,1393,4
2024/08/27,06:35,1404,5
2024/08/27,06:40,1421,5
2024/08/27,06:45,1427,6
2024/08/27,06:50,1445,7
2024/08/27,06:55,1438,8
2024/08/27,07:00,1458,10
2024/08/27,07:05,1488,11
2024/08/27,07:10,1503,11
2024/08/27,07:15,1515,12
2024/08/27,07:20,1522,14
2024/08/27,07:25,1546,15
2024/08/27,07:30,1566,18
2024/08/27,07:35,1573,21
2024/08/27,07:40,1571,24
2024/08/27,07:45,1586,29
2024/08/27,07:50,1614,32
2024/08/27,07:55,1636,34
2024/08/27,08:00,1663,35
2024/08/27,08:05,1691,36
2024/08/27,08:10,1722,37
2024/08/27,08:15,1743,41
2024/08/27,08:20,1756,47
2024/08/27,08:25,1796,54
2024/08/27,08:30,1820,64
2024/08/27,08:35,1838,74
2024/08/27,08:40,1855,78
2024/08/27,08:45,1870,84
2024/08/27,08:50,1906,97
2024/08/27,08:55,1920,107
2024/08/27,09:00,1938,109
2024/08/27,09:05,1946,112
2024/08/27,09:10,1949,122
2024/08/27,09:15,1952,138
2024/08/27,09:20,1977,153
2024/08/27,09:25,1987,159
2024/08/27,09:30,1989,173
2024/08/27,09:35,1994,190
2024/08/27,09:40,2001,207
2024/08/27,09:45,2021,234
2024/08/27,09:50,2025,257
2024/08/27,09:55,2036,264
2024/08/27,10:00,2042,269
2024/08/27,10:05,2024,274
2024/08/27,10:10,1993,270
2024/08/27,10:15,2024,274
2024/08/27,10:20,2019,289
2024/08/27,10:25,2035,302
2024/08/27,10:30,2035,295
2024/08/27,10:35,2026,296
2024/08/27,10:40,2041,313
2024/08/27,10:45,2049,331
2024/08/27,10:50,2058,334
2024/08/27,10:55,2055,344
2024/08/27,11:00,2086,390
2024/08/27,11:05,2063,399
2024/08/27,11:10,2058,389
2024/08/27,11:15,2061,384
2024/08/27,11:20,2081,413
2024/08/27,11:25,2092,427
2024/08/27,11:30,2093,426
2024/08/27,11:35,2106,435
2024/08/27,11:40,2106,461
2024/08/27,11:45,2095,451
2024/08/27,11:50,2106,451
2024/08/27,11:55,2097,449
2024/08/27,12:00,2084,458
2024/08/27,12:05,2066,478
2024/08/27,12:10,2027,455
2024/08/27,12:15,2045,453
2024/08/27,12:20,2039,463
2024/08/27,12:25,2014,447
2024/08/27,12:30,1999,431
2024/08/27,12:35,2007,443
2024/08/27,12:40,2037,443
2024/08/27,12:45,2022,440
2024/08/27,12:50,2040,442
2024/08/27,12:55,2064,441
2024/08/27,13:00,2062,415
2024/08/27,13:05,2093,401
2024/08/27,13:10,2131,425
2024/08/27,13:15,2111,396
2024/08/27,13:20,2130,397
2024/08/27,13:25,2118,392
2024/08/27,13:30,2133,380
2024/08/27,13:35,2127,383
2024/08/27,13:40,2122,392
2024/08/27,13:45,2137,405
2024/08/27,13:50,2131,400
2024/08/27,13:55,2121,395
2024/08/27,14:00,2126,400
2024/08/27,14:05,2092,364
2024/08/27,14:10,2084,361
2024/08/27,14:15,2110,376
2024/08/27,14:20,2106,367
2024/08/27,14:25,2131,392
2024/08/27,14:30,2124,408
2024/08/27,14:35,2107,375
2024/08/27,14:40,2121,373
2024/08/27,14:45,2157,419
2024/08/27,14:50,2151,415
2024/08/27,14:55,2158,402
2024/08/27,15:00,2146,398
2024/08/27,15:05,2138,398
2024/08/27,15:10,2140,401
2024/08/27,15:15,2152,401
2024/08/27,15:20,2128,361
2024/08/27,15:25,2104,314
2024/08/27,15:30,2101,287
2024/08/27,15:35,2115,280
2024/08/27,15:40,2114,274
2024/08/27,15:45,2119,275
2024/08/27,15:50,2137,281
2024/08/27,15:55,2141,282
2024/08/27,16:00,2133,268
2024/08/27,16:05,2122,251
2024/08/27,16:10,2093,217
2024/08/27,16:15,2111,217
2024/08/27,16:20,2133,232
2024/08/27,16:25,2134,224
2024/08/27,16:30,2121,210
2024/08/27,16:35,2096,185
2024/08/27,16:40,2070,164
2024/08/27,16:45,2055,149
2024/08/27,16:50,2063,146
2024/08/27,16:55,2051,144
2024/08/27,17:00,2049,145
2024/08/27,17:05,2035,137
2024/08/27,17:10,2017,120
2024/08/27,17:15,2011,105
2024/08/27,17:20,1985,80
2024/08/27,17:25,1977,62
2024/08/27,17:30,1974,52
2024/08/27,17:35,1954,42
2024/08/27,17:40,1938,31
2024/08/27,17:45,1939,19
2024/08/27,17:50,1946,12
2024/08/27,17:55,1939,8
2024/08/27,18:00,1933,5
2024/08/27,18:05,1923,1
2024/08/27,18:10,1940,1
2024/08/27,18:15,1932,0
2024/08/27,18:20,1924,0
2024/08/27,18:25,1934,0
2024/08/27,18:30,1926,0
2024/08/27,18:35,1922,0
2024/08/27,18:40,1919,0
2024/08/27,18:45,1908,0
2024/08/27,18:50,1898,0
2024/08/27,18:55,1899,0
2024/08/27,19:00,1885,0
2024/08/27,19:05,1861,0
2024/08/27,19:10,1843,0
2024/08/27,19:15,1843,0
2024/08/27,19:20,1843,0
2024/08/27,19:25,1817,0
2024/08/27,19:30,1808,0
2024/08/27,19:35,1806,0
2024/08/27,19:40,1800,0
2024/08/27,19:45,1785,0
2024/08/27,19:50,1771,0
2024/08/27,19:55,1750,0
2024/08/27,20:00,1756,0
2024/08/27,20:05,1741,0
2024/08/27,20:10,1743,0
2024/08/27,20:15,1738,0
2024/08/27,20:20,1724,0
2024/08/27,20:25,1715,0
2024/08/27,20:30,1715,0
2024/08/27,20:35,1693,0
2024/08/27,20:40,1699,0
2024/08/27,20:45,1705,0
2024/08/27,20:50,1697,0
2024/08/27,20:55,1693,0
2024/08/27,21:00,1681,0
2024/08/27,21:05,1660,0
2024/08/27,21:10,1651,0
2024/08/27,21:15,1649,0
2024/08/27,21:20,1648,0
2024/08/27,21:25,1653,0
2024/08/27,21:30,1642,0
2024/08/27,21:35,1620,0
2024/08/27,21:40,1622,0
2024/08/27,21:45,1626,0
2024/08/27,21:50,1624,0
2024/08/27,21:55,1612,0
2024/08/27,22:00,1598,0
2024/08/27,22:05,1586,0
2024/08/27,22:10,1580,0
2024/08/27,22:15,1578,0
2024/08/27,22:20,1576,0
2024/08/27,22:25,1568,0
2024/08/27,22:30,1573,0
2024/08/27,22:35,1559,0
2024/08/27,22:40,1561,0
2024/08/27,22:45,1555,0
2024/08/27,22:50,1550,0
2024/08/27,22:55,1534,0
2024/08/27,23:00,1549,0
2024/08/27,23:05,1541,0
2024/08/27,23:10,1532,0
2024/08/27,23:15,1518,0
2024/08/27,23:20,1518,0
2024/08/27,23:25,1506,0
2024/08/27,23:30,1501,0
2024/08/27,23:35,1500,0
2024/08/27,23:40,1484,0
2024/08/27,23:45,1484,0
2024/08/27,23:50,1473,0
2024/08/27,23:55,1474,0
