2024/11/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1803,10:00〜11:00,11月01日,23:15,12,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/11/01,19:10,1427,0
2024/11/01,19:15,1427,0
2024/11/01,19:20,1410,0
2024/11/01,19:25,1397,0
2024/11/01,19:30,1398,0
2024/11/01,19:35,1403,0
2024/11/01,19:40,1403,0
2024/11/01,19:45,1397,0
2024/11/01,19:50,1386,0
2024/11/01,19:55,1387,0
2024/11/01,20:00,1368,0
2024/11/01,20:05,1360,0
2024/11/01,20:10,1370,0
2024/11/01,20:15,1368,0
2024/11/01,20:20,1364,0
2024/11/01,20:25,1370,0
2024/11/01,20:30,1363,0
2024/11/01,20:35,1358,0
2024/11/01,20:40,1359,0
2024/11/01,20:45,1334,0
2024/11/01,20:50,1340,0
2024/11/01,20:55,1329,0
2024/11/01,21:00,1332,0
2024/11/01,21:05,1329,0
2024/11/01,21:10,1330,0
2024/11/01,21:15,1313,0
2024/11/01,21:20,1312,0
2024/11/01,21:25,1313,0
2024/11/01,21:30,1305,0
2024/11/01,21:35,1297,0
2024/11/01,21:40,1304,0
2024/11/01,21:45,1291,0
2024/11/01,21:50,1285,0
2024/11/01,21:55,1293,0
2024/11/01,22:00,1278,0
2024/11/01,22:05,1284,0
2024/11/01,22:10,1280,0
2024/11/01,22:15,1285,0
2024/11/01,22:20,1286,0
2024/11/01,22:25,1276,0
2024/11/01,22:30,1272,0
2024/11/01,22:35,1270,0
2024/11/01,22:40,1259,0
2024/11/01,22:45,1246,0
2024/11/01,22:50,1241,0
2024/11/01,22:55,1242,0
2024/11/01,23:00,1264,0
2024/11/01,23:05,1268,0
2024/11/01,23:10,1271,0
2024/11/01,23:15,1268,0
2024/11/01,23:20,1247,0
2024/11/01,23:25,1243,0
2024/11/01,23:30,1243,0
2024/11/01,23:35,1236,0
2024/11/01,23:40,1238,0
2024/11/01,23:45,1237,0
2024/11/01,23:50,1222,0
2024/11/01,23:55,1231,0
