2024/11/13 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1941,14:00〜15:00,11月11日,23:15,23,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/11/11,07:20,1246,5
2024/11/11,07:25,1246,9
2024/11/11,07:30,1271,13
2024/11/11,07:35,1277,18
2024/11/11,07:40,1281,21
2024/11/11,07:45,1280,27
2024/11/11,07:50,1293,31
2024/11/11,07:55,1309,38
2024/11/11,08:00,1314,45
2024/11/11,08:05,1341,52
2024/11/11,08:10,1375,56
2024/11/11,08:15,1382,59
2024/11/11,08:20,1397,61
2024/11/11,08:25,1420,71
2024/11/11,08:30,1450,87
2024/11/11,08:35,1446,93
2024/11/11,08:40,1471,96
2024/11/11,08:45,1463,105
2024/11/11,08:50,1456,116
2024/11/11,08:55,1481,138
2024/11/11,09:00,1464,172
2024/11/11,09:05,1473,204
2024/11/11,09:10,1520,250
2024/11/11,09:15,1530,292
2024/11/11,09:20,1517,306
2024/11/11,09:25,1541,338
2024/11/11,09:30,1538,369
2024/11/11,09:35,1549,388
2024/11/11,09:40,1582,405
2024/11/11,09:45,1568,421
2024/11/11,09:50,1557,435
2024/11/11,09:55,1566,448
2024/11/11,10:00,1541,454
2024/11/11,10:05,1517,471
2024/11/11,10:10,1511,478
2024/11/11,10:15,1570,532
2024/11/11,10:20,1574,559
2024/11/11,10:25,1568,572
2024/11/11,10:30,1551,572
2024/11/11,10:35,1530,567
2024/11/11,10:40,1540,581
2024/11/11,10:45,1550,605
2024/11/11,10:50,1538,615
2024/11/11,10:55,1534,624
2024/11/11,11:00,1535,640
2024/11/11,11:05,1517,641
2024/11/11,11:10,1527,643
2024/11/11,11:15,1508,654
2024/11/11,11:20,1530,671
2024/11/11,11:25,1541,676
2024/11/11,11:30,1539,690
2024/11/11,11:35,1542,703
2024/11/11,11:40,1557,710
2024/11/11,11:45,1562,711
2024/11/11,11:50,1547,710
2024/11/11,11:55,1547,710
2024/11/11,12:00,1516,709
2024/11/11,12:05,1461,702
2024/11/11,12:10,1453,695
2024/11/11,12:15,1455,693
2024/11/11,12:20,1443,686
2024/11/11,12:25,1450,685
2024/11/11,12:30,1434,684
2024/11/11,12:35,1445,694
2024/11/11,12:40,1462,693
2024/11/11,12:45,1467,688
2024/11/11,12:50,1467,680
2024/11/11,12:55,1477,654
2024/11/11,13:00,1467,635
2024/11/11,13:05,1484,625
2024/11/11,13:10,1484,604
2024/11/11,13:15,1518,599
2024/11/11,13:20,1540,601
2024/11/11,13:25,1543,599
2024/11/11,13:30,1553,598
2024/11/11,13:35,1537,581
2024/11/11,13:40,1549,561
2024/11/11,13:45,1550,554
2024/11/11,13:50,1551,554
2024/11/11,13:55,1575,559
2024/11/11,14:00,1568,553
2024/11/11,14:05,1588,557
2024/11/11,14:10,1596,551
2024/11/11,14:15,1598,528
2024/11/11,14:20,1608,524
2024/11/11,14:25,1602,505
2024/11/11,14:30,1599,486
2024/11/11,14:35,1590,460
2024/11/11,14:40,1592,433
2024/11/11,14:45,1594,423
2024/11/11,14:50,1594,415
2024/11/11,14:55,1601,409
2024/11/11,15:00,1570,379
2024/11/11,15:05,1554,358
2024/11/11,15:10,1578,352
2024/11/11,15:15,1602,333
2024/11/11,15:20,1609,317
2024/11/11,15:25,1621,298
2024/11/11,15:30,1628,277
2024/11/11,15:35,1628,258
2024/11/11,15:40,1640,235
2024/11/11,15:45,1617,211
2024/11/11,15:50,1619,190
2024/11/11,15:55,1603,168
2024/11/11,16:00,1594,146
2024/11/11,16:05,1570,121
2024/11/11,16:10,1582,99
2024/11/11,16:15,1597,80
2024/11/11,16:20,1582,64
2024/11/11,16:25,1580,46
2024/11/11,16:30,1575,31
2024/11/11,16:35,1565,17
2024/11/11,16:40,1569,6
2024/11/11,16:45,1567,1
2024/11/11,16:50,1563,0
2024/11/11,16:55,1562,0
2024/11/11,17:00,1541,0
2024/11/11,17:05,1515,0
2024/11/11,17:10,1543,0
2024/11/11,17:15,1522,0
2024/11/11,17:20,1525,0
2024/11/11,17:25,1541,0
2024/11/11,17:30,1545,0
2024/11/11,17:35,1536,0
2024/11/11,17:40,1537,0
2024/11/11,17:45,1533,0
2024/11/11,17:50,1518,0
2024/11/11,17:55,1527,0
2024/11/11,18:00,1530,0
2024/11/11,18:05,1490,0
2024/11/11,18:10,1502,0
2024/11/11,18:15,1490,0
2024/11/11,18:20,1486,0
2024/11/11,18:25,1498,0
2024/11/11,18:30,1486,0
2024/11/11,18:35,1484,0
2024/11/11,18:40,1494,0
2024/11/11,18:45,1476,0
2024/11/11,18:50,1462,0
2024/11/11,18:55,1468,0
2024/11/11,19:00,1452,0
2024/11/11,19:05,1434,0
2024/11/11,19:10,1438,0
2024/11/11,19:15,1419,0
2024/11/11,19:20,1417,0
2024/11/11,19:25,1403,0
2024/11/11,19:30,1410,0
2024/11/11,19:35,1400,0
2024/11/11,19:40,1402,0
2024/11/11,19:45,1400,0
2024/11/11,19:50,1389,0
2024/11/11,19:55,1403,0
2024/11/11,20:00,1383,0
2024/11/11,20:05,1371,0
2024/11/11,20:10,1375,0
2024/11/11,20:15,1365,0
2024/11/11,20:20,1361,0
2024/11/11,20:25,1358,0
2024/11/11,20:30,1352,0
2024/11/11,20:35,1365,0
2024/11/11,20:40,1369,0
2024/11/11,20:45,1349,0
2024/11/11,20:50,1362,0
2024/11/11,20:55,1353,0
2024/11/11,21:00,1347,0
2024/11/11,21:05,1347,0
2024/11/11,21:10,1344,0
2024/11/11,21:15,1336,0
2024/11/11,21:20,1321,0
2024/11/11,21:25,1316,0
2024/11/11,21:30,1324,0
2024/11/11,21:35,1308,0
2024/11/11,21:40,1307,0
2024/11/11,21:45,1299,0
2024/11/11,21:50,1303,0
2024/11/11,21:55,1311,0
2024/11/11,22:00,1303,0
2024/11/11,22:05,1303,0
2024/11/11,22:10,1293,0
2024/11/11,22:15,1277,0
2024/11/11,22:20,1282,0
2024/11/11,22:25,1280,0
2024/11/11,22:30,1280,0
2024/11/11,22:35,1280,0
2024/11/11,22:40,1286,0
2024/11/11,22:45,1266,0
2024/11/11,22:50,1267,0
2024/11/11,22:55,1259,0
2024/11/11,23:00,1272,0
2024/11/11,23:05,1289,0
2024/11/11,23:10,1285,0
2024/11/11,23:15,1258,0
2024/11/11,23:20,1250,0
2024/11/11,23:25,1250,0
2024/11/11,23:30,1238,0
2024/11/11,23:35,1219,0
2024/11/11,23:40,1230,0
2024/11/11,23:45,1225,0
2024/11/11,23:50,1214,0
2024/11/11,23:55,1196,0
