2024/07/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2554,14:00〜15:00,07月09日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/07/09,02:40,1396,0
2024/07/09,02:45,1397,0
2024/07/09,02:50,1386,0
2024/07/09,02:55,1389,0
2024/07/09,03:00,1394,0
2024/07/09,03:05,1392,0
2024/07/09,03:10,1388,0
2024/07/09,03:15,1382,0
2024/07/09,03:20,1374,0
2024/07/09,03:25,1383,0
2024/07/09,03:30,1376,0
2024/07/09,03:35,1363,0
2024/07/09,03:40,1378,0
2024/07/09,03:45,1384,0
2024/07/09,03:50,1388,0
2024/07/09,03:55,1369,0
2024/07/09,04:00,1376,0
2024/07/09,04:05,1378,0
2024/07/09,04:10,1384,0
2024/07/09,04:15,1386,0
2024/07/09,04:20,1372,0
2024/07/09,04:25,1355,0
2024/07/09,04:30,1354,0
2024/07/09,04:35,1371,0
2024/07/09,04:40,1382,0
2024/07/09,04:45,1364,0
2024/07/09,04:50,1381,0
2024/07/09,04:55,1383,0
2024/07/09,05:00,1380,0
2024/07/09,05:05,1377,0
2024/07/09,05:10,1380,1
2024/07/09,05:15,1375,2
2024/07/09,05:20,1377,5
2024/07/09,05:25,1371,10
2024/07/09,05:30,1379,16
2024/07/09,05:35,1364,21
2024/07/09,05:40,1346,26
2024/07/09,05:45,1370,31
2024/07/09,05:50,1366,38
2024/07/09,05:55,1356,45
2024/07/09,06:00,1388,53
2024/07/09,06:05,1407,60
2024/07/09,06:10,1416,65
2024/07/09,06:15,1430,74
2024/07/09,06:20,1452,84
2024/07/09,06:25,1451,91
2024/07/09,06:30,1463,95
2024/07/09,06:35,1481,101
2024/07/09,06:40,1476,109
2024/07/09,06:45,1478,117
2024/07/09,06:50,1485,126
2024/07/09,06:55,1499,140
2024/07/09,07:00,1507,154
2024/07/09,07:05,1521,161
2024/07/09,07:10,1565,180
2024/07/09,07:15,1606,199
2024/07/09,07:20,1634,221
2024/07/09,07:25,1652,236
2024/07/09,07:30,1657,230
2024/07/09,07:35,1680,235
2024/07/09,07:40,1725,268
2024/07/09,07:45,1724,286
2024/07/09,07:50,1732,279
2024/07/09,07:55,1745,281
2024/07/09,08:00,1759,277
2024/07/09,08:05,1783,278
2024/07/09,08:10,1852,283
2024/07/09,08:15,1889,290
2024/07/09,08:20,1925,298
2024/07/09,08:25,1962,307
2024/07/09,08:30,1976,326
2024/07/09,08:35,2019,362
2024/07/09,08:40,2025,347
2024/07/09,08:45,2044,336
2024/07/09,08:50,2086,364
2024/07/09,08:55,2099,369
2024/07/09,09:00,2102,369
2024/07/09,09:05,2134,378
2024/07/09,09:10,2160,391
2024/07/09,09:15,2175,401
2024/07/09,09:20,2157,380
2024/07/09,09:25,2182,362
2024/07/09,09:30,2182,377
2024/07/09,09:35,2160,382
2024/07/09,09:40,2178,398
2024/07/09,09:45,2206,434
2024/07/09,09:50,2224,472
2024/07/09,09:55,2240,516
2024/07/09,10:00,2220,531
2024/07/09,10:05,2208,536
2024/07/09,10:10,2222,551
2024/07/09,10:15,2259,562
2024/07/09,10:20,2306,596
2024/07/09,10:25,2328,608
2024/07/09,10:30,2301,586
2024/07/09,10:35,2305,575
2024/07/09,10:40,2332,590
2024/07/09,10:45,2299,557
2024/07/09,10:50,2275,516
2024/07/09,10:55,2286,512
2024/07/09,11:00,2263,502
2024/07/09,11:05,2271,488
2024/07/09,11:10,2272,473
2024/07/09,11:15,2268,456
2024/07/09,11:20,2274,471
2024/07/09,11:25,2276,472
2024/07/09,11:30,2298,477
2024/07/09,11:35,2331,499
2024/07/09,11:40,2333,485
2024/07/09,11:45,2294,446
2024/07/09,11:50,2294,442
2024/07/09,11:55,2294,438
2024/07/09,12:00,2257,427
2024/07/09,12:05,2214,430
2024/07/09,12:10,2167,410
2024/07/09,12:15,2130,377
2024/07/09,12:20,2120,363
2024/07/09,12:25,2143,378
2024/07/09,12:30,2141,390
2024/07/09,12:35,2085,370
2024/07/09,12:40,2105,367
2024/07/09,12:45,2117,379
2024/07/09,12:50,2105,362
2024/07/09,12:55,2132,349
2024/07/09,13:00,2151,336
2024/07/09,13:05,2183,329
2024/07/09,13:10,2198,338
2024/07/09,13:15,2206,343
2024/07/09,13:20,2210,353
2024/07/09,13:25,2229,352
2024/07/09,13:30,2263,374
2024/07/09,13:35,2270,393
2024/07/09,13:40,2265,400
2024/07/09,13:45,2276,409
2024/07/09,13:50,2270,393
2024/07/09,13:55,2280,382
2024/07/09,14:00,2287,382
2024/07/09,14:05,2265,373
2024/07/09,14:10,2264,355
2024/07/09,14:15,2249,337
2024/07/09,14:20,2235,321
2024/07/09,14:25,2265,338
2024/07/09,14:30,2258,343
2024/07/09,14:35,2224,312
2024/07/09,14:40,2243,306
2024/07/09,14:45,2250,314
2024/07/09,14:50,2240,315
2024/07/09,14:55,2252,330
2024/07/09,15:00,2218,319
2024/07/09,15:05,2190,302
2024/07/09,15:10,2151,271
2024/07/09,15:15,2166,253
2024/07/09,15:20,2191,263
2024/07/09,15:25,2206,265
2024/07/09,15:30,2204,256
2024/07/09,15:35,2194,252
2024/07/09,15:40,2211,240
2024/07/09,15:45,2211,237
2024/07/09,15:50,2217,230
2024/07/09,15:55,2223,223
2024/07/09,16:00,2217,208
2024/07/09,16:05,2204,193
2024/07/09,16:10,2216,178
2024/07/09,16:15,2199,157
2024/07/09,16:20,2187,143
2024/07/09,16:25,2205,144
2024/07/09,16:30,2191,146
2024/07/09,16:35,2175,136
2024/07/09,16:40,2150,108
2024/07/09,16:45,2116,92
2024/07/09,16:50,2122,93
2024/07/09,16:55,2109,91
2024/07/09,17:00,2071,83
2024/07/09,17:05,2037,83
2024/07/09,17:10,2052,92
2024/07/09,17:15,2045,94
2024/07/09,17:20,2042,89
2024/07/09,17:25,2030,80
2024/07/09,17:30,2025,77
2024/07/09,17:35,2015,75
2024/07/09,17:40,2000,74
2024/07/09,17:45,1990,66
2024/07/09,17:50,1983,55
2024/07/09,17:55,1983,51
2024/07/09,18:00,1976,48
2024/07/09,18:05,1962,44
2024/07/09,18:10,1967,36
2024/07/09,18:15,1948,26
2024/07/09,18:20,1957,19
2024/07/09,18:25,1969,14
2024/07/09,18:30,1954,8
2024/07/09,18:35,1954,4
2024/07/09,18:40,1960,1
2024/07/09,18:45,1950,0
2024/07/09,18:50,1929,0
2024/07/09,18:55,1936,0
2024/07/09,19:00,1906,0
2024/07/09,19:05,1900,0
2024/07/09,19:10,1897,0
2024/07/09,19:15,1888,0
2024/07/09,19:20,1896,0
2024/07/09,19:25,1882,0
2024/07/09,19:30,1878,0
2024/07/09,19:35,1879,0
2024/07/09,19:40,1875,0
2024/07/09,19:45,1870,0
2024/07/09,19:50,1862,0
2024/07/09,19:55,1861,0
2024/07/09,20:00,1834,0
2024/07/09,20:05,1811,0
2024/07/09,20:10,1810,0
2024/07/09,20:15,1797,0
2024/07/09,20:20,1793,0
2024/07/09,20:25,1816,0
2024/07/09,20:30,1800,0
2024/07/09,20:35,1787,0
2024/07/09,20:40,1804,0
2024/07/09,20:45,1785,0
2024/07/09,20:50,1783,0
2024/07/09,20:55,1775,0
2024/07/09,21:00,1758,0
2024/07/09,21:05,1744,0
2024/07/09,21:10,1735,0
2024/07/09,21:15,1734,0
2024/07/09,21:20,1732,0
2024/07/09,21:25,1726,0
2024/07/09,21:30,1689,0
2024/07/09,21:35,1692,0
2024/07/09,21:40,1703,0
2024/07/09,21:45,1692,0
2024/07/09,21:50,1686,0
2024/07/09,21:55,1688,0
2024/07/09,22:00,1676,0
2024/07/09,22:05,1672,0
2024/07/09,22:10,1680,0
2024/07/09,22:15,1682,0
2024/07/09,22:20,1666,0
2024/07/09,22:25,1648,0
2024/07/09,22:30,1639,0
2024/07/09,22:35,1621,0
2024/07/09,22:40,1617,0
2024/07/09,22:45,1599,0
2024/07/09,22:50,1616,0
2024/07/09,22:55,1599,0
2024/07/09,23:00,1614,0
2024/07/09,23:05,1610,0
2024/07/09,23:10,1609,0
2024/07/09,23:15,1585,0
2024/07/09,23:20,1581,0
2024/07/09,23:25,1571,0
2024/07/09,23:30,1569,0
2024/07/09,23:35,1564,0
2024/07/09,23:40,1547,0
2024/07/09,23:45,1538,0
2024/07/09,23:50,1531,0
2024/07/09,23:55,1520,0
