2024/07/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1577,19:00〜20:00,07月14日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/07/14,17:00,1371,77
2024/07/14,17:05,1363,69
2024/07/14,17:10,1363,61
2024/07/14,17:15,1363,57
2024/07/14,17:20,1349,54
2024/07/14,17:25,1377,53
2024/07/14,17:30,1383,51
2024/07/14,17:35,1356,44
2024/07/14,17:40,1362,37
2024/07/14,17:45,1354,32
2024/07/14,17:50,1360,27
2024/07/14,17:55,1387,23
2024/07/14,18:00,1393,19
2024/07/14,18:05,1379,17
2024/07/14,18:10,1399,13
2024/07/14,18:15,1389,10
2024/07/14,18:20,1401,7
2024/07/14,18:25,1405,5
2024/07/14,18:30,1403,3
2024/07/14,18:35,1416,1
2024/07/14,18:40,1401,1
2024/07/14,18:45,1396,0
2024/07/14,18:50,1407,0
2024/07/14,18:55,1394,0
2024/07/14,19:00,1403,0
2024/07/14,19:05,1410,0
2024/07/14,19:10,1433,0
2024/07/14,19:15,1423,0
2024/07/14,19:20,1413,0
2024/07/14,19:25,1404,0
2024/07/14,19:30,1423,0
2024/07/14,19:35,1406,0
2024/07/14,19:40,1414,0
2024/07/14,19:45,1391,0
2024/07/14,19:50,1382,0
2024/07/14,19:55,1381,0
2024/07/14,20:00,1372,0
2024/07/14,20:05,1381,0
2024/07/14,20:10,1382,0
2024/07/14,20:15,1378,0
2024/07/14,20:20,1362,0
2024/07/14,20:25,1374,0
2024/07/14,20:30,1377,0
2024/07/14,20:35,1360,0
2024/07/14,20:40,1359,0
2024/07/14,20:45,1358,0
2024/07/14,20:50,1345,0
2024/07/14,20:55,1349,0
2024/07/14,21:00,1354,0
2024/07/14,21:05,1334,0
2024/07/14,21:10,1343,0
2024/07/14,21:15,1329,0
2024/07/14,21:20,1326,0
2024/07/14,21:25,1332,0
2024/07/14,21:30,1324,0
2024/07/14,21:35,1307,0
2024/07/14,21:40,1304,0
2024/07/14,21:45,1269,0
2024/07/14,21:50,1267,0
2024/07/14,21:55,1279,0
2024/07/14,22:00,1256,0
2024/07/14,22:05,1271,0
2024/07/14,22:10,1270,0
2024/07/14,22:15,1260,0
2024/07/14,22:20,1256,0
2024/07/14,22:25,1255,0
2024/07/14,22:30,1249,0
2024/07/14,22:35,1252,0
2024/07/14,22:40,1242,0
2024/07/14,22:45,1235,0
2024/07/14,22:50,1210,0
2024/07/14,22:55,1199,0
2024/07/14,23:00,1235,0
2024/07/14,23:05,1243,0
2024/07/14,23:10,1240,0
2024/07/14,23:15,1225,0
2024/07/14,23:20,1211,0
2024/07/14,23:25,1197,0
2024/07/14,23:30,1193,0
2024/07/14,23:35,1213,0
2024/07/14,23:40,1206,0
2024/07/14,23:45,1200,0
2024/07/14,23:50,1187,0
2024/07/14,23:55,1164,0
