2024/02/26 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1806,08:00〜09:00,02月24日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/02/24,00:15,1472,0
2024/02/24,00:20,1454,0
2024/02/24,00:25,1439,0
2024/02/24,00:30,1427,0
2024/02/24,00:35,1432,0
2024/02/24,00:40,1419,0
2024/02/24,00:45,1422,0
2024/02/24,00:50,1414,0
2024/02/24,00:55,1407,0
2024/02/24,01:00,1409,0
2024/02/24,01:05,1405,0
2024/02/24,01:10,1417,0
2024/02/24,01:15,1410,0
2024/02/24,01:20,1410,0
2024/02/24,01:25,1409,0
2024/02/24,01:30,1405,0
2024/02/24,01:35,1398,0
2024/02/24,01:40,1400,0
2024/02/24,01:45,1396,0
2024/02/24,01:50,1380,0
2024/02/24,01:55,1368,0
2024/02/24,02:00,1374,0
2024/02/24,02:05,1379,0
2024/02/24,02:10,1383,0
2024/02/24,02:15,1390,0
2024/02/24,02:20,1389,0
2024/02/24,02:25,1388,0
2024/02/24,02:30,1389,0
2024/02/24,02:35,1386,0
2024/02/24,02:40,1395,0
2024/02/24,02:45,1393,0
2024/02/24,02:50,1386,0
2024/02/24,02:55,1382,0
2024/02/24,03:00,1384,0
2024/02/24,03:05,1391,0
2024/02/24,03:10,1386,0
2024/02/24,03:15,1377,0
2024/02/24,03:20,1391,0
2024/02/24,03:25,1404,0
2024/02/24,03:30,1408,0
2024/02/24,03:35,1408,0
2024/02/24,03:40,1400,0
2024/02/24,03:45,1397,0
2024/02/24,03:50,1400,0
2024/02/24,03:55,1405,0
2024/02/24,04:00,1386,0
2024/02/24,04:05,1378,0
2024/02/24,04:10,1370,0
2024/02/24,04:15,1375,0
2024/02/24,04:20,1375,0
2024/02/24,04:25,1381,0
2024/02/24,04:30,1357,0
2024/02/24,04:35,1374,0
2024/02/24,04:40,1366,0
2024/02/24,04:45,1380,0
2024/02/24,04:50,1357,0
2024/02/24,04:55,1368,0
2024/02/24,05:00,1360,0
2024/02/24,05:05,1359,0
2024/02/24,05:10,1367,0
2024/02/24,05:15,1347,0
2024/02/24,05:20,1349,0
2024/02/24,05:25,1344,0
2024/02/24,05:30,1334,0
2024/02/24,05:35,1336,0
2024/02/24,05:40,1337,0
2024/02/24,05:45,1334,0
2024/02/24,05:50,1342,0
2024/02/24,05:55,1344,0
2024/02/24,06:00,1340,0
2024/02/24,06:05,1352,0
2024/02/24,06:10,1369,0
2024/02/24,06:15,1386,0
2024/02/24,06:20,1388,0
2024/02/24,06:25,1395,0
2024/02/24,06:30,1389,0
2024/02/24,06:35,1398,0
2024/02/24,06:40,1398,0
2024/02/24,06:45,1385,0
2024/02/24,06:50,1354,1
2024/02/24,06:55,1363,3
2024/02/24,07:00,1355,7
2024/02/24,07:05,1349,14
2024/02/24,07:10,1371,25
2024/02/24,07:15,1386,37
2024/02/24,07:20,1396,51
2024/02/24,07:25,1419,64
2024/02/24,07:30,1422,79
2024/02/24,07:35,1419,94
2024/02/24,07:40,1427,101
2024/02/24,07:45,1426,124
2024/02/24,07:50,1427,144
2024/02/24,07:55,1431,162
2024/02/24,08:00,1415,180
2024/02/24,08:05,1417,199
2024/02/24,08:10,1433,220
2024/02/24,08:15,1425,239
2024/02/24,08:20,1436,254
2024/02/24,08:25,1453,269
2024/02/24,08:30,1487,291
2024/02/24,08:35,1486,310
2024/02/24,08:40,1470,321
2024/02/24,08:45,1487,339
2024/02/24,08:50,1493,361
2024/02/24,08:55,1479,364
2024/02/24,09:00,1467,370
2024/02/24,09:05,1464,390
2024/02/24,09:10,1489,413
2024/02/24,09:15,1473,422
2024/02/24,09:20,1451,416
2024/02/24,09:25,1445,422
2024/02/24,09:30,1463,437
2024/02/24,09:35,1472,466
2024/02/24,09:40,1475,483
2024/02/24,09:45,1472,499
2024/02/24,09:50,1453,508
2024/02/24,09:55,1455,517
2024/02/24,10:00,1450,517
2024/02/24,10:05,1439,514
2024/02/24,10:10,1412,530
2024/02/24,10:15,1424,542
2024/02/24,10:20,1440,566
2024/02/24,10:25,1451,580
2024/02/24,10:30,1451,603
2024/02/24,10:35,1450,614
2024/02/24,10:40,1444,622
2024/02/24,10:45,1435,620
2024/02/24,10:50,1411,621
2024/02/24,10:55,1443,631
2024/02/24,11:00,1421,647
2024/02/24,11:05,1424,653
2024/02/24,11:10,1401,659
2024/02/24,11:15,1403,658
2024/02/24,11:20,1405,665
2024/02/24,11:25,1406,669
2024/02/24,11:30,1400,678
2024/02/24,11:35,1405,702
2024/02/24,11:40,1426,729
2024/02/24,11:45,1412,724
2024/02/24,11:50,1372,722
2024/02/24,11:55,1391,738
2024/02/24,12:00,1378,744
2024/02/24,12:05,1357,739
2024/02/24,12:10,1331,719
2024/02/24,12:15,1321,702
2024/02/24,12:20,1336,715
2024/02/24,12:25,1353,740
2024/02/24,12:30,1350,735
2024/02/24,12:35,1330,726
2024/02/24,12:40,1339,735
2024/02/24,12:45,1323,747
2024/02/24,12:50,1313,731
2024/02/24,12:55,1294,715
2024/02/24,13:00,1311,732
2024/02/24,13:05,1297,737
2024/02/24,13:10,1330,713
2024/02/24,13:15,1296,684
2024/02/24,13:20,1307,680
2024/02/24,13:25,1324,686
2024/02/24,13:30,1309,670
2024/02/24,13:35,1293,652
2024/02/24,13:40,1279,639
2024/02/24,13:45,1278,615
2024/02/24,13:50,1274,600
2024/02/24,13:55,1265,597
2024/02/24,14:00,1264,590
2024/02/24,14:05,1255,590
2024/02/24,14:10,1273,585
2024/02/24,14:15,1282,584
2024/02/24,14:20,1265,566
2024/02/24,14:25,1251,543
2024/02/24,14:30,1260,549
2024/02/24,14:35,1254,540
2024/02/24,14:40,1299,535
2024/02/24,14:45,1266,532
2024/02/24,14:50,1251,518
2024/02/24,14:55,1260,514
2024/02/24,15:00,1252,509
2024/02/24,15:05,1245,480
2024/02/24,15:10,1253,456
2024/02/24,15:15,1252,437
2024/02/24,15:20,1269,427
2024/02/24,15:25,1273,420
2024/02/24,15:30,1288,414
2024/02/24,15:35,1271,398
2024/02/24,15:40,1292,382
2024/02/24,15:45,1293,377
2024/02/24,15:50,1287,357
2024/02/24,15:55,1291,330
2024/02/24,16:00,1277,300
2024/02/24,16:05,1287,279
2024/02/24,16:10,1319,269
2024/02/24,16:15,1319,248
2024/02/24,16:20,1317,231
2024/02/24,16:25,1348,213
2024/02/24,16:30,1320,189
2024/02/24,16:35,1335,174
2024/02/24,16:40,1338,161
2024/02/24,16:45,1319,141
2024/02/24,16:50,1306,127
2024/02/24,16:55,1333,122
2024/02/24,17:00,1339,106
2024/02/24,17:05,1327,86
2024/02/24,17:10,1369,71
2024/02/24,17:15,1370,54
2024/02/24,17:20,1374,38
2024/02/24,17:25,1384,22
2024/02/24,17:30,1392,9
2024/02/24,17:35,1411,2
2024/02/24,17:40,1428,0
2024/02/24,17:45,1434,0
2024/02/24,17:50,1449,0
2024/02/24,17:55,1453,0
2024/02/24,18:00,1447,0
2024/02/24,18:05,1455,0
2024/02/24,18:10,1479,0
2024/02/24,18:15,1477,0
2024/02/24,18:20,1477,0
2024/02/24,18:25,1479,0
2024/02/24,18:30,1496,0
2024/02/24,18:35,1485,0
2024/02/24,18:40,1490,0
2024/02/24,18:45,1480,0
2024/02/24,18:50,1460,0
2024/02/24,18:55,1479,0
2024/02/24,19:00,1477,0
2024/02/24,19:05,1481,0
2024/02/24,19:10,1493,0
2024/02/24,19:15,1485,0
2024/02/24,19:20,1468,0
2024/02/24,19:25,1468,0
2024/02/24,19:30,1473,0
2024/02/24,19:35,1460,0
2024/02/24,19:40,1474,0
2024/02/24,19:45,1461,0
2024/02/24,19:50,1457,0
2024/02/24,19:55,1460,0
2024/02/24,20:00,1472,0
2024/02/24,20:05,1461,0
2024/02/24,20:10,1472,0
2024/02/24,20:15,1471,0
2024/02/24,20:20,1472,0
2024/02/24,20:25,1481,0
2024/02/24,20:30,1469,0
2024/02/24,20:35,1457,0
2024/02/24,20:40,1455,0
2024/02/24,20:45,1437,0
2024/02/24,20:50,1426,0
2024/02/24,20:55,1440,0
2024/02/24,21:00,1454,0
2024/02/24,21:05,1445,0
2024/02/24,21:10,1455,0
2024/02/24,21:15,1439,0
2024/02/24,21:20,1443,0
2024/02/24,21:25,1431,0
2024/02/24,21:30,1420,0
2024/02/24,21:35,1412,0
2024/02/24,21:40,1386,0
2024/02/24,21:45,1373,0
2024/02/24,21:50,1376,0
2024/02/24,21:55,1384,0
2024/02/24,22:00,1388,0
2024/02/24,22:05,1383,0
2024/02/24,22:10,1385,0
2024/02/24,22:15,1376,0
2024/02/24,22:20,1362,0
2024/02/24,22:25,1368,0
2024/02/24,22:30,1346,0
2024/02/24,22:35,1336,0
2024/02/24,22:40,1322,0
2024/02/24,22:45,1311,0
2024/02/24,22:50,1314,0
2024/02/24,22:55,1294,0
2024/02/24,23:00,1330,0
2024/02/24,23:05,1332,0
2024/02/24,23:10,1313,0
2024/02/24,23:15,1318,0
2024/02/24,23:20,1315,0
2024/02/24,23:25,1318,0
2024/02/24,23:30,1315,0
2024/02/24,23:35,1297,0
2024/02/24,23:40,1272,0
2024/02/24,23:45,1268,0
2024/02/24,23:50,1264,0
2024/02/24,23:55,1258,0
