2024/09/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2024,13:00〜14:00,09月14日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/09/14,06:50,1245,97
2024/09/14,06:55,1253,103
2024/09/14,07:00,1261,115
2024/09/14,07:05,1273,133
2024/09/14,07:10,1285,151
2024/09/14,07:15,1300,169
2024/09/14,07:20,1288,184
2024/09/14,07:25,1308,201
2024/09/14,07:30,1299,216
2024/09/14,07:35,1315,226
2024/09/14,07:40,1338,261
2024/09/14,07:45,1328,279
2024/09/14,07:50,1357,288
2024/09/14,07:55,1383,301
2024/09/14,08:00,1395,312
2024/09/14,08:05,1401,318
2024/09/14,08:10,1416,322
2024/09/14,08:15,1431,357
2024/09/14,08:20,1444,392
2024/09/14,08:25,1483,405
2024/09/14,08:30,1465,405
2024/09/14,08:35,1454,407
2024/09/14,08:40,1476,425
2024/09/14,08:45,1489,450
2024/09/14,08:50,1516,484
2024/09/14,08:55,1540,496
2024/09/14,09:00,1572,513
2024/09/14,09:05,1589,553
2024/09/14,09:10,1563,530
2024/09/14,09:15,1552,509
2024/09/14,09:20,1585,551
2024/09/14,09:25,1637,593
2024/09/14,09:30,1668,621
2024/09/14,09:35,1659,626
2024/09/14,09:40,1668,633
2024/09/14,09:45,1688,656
2024/09/14,09:50,1642,659
2024/09/14,09:55,1646,629
2024/09/14,10:00,1655,633
2024/09/14,10:05,1689,670
2024/09/14,10:10,1670,673
2024/09/14,10:15,1672,661
2024/09/14,10:20,1692,685
2024/09/14,10:25,1715,699
2024/09/14,10:30,1730,713
2024/09/14,10:35,1744,737
2024/09/14,10:40,1733,727
2024/09/14,10:45,1739,709
2024/09/14,10:50,1726,705
2024/09/14,10:55,1725,712
2024/09/14,11:00,1725,695
2024/09/14,11:05,1743,713
2024/09/14,11:10,1781,750
2024/09/14,11:15,1781,747
2024/09/14,11:20,1731,708
2024/09/14,11:25,1763,713
2024/09/14,11:30,1775,736
2024/09/14,11:35,1817,768
2024/09/14,11:40,1816,781
2024/09/14,11:45,1773,731
2024/09/14,11:50,1751,715
2024/09/14,11:55,1735,693
2024/09/14,12:00,1729,677
2024/09/14,12:05,1762,724
2024/09/14,12:10,1740,688
2024/09/14,12:15,1741,663
2024/09/14,12:20,1759,700
2024/09/14,12:25,1806,734
2024/09/14,12:30,1783,710
2024/09/14,12:35,1793,705
2024/09/14,12:40,1781,689
2024/09/14,12:45,1774,683
2024/09/14,12:50,1750,642
2024/09/14,12:55,1758,628
2024/09/14,13:00,1770,654
2024/09/14,13:05,1786,650
2024/09/14,13:10,1802,652
2024/09/14,13:15,1792,629
2024/09/14,13:20,1773,611
2024/09/14,13:25,1758,580
2024/09/14,13:30,1780,575
2024/09/14,13:35,1752,549
2024/09/14,13:40,1735,530
2024/09/14,13:45,1744,539
2024/09/14,13:50,1760,564
2024/09/14,13:55,1782,576
2024/09/14,14:00,1784,591
2024/09/14,14:05,1755,581
2024/09/14,14:10,1733,540
2024/09/14,14:15,1765,529
2024/09/14,14:20,1774,536
2024/09/14,14:25,1789,545
2024/09/14,14:30,1767,530
2024/09/14,14:35,1767,492
2024/09/14,14:40,1756,473
2024/09/14,14:45,1744,452
2024/09/14,14:50,1756,463
2024/09/14,14:55,1758,463
2024/09/14,15:00,1726,430
2024/09/14,15:05,1754,441
2024/09/14,15:10,1751,432
2024/09/14,15:15,1755,415
2024/09/14,15:20,1775,431
2024/09/14,15:25,1781,429
2024/09/14,15:30,1775,412
2024/09/14,15:35,1756,379
2024/09/14,15:40,1749,346
2024/09/14,15:45,1747,322
2024/09/14,15:50,1726,286
2024/09/14,15:55,1722,258
2024/09/14,16:00,1724,242
2024/09/14,16:05,1711,235
2024/09/14,16:10,1720,206
2024/09/14,16:15,1708,180
2024/09/14,16:20,1703,181
2024/09/14,16:25,1720,185
2024/09/14,16:30,1704,169
2024/09/14,16:35,1686,136
2024/09/14,16:40,1673,104
2024/09/14,16:45,1661,77
2024/09/14,16:50,1647,62
2024/09/14,16:55,1646,60
2024/09/14,17:00,1634,60
2024/09/14,17:05,1623,57
2024/09/14,17:10,1625,46
2024/09/14,17:15,1622,36
2024/09/14,17:20,1640,25
2024/09/14,17:25,1641,13
2024/09/14,17:30,1644,8
2024/09/14,17:35,1636,5
2024/09/14,17:40,1649,3
2024/09/14,17:45,1643,1
2024/09/14,17:50,1638,0
2024/09/14,17:55,1655,0
2024/09/14,18:00,1643,0
2024/09/14,18:05,1625,0
2024/09/14,18:10,1636,0
2024/09/14,18:15,1644,0
2024/09/14,18:20,1648,0
2024/09/14,18:25,1654,0
2024/09/14,18:30,1643,0
2024/09/14,18:35,1636,0
2024/09/14,18:40,1639,0
2024/09/14,18:45,1632,0
2024/09/14,18:50,1624,0
2024/09/14,18:55,1629,0
2024/09/14,19:00,1614,0
2024/09/14,19:05,1577,0
2024/09/14,19:10,1581,0
2024/09/14,19:15,1586,0
2024/09/14,19:20,1582,0
2024/09/14,19:25,1582,0
2024/09/14,19:30,1579,0
2024/09/14,19:35,1565,0
2024/09/14,19:40,1565,0
2024/09/14,19:45,1554,0
2024/09/14,19:50,1553,0
2024/09/14,19:55,1542,0
2024/09/14,20:00,1523,0
2024/09/14,20:05,1520,0
2024/09/14,20:10,1518,0
2024/09/14,20:15,1528,0
2024/09/14,20:20,1521,0
2024/09/14,20:25,1504,0
2024/09/14,20:30,1512,0
2024/09/14,20:35,1506,0
2024/09/14,20:40,1519,0
2024/09/14,20:45,1502,0
2024/09/14,20:50,1491,0
2024/09/14,20:55,1490,0
2024/09/14,21:00,1468,0
2024/09/14,21:05,1452,0
2024/09/14,21:10,1442,0
2024/09/14,21:15,1427,0
2024/09/14,21:20,1422,0
2024/09/14,21:25,1435,0
2024/09/14,21:30,1436,0
2024/09/14,21:35,1437,0
2024/09/14,21:40,1431,0
2024/09/14,21:45,1414,0
2024/09/14,21:50,1414,0
2024/09/14,21:55,1414,0
2024/09/14,22:00,1401,0
2024/09/14,22:05,1385,0
2024/09/14,22:10,1386,0
2024/09/14,22:15,1370,0
2024/09/14,22:20,1371,0
2024/09/14,22:25,1385,0
2024/09/14,22:30,1375,0
2024/09/14,22:35,1368,0
2024/09/14,22:40,1354,0
2024/09/14,22:45,1355,0
2024/09/14,22:50,1346,0
2024/09/14,22:55,1331,0
2024/09/14,23:00,1354,0
2024/09/14,23:05,1351,0
2024/09/14,23:10,1334,0
2024/09/14,23:15,1323,0
2024/09/14,23:20,1315,0
2024/09/14,23:25,1309,0
2024/09/14,23:30,1306,0
2024/09/14,23:35,1304,0
2024/09/14,23:40,1290,0
2024/09/14,23:45,1264,0
2024/09/14,23:50,1257,0
2024/09/14,23:55,1262,0
