2024/05/04 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1650,11:00〜12:00,05月02日,23:15,41,70
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/02,04:40,926,0
2024/05/02,04:45,935,0
2024/05/02,04:50,934,0
2024/05/02,04:55,936,0
2024/05/02,05:00,931,0
2024/05/02,05:05,943,0
2024/05/02,05:10,935,0
2024/05/02,05:15,938,0
2024/05/02,05:20,937,0
2024/05/02,05:25,927,0
2024/05/02,05:30,917,1
2024/05/02,05:35,917,5
2024/05/02,05:40,926,11
2024/05/02,05:45,920,19
2024/05/02,05:50,926,29
2024/05/02,05:55,917,40
2024/05/02,06:00,921,54
2024/05/02,06:05,925,66
2024/05/02,06:10,929,77
2024/05/02,06:15,920,91
2024/05/02,06:20,910,105
2024/05/02,06:25,920,119
2024/05/02,06:30,921,135
2024/05/02,06:35,914,146
2024/05/02,06:40,924,158
2024/05/02,06:45,919,174
2024/05/02,06:50,914,187
2024/05/02,06:55,910,194
2024/05/02,07:00,897,199
2024/05/02,07:05,892,207
2024/05/02,07:10,901,217
2024/05/02,07:15,922,225
2024/05/02,07:20,918,240
2024/05/02,07:25,944,262
2024/05/02,07:30,947,290
2024/05/02,07:35,960,318
2024/05/02,07:40,952,334
2024/05/02,07:45,939,343
2024/05/02,07:50,971,369
2024/05/02,07:55,982,389
2024/05/02,08:00,968,392
2024/05/02,08:05,980,410
2024/05/02,08:10,1017,439
2024/05/02,08:15,1004,455
2024/05/02,08:20,1019,485
2024/05/02,08:25,1042,509
2024/05/02,08:30,1041,528
2024/05/02,08:35,1067,549
2024/05/02,08:40,1089,575
2024/05/02,08:45,1081,595
2024/05/02,08:50,1091,619
2024/05/02,08:55,1132,666
2024/05/02,09:00,1112,683
2024/05/02,09:05,1112,682
2024/05/02,09:10,1102,681
2024/05/02,09:15,1106,680
2024/05/02,09:20,1127,714
2024/05/02,09:25,1136,726
2024/05/02,09:30,1145,725
2024/05/02,09:35,1144,742
2024/05/02,09:40,1154,757
2024/05/02,09:45,1153,764
2024/05/02,09:50,1151,764
2024/05/02,09:55,1159,782
2024/05/02,10:00,1167,792
2024/05/02,10:05,1157,799
2024/05/02,10:10,1150,816
2024/05/02,10:15,1158,821
2024/05/02,10:20,1158,835
2024/05/02,10:25,1169,846
2024/05/02,10:30,1151,831
2024/05/02,10:35,1152,843
2024/05/02,10:40,1148,835
2024/05/02,10:45,1142,837
2024/05/02,10:50,1106,829
2024/05/02,10:55,1129,824
2024/05/02,11:00,1135,842
2024/05/02,11:05,1120,833
2024/05/02,11:10,1145,834
2024/05/02,11:15,1141,833
2024/05/02,11:20,1133,818
2024/05/02,11:25,1129,817
2024/05/02,11:30,1105,810
2024/05/02,11:35,1102,801
2024/05/02,11:40,1138,827
2024/05/02,11:45,1138,839
2024/05/02,11:50,1143,847
2024/05/02,11:55,1151,857
2024/05/02,12:00,1158,863
2024/05/02,12:05,1120,825
2024/05/02,12:10,1121,808
2024/05/02,12:15,1098,790
2024/05/02,12:20,1097,780
2024/05/02,12:25,1107,808
2024/05/02,12:30,1112,826
2024/05/02,12:35,1127,854
2024/05/02,12:40,1130,865
2024/05/02,12:45,1101,840
2024/05/02,12:50,1086,815
2024/05/02,12:55,1101,816
2024/05/02,13:00,1074,784
2024/05/02,13:05,1121,814
2024/05/02,13:10,1119,824
2024/05/02,13:15,1141,824
2024/05/02,13:20,1150,845
2024/05/02,13:25,1139,845
2024/05/02,13:30,1105,809
2024/05/02,13:35,1102,795
2024/05/02,13:40,1117,806
2024/05/02,13:45,1133,811
2024/05/02,13:50,1141,817
2024/05/02,13:55,1146,816
2024/05/02,14:00,1135,797
2024/05/02,14:05,1136,786
2024/05/02,14:10,1152,793
2024/05/02,14:15,1139,781
2024/05/02,14:20,1119,752
2024/05/02,14:25,1133,741
2024/05/02,14:30,1102,713
2024/05/02,14:35,1084,690
2024/05/02,14:40,1089,668
2024/05/02,14:45,1093,656
2024/05/02,14:50,1103,661
2024/05/02,14:55,1093,641
2024/05/02,15:00,1067,614
2024/05/02,15:05,1056,605
2024/05/02,15:10,1090,617
2024/05/02,15:15,1065,607
2024/05/02,15:20,1066,565
2024/05/02,15:25,1076,558
2024/05/02,15:30,1076,553
2024/05/02,15:35,1060,536
2024/05/02,15:40,1058,509
2024/05/02,15:45,1061,499
2024/05/02,15:50,1072,492
2024/05/02,15:55,1105,494
2024/05/02,16:00,1125,498
2024/05/02,16:05,1103,471
2024/05/02,16:10,1100,438
2024/05/02,16:15,1095,413
2024/05/02,16:20,1083,388
2024/05/02,16:25,1085,365
2024/05/02,16:30,1082,339
2024/05/02,16:35,1075,318
2024/05/02,16:40,1092,310
2024/05/02,16:45,1082,293
2024/05/02,16:50,1084,266
2024/05/02,16:55,1093,246
2024/05/02,17:00,1085,223
2024/05/02,17:05,1077,203
2024/05/02,17:10,1062,181
2024/05/02,17:15,1073,162
2024/05/02,17:20,1067,148
2024/05/02,17:25,1073,139
2024/05/02,17:30,1069,127
2024/05/02,17:35,1066,112
2024/05/02,17:40,1065,97
2024/05/02,17:45,1065,86
2024/05/02,17:50,1070,75
2024/05/02,17:55,1067,61
2024/05/02,18:00,1067,47
2024/05/02,18:05,1049,32
2024/05/02,18:10,1059,20
2024/05/02,18:15,1062,9
2024/05/02,18:20,1065,1
2024/05/02,18:25,1078,1
2024/05/02,18:30,1079,0
2024/05/02,18:35,1075,0
2024/05/02,18:40,1097,0
2024/05/02,18:45,1096,0
2024/05/02,18:50,1088,0
2024/05/02,18:55,1092,0
2024/05/02,19:00,1088,0
2024/05/02,19:05,1083,0
2024/05/02,19:10,1095,0
2024/05/02,19:15,1088,0
2024/05/02,19:20,1079,0
2024/05/02,19:25,1078,0
2024/05/02,19:30,1079,0
2024/05/02,19:35,1078,0
2024/05/02,19:40,1080,0
2024/05/02,19:45,1076,0
2024/05/02,19:50,1068,0
2024/05/02,19:55,1065,0
2024/05/02,20:00,1072,0
2024/05/02,20:05,1050,0
2024/05/02,20:10,1058,0
2024/05/02,20:15,1053,0
2024/05/02,20:20,1046,0
2024/05/02,20:25,1044,0
2024/05/02,20:30,1038,0
2024/05/02,20:35,1025,0
2024/05/02,20:40,1033,0
2024/05/02,20:45,1025,0
2024/05/02,20:50,1023,0
2024/05/02,20:55,1023,0
2024/05/02,21:00,1019,0
2024/05/02,21:05,1001,0
2024/05/02,21:10,1008,0
2024/05/02,21:15,998,0
2024/05/02,21:20,989,0
2024/05/02,21:25,990,0
2024/05/02,21:30,969,0
2024/05/02,21:35,984,0
2024/05/02,21:40,992,0
2024/05/02,21:45,966,0
2024/05/02,21:50,973,0
2024/05/02,21:55,976,0
2024/05/02,22:00,966,0
2024/05/02,22:05,954,0
2024/05/02,22:10,961,0
2024/05/02,22:15,950,0
2024/05/02,22:20,952,0
2024/05/02,22:25,942,0
2024/05/02,22:30,939,0
2024/05/02,22:35,931,0
2024/05/02,22:40,921,0
2024/05/02,22:45,913,0
2024/05/02,22:50,913,0
2024/05/02,22:55,904,0
2024/05/02,23:00,912,0
2024/05/02,23:05,924,0
2024/05/02,23:10,916,0
2024/05/02,23:15,914,0
2024/05/02,23:20,917,0
2024/05/02,23:25,909,0
2024/05/02,23:30,905,0
2024/05/02,23:35,907,0
2024/05/02,23:40,895,0
2024/05/02,23:45,877,0
2024/05/02,23:50,882,0
2024/05/02,23:55,875,0
