2024/05/06 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1206,19:00〜20:00,05月04日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/05/04,02:25,825,0
2024/05/04,02:30,837,0
2024/05/04,02:35,847,0
2024/05/04,02:40,841,0
2024/05/04,02:45,836,0
2024/05/04,02:50,851,0
2024/05/04,02:55,851,0
2024/05/04,03:00,861,0
2024/05/04,03:05,855,0
2024/05/04,03:10,870,0
2024/05/04,03:15,853,0
2024/05/04,03:20,869,0
2024/05/04,03:25,862,0
2024/05/04,03:30,880,0
2024/05/04,03:35,893,0
2024/05/04,03:40,892,0
2024/05/04,03:45,889,0
2024/05/04,03:50,885,0
2024/05/04,03:55,902,0
2024/05/04,04:00,896,0
2024/05/04,04:05,894,0
2024/05/04,04:10,909,0
2024/05/04,04:15,897,0
2024/05/04,04:20,894,0
2024/05/04,04:25,877,0
2024/05/04,04:30,871,0
2024/05/04,04:35,876,0
2024/05/04,04:40,893,0
2024/05/04,04:45,895,0
2024/05/04,04:50,901,0
2024/05/04,04:55,906,0
2024/05/04,05:00,913,0
2024/05/04,05:05,905,0
2024/05/04,05:10,894,0
2024/05/04,05:15,892,0
2024/05/04,05:20,864,0
2024/05/04,05:25,848,1
2024/05/04,05:30,841,5
2024/05/04,05:35,842,13
2024/05/04,05:40,843,23
2024/05/04,05:45,839,34
2024/05/04,05:50,832,46
2024/05/04,05:55,832,59
2024/05/04,06:00,830,74
2024/05/04,06:05,836,91
2024/05/04,06:10,835,110
2024/05/04,06:15,826,128
2024/05/04,06:20,837,147
2024/05/04,06:25,822,167
2024/05/04,06:30,821,186
2024/05/04,06:35,829,206
2024/05/04,06:40,829,228
2024/05/04,06:45,829,249
2024/05/04,06:50,830,270
2024/05/04,06:55,818,292
2024/05/04,07:00,832,313
2024/05/04,07:05,840,335
2024/05/04,07:10,839,357
2024/05/04,07:15,839,378
2024/05/04,07:20,850,399
2024/05/04,07:25,862,419
2024/05/04,07:30,865,439
2024/05/04,07:35,879,458
2024/05/04,07:40,855,478
2024/05/04,07:45,854,497
2024/05/04,07:50,846,516
2024/05/04,07:55,862,535
2024/05/04,08:00,868,555
2024/05/04,08:05,868,544
2024/05/04,08:10,884,561
2024/05/04,08:15,869,577
2024/05/04,08:20,877,590
2024/05/04,08:25,905,603
2024/05/04,08:30,911,625
2024/05/04,08:35,917,632
2024/05/04,08:40,927,646
2024/05/04,08:45,925,660
2024/05/04,08:50,932,674
2024/05/04,08:55,932,688
2024/05/04,09:00,930,702
2024/05/04,09:05,910,700
2024/05/04,09:10,930,711
2024/05/04,09:15,943,723
2024/05/04,09:20,955,734
2024/05/04,09:25,973,746
2024/05/04,09:30,968,756
2024/05/04,09:35,974,745
2024/05/04,09:40,985,753
2024/05/04,09:45,980,763
2024/05/04,09:50,972,772
2024/05/04,09:55,992,780
2024/05/04,10:00,987,788
2024/05/04,10:05,987,759
2024/05/04,10:10,986,765
2024/05/04,10:15,979,771
2024/05/04,10:20,980,777
2024/05/04,10:25,990,783
2024/05/04,10:30,1009,788
2024/05/04,10:35,999,778
2024/05/04,10:40,1019,783
2024/05/04,10:45,1022,785
2024/05/04,10:50,1006,789
2024/05/04,10:55,1015,794
2024/05/04,11:00,1018,797
2024/05/04,11:05,1016,797
2024/05/04,11:10,1036,800
2024/05/04,11:15,1039,802
2024/05/04,11:20,1014,804
2024/05/04,11:25,1014,805
2024/05/04,11:30,1018,806
2024/05/04,11:35,1043,816
2024/05/04,11:40,1045,816
2024/05/04,11:45,1048,816
2024/05/04,11:50,1038,816
2024/05/04,11:55,1030,816
2024/05/04,12:00,1033,816
2024/05/04,12:05,1023,827
2024/05/04,12:10,1009,825
2024/05/04,12:15,1022,824
2024/05/04,12:20,1015,822
2024/05/04,12:25,1021,818
2024/05/04,12:30,1018,816
2024/05/04,12:35,1011,805
2024/05/04,12:40,1028,802
2024/05/04,12:45,1029,799
2024/05/04,12:50,1024,795
2024/05/04,12:55,1016,791
2024/05/04,13:00,1007,787
2024/05/04,13:05,1042,880
2024/05/04,13:10,1023,875
2024/05/04,13:15,1006,870
2024/05/04,13:20,1006,865
2024/05/04,13:25,996,858
2024/05/04,13:30,999,851
2024/05/04,13:35,987,843
2024/05/04,13:40,1020,837
2024/05/04,13:45,997,829
2024/05/04,13:50,996,821
2024/05/04,13:55,997,813
2024/05/04,14:00,1003,805
2024/05/04,14:05,1004,797
2024/05/04,14:10,1004,787
2024/05/04,14:15,1007,773
2024/05/04,14:20,989,763
2024/05/04,14:25,995,755
2024/05/04,14:30,996,744
2024/05/04,14:35,982,732
2024/05/04,14:40,989,719
2024/05/04,14:45,998,708
2024/05/04,14:50,972,695
2024/05/04,14:55,971,682
2024/05/04,15:00,971,666
2024/05/04,15:05,981,652
2024/05/04,15:10,995,640
2024/05/04,15:15,998,626
2024/05/04,15:20,994,611
2024/05/04,15:25,994,595
2024/05/04,15:30,999,574
2024/05/04,15:35,999,557
2024/05/04,15:40,1011,546
2024/05/04,15:45,992,530
2024/05/04,15:50,972,512
2024/05/04,15:55,988,494
2024/05/04,16:00,987,476
2024/05/04,16:05,991,479
2024/05/04,16:10,1008,462
2024/05/04,16:15,1014,445
2024/05/04,16:20,1005,423
2024/05/04,16:25,1005,400
2024/05/04,16:30,1006,378
2024/05/04,16:35,1002,359
2024/05/04,16:40,1018,340
2024/05/04,16:45,986,316
2024/05/04,16:50,989,297
2024/05/04,16:55,999,277
2024/05/04,17:00,994,256
2024/05/04,17:05,984,234
2024/05/04,17:10,1012,213
2024/05/04,17:15,1021,193
2024/05/04,17:20,1018,174
2024/05/04,17:25,1025,155
2024/05/04,17:30,1029,136
2024/05/04,17:35,1025,118
2024/05/04,17:40,1017,101
2024/05/04,17:45,1013,84
2024/05/04,17:50,1009,67
2024/05/04,17:55,1018,51
2024/05/04,18:00,1003,37
2024/05/04,18:05,982,26
2024/05/04,18:10,999,15
2024/05/04,18:15,1010,7
2024/05/04,18:20,1006,1
2024/05/04,18:25,1013,1
2024/05/04,18:30,1028,0
2024/05/04,18:35,1038,0
2024/05/04,18:40,1054,0
2024/05/04,18:45,1047,0
2024/05/04,18:50,1059,0
2024/05/04,18:55,1044,0
2024/05/04,19:00,1031,0
2024/05/04,19:05,1029,0
2024/05/04,19:10,1027,0
2024/05/04,19:15,1031,0
2024/05/04,19:20,1029,0
2024/05/04,19:25,1024,0
2024/05/04,19:30,1038,0
2024/05/04,19:35,1029,0
2024/05/04,19:40,1030,0
2024/05/04,19:45,1031,0
2024/05/04,19:50,1023,0
2024/05/04,19:55,1028,0
2024/05/04,20:00,1010,0
2024/05/04,20:05,1004,0
2024/05/04,20:10,1007,0
2024/05/04,20:15,1006,0
2024/05/04,20:20,989,0
2024/05/04,20:25,1008,0
2024/05/04,20:30,1001,0
2024/05/04,20:35,1005,0
2024/05/04,20:40,988,0
2024/05/04,20:45,988,0
2024/05/04,20:50,983,0
2024/05/04,20:55,964,0
2024/05/04,21:00,969,0
2024/05/04,21:05,965,0
2024/05/04,21:10,957,0
2024/05/04,21:15,957,0
2024/05/04,21:20,962,0
2024/05/04,21:25,957,0
2024/05/04,21:30,954,0
2024/05/04,21:35,945,0
2024/05/04,21:40,955,0
2024/05/04,21:45,937,0
2024/05/04,21:50,946,0
2024/05/04,21:55,936,0
2024/05/04,22:00,928,0
2024/05/04,22:05,911,0
2024/05/04,22:10,924,0
2024/05/04,22:15,921,0
2024/05/04,22:20,921,0
2024/05/04,22:25,909,0
2024/05/04,22:30,888,0
2024/05/04,22:35,906,0
2024/05/04,22:40,902,0
2024/05/04,22:45,900,0
2024/05/04,22:50,886,0
2024/05/04,22:55,878,0
2024/05/04,23:00,900,0
2024/05/04,23:05,906,0
2024/05/04,23:10,923,0
2024/05/04,23:15,919,0
2024/05/04,23:20,907,0
2024/05/04,23:25,891,0
2024/05/04,23:30,884,0
2024/05/04,23:35,891,0
2024/05/04,23:40,890,0
2024/05/04,23:45,868,0
2024/05/04,23:50,853,0
2024/05/04,23:55,857,0
