2024/07/12 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2434,11:00〜12:00,07月10日,23:15,11,90
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/07/10,01:45,1357,0
2024/07/10,01:50,1364,0
2024/07/10,01:55,1353,0
2024/07/10,02:00,1349,0
2024/07/10,02:05,1337,0
2024/07/10,02:10,1347,0
2024/07/10,02:15,1333,0
2024/07/10,02:20,1331,0
2024/07/10,02:25,1326,0
2024/07/10,02:30,1345,0
2024/07/10,02:35,1349,0
2024/07/10,02:40,1354,0
2024/07/10,02:45,1342,0
2024/07/10,02:50,1345,0
2024/07/10,02:55,1348,0
2024/07/10,03:00,1336,0
2024/07/10,03:05,1337,0
2024/07/10,03:10,1345,0
2024/07/10,03:15,1342,0
2024/07/10,03:20,1348,0
2024/07/10,03:25,1342,0
2024/07/10,03:30,1337,0
2024/07/10,03:35,1329,0
2024/07/10,03:40,1343,0
2024/07/10,03:45,1339,0
2024/07/10,03:50,1338,0
2024/07/10,03:55,1345,0
2024/07/10,04:00,1314,0
2024/07/10,04:05,1354,0
2024/07/10,04:10,1340,0
2024/07/10,04:15,1344,0
2024/07/10,04:20,1345,0
2024/07/10,04:25,1349,0
2024/07/10,04:30,1351,0
2024/07/10,04:35,1348,0
2024/07/10,04:40,1371,0
2024/07/10,04:45,1359,0
2024/07/10,04:50,1344,0
2024/07/10,04:55,1345,0
2024/07/10,05:00,1347,0
2024/07/10,05:05,1361,0
2024/07/10,05:10,1350,0
2024/07/10,05:15,1335,1
2024/07/10,05:20,1335,1
2024/07/10,05:25,1322,5
2024/07/10,05:30,1324,10
2024/07/10,05:35,1327,16
2024/07/10,05:40,1344,23
2024/07/10,05:45,1336,29
2024/07/10,05:50,1331,37
2024/07/10,05:55,1323,42
2024/07/10,06:00,1346,46
2024/07/10,06:05,1372,52
2024/07/10,06:10,1383,57
2024/07/10,06:15,1382,64
2024/07/10,06:20,1399,79
2024/07/10,06:25,1379,95
2024/07/10,06:30,1415,115
2024/07/10,06:35,1440,133
2024/07/10,06:40,1443,151
2024/07/10,06:45,1446,158
2024/07/10,06:50,1454,152
2024/07/10,06:55,1462,149
2024/07/10,07:00,1486,165
2024/07/10,07:05,1499,182
2024/07/10,07:10,1511,182
2024/07/10,07:15,1546,192
2024/07/10,07:20,1570,205
2024/07/10,07:25,1557,207
2024/07/10,07:30,1577,209
2024/07/10,07:35,1615,234
2024/07/10,07:40,1630,256
2024/07/10,07:45,1625,258
2024/07/10,07:50,1632,265
2024/07/10,07:55,1631,270
2024/07/10,08:00,1658,279
2024/07/10,08:05,1704,303
2024/07/10,08:10,1790,330
2024/07/10,08:15,1803,340
2024/07/10,08:20,1852,346
2024/07/10,08:25,1910,365
2024/07/10,08:30,1930,369
2024/07/10,08:35,1940,370
2024/07/10,08:40,1974,364
2024/07/10,08:45,1992,355
2024/07/10,08:50,1983,363
2024/07/10,08:55,2022,358
2024/07/10,09:00,2026,341
2024/07/10,09:05,2070,349
2024/07/10,09:10,2087,352
2024/07/10,09:15,2075,358
2024/07/10,09:20,2083,367
2024/07/10,09:25,2103,374
2024/07/10,09:30,2115,374
2024/07/10,09:35,2118,383
2024/07/10,09:40,2139,393
2024/07/10,09:45,2120,381
2024/07/10,09:50,2092,370
2024/07/10,09:55,2092,371
2024/07/10,10:00,2102,384
2024/07/10,10:05,2094,389
2024/07/10,10:10,2102,399
2024/07/10,10:15,2133,416
2024/07/10,10:20,2119,418
2024/07/10,10:25,2127,415
2024/07/10,10:30,2124,419
2024/07/10,10:35,2123,435
2024/07/10,10:40,2103,429
2024/07/10,10:45,2118,430
2024/07/10,10:50,2120,437
2024/07/10,10:55,2133,469
2024/07/10,11:00,2155,508
2024/07/10,11:05,2158,499
2024/07/10,11:10,2196,527
2024/07/10,11:15,2192,537
2024/07/10,11:20,2195,503
2024/07/10,11:25,2223,506
2024/07/10,11:30,2212,507
2024/07/10,11:35,2188,485
2024/07/10,11:40,2175,469
2024/07/10,11:45,2170,489
2024/07/10,11:50,2180,499
2024/07/10,11:55,2179,488
2024/07/10,12:00,2144,473
2024/07/10,12:05,2114,468
2024/07/10,12:10,2045,447
2024/07/10,12:15,2011,426
2024/07/10,12:20,2033,447
2024/07/10,12:25,2040,466
2024/07/10,12:30,2037,461
2024/07/10,12:35,2060,454
2024/07/10,12:40,2087,459
2024/07/10,12:45,2113,459
2024/07/10,12:50,2118,439
2024/07/10,12:55,2167,422
2024/07/10,13:00,2162,410
2024/07/10,13:05,2155,360
2024/07/10,13:10,2177,343
2024/07/10,13:15,2199,347
2024/07/10,13:20,2224,340
2024/07/10,13:25,2198,323
2024/07/10,13:30,2214,307
2024/07/10,13:35,2212,304
2024/07/10,13:40,2220,272
2024/07/10,13:45,2232,256
2024/07/10,13:50,2240,258
2024/07/10,13:55,2244,234
2024/07/10,14:00,2223,202
2024/07/10,14:05,2225,186
2024/07/10,14:10,2221,184
2024/07/10,14:15,2212,178
2024/07/10,14:20,2204,173
2024/07/10,14:25,2186,167
2024/07/10,14:30,2182,162
2024/07/10,14:35,2161,155
2024/07/10,14:40,2159,146
2024/07/10,14:45,2173,156
2024/07/10,14:50,2145,153
2024/07/10,14:55,2137,127
2024/07/10,15:00,2109,121
2024/07/10,15:05,2085,119
2024/07/10,15:10,2088,122
2024/07/10,15:15,2077,121
2024/07/10,15:20,2074,109
2024/07/10,15:25,2098,117
2024/07/10,15:30,2101,125
2024/07/10,15:35,2069,121
2024/07/10,15:40,2070,113
2024/07/10,15:45,2080,112
2024/07/10,15:50,2083,116
2024/07/10,15:55,2102,114
2024/07/10,16:00,2099,103
2024/07/10,16:05,2089,95
2024/07/10,16:10,2090,90
2024/07/10,16:15,2080,81
2024/07/10,16:20,2068,76
2024/07/10,16:25,2067,71
2024/07/10,16:30,2064,66
2024/07/10,16:35,2046,62
2024/07/10,16:40,2059,60
2024/07/10,16:45,2040,56
2024/07/10,16:50,2023,48
2024/07/10,16:55,2031,42
2024/07/10,17:00,2004,34
2024/07/10,17:05,1983,26
2024/07/10,17:10,1986,21
2024/07/10,17:15,1966,17
2024/07/10,17:20,1962,15
2024/07/10,17:25,1946,15
2024/07/10,17:30,1929,13
2024/07/10,17:35,1942,10
2024/07/10,17:40,1932,8
2024/07/10,17:45,1930,7
2024/07/10,17:50,1917,6
2024/07/10,17:55,1929,4
2024/07/10,18:00,1930,3
2024/07/10,18:05,1920,2
2024/07/10,18:10,1936,1
2024/07/10,18:15,1926,1
2024/07/10,18:20,1917,0
2024/07/10,18:25,1914,0
2024/07/10,18:30,1890,0
2024/07/10,18:35,1893,0
2024/07/10,18:40,1882,0
2024/07/10,18:45,1894,0
2024/07/10,18:50,1871,0
2024/07/10,18:55,1871,0
2024/07/10,19:00,1853,0
2024/07/10,19:05,1847,0
2024/07/10,19:10,1846,0
2024/07/10,19:15,1831,0
2024/07/10,19:20,1832,0
2024/07/10,19:25,1817,0
2024/07/10,19:30,1819,0
2024/07/10,19:35,1812,0
2024/07/10,19:40,1813,0
2024/07/10,19:45,1797,0
2024/07/10,19:50,1799,0
2024/07/10,19:55,1797,0
2024/07/10,20:00,1779,0
2024/07/10,20:05,1770,0
2024/07/10,20:10,1770,0
2024/07/10,20:15,1769,0
2024/07/10,20:20,1754,0
2024/07/10,20:25,1768,0
2024/07/10,20:30,1749,0
2024/07/10,20:35,1757,0
2024/07/10,20:40,1774,0
2024/07/10,20:45,1763,0
2024/07/10,20:50,1748,0
2024/07/10,20:55,1747,0
2024/07/10,21:00,1736,0
2024/07/10,21:05,1744,0
2024/07/10,21:10,1742,0
2024/07/10,21:15,1717,0
2024/07/10,21:20,1708,0
2024/07/10,21:25,1710,0
2024/07/10,21:30,1686,0
2024/07/10,21:35,1680,0
2024/07/10,21:40,1690,0
2024/07/10,21:45,1676,0
2024/07/10,21:50,1688,0
2024/07/10,21:55,1689,0
2024/07/10,22:00,1667,0
2024/07/10,22:05,1673,0
2024/07/10,22:10,1667,0
2024/07/10,22:15,1656,0
2024/07/10,22:20,1655,0
2024/07/10,22:25,1653,0
2024/07/10,22:30,1630,0
2024/07/10,22:35,1618,0
2024/07/10,22:40,1599,0
2024/07/10,22:45,1600,0
2024/07/10,22:50,1603,0
2024/07/10,22:55,1604,0
2024/07/10,23:00,1612,0
2024/07/10,23:05,1615,0
2024/07/10,23:10,1597,0
2024/07/10,23:15,1598,0
2024/07/10,23:20,1588,0
2024/07/10,23:25,1569,0
2024/07/10,23:30,1562,0
2024/07/10,23:35,1557,0
2024/07/10,23:40,1545,0
2024/07/10,23:45,1542,0
2024/07/10,23:50,1542,0
2024/07/10,23:55,1520,0
