2024/12/07 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2013,09:00〜10:00,12月05日,23:15,11,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/12/05,15:35,1744,179
2024/12/05,15:40,1762,166
2024/12/05,15:45,1758,152
2024/12/05,15:50,1751,129
2024/12/05,15:55,1755,108
2024/12/05,16:00,1749,85
2024/12/05,16:05,1735,67
2024/12/05,16:10,1743,55
2024/12/05,16:15,1738,38
2024/12/05,16:20,1733,24
2024/12/05,16:25,1742,14
2024/12/05,16:30,1748,5
2024/12/05,16:35,1751,1
2024/12/05,16:40,1762,0
2024/12/05,16:45,1763,0
2024/12/05,16:50,1767,0
2024/12/05,16:55,1767,0
2024/12/05,17:00,1765,0
2024/12/05,17:05,1754,0
2024/12/05,17:10,1762,0
2024/12/05,17:15,1761,0
2024/12/05,17:20,1756,0
2024/12/05,17:25,1763,0
2024/12/05,17:30,1746,0
2024/12/05,17:35,1746,0
2024/12/05,17:40,1753,0
2024/12/05,17:45,1743,0
2024/12/05,17:50,1742,0
2024/12/05,17:55,1752,0
2024/12/05,18:00,1748,0
2024/12/05,18:05,1735,0
2024/12/05,18:10,1743,0
2024/12/05,18:15,1733,0
2024/12/05,18:20,1727,0
2024/12/05,18:25,1739,0
2024/12/05,18:30,1728,0
2024/12/05,18:35,1726,0
2024/12/05,18:40,1729,0
2024/12/05,18:45,1723,0
2024/12/05,18:50,1709,0
2024/12/05,18:55,1713,0
2024/12/05,19:00,1698,0
2024/12/05,19:05,1676,0
2024/12/05,19:10,1680,0
2024/12/05,19:15,1681,0
2024/12/05,19:20,1680,0
2024/12/05,19:25,1683,0
2024/12/05,19:30,1672,0
2024/12/05,19:35,1661,0
2024/12/05,19:40,1660,0
2024/12/05,19:45,1649,0
2024/12/05,19:50,1647,0
2024/12/05,19:55,1646,0
2024/12/05,20:00,1651,0
2024/12/05,20:05,1638,0
2024/12/05,20:10,1649,0
2024/12/05,20:15,1641,0
2024/12/05,20:20,1640,0
2024/12/05,20:25,1625,0
2024/12/05,20:30,1628,0
2024/12/05,20:35,1622,0
2024/12/05,20:40,1629,0
2024/12/05,20:45,1621,0
2024/12/05,20:50,1613,0
2024/12/05,20:55,1612,0
2024/12/05,21:00,1600,0
2024/12/05,21:05,1594,0
2024/12/05,21:10,1592,0
2024/12/05,21:15,1583,0
2024/12/05,21:20,1573,0
2024/12/05,21:25,1585,0
2024/12/05,21:30,1562,0
2024/12/05,21:35,1557,0
2024/12/05,21:40,1574,0
2024/12/05,21:45,1552,0
2024/12/05,21:50,1556,0
2024/12/05,21:55,1561,0
2024/12/05,22:00,1539,0
2024/12/05,22:05,1534,0
2024/12/05,22:10,1547,0
2024/12/05,22:15,1539,0
2024/12/05,22:20,1528,0
2024/12/05,22:25,1513,0
2024/12/05,22:30,1518,0
2024/12/05,22:35,1499,0
2024/12/05,22:40,1490,0
2024/12/05,22:45,1489,0
2024/12/05,22:50,1489,0
2024/12/05,22:55,1472,0
2024/12/05,23:00,1479,0
2024/12/05,23:05,1467,0
2024/12/05,23:10,1474,0
2024/12/05,23:15,1467,0
2024/12/05,23:20,1469,0
2024/12/05,23:25,1458,0
2024/12/05,23:30,1446,0
2024/12/05,23:35,1438,0
2024/12/05,23:40,1431,0
2024/12/05,23:45,1423,0
2024/12/05,23:50,1421,0
2024/12/05,23:55,1407,0
