2024/10/11 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1998,14:00〜15:00,10月09日,23:15,16,85
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/10/09,04:50,1209,0
2024/10/09,04:55,1200,0
2024/10/09,05:00,1205,0
2024/10/09,05:05,1203,0
2024/10/09,05:10,1208,0
2024/10/09,05:15,1218,0
2024/10/09,05:20,1205,0
2024/10/09,05:25,1195,0
2024/10/09,05:30,1196,0
2024/10/09,05:35,1208,0
2024/10/09,05:40,1213,0
2024/10/09,05:45,1214,0
2024/10/09,05:50,1219,0
2024/10/09,05:55,1214,0
2024/10/09,06:00,1237,0
2024/10/09,06:05,1244,0
2024/10/09,06:10,1242,0
2024/10/09,06:15,1243,0
2024/10/09,06:20,1247,0
2024/10/09,06:25,1232,0
2024/10/09,06:30,1222,0
2024/10/09,06:35,1243,0
2024/10/09,06:40,1254,0
2024/10/09,06:45,1257,0
2024/10/09,06:50,1265,0
2024/10/09,06:55,1274,2
2024/10/09,07:00,1278,2
2024/10/09,07:05,1284,4
2024/10/09,07:10,1307,7
2024/10/09,07:15,1321,9
2024/10/09,07:20,1315,10
2024/10/09,07:25,1308,14
2024/10/09,07:30,1310,19
2024/10/09,07:35,1335,22
2024/10/09,07:40,1342,25
2024/10/09,07:45,1344,31
2024/10/09,07:50,1360,35
2024/10/09,07:55,1375,38
2024/10/09,08:00,1389,40
2024/10/09,08:05,1421,43
2024/10/09,08:10,1459,50
2024/10/09,08:15,1469,57
2024/10/09,08:20,1498,63
2024/10/09,08:25,1498,69
2024/10/09,08:30,1499,72
2024/10/09,08:35,1521,73
2024/10/09,08:40,1548,69
2024/10/09,08:45,1550,63
2024/10/09,08:50,1552,57
2024/10/09,08:55,1566,54
2024/10/09,09:00,1571,60
2024/10/09,09:05,1583,71
2024/10/09,09:10,1598,78
2024/10/09,09:15,1619,88
2024/10/09,09:20,1618,94
2024/10/09,09:25,1615,101
2024/10/09,09:30,1623,117
2024/10/09,09:35,1641,131
2024/10/09,09:40,1644,148
2024/10/09,09:45,1636,158
2024/10/09,09:50,1614,152
2024/10/09,09:55,1645,179
2024/10/09,10:00,1608,188
2024/10/09,10:05,1578,171
2024/10/09,10:10,1603,193
2024/10/09,10:15,1643,236
2024/10/09,10:20,1633,242
2024/10/09,10:25,1645,251
2024/10/09,10:30,1645,269
2024/10/09,10:35,1637,257
2024/10/09,10:40,1629,264
2024/10/09,10:45,1640,278
2024/10/09,10:50,1631,281
2024/10/09,10:55,1633,305
2024/10/09,11:00,1646,314
2024/10/09,11:05,1641,330
2024/10/09,11:10,1634,326
2024/10/09,11:15,1623,333
2024/10/09,11:20,1609,335
2024/10/09,11:25,1620,362
2024/10/09,11:30,1629,405
2024/10/09,11:35,1633,425
2024/10/09,11:40,1633,426
2024/10/09,11:45,1634,420
2024/10/09,11:50,1651,443
2024/10/09,11:55,1644,450
2024/10/09,12:00,1602,449
2024/10/09,12:05,1550,433
2024/10/09,12:10,1556,438
2024/10/09,12:15,1533,432
2024/10/09,12:20,1555,467
2024/10/09,12:25,1543,501
2024/10/09,12:30,1526,482
2024/10/09,12:35,1516,477
2024/10/09,12:40,1513,480
2024/10/09,12:45,1507,471
2024/10/09,12:50,1552,492
2024/10/09,12:55,1578,513
2024/10/09,13:00,1599,517
2024/10/09,13:05,1630,523
2024/10/09,13:10,1676,563
2024/10/09,13:15,1664,543
2024/10/09,13:20,1664,543
2024/10/09,13:25,1671,528
2024/10/09,13:30,1677,524
2024/10/09,13:35,1655,515
2024/10/09,13:40,1684,536
2024/10/09,13:45,1647,501
2024/10/09,13:50,1666,480
2024/10/09,13:55,1685,501
2024/10/09,14:00,1696,490
2024/10/09,14:05,1679,482
2024/10/09,14:10,1700,485
2024/10/09,14:15,1737,515
2024/10/09,14:20,1736,534
2024/10/09,14:25,1737,530
2024/10/09,14:30,1718,502
2024/10/09,14:35,1747,494
2024/10/09,14:40,1711,466
2024/10/09,14:45,1688,430
2024/10/09,14:50,1684,423
2024/10/09,14:55,1691,406
2024/10/09,15:00,1669,375
2024/10/09,15:05,1665,370
2024/10/09,15:10,1663,361
2024/10/09,15:15,1673,335
2024/10/09,15:20,1690,334
2024/10/09,15:25,1702,332
2024/10/09,15:30,1707,321
2024/10/09,15:35,1699,296
2024/10/09,15:40,1716,295
2024/10/09,15:45,1707,278
2024/10/09,15:50,1680,259
2024/10/09,15:55,1713,263
2024/10/09,16:00,1723,254
2024/10/09,16:05,1697,239
2024/10/09,16:10,1705,214
2024/10/09,16:15,1699,192
2024/10/09,16:20,1684,160
2024/10/09,16:25,1678,130
2024/10/09,16:30,1676,114
2024/10/09,16:35,1673,105
2024/10/09,16:40,1681,81
2024/10/09,16:45,1650,59
2024/10/09,16:50,1625,42
2024/10/09,16:55,1623,33
2024/10/09,17:00,1584,22
2024/10/09,17:05,1574,12
2024/10/09,17:10,1582,5
2024/10/09,17:15,1598,1
2024/10/09,17:20,1601,0
2024/10/09,17:25,1607,0
2024/10/09,17:30,1599,0
2024/10/09,17:35,1607,0
2024/10/09,17:40,1612,0
2024/10/09,17:45,1602,0
2024/10/09,17:50,1582,0
2024/10/09,17:55,1599,0
2024/10/09,18:00,1576,0
2024/10/09,18:05,1559,0
2024/10/09,18:10,1562,0
2024/10/09,18:15,1568,0
2024/10/09,18:20,1565,0
2024/10/09,18:25,1564,0
2024/10/09,18:30,1558,0
2024/10/09,18:35,1549,0
2024/10/09,18:40,1551,0
2024/10/09,18:45,1548,0
2024/10/09,18:50,1514,0
2024/10/09,18:55,1531,0
2024/10/09,19:00,1497,0
2024/10/09,19:05,1480,0
2024/10/09,19:10,1473,0
2024/10/09,19:15,1478,0
2024/10/09,19:20,1470,0
2024/10/09,19:25,1469,0
2024/10/09,19:30,1468,0
2024/10/09,19:35,1460,0
2024/10/09,19:40,1461,0
2024/10/09,19:45,1448,0
2024/10/09,19:50,1441,0
2024/10/09,19:55,1446,0
2024/10/09,20:00,1410,0
2024/10/09,20:05,1404,0
2024/10/09,20:10,1411,0
2024/10/09,20:15,1416,0
2024/10/09,20:20,1411,0
2024/10/09,20:25,1410,0
2024/10/09,20:30,1400,0
2024/10/09,20:35,1399,0
2024/10/09,20:40,1410,0
2024/10/09,20:45,1398,0
2024/10/09,20:50,1394,0
2024/10/09,20:55,1388,0
2024/10/09,21:00,1373,0
2024/10/09,21:05,1359,0
2024/10/09,21:10,1362,0
2024/10/09,21:15,1354,0
2024/10/09,21:20,1354,0
2024/10/09,21:25,1365,0
2024/10/09,21:30,1357,0
2024/10/09,21:35,1347,0
2024/10/09,21:40,1356,0
2024/10/09,21:45,1344,0
2024/10/09,21:50,1338,0
2024/10/09,21:55,1332,0
2024/10/09,22:00,1326,0
2024/10/09,22:05,1334,0
2024/10/09,22:10,1313,0
2024/10/09,22:15,1312,0
2024/10/09,22:20,1314,0
2024/10/09,22:25,1295,0
2024/10/09,22:30,1307,0
2024/10/09,22:35,1307,0
2024/10/09,22:40,1299,0
2024/10/09,22:45,1290,0
2024/10/09,22:50,1296,0
2024/10/09,22:55,1279,0
2024/10/09,23:00,1291,0
2024/10/09,23:05,1300,0
2024/10/09,23:10,1290,0
2024/10/09,23:15,1277,0
2024/10/09,23:20,1272,0
2024/10/09,23:25,1266,0
2024/10/09,23:30,1278,0
2024/10/09,23:35,1263,0
2024/10/09,23:40,1259,0
2024/10/09,23:45,1251,0
2024/10/09,23:50,1248,0
2024/10/09,23:55,1240,0
