2024/04/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1875,10:00〜11:00,04月22日,23:15,19,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1618,10:00〜11:00,04月22日,17:16
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1752,10:00〜11:00,04月22日,17:16,8,92
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1618,10:00〜11:00,04月22日,17:16
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2024/04/22,00:00,986,0
2024/04/22,00:05,979,0
2024/04/22,00:10,975,0
2024/04/22,00:15,968,0
2024/04/22,00:20,953,0
2024/04/22,00:25,939,0
2024/04/22,00:30,934,0
2024/04/22,00:35,938,0
2024/04/22,00:40,953,0
2024/04/22,00:45,943,0
2024/04/22,00:50,937,0
2024/04/22,00:55,944,0
2024/04/22,01:00,935,0
2024/04/22,01:05,938,0
2024/04/22,01:10,938,0
2024/04/22,01:15,937,0
2024/04/22,01:20,934,0
2024/04/22,01:25,909,0
2024/04/22,01:30,928,0
2024/04/22,01:35,922,0
2024/04/22,01:40,927,0
2024/04/22,01:45,935,0
2024/04/22,01:50,944,0
2024/04/22,01:55,947,0
2024/04/22,02:00,939,0
2024/04/22,02:05,949,0
2024/04/22,02:10,948,0
2024/04/22,02:15,950,0
2024/04/22,02:20,958,0
2024/04/22,02:25,944,0
2024/04/22,02:30,951,0
2024/04/22,02:35,957,0
2024/04/22,02:40,954,0
2024/04/22,02:45,985,0
2024/04/22,02:50,977,0
2024/04/22,02:55,977,0
2024/04/22,03:00,988,0
2024/04/22,03:05,995,0
2024/04/22,03:10,1006,0
2024/04/22,03:15,1010,0
2024/04/22,03:20,1014,0
2024/04/22,03:25,1008,0
2024/04/22,03:30,1002,0
2024/04/22,03:35,1000,0
2024/04/22,03:40,1001,0
2024/04/22,03:45,1019,0
2024/04/22,03:50,1030,0
2024/04/22,03:55,1026,0
2024/04/22,04:00,1023,0
2024/04/22,04:05,1019,0
2024/04/22,04:10,1028,0
2024/04/22,04:15,1029,0
2024/04/22,04:20,1032,0
2024/04/22,04:25,1021,0
2024/04/22,04:30,1033,0
2024/04/22,04:35,1027,0
2024/04/22,04:40,1029,0
2024/04/22,04:45,1025,0
2024/04/22,04:50,1023,0
2024/04/22,04:55,1034,0
2024/04/22,05:00,1032,0
2024/04/22,05:05,1041,0
2024/04/22,05:10,1049,0
2024/04/22,05:15,1052,0
2024/04/22,05:20,1057,0
2024/04/22,05:25,1046,0
2024/04/22,05:30,1062,0
2024/04/22,05:35,1065,0
2024/04/22,05:40,1055,0
2024/04/22,05:45,1052,0
2024/04/22,05:50,1041,0
2024/04/22,05:55,1027,0
2024/04/22,06:00,1039,1
2024/04/22,06:05,1068,2
2024/04/22,06:10,1074,3
2024/04/22,06:15,1071,5
2024/04/22,06:20,1061,9
2024/04/22,06:25,1063,14
2024/04/22,06:30,1073,23
2024/04/22,06:35,1081,30
2024/04/22,06:40,1092,37
2024/04/22,06:45,1094,45
2024/04/22,06:50,1092,53
2024/04/22,06:55,1089,57
2024/04/22,07:00,1100,68
2024/04/22,07:05,1141,84
2024/04/22,07:10,1146,97
2024/04/22,07:15,1169,108
2024/04/22,07:20,1176,119
2024/04/22,07:25,1181,127
2024/04/22,07:30,1211,140
2024/04/22,07:35,1217,153
2024/04/22,07:40,1229,160
2024/04/22,07:45,1224,167
2024/04/22,07:50,1228,179
2024/04/22,07:55,1243,186
2024/04/22,08:00,1265,194
2024/04/22,08:05,1275,204
2024/04/22,08:10,1292,207
2024/04/22,08:15,1304,213
2024/04/22,08:20,1324,222
2024/04/22,08:25,1357,235
2024/04/22,08:30,1378,256
2024/04/22,08:35,1396,272
2024/04/22,08:40,1400,280
2024/04/22,08:45,1418,295
2024/04/22,08:50,1437,308
2024/04/22,08:55,1455,322
2024/04/22,09:00,1467,342
2024/04/22,09:05,1488,362
2024/04/22,09:10,1482,374
2024/04/22,09:15,1489,387
2024/04/22,09:20,1475,393
2024/04/22,09:25,1484,407
2024/04/22,09:30,1499,421
2024/04/22,09:35,1510,436
2024/04/22,09:40,1529,447
2024/04/22,09:45,1510,453
2024/04/22,09:50,1514,463
2024/04/22,09:55,1541,491
2024/04/22,10:00,1514,493
2024/04/22,10:05,1495,497
2024/04/22,10:10,1501,510
2024/04/22,10:15,1517,522
2024/04/22,10:20,1528,533
2024/04/22,10:25,1524,535
2024/04/22,10:30,1530,525
2024/04/22,10:35,1542,536
2024/04/22,10:40,1528,530
2024/04/22,10:45,1533,525
2024/04/22,10:50,1549,538
2024/04/22,10:55,1560,545
2024/04/22,11:00,1579,553
2024/04/22,11:05,1584,584
2024/04/22,11:10,1586,597
2024/04/22,11:15,1594,597
2024/04/22,11:20,1569,599
2024/04/22,11:25,1546,563
2024/04/22,11:30,1541,548
2024/04/22,11:35,1546,546
2024/04/22,11:40,1511,520
2024/04/22,11:45,1503,504
2024/04/22,11:50,1510,526
2024/04/22,11:55,1509,527
2024/04/22,12:00,1458,521
2024/04/22,12:05,1424,517
2024/04/22,12:10,1417,519
2024/04/22,12:15,1411,523
2024/04/22,12:20,1398,518
2024/04/22,12:25,1408,528
2024/04/22,12:30,1416,550
2024/04/22,12:35,1431,576
2024/04/22,12:40,1445,581
2024/04/22,12:45,1457,579
2024/04/22,12:50,1474,592
2024/04/22,12:55,1512,601
2024/04/22,13:00,1517,592
2024/04/22,13:05,1523,584
2024/04/22,13:10,1559,572
2024/04/22,13:15,1551,560
2024/04/22,13:20,1572,553
2024/04/22,13:25,1583,537
2024/04/22,13:30,1564,512
2024/04/22,13:35,1543,490
2024/04/22,13:40,1556,484
2024/04/22,13:45,1554,476
2024/04/22,13:50,1571,475
2024/04/22,13:55,1590,481
2024/04/22,14:00,1585,471
2024/04/22,14:05,1575,467
2024/04/22,14:10,1610,472
2024/04/22,14:15,1577,453
2024/04/22,14:20,1578,427
2024/04/22,14:25,1592,417
2024/04/22,14:30,1566,384
2024/04/22,14:35,1572,364
2024/04/22,14:40,1574,351
2024/04/22,14:45,1567,341
2024/04/22,14:50,1545,333
2024/04/22,14:55,1557,318
2024/04/22,15:00,1515,302
2024/04/22,15:05,1499,294
2024/04/22,15:10,1506,290
2024/04/22,15:15,1521,282
2024/04/22,15:20,1534,273
2024/04/22,15:25,1526,254
2024/04/22,15:30,1515,228
2024/04/22,15:35,1513,219
2024/04/22,15:40,1533,223
2024/04/22,15:45,1524,220
2024/04/22,15:50,1529,213
2024/04/22,15:55,1556,217
2024/04/22,16:00,1544,223
2024/04/22,16:05,1531,211
2024/04/22,16:10,1531,186
2024/04/22,16:15,1514,163
2024/04/22,16:20,1518,152
2024/04/22,16:25,1524,139
2024/04/22,16:30,1520,127
2024/04/22,16:35,1514,117
2024/04/22,16:40,1520,107
2024/04/22,16:45,1496,97
2024/04/22,16:50,1491,90
2024/04/22,16:55,1495,82
2024/04/22,17:00,1469,69
2024/04/22,17:05,1459,57
2024/04/22,17:10,1446,48
2024/04/22,17:15,1452,41
2024/04/22,17:20,1456,36
2024/04/22,17:25,1455,28
2024/04/22,17:30,1456,22
2024/04/22,17:35,1440,19
2024/04/22,17:40,1449,15
2024/04/22,17:45,1442,10
2024/04/22,17:50,1440,6
2024/04/22,17:55,1456,3
2024/04/22,18:00,1452,1
2024/04/22,18:05,1438,1
2024/04/22,18:10,1458,0
2024/04/22,18:15,1448,0
2024/04/22,18:20,1453,0
2024/04/22,18:25,1458,0
2024/04/22,18:30,1458,0
2024/04/22,18:35,1460,0
2024/04/22,18:40,1464,0
2024/04/22,18:45,1452,0
2024/04/22,18:50,1447,0
2024/04/22,18:55,1451,0
2024/04/22,19:00,1452,0
2024/04/22,19:05,1433,0
2024/04/22,19:10,1432,0
2024/04/22,19:15,1418,0
2024/04/22,19:20,1420,0
2024/04/22,19:25,1398,0
2024/04/22,19:30,1391,0
2024/04/22,19:35,1383,0
2024/04/22,19:40,1399,0
2024/04/22,19:45,1397,0
2024/04/22,19:50,1401,0
2024/04/22,19:55,1400,0
2024/04/22,20:00,1388,0
2024/04/22,20:05,1387,0
2024/04/22,20:10,1384,0
2024/04/22,20:15,1383,0
2024/04/22,20:20,1353,0
2024/04/22,20:25,1357,0
2024/04/22,20:30,1348,0
2024/04/22,20:35,1355,0
2024/04/22,20:40,1357,0
2024/04/22,20:45,1356,0
2024/04/22,20:50,1353,0
2024/04/22,20:55,1346,0
2024/04/22,21:00,1343,0
2024/04/22,21:05,1336,0
2024/04/22,21:10,1316,0
2024/04/22,21:15,1328,0
2024/04/22,21:20,1321,0
2024/04/22,21:25,1312,0
2024/04/22,21:30,1302,0
2024/04/22,21:35,1294,0
2024/04/22,21:40,1297,0
2024/04/22,21:45,1282,0
2024/04/22,21:50,1281,0
2024/04/22,21:55,1297,0
2024/04/22,22:00,1291,0
2024/04/22,22:05,1303,0
2024/04/22,22:10,1301,0
2024/04/22,22:15,1310,0
2024/04/22,22:20,1308,0
2024/04/22,22:25,1283,0
2024/04/22,22:30,1275,0
2024/04/22,22:35,1279,0
2024/04/22,22:40,1263,0
2024/04/22,22:45,1254,0
2024/04/22,22:50,1247,0
2024/04/22,22:55,1232,0
2024/04/22,23:00,1269,0
2024/04/22,23:05,1273,0
2024/04/22,23:10,1264,0
2024/04/22,23:15,1259,0
2024/04/22,23:20,1265,0
2024/04/22,23:25,1260,0
2024/04/22,23:30,1256,0
2024/04/22,23:35,1238,0
2024/04/22,23:40,1237,0
2024/04/22,23:45,1212,0
2024/04/22,23:50,1211,0
2024/04/22,23:55,1206,0
