2024/04/09 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1390,19:00〜20:00,04月07日,23:15,20,83
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2024/04/07,12:30,1073,852
2024/04/07,12:35,1074,864
2024/04/07,12:40,1086,861
2024/04/07,12:45,1093,863
2024/04/07,12:50,1084,864
2024/04/07,12:55,1087,857
2024/04/07,13:00,1085,859
2024/04/07,13:05,1010,790
2024/04/07,13:10,1054,790
2024/04/07,13:15,1053,794
2024/04/07,13:20,1035,776
2024/04/07,13:25,1049,763
2024/04/07,13:30,1078,764
2024/04/07,13:35,1072,756
2024/04/07,13:40,1078,747
2024/04/07,13:45,1081,741
2024/04/07,13:50,1061,736
2024/04/07,13:55,1075,727
2024/04/07,14:00,1077,712
2024/04/07,14:05,1080,766
2024/04/07,14:10,1065,757
2024/04/07,14:15,1058,746
2024/04/07,14:20,1065,740
2024/04/07,14:25,1080,733
2024/04/07,14:30,1075,707
2024/04/07,14:35,1058,665
2024/04/07,14:40,1055,619
2024/04/07,14:45,1064,596
2024/04/07,14:50,1058,591
2024/04/07,14:55,1050,556
2024/04/07,15:00,1043,521
2024/04/07,15:05,1055,510
2024/04/07,15:10,1067,504
2024/04/07,15:15,1062,488
2024/04/07,15:20,1063,465
2024/04/07,15:25,1076,459
2024/04/07,15:30,1078,439
2024/04/07,15:35,1042,407
2024/04/07,15:40,1056,391
2024/04/07,15:45,1029,375
2024/04/07,15:50,1036,359
2024/04/07,15:55,1055,343
2024/04/07,16:00,1063,328
2024/04/07,16:05,1049,317
2024/04/07,16:10,1058,297
2024/04/07,16:15,1049,277
2024/04/07,16:20,1054,265
2024/04/07,16:25,1085,254
2024/04/07,16:30,1089,244
2024/04/07,16:35,1093,231
2024/04/07,16:40,1085,221
2024/04/07,16:45,1075,199
2024/04/07,16:50,1097,181
2024/04/07,16:55,1100,166
2024/04/07,17:00,1089,148
2024/04/07,17:05,1085,125
2024/04/07,17:10,1103,111
2024/04/07,17:15,1120,99
2024/04/07,17:20,1115,85
2024/04/07,17:25,1127,70
2024/04/07,17:30,1129,57
2024/04/07,17:35,1098,44
2024/04/07,17:40,1103,35
2024/04/07,17:45,1111,26
2024/04/07,17:50,1104,18
2024/04/07,17:55,1130,11
2024/04/07,18:00,1144,5
2024/04/07,18:05,1151,1
2024/04/07,18:10,1164,0
2024/04/07,18:15,1172,0
2024/04/07,18:20,1178,0
2024/04/07,18:25,1194,0
2024/04/07,18:30,1202,0
2024/04/07,18:35,1197,0
2024/04/07,18:40,1190,0
2024/04/07,18:45,1158,0
2024/04/07,18:50,1155,0
2024/04/07,18:55,1171,0
2024/04/07,19:00,1181,0
2024/04/07,19:05,1180,0
2024/04/07,19:10,1190,0
2024/04/07,19:15,1188,0
2024/04/07,19:20,1185,0
2024/04/07,19:25,1181,0
2024/04/07,19:30,1180,0
2024/04/07,19:35,1182,0
2024/04/07,19:40,1178,0
2024/04/07,19:45,1146,0
2024/04/07,19:50,1141,0
2024/04/07,19:55,1144,0
2024/04/07,20:00,1146,0
2024/04/07,20:05,1169,0
2024/04/07,20:10,1164,0
2024/04/07,20:15,1161,0
2024/04/07,20:20,1153,0
2024/04/07,20:25,1152,0
2024/04/07,20:30,1143,0
2024/04/07,20:35,1145,0
2024/04/07,20:40,1159,0
2024/04/07,20:45,1133,0
2024/04/07,20:50,1121,0
2024/04/07,20:55,1130,0
2024/04/07,21:00,1134,0
2024/04/07,21:05,1139,0
2024/04/07,21:10,1140,0
2024/04/07,21:15,1138,0
2024/04/07,21:20,1133,0
2024/04/07,21:25,1129,0
2024/04/07,21:30,1123,0
2024/04/07,21:35,1111,0
2024/04/07,21:40,1098,0
2024/04/07,21:45,1061,0
2024/04/07,21:50,1076,0
2024/04/07,21:55,1080,0
2024/04/07,22:00,1057,0
2024/04/07,22:05,1076,0
2024/04/07,22:10,1075,0
2024/04/07,22:15,1064,0
2024/04/07,22:20,1077,0
2024/04/07,22:25,1070,0
2024/04/07,22:30,1056,0
2024/04/07,22:35,1055,0
2024/04/07,22:40,1059,0
2024/04/07,22:45,1048,0
2024/04/07,22:50,1037,0
2024/04/07,22:55,1019,0
2024/04/07,23:00,1052,0
2024/04/07,23:05,1060,0
2024/04/07,23:10,1064,0
2024/04/07,23:15,1062,0
2024/04/07,23:20,1053,0
2024/04/07,23:25,1042,0
2024/04/07,23:30,1040,0
2024/04/07,23:35,1032,0
2024/04/07,23:40,1031,0
2024/04/07,23:45,1027,0
2024/04/07,23:50,998,0
2024/04/07,23:55,1006,0
