2022/07/30 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2654,14:00〜15:00,07月28日,23:15,13,88
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2590,14:00〜15:00,07月28日,17:09,9,91
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2370,14:00〜15:00,07月28日,17:09
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/07/28,00:00,1480,0
2022/07/28,00:05,1466,0
2022/07/28,00:10,1453,0
2022/07/28,00:15,1438,0
2022/07/28,00:20,1432,0
2022/07/28,00:25,1417,0
2022/07/28,00:30,1402,0
2022/07/28,00:35,1394,0
2022/07/28,00:40,1382,0
2022/07/28,00:45,1381,0
2022/07/28,00:50,1372,0
2022/07/28,00:55,1358,0
2022/07/28,01:00,1353,0
2022/07/28,01:05,1354,0
2022/07/28,01:10,1348,0
2022/07/28,01:15,1340,0
2022/07/28,01:20,1327,0
2022/07/28,01:25,1328,0
2022/07/28,01:30,1326,0
2022/07/28,01:35,1314,0
2022/07/28,01:40,1311,0
2022/07/28,01:45,1309,0
2022/07/28,01:50,1300,0
2022/07/28,01:55,1296,0
2022/07/28,02:00,1293,0
2022/07/28,02:05,1295,0
2022/07/28,02:10,1297,0
2022/07/28,02:15,1292,0
2022/07/28,02:20,1297,0
2022/07/28,02:25,1294,0
2022/07/28,02:30,1296,0
2022/07/28,02:35,1295,0
2022/07/28,02:40,1301,0
2022/07/28,02:45,1301,0
2022/07/28,02:50,1298,0
2022/07/28,02:55,1296,0
2022/07/28,03:00,1300,0
2022/07/28,03:05,1294,0
2022/07/28,03:10,1294,0
2022/07/28,03:15,1301,0
2022/07/28,03:20,1309,0
2022/07/28,03:25,1309,0
2022/07/28,03:30,1303,0
2022/07/28,03:35,1309,0
2022/07/28,03:40,1304,0
2022/07/28,03:45,1303,0
2022/07/28,03:50,1303,0
2022/07/28,03:55,1297,0
2022/07/28,04:00,1306,0
2022/07/28,04:05,1292,0
2022/07/28,04:10,1298,0
2022/07/28,04:15,1295,0
2022/07/28,04:20,1301,0
2022/07/28,04:25,1290,0
2022/07/28,04:30,1291,0
2022/07/28,04:35,1293,0
2022/07/28,04:40,1309,0
2022/07/28,04:45,1311,0
2022/07/28,04:50,1311,0
2022/07/28,04:55,1307,0
2022/07/28,05:00,1306,0
2022/07/28,05:05,1307,0
2022/07/28,05:10,1305,0
2022/07/28,05:15,1310,0
2022/07/28,05:20,1302,0
2022/07/28,05:25,1302,1
2022/07/28,05:30,1298,2
2022/07/28,05:35,1302,5
2022/07/28,05:40,1298,9
2022/07/28,05:45,1289,13
2022/07/28,05:50,1294,19
2022/07/28,05:55,1327,26
2022/07/28,06:00,1352,36
2022/07/28,06:05,1366,47
2022/07/28,06:10,1366,61
2022/07/28,06:15,1372,75
2022/07/28,06:20,1375,88
2022/07/28,06:25,1376,101
2022/07/28,06:30,1371,116
2022/07/28,06:35,1378,131
2022/07/28,06:40,1396,148
2022/07/28,06:45,1401,166
2022/07/28,06:50,1417,182
2022/07/28,06:55,1429,192
2022/07/28,07:00,1446,199
2022/07/28,07:05,1477,213
2022/07/28,07:10,1497,232
2022/07/28,07:15,1543,247
2022/07/28,07:20,1559,260
2022/07/28,07:25,1586,279
2022/07/28,07:30,1614,305
2022/07/28,07:35,1646,320
2022/07/28,07:40,1665,323
2022/07/28,07:45,1685,340
2022/07/28,07:50,1715,362
2022/07/28,07:55,1741,376
2022/07/28,08:00,1769,388
2022/07/28,08:05,1812,399
2022/07/28,08:10,1850,404
2022/07/28,08:15,1873,413
2022/07/28,08:20,1915,437
2022/07/28,08:25,1951,457
2022/07/28,08:30,1973,463
2022/07/28,08:35,1999,466
2022/07/28,08:40,2028,475
2022/07/28,08:45,2045,495
2022/07/28,08:50,2072,503
2022/07/28,08:55,2086,496
2022/07/28,09:00,2104,505
2022/07/28,09:05,2130,543
2022/07/28,09:10,2157,568
2022/07/28,09:15,2165,555
2022/07/28,09:20,2176,547
2022/07/28,09:25,2189,544
2022/07/28,09:30,2200,540
2022/07/28,09:35,2209,550
2022/07/28,09:40,2232,561
2022/07/28,09:45,2226,568
2022/07/28,09:50,2221,582
2022/07/28,09:55,2244,603
2022/07/28,10:00,2249,615
2022/07/28,10:05,2225,611
2022/07/28,10:10,2225,609
2022/07/28,10:15,2244,611
2022/07/28,10:20,2248,617
2022/07/28,10:25,2257,629
2022/07/28,10:30,2264,634
2022/07/28,10:35,2249,643
2022/07/28,10:40,2257,639
2022/07/28,10:45,2239,615
2022/07/28,10:50,2227,613
2022/07/28,10:55,2237,610
2022/07/28,11:00,2225,604
2022/07/28,11:05,2231,604
2022/07/28,11:10,2236,600
2022/07/28,11:15,2236,593
2022/07/28,11:20,2233,601
2022/07/28,11:25,2256,608
2022/07/28,11:30,2243,582
2022/07/28,11:35,2236,570
2022/07/28,11:40,2252,580
2022/07/28,11:45,2253,604
2022/07/28,11:50,2261,630
2022/07/28,11:55,2263,644
2022/07/28,12:00,2242,665
2022/07/28,12:05,2213,683
2022/07/28,12:10,2228,700
2022/07/28,12:15,2225,720
2022/07/28,12:20,2229,723
2022/07/28,12:25,2232,684
2022/07/28,12:30,2216,664
2022/07/28,12:35,2221,669
2022/07/28,12:40,2230,663
2022/07/28,12:45,2238,679
2022/07/28,12:50,2249,686
2022/07/28,12:55,2275,679
2022/07/28,13:00,2280,678
2022/07/28,13:05,2310,682
2022/07/28,13:10,2322,682
2022/07/28,13:15,2321,680
2022/07/28,13:20,2331,666
2022/07/28,13:25,2326,643
2022/07/28,13:30,2323,651
2022/07/28,13:35,2330,679
2022/07/28,13:40,2345,673
2022/07/28,13:45,2342,633
2022/07/28,13:50,2321,601
2022/07/28,13:55,2325,590
2022/07/28,14:00,2318,589
2022/07/28,14:05,2322,597
2022/07/28,14:10,2325,606
2022/07/28,14:15,2333,616
2022/07/28,14:20,2343,621
2022/07/28,14:25,2347,613
2022/07/28,14:30,2346,593
2022/07/28,14:35,2351,579
2022/07/28,14:40,2359,564
2022/07/28,14:45,2356,564
2022/07/28,14:50,2359,564
2022/07/28,14:55,2361,539
2022/07/28,15:00,2332,509
2022/07/28,15:05,2307,500
2022/07/28,15:10,2305,498
2022/07/28,15:15,2303,484
2022/07/28,15:20,2298,469
2022/07/28,15:25,2303,471
2022/07/28,15:30,2293,470
2022/07/28,15:35,2274,452
2022/07/28,15:40,2275,414
2022/07/28,15:45,2242,375
2022/07/28,15:50,2226,361
2022/07/28,15:55,2229,358
2022/07/28,16:00,2222,355
2022/07/28,16:05,2212,355
2022/07/28,16:10,2214,348
2022/07/28,16:15,2225,343
2022/07/28,16:20,2230,333
2022/07/28,16:25,2241,309
2022/07/28,16:30,2247,285
2022/07/28,16:35,2258,268
2022/07/28,16:40,2282,260
2022/07/28,16:45,2283,253
2022/07/28,16:50,2287,234
2022/07/28,16:55,2290,215
2022/07/28,17:00,2263,206
2022/07/28,17:05,2240,200
2022/07/28,17:10,2229,189
2022/07/28,17:15,2188,169
2022/07/28,17:20,2147,150
2022/07/28,17:25,2097,132
2022/07/28,17:30,2063,117
2022/07/28,17:35,2056,106
2022/07/28,17:40,2062,97
2022/07/28,17:45,2052,87
2022/07/28,17:50,2053,75
2022/07/28,17:55,2046,63
2022/07/28,18:00,2047,54
2022/07/28,18:05,2016,46
2022/07/28,18:10,2032,37
2022/07/28,18:15,2026,28
2022/07/28,18:20,2014,20
2022/07/28,18:25,2016,12
2022/07/28,18:30,2004,4
2022/07/28,18:35,1999,1
2022/07/28,18:40,2001,0
2022/07/28,18:45,1989,0
2022/07/28,18:50,1984,0
2022/07/28,18:55,1983,0
2022/07/28,19:00,1960,0
2022/07/28,19:05,1947,0
2022/07/28,19:10,1953,0
2022/07/28,19:15,1944,0
2022/07/28,19:20,1926,0
2022/07/28,19:25,1927,0
2022/07/28,19:30,1919,0
2022/07/28,19:35,1901,0
2022/07/28,19:40,1901,0
2022/07/28,19:45,1887,0
2022/07/28,19:50,1881,0
2022/07/28,19:55,1878,0
2022/07/28,20:00,1860,0
2022/07/28,20:05,1853,0
2022/07/28,20:10,1842,0
2022/07/28,20:15,1848,0
2022/07/28,20:20,1832,0
2022/07/28,20:25,1821,0
2022/07/28,20:30,1817,0
2022/07/28,20:35,1804,0
2022/07/28,20:40,1815,0
2022/07/28,20:45,1802,0
2022/07/28,20:50,1796,0
2022/07/28,20:55,1792,0
2022/07/28,21:00,1768,0
2022/07/28,21:05,1764,0
2022/07/28,21:10,1753,0
2022/07/28,21:15,1747,0
2022/07/28,21:20,1735,0
2022/07/28,21:25,1728,0
2022/07/28,21:30,1726,0
2022/07/28,21:35,1710,0
2022/07/28,21:40,1718,0
2022/07/28,21:45,1696,0
2022/07/28,21:50,1697,0
2022/07/28,21:55,1694,0
2022/07/28,22:00,1686,0
2022/07/28,22:05,1676,0
2022/07/28,22:10,1677,0
2022/07/28,22:15,1664,0
2022/07/28,22:20,1657,0
2022/07/28,22:25,1641,0
2022/07/28,22:30,1636,0
2022/07/28,22:35,1626,0
2022/07/28,22:40,1623,0
2022/07/28,22:45,1611,0
2022/07/28,22:50,1612,0
2022/07/28,22:55,1593,0
2022/07/28,23:00,1612,0
2022/07/28,23:05,1608,0
2022/07/28,23:10,1601,0
2022/07/28,23:15,1595,0
2022/07/28,23:20,1588,0
2022/07/28,23:25,1578,0
2022/07/28,23:30,1566,0
2022/07/28,23:35,1539,0
2022/07/28,23:40,1539,0
2022/07/28,23:45,1524,0
2022/07/28,23:50,1525,0
2022/07/28,23:55,1514,0
