2022/02/11 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2504,09:00〜10:00,02月10日,16:14,9,91
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/02/10,02:55,1525,0
2022/02/10,03:00,1539,0
2022/02/10,03:05,1544,0
2022/02/10,03:10,1534,0
2022/02/10,03:15,1530,0
2022/02/10,03:20,1534,0
2022/02/10,03:25,1534,0
2022/02/10,03:30,1534,0
2022/02/10,03:35,1532,0
2022/02/10,03:40,1528,0
2022/02/10,03:45,1529,0
2022/02/10,03:50,1529,0
2022/02/10,03:55,1517,0
2022/02/10,04:00,1519,0
2022/02/10,04:05,1537,0
2022/02/10,04:10,1534,0
2022/02/10,04:15,1541,0
2022/02/10,04:20,1540,0
2022/02/10,04:25,1537,0
2022/02/10,04:30,1539,0
2022/02/10,04:35,1550,0
2022/02/10,04:40,1539,0
2022/02/10,04:45,1535,0
2022/02/10,04:50,1526,0
2022/02/10,04:55,1533,0
2022/02/10,05:00,1531,0
2022/02/10,05:05,1538,0
2022/02/10,05:10,1550,0
2022/02/10,05:15,1565,0
2022/02/10,05:20,1568,0
2022/02/10,05:25,1562,0
2022/02/10,05:30,1559,0
2022/02/10,05:35,1580,0
2022/02/10,05:40,1590,0
2022/02/10,05:45,1599,0
2022/02/10,05:50,1610,0
2022/02/10,05:55,1618,0
2022/02/10,06:00,1630,0
2022/02/10,06:05,1647,0
2022/02/10,06:10,1659,0
2022/02/10,06:15,1679,0
2022/02/10,06:20,1698,0
2022/02/10,06:25,1719,0
2022/02/10,06:30,1728,0
2022/02/10,06:35,1763,0
2022/02/10,06:40,1773,0
2022/02/10,06:45,1779,0
2022/02/10,06:50,1800,0
2022/02/10,06:55,1796,0
2022/02/10,07:00,1799,0
2022/02/10,07:05,1825,0
2022/02/10,07:10,1836,0
2022/02/10,07:15,1866,0
2022/02/10,07:20,1873,0
2022/02/10,07:25,1895,0
2022/02/10,07:30,1904,0
2022/02/10,07:35,1924,0
2022/02/10,07:40,1933,0
2022/02/10,07:45,1945,0
2022/02/10,07:50,1942,0
2022/02/10,07:55,1967,0
2022/02/10,08:00,1999,1
2022/02/10,08:05,2038,1
2022/02/10,08:10,2074,2
2022/02/10,08:15,2101,3
2022/02/10,08:20,2125,4
2022/02/10,08:25,2142,5
2022/02/10,08:30,2156,7
2022/02/10,08:35,2177,8
2022/02/10,08:40,2202,9
2022/02/10,08:45,2216,10
2022/02/10,08:50,2229,12
2022/02/10,08:55,2240,13
2022/02/10,09:00,2254,15
2022/02/10,09:05,2255,17
2022/02/10,09:10,2268,19
2022/02/10,09:15,2272,20
2022/02/10,09:20,2268,20
2022/02/10,09:25,2275,22
2022/02/10,09:30,2290,23
2022/02/10,09:35,2283,24
2022/02/10,09:40,2306,25
2022/02/10,09:45,2297,25
2022/02/10,09:50,2286,27
2022/02/10,09:55,2287,30
2022/02/10,10:00,2289,33
2022/02/10,10:05,2257,34
2022/02/10,10:10,2264,34
2022/02/10,10:15,2281,36
2022/02/10,10:20,2273,38
2022/02/10,10:25,2278,40
2022/02/10,10:30,2277,41
2022/02/10,10:35,2269,40
2022/02/10,10:40,2263,38
2022/02/10,10:45,2263,38
2022/02/10,10:50,2250,38
2022/02/10,10:55,2268,39
2022/02/10,11:00,2259,40
2022/02/10,11:05,2265,41
2022/02/10,11:10,2264,43
2022/02/10,11:15,2265,45
2022/02/10,11:20,2255,48
2022/02/10,11:25,2262,50
2022/02/10,11:30,2262,52
2022/02/10,11:35,2258,55
2022/02/10,11:40,2266,58
2022/02/10,11:45,2264,59
2022/02/10,11:50,2234,62
2022/02/10,11:55,2234,65
2022/02/10,12:00,2210,66
2022/02/10,12:05,2158,67
2022/02/10,12:10,2155,68
2022/02/10,12:15,2138,65
2022/02/10,12:20,2131,63
2022/02/10,12:25,2123,62
2022/02/10,12:30,2124,63
2022/02/10,12:35,2103,63
2022/02/10,12:40,2115,63
2022/02/10,12:45,2112,64
2022/02/10,12:50,2120,68
2022/02/10,12:55,2139,72
2022/02/10,13:00,2151,75
2022/02/10,13:05,2180,74
2022/02/10,13:10,2194,76
2022/02/10,13:15,2201,79
2022/02/10,13:20,2198,80
2022/02/10,13:25,2209,78
2022/02/10,13:30,2210,76
2022/02/10,13:35,2201,76
2022/02/10,13:40,2213,80
2022/02/10,13:45,2210,83
2022/02/10,13:50,2206,85
2022/02/10,13:55,2208,90
2022/02/10,14:00,2199,97
2022/02/10,14:05,2194,102
2022/02/10,14:10,2190,102
2022/02/10,14:15,2187,100
2022/02/10,14:20,2182,95
2022/02/10,14:25,2173,88
2022/02/10,14:30,2196,85
2022/02/10,14:35,2189,85
2022/02/10,14:40,2192,85
2022/02/10,14:45,2183,82
2022/02/10,14:50,2180,78
2022/02/10,14:55,2178,74
2022/02/10,15:00,2167,68
2022/02/10,15:05,2138,61
2022/02/10,15:10,2134,58
2022/02/10,15:15,2148,56
2022/02/10,15:20,2156,55
2022/02/10,15:25,2156,54
2022/02/10,15:30,2160,51
2022/02/10,15:35,2159,48
2022/02/10,15:40,2169,45
2022/02/10,15:45,2151,42
2022/02/10,15:50,2143,41
2022/02/10,15:55,2159,41
2022/02/10,16:00,2163,42
2022/02/10,16:05,2153,44
2022/02/10,16:10,2154,48
2022/02/10,16:15,2165,48
2022/02/10,16:20,2151,48
2022/02/10,16:25,2166,49
2022/02/10,16:30,2164,53
2022/02/10,16:35,2167,55
2022/02/10,16:40,2179,56
2022/02/10,16:45,2170,55
2022/02/10,16:50,2156,48
2022/02/10,16:55,2166,42
2022/02/10,17:00,2149,33
2022/02/10,17:05,2133,25
2022/02/10,17:10,2127,17
2022/02/10,17:15,2132,10
2022/02/10,17:20,2133,3
2022/02/10,17:25,2147,0
2022/02/10,17:30,2152,0
2022/02/10,17:35,2151,0
2022/02/10,17:40,2164,0
2022/02/10,17:45,2161,0
2022/02/10,17:50,2152,0
2022/02/10,17:55,2161,0
2022/02/10,18:00,2168,0
2022/02/10,18:05,2154,0
2022/02/10,18:10,2155,0
2022/02/10,18:15,2157,0
2022/02/10,18:20,2148,0
2022/02/10,18:25,2146,0
2022/02/10,18:30,2140,0
2022/02/10,18:35,2122,0
2022/02/10,18:40,2120,0
2022/02/10,18:45,2112,0
2022/02/10,18:50,2096,0
2022/02/10,18:55,2102,0
2022/02/10,19:00,2091,0
2022/02/10,19:05,2077,0
2022/02/10,19:10,2081,0
2022/02/10,19:15,2062,0
2022/02/10,19:20,2055,0
2022/02/10,19:25,2051,0
2022/02/10,19:30,2045,0
2022/02/10,19:35,2037,0
2022/02/10,19:40,2027,0
2022/02/10,19:45,2021,0
2022/02/10,19:50,2014,0
2022/02/10,19:55,2019,0
2022/02/10,20:00,2006,0
2022/02/10,20:05,1981,0
2022/02/10,20:10,1976,0
2022/02/10,20:15,1982,0
2022/02/10,20:20,1973,0
2022/02/10,20:25,1976,0
2022/02/10,20:30,1969,0
2022/02/10,20:35,1964,0
2022/02/10,20:40,1965,0
2022/02/10,20:45,1945,0
2022/02/10,20:50,1956,0
2022/02/10,20:55,1951,0
2022/02/10,21:00,1946,0
2022/02/10,21:05,1952,0
2022/02/10,21:10,1935,0
2022/02/10,21:15,1932,0
2022/02/10,21:20,1909,0
2022/02/10,21:25,1912,0
2022/02/10,21:30,1909,0
2022/02/10,21:35,1876,0
2022/02/10,21:40,1889,0
2022/02/10,21:45,1875,0
2022/02/10,21:50,1863,0
2022/02/10,21:55,1858,0
2022/02/10,22:00,1843,0
2022/02/10,22:05,1838,0
2022/02/10,22:10,1845,0
2022/02/10,22:15,1846,0
2022/02/10,22:20,1834,0
2022/02/10,22:25,1835,0
2022/02/10,22:30,1805,0
2022/02/10,22:35,1793,0
2022/02/10,22:40,1788,0
2022/02/10,22:45,1779,0
2022/02/10,22:50,1769,0
2022/02/10,22:55,1755,0
2022/02/10,23:00,1774,0
2022/02/10,23:05,1774,0
2022/02/10,23:10,1768,0
2022/02/10,23:15,1770,0
2022/02/10,23:20,1767,0
2022/02/10,23:25,1750,0
2022/02/10,23:30,1747,0
2022/02/10,23:35,1742,0
2022/02/10,23:40,1734,0
2022/02/10,23:45,1730,0
2022/02/10,23:50,1705,0
2022/02/10,23:55,1698,0
