2022/03/08 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2311,09:00〜10:00,03月07日,16:26,11,90
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/03/07,12:30,1817,606
2022/03/07,12:35,1815,596
2022/03/07,12:40,1817,581
2022/03/07,12:45,1811,572
2022/03/07,12:50,1819,565
2022/03/07,12:55,1823,558
2022/03/07,13:00,1835,550
2022/03/07,13:05,1847,539
2022/03/07,13:10,1866,536
2022/03/07,13:15,1868,536
2022/03/07,13:20,1871,531
2022/03/07,13:25,1876,529
2022/03/07,13:30,1876,534
2022/03/07,13:35,1877,538
2022/03/07,13:40,1892,542
2022/03/07,13:45,1886,543
2022/03/07,13:50,1889,533
2022/03/07,13:55,1896,519
2022/03/07,14:00,1892,511
2022/03/07,14:05,1894,504
2022/03/07,14:10,1895,491
2022/03/07,14:15,1895,477
2022/03/07,14:20,1892,469
2022/03/07,14:25,1882,468
2022/03/07,14:30,1873,463
2022/03/07,14:35,1860,454
2022/03/07,14:40,1861,450
2022/03/07,14:45,1855,449
2022/03/07,14:50,1859,444
2022/03/07,14:55,1857,431
2022/03/07,15:00,1840,418
2022/03/07,15:05,1823,404
2022/03/07,15:10,1821,386
2022/03/07,15:15,1836,370
2022/03/07,15:20,1842,356
2022/03/07,15:25,1861,346
2022/03/07,15:30,1872,342
2022/03/07,15:35,1871,332
2022/03/07,15:40,1894,323
2022/03/07,15:45,1883,317
2022/03/07,15:50,1889,302
2022/03/07,15:55,1893,281
2022/03/07,16:00,1889,268
2022/03/07,16:05,1890,259
2022/03/07,16:10,1893,242
2022/03/07,16:15,1901,224
2022/03/07,16:20,1899,209
2022/03/07,16:25,1903,192
2022/03/07,16:30,1894,175
2022/03/07,16:35,1897,155
2022/03/07,16:40,1907,139
2022/03/07,16:45,1907,123
2022/03/07,16:50,1903,104
2022/03/07,16:55,1921,85
2022/03/07,17:00,1907,68
2022/03/07,17:05,1891,53
2022/03/07,17:10,1901,41
2022/03/07,17:15,1909,33
2022/03/07,17:20,1923,25
2022/03/07,17:25,1922,17
2022/03/07,17:30,1929,10
2022/03/07,17:35,1935,5
2022/03/07,17:40,1958,1
2022/03/07,17:45,1962,0
2022/03/07,17:50,1972,0
2022/03/07,17:55,1992,0
2022/03/07,18:00,2006,0
2022/03/07,18:05,1992,0
2022/03/07,18:10,1987,0
2022/03/07,18:15,1992,0
2022/03/07,18:20,1979,0
2022/03/07,18:25,2003,0
2022/03/07,18:30,1991,0
2022/03/07,18:35,1986,0
2022/03/07,18:40,1992,0
2022/03/07,18:45,1980,0
2022/03/07,18:50,1967,0
2022/03/07,18:55,1966,0
2022/03/07,19:00,1952,0
2022/03/07,19:05,1941,0
2022/03/07,19:10,1952,0
2022/03/07,19:15,1939,0
2022/03/07,19:20,1932,0
2022/03/07,19:25,1935,0
2022/03/07,19:30,1914,0
2022/03/07,19:35,1908,0
2022/03/07,19:40,1911,0
2022/03/07,19:45,1903,0
2022/03/07,19:50,1900,0
2022/03/07,19:55,1903,0
2022/03/07,20:00,1892,0
2022/03/07,20:05,1884,0
2022/03/07,20:10,1875,0
2022/03/07,20:15,1878,0
2022/03/07,20:20,1877,0
2022/03/07,20:25,1869,0
2022/03/07,20:30,1864,0
2022/03/07,20:35,1853,0
2022/03/07,20:40,1858,0
2022/03/07,20:45,1856,0
2022/03/07,20:50,1872,0
2022/03/07,20:55,1871,0
2022/03/07,21:00,1837,0
2022/03/07,21:05,1831,0
2022/03/07,21:10,1832,0
2022/03/07,21:15,1824,0
2022/03/07,21:20,1815,0
2022/03/07,21:25,1808,0
2022/03/07,21:30,1792,0
2022/03/07,21:35,1784,0
2022/03/07,21:40,1791,0
2022/03/07,21:45,1786,0
2022/03/07,21:50,1777,0
2022/03/07,21:55,1780,0
2022/03/07,22:00,1773,0
2022/03/07,22:05,1771,0
2022/03/07,22:10,1757,0
2022/03/07,22:15,1762,0
2022/03/07,22:20,1747,0
2022/03/07,22:25,1752,0
2022/03/07,22:30,1744,0
2022/03/07,22:35,1721,0
2022/03/07,22:40,1696,0
2022/03/07,22:45,1686,0
2022/03/07,22:50,1672,0
2022/03/07,22:55,1676,0
2022/03/07,23:00,1695,0
2022/03/07,23:05,1720,0
2022/03/07,23:10,1722,0
2022/03/07,23:15,1698,0
2022/03/07,23:20,1681,0
2022/03/07,23:25,1679,0
2022/03/07,23:30,1673,0
2022/03/07,23:35,1657,0
2022/03/07,23:40,1644,0
2022/03/07,23:45,1646,0
2022/03/07,23:50,1641,0
2022/03/07,23:55,1623,0
