2022/10/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1579,18:00〜19:00,10月29日,23:15,22,81
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/10/29,02:00,1147,0
2022/10/29,02:05,1126,0
2022/10/29,02:10,1140,0
2022/10/29,02:15,1143,0
2022/10/29,02:20,1145,0
2022/10/29,02:25,1151,0
2022/10/29,02:30,1148,0
2022/10/29,02:35,1172,0
2022/10/29,02:40,1148,0
2022/10/29,02:45,1149,0
2022/10/29,02:50,1151,0
2022/10/29,02:55,1165,0
2022/10/29,03:00,1171,0
2022/10/29,03:05,1190,0
2022/10/29,03:10,1189,0
2022/10/29,03:15,1190,0
2022/10/29,03:20,1203,0
2022/10/29,03:25,1184,0
2022/10/29,03:30,1186,0
2022/10/29,03:35,1193,0
2022/10/29,03:40,1191,0
2022/10/29,03:45,1194,0
2022/10/29,03:50,1184,0
2022/10/29,03:55,1192,0
2022/10/29,04:00,1189,0
2022/10/29,04:05,1199,0
2022/10/29,04:10,1200,0
2022/10/29,04:15,1198,0
2022/10/29,04:20,1196,0
2022/10/29,04:25,1193,0
2022/10/29,04:30,1193,0
2022/10/29,04:35,1183,0
2022/10/29,04:40,1196,0
2022/10/29,04:45,1192,0
2022/10/29,04:50,1162,0
2022/10/29,04:55,1158,0
2022/10/29,05:00,1168,0
2022/10/29,05:05,1197,0
2022/10/29,05:10,1194,0
2022/10/29,05:15,1193,0
2022/10/29,05:20,1196,0
2022/10/29,05:25,1188,0
2022/10/29,05:30,1172,0
2022/10/29,05:35,1168,0
2022/10/29,05:40,1173,0
2022/10/29,05:45,1157,0
2022/10/29,05:50,1141,0
2022/10/29,05:55,1137,0
2022/10/29,06:00,1146,0
2022/10/29,06:05,1154,0
2022/10/29,06:10,1142,0
2022/10/29,06:15,1144,0
2022/10/29,06:20,1134,0
2022/10/29,06:25,1133,0
2022/10/29,06:30,1110,1
2022/10/29,06:35,1128,5
2022/10/29,06:40,1143,12
2022/10/29,06:45,1105,22
2022/10/29,06:50,1121,36
2022/10/29,06:55,1115,52
2022/10/29,07:00,1115,72
2022/10/29,07:05,1114,95
2022/10/29,07:10,1127,118
2022/10/29,07:15,1161,137
2022/10/29,07:20,1162,153
2022/10/29,07:25,1150,172
2022/10/29,07:30,1166,187
2022/10/29,07:35,1171,204
2022/10/29,07:40,1161,224
2022/10/29,07:45,1167,244
2022/10/29,07:50,1174,266
2022/10/29,07:55,1180,292
2022/10/29,08:00,1179,314
2022/10/29,08:05,1188,325
2022/10/29,08:10,1199,338
2022/10/29,08:15,1176,358
2022/10/29,08:20,1174,382
2022/10/29,08:25,1188,398
2022/10/29,08:30,1203,410
2022/10/29,08:35,1204,426
2022/10/29,08:40,1217,447
2022/10/29,08:45,1208,469
2022/10/29,08:50,1212,489
2022/10/29,08:55,1210,506
2022/10/29,09:00,1231,523
2022/10/29,09:05,1225,539
2022/10/29,09:10,1228,552
2022/10/29,09:15,1215,567
2022/10/29,09:20,1201,581
2022/10/29,09:25,1205,598
2022/10/29,09:30,1218,612
2022/10/29,09:35,1219,619
2022/10/29,09:40,1226,622
2022/10/29,09:45,1224,626
2022/10/29,09:50,1206,626
2022/10/29,09:55,1220,617
2022/10/29,10:00,1223,625
2022/10/29,10:05,1212,647
2022/10/29,10:10,1220,671
2022/10/29,10:15,1226,687
2022/10/29,10:20,1196,695
2022/10/29,10:25,1215,705
2022/10/29,10:30,1208,705
2022/10/29,10:35,1207,705
2022/10/29,10:40,1225,709
2022/10/29,10:45,1224,710
2022/10/29,10:50,1204,707
2022/10/29,10:55,1201,709
2022/10/29,11:00,1214,733
2022/10/29,11:05,1230,752
2022/10/29,11:10,1228,749
2022/10/29,11:15,1230,739
2022/10/29,11:20,1221,730
2022/10/29,11:25,1226,726
2022/10/29,11:30,1207,733
2022/10/29,11:35,1202,748
2022/10/29,11:40,1201,763
2022/10/29,11:45,1186,769
2022/10/29,11:50,1201,760
2022/10/29,11:55,1218,747
2022/10/29,12:00,1214,747
2022/10/29,12:05,1198,752
2022/10/29,12:10,1194,758
2022/10/29,12:15,1189,760
2022/10/29,12:20,1182,757
2022/10/29,12:25,1160,749
2022/10/29,12:30,1162,723
2022/10/29,12:35,1140,700
2022/10/29,12:40,1135,702
2022/10/29,12:45,1147,708
2022/10/29,12:50,1158,713
2022/10/29,12:55,1178,714
2022/10/29,13:00,1159,701
2022/10/29,13:05,1157,685
2022/10/29,13:10,1172,683
2022/10/29,13:15,1174,677
2022/10/29,13:20,1172,668
2022/10/29,13:25,1161,666
2022/10/29,13:30,1158,657
2022/10/29,13:35,1132,646
2022/10/29,13:40,1162,638
2022/10/29,13:45,1170,625
2022/10/29,13:50,1174,612
2022/10/29,13:55,1166,598
2022/10/29,14:00,1164,581
2022/10/29,14:05,1155,568
2022/10/29,14:10,1158,555
2022/10/29,14:15,1167,533
2022/10/29,14:20,1159,516
2022/10/29,14:25,1150,516
2022/10/29,14:30,1158,512
2022/10/29,14:35,1163,499
2022/10/29,14:40,1181,486
2022/10/29,14:45,1179,472
2022/10/29,14:50,1174,456
2022/10/29,14:55,1174,438
2022/10/29,15:00,1171,423
2022/10/29,15:05,1161,408
2022/10/29,15:10,1180,388
2022/10/29,15:15,1192,369
2022/10/29,15:20,1192,354
2022/10/29,15:25,1183,336
2022/10/29,15:30,1182,317
2022/10/29,15:35,1203,298
2022/10/29,15:40,1216,279
2022/10/29,15:45,1221,260
2022/10/29,15:50,1211,239
2022/10/29,15:55,1232,217
2022/10/29,16:00,1217,195
2022/10/29,16:05,1198,171
2022/10/29,16:10,1219,145
2022/10/29,16:15,1212,120
2022/10/29,16:20,1187,100
2022/10/29,16:25,1169,80
2022/10/29,16:30,1175,59
2022/10/29,16:35,1197,42
2022/10/29,16:40,1212,27
2022/10/29,16:45,1216,15
2022/10/29,16:50,1210,5
2022/10/29,16:55,1237,1
2022/10/29,17:00,1216,0
2022/10/29,17:05,1235,0
2022/10/29,17:10,1248,0
2022/10/29,17:15,1253,0
2022/10/29,17:20,1251,0
2022/10/29,17:25,1241,0
2022/10/29,17:30,1262,0
2022/10/29,17:35,1268,0
2022/10/29,17:40,1274,0
2022/10/29,17:45,1261,0
2022/10/29,17:50,1272,0
2022/10/29,17:55,1270,0
2022/10/29,18:00,1281,0
2022/10/29,18:05,1269,0
2022/10/29,18:10,1254,0
2022/10/29,18:15,1242,0
2022/10/29,18:20,1239,0
2022/10/29,18:25,1260,0
2022/10/29,18:30,1259,0
2022/10/29,18:35,1255,0
2022/10/29,18:40,1266,0
2022/10/29,18:45,1247,0
2022/10/29,18:50,1252,0
2022/10/29,18:55,1248,0
2022/10/29,19:00,1249,0
2022/10/29,19:05,1236,0
2022/10/29,19:10,1223,0
2022/10/29,19:15,1206,0
2022/10/29,19:20,1203,0
2022/10/29,19:25,1221,0
2022/10/29,19:30,1229,0
2022/10/29,19:35,1226,0
2022/10/29,19:40,1226,0
2022/10/29,19:45,1230,0
2022/10/29,19:50,1218,0
2022/10/29,19:55,1223,0
2022/10/29,20:00,1217,0
2022/10/29,20:05,1200,0
2022/10/29,20:10,1189,0
2022/10/29,20:15,1190,0
2022/10/29,20:20,1193,0
2022/10/29,20:25,1201,0
2022/10/29,20:30,1196,0
2022/10/29,20:35,1194,0
2022/10/29,20:40,1219,0
2022/10/29,20:45,1207,0
2022/10/29,20:50,1200,0
2022/10/29,20:55,1206,0
2022/10/29,21:00,1193,0
2022/10/29,21:05,1192,0
2022/10/29,21:10,1161,0
2022/10/29,21:15,1164,0
2022/10/29,21:20,1170,0
2022/10/29,21:25,1169,0
2022/10/29,21:30,1156,0
2022/10/29,21:35,1140,0
2022/10/29,21:40,1150,0
2022/10/29,21:45,1132,0
2022/10/29,21:50,1152,0
2022/10/29,21:55,1137,0
2022/10/29,22:00,1125,0
2022/10/29,22:05,1126,0
2022/10/29,22:10,1104,0
2022/10/29,22:15,1107,0
2022/10/29,22:20,1113,0
2022/10/29,22:25,1121,0
2022/10/29,22:30,1113,0
2022/10/29,22:35,1105,0
2022/10/29,22:40,1106,0
2022/10/29,22:45,1101,0
2022/10/29,22:50,1066,0
2022/10/29,22:55,1074,0
2022/10/29,23:00,1093,0
2022/10/29,23:05,1073,0
2022/10/29,23:10,1079,0
2022/10/29,23:15,1078,0
2022/10/29,23:20,1088,0
2022/10/29,23:25,1081,0
2022/10/29,23:30,1074,0
2022/10/29,23:35,1077,0
2022/10/29,23:40,1079,0
2022/10/29,23:45,1074,0
2022/10/29,23:50,1067,0
2022/10/29,23:55,1064,0
