2022/01/11 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2310,09:00〜10:00,01月10日,16:13,26,80
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2223,09:00〜10:00,01月10日,17:00
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
2471,09:00〜10:00,01月10日,17:00,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
2223,09:00〜10:00,01月10日,17:00
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/01/10,00:00,1317,0
2022/01/10,00:05,1316,0
2022/01/10,00:10,1306,0
2022/01/10,00:15,1310,0
2022/01/10,00:20,1317,0
2022/01/10,00:25,1301,0
2022/01/10,00:30,1314,0
2022/01/10,00:35,1315,0
2022/01/10,00:40,1287,0
2022/01/10,00:45,1284,0
2022/01/10,00:50,1280,0
2022/01/10,00:55,1278,0
2022/01/10,01:00,1267,0
2022/01/10,01:05,1279,0
2022/01/10,01:10,1260,0
2022/01/10,01:15,1260,0
2022/01/10,01:20,1279,0
2022/01/10,01:25,1264,0
2022/01/10,01:30,1285,0
2022/01/10,01:35,1287,0
2022/01/10,01:40,1287,0
2022/01/10,01:45,1291,0
2022/01/10,01:50,1283,0
2022/01/10,01:55,1297,0
2022/01/10,02:00,1272,0
2022/01/10,02:05,1278,0
2022/01/10,02:10,1271,0
2022/01/10,02:15,1284,0
2022/01/10,02:20,1296,0
2022/01/10,02:25,1301,0
2022/01/10,02:30,1304,0
2022/01/10,02:35,1308,0
2022/01/10,02:40,1314,0
2022/01/10,02:45,1292,0
2022/01/10,02:50,1296,0
2022/01/10,02:55,1307,0
2022/01/10,03:00,1295,0
2022/01/10,03:05,1296,0
2022/01/10,03:10,1306,0
2022/01/10,03:15,1298,0
2022/01/10,03:20,1302,0
2022/01/10,03:25,1319,0
2022/01/10,03:30,1320,0
2022/01/10,03:35,1314,0
2022/01/10,03:40,1310,0
2022/01/10,03:45,1312,0
2022/01/10,03:50,1295,0
2022/01/10,03:55,1286,0
2022/01/10,04:00,1291,0
2022/01/10,04:05,1298,0
2022/01/10,04:10,1311,0
2022/01/10,04:15,1325,0
2022/01/10,04:20,1328,0
2022/01/10,04:25,1319,0
2022/01/10,04:30,1318,0
2022/01/10,04:35,1329,0
2022/01/10,04:40,1341,0
2022/01/10,04:45,1343,0
2022/01/10,04:50,1333,0
2022/01/10,04:55,1312,0
2022/01/10,05:00,1316,0
2022/01/10,05:05,1325,0
2022/01/10,05:10,1327,0
2022/01/10,05:15,1339,0
2022/01/10,05:20,1344,0
2022/01/10,05:25,1342,0
2022/01/10,05:30,1348,0
2022/01/10,05:35,1361,0
2022/01/10,05:40,1357,0
2022/01/10,05:45,1374,0
2022/01/10,05:50,1385,0
2022/01/10,05:55,1374,0
2022/01/10,06:00,1390,0
2022/01/10,06:05,1396,0
2022/01/10,06:10,1427,0
2022/01/10,06:15,1437,0
2022/01/10,06:20,1436,0
2022/01/10,06:25,1441,0
2022/01/10,06:30,1441,0
2022/01/10,06:35,1464,0
2022/01/10,06:40,1475,0
2022/01/10,06:45,1488,0
2022/01/10,06:50,1487,0
2022/01/10,06:55,1486,0
2022/01/10,07:00,1498,0
2022/01/10,07:05,1516,0
2022/01/10,07:10,1528,0
2022/01/10,07:15,1557,0
2022/01/10,07:20,1569,1
2022/01/10,07:25,1590,4
2022/01/10,07:30,1619,11
2022/01/10,07:35,1644,22
2022/01/10,07:40,1668,35
2022/01/10,07:45,1687,50
2022/01/10,07:50,1705,67
2022/01/10,07:55,1723,84
2022/01/10,08:00,1751,102
2022/01/10,08:05,1767,124
2022/01/10,08:10,1782,147
2022/01/10,08:15,1789,170
2022/01/10,08:20,1796,191
2022/01/10,08:25,1805,208
2022/01/10,08:30,1810,226
2022/01/10,08:35,1836,246
2022/01/10,08:40,1846,269
2022/01/10,08:45,1862,292
2022/01/10,08:50,1860,313
2022/01/10,08:55,1867,330
2022/01/10,09:00,1866,342
2022/01/10,09:05,1865,358
2022/01/10,09:10,1873,377
2022/01/10,09:15,1862,391
2022/01/10,09:20,1845,402
2022/01/10,09:25,1843,414
2022/01/10,09:30,1829,428
2022/01/10,09:35,1822,441
2022/01/10,09:40,1834,454
2022/01/10,09:45,1823,466
2022/01/10,09:50,1822,479
2022/01/10,09:55,1825,499
2022/01/10,10:00,1805,521
2022/01/10,10:05,1801,535
2022/01/10,10:10,1801,545
2022/01/10,10:15,1803,555
2022/01/10,10:20,1788,563
2022/01/10,10:25,1801,571
2022/01/10,10:30,1799,581
2022/01/10,10:35,1797,591
2022/01/10,10:40,1803,598
2022/01/10,10:45,1785,606
2022/01/10,10:50,1764,611
2022/01/10,10:55,1763,612
2022/01/10,11:00,1749,619
2022/01/10,11:05,1751,622
2022/01/10,11:10,1724,624
2022/01/10,11:15,1711,626
2022/01/10,11:20,1708,626
2022/01/10,11:25,1722,630
2022/01/10,11:30,1727,634
2022/01/10,11:35,1734,640
2022/01/10,11:40,1735,642
2022/01/10,11:45,1713,643
2022/01/10,11:50,1706,650
2022/01/10,11:55,1717,653
2022/01/10,12:00,1681,644
2022/01/10,12:05,1625,635
2022/01/10,12:10,1629,641
2022/01/10,12:15,1632,651
2022/01/10,12:20,1617,654
2022/01/10,12:25,1618,654
2022/01/10,12:30,1600,650
2022/01/10,12:35,1596,643
2022/01/10,12:40,1613,641
2022/01/10,12:45,1604,629
2022/01/10,12:50,1600,615
2022/01/10,12:55,1627,610
2022/01/10,13:00,1636,604
2022/01/10,13:05,1644,613
2022/01/10,13:10,1639,611
2022/01/10,13:15,1648,603
2022/01/10,13:20,1655,597
2022/01/10,13:25,1644,590
2022/01/10,13:30,1650,585
2022/01/10,13:35,1644,583
2022/01/10,13:40,1669,572
2022/01/10,13:45,1664,559
2022/01/10,13:50,1654,545
2022/01/10,13:55,1650,528
2022/01/10,14:00,1645,517
2022/01/10,14:05,1649,519
2022/01/10,14:10,1634,518
2022/01/10,14:15,1658,507
2022/01/10,14:20,1641,497
2022/01/10,14:25,1658,481
2022/01/10,14:30,1656,460
2022/01/10,14:35,1631,439
2022/01/10,14:40,1653,422
2022/01/10,14:45,1666,406
2022/01/10,14:50,1651,390
2022/01/10,14:55,1654,373
2022/01/10,15:00,1640,355
2022/01/10,15:05,1601,340
2022/01/10,15:10,1634,329
2022/01/10,15:15,1641,319
2022/01/10,15:20,1648,305
2022/01/10,15:25,1674,289
2022/01/10,15:30,1671,273
2022/01/10,15:35,1679,255
2022/01/10,15:40,1683,242
2022/01/10,15:45,1683,223
2022/01/10,15:50,1667,203
2022/01/10,15:55,1676,186
2022/01/10,16:00,1679,172
2022/01/10,16:05,1675,156
2022/01/10,16:10,1696,137
2022/01/10,16:15,1678,116
2022/01/10,16:20,1680,94
2022/01/10,16:25,1694,75
2022/01/10,16:30,1699,56
2022/01/10,16:35,1708,40
2022/01/10,16:40,1733,26
2022/01/10,16:45,1716,13
2022/01/10,16:50,1718,3
2022/01/10,16:55,1725,0
2022/01/10,17:00,1727,0
2022/01/10,17:05,1742,0
2022/01/10,17:10,1775,0
2022/01/10,17:15,1791,0
2022/01/10,17:20,1806,0
2022/01/10,17:25,1818,0
2022/01/10,17:30,1801,0
2022/01/10,17:35,1818,0
2022/01/10,17:40,1824,0
2022/01/10,17:45,1823,0
2022/01/10,17:50,1825,0
2022/01/10,17:55,1829,0
2022/01/10,18:00,1842,0
2022/01/10,18:05,1817,0
2022/01/10,18:10,1841,0
2022/01/10,18:15,1839,0
2022/01/10,18:20,1841,0
2022/01/10,18:25,1842,0
2022/01/10,18:30,1828,0
2022/01/10,18:35,1834,0
2022/01/10,18:40,1837,0
2022/01/10,18:45,1828,0
2022/01/10,18:50,1796,0
2022/01/10,18:55,1807,0
2022/01/10,19:00,1788,0
2022/01/10,19:05,1799,0
2022/01/10,19:10,1814,0
2022/01/10,19:15,1809,0
2022/01/10,19:20,1797,0
2022/01/10,19:25,1803,0
2022/01/10,19:30,1803,0
2022/01/10,19:35,1782,0
2022/01/10,19:40,1801,0
2022/01/10,19:45,1783,0
2022/01/10,19:50,1759,0
2022/01/10,19:55,1767,0
2022/01/10,20:00,1772,0
2022/01/10,20:05,1784,0
2022/01/10,20:10,1773,0
2022/01/10,20:15,1779,0
2022/01/10,20:20,1763,0
2022/01/10,20:25,1759,0
2022/01/10,20:30,1753,0
2022/01/10,20:35,1758,0
2022/01/10,20:40,1750,0
2022/01/10,20:45,1735,0
2022/01/10,20:50,1742,0
2022/01/10,20:55,1736,0
2022/01/10,21:00,1749,0
2022/01/10,21:05,1739,0
2022/01/10,21:10,1719,0
2022/01/10,21:15,1743,0
2022/01/10,21:20,1723,0
2022/01/10,21:25,1725,0
2022/01/10,21:30,1717,0
2022/01/10,21:35,1702,0
2022/01/10,21:40,1696,0
2022/01/10,21:45,1677,0
2022/01/10,21:50,1646,0
2022/01/10,21:55,1658,0
2022/01/10,22:00,1663,0
2022/01/10,22:05,1658,0
2022/01/10,22:10,1655,0
2022/01/10,22:15,1665,0
2022/01/10,22:20,1637,0
2022/01/10,22:25,1645,0
2022/01/10,22:30,1625,0
2022/01/10,22:35,1619,0
2022/01/10,22:40,1602,0
2022/01/10,22:45,1582,0
2022/01/10,22:50,1574,0
2022/01/10,22:55,1561,0
2022/01/10,23:00,1592,0
2022/01/10,23:05,1609,0
2022/01/10,23:10,1600,0
2022/01/10,23:15,1598,0
2022/01/10,23:20,1585,0
2022/01/10,23:25,1595,0
2022/01/10,23:30,1570,0
2022/01/10,23:35,1574,0
2022/01/10,23:40,1562,0
2022/01/10,23:45,1536,0
2022/01/10,23:50,1527,0
2022/01/10,23:55,1524,0
