2022/02/26 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2553,09:00〜10:00,02月25日,15:57,16,86
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
翌日電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1699,09:00〜10:00,02月25日,17:22
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1771,17:00〜18:00,02月25日,17:22,14,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1548,17:00〜18:00,02月25日,17:22
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2022/02/25,00:00,1772,0
2022/02/25,00:05,1764,0
2022/02/25,00:10,1756,0
2022/02/25,00:15,1749,0
2022/02/25,00:20,1725,0
2022/02/25,00:25,1730,0
2022/02/25,00:30,1721,0
2022/02/25,00:35,1726,0
2022/02/25,00:40,1713,0
2022/02/25,00:45,1716,0
2022/02/25,00:50,1692,0
2022/02/25,00:55,1700,0
2022/02/25,01:00,1695,0
2022/02/25,01:05,1697,0
2022/02/25,01:10,1704,0
2022/02/25,01:15,1695,0
2022/02/25,01:20,1689,0
2022/02/25,01:25,1691,0
2022/02/25,01:30,1690,0
2022/02/25,01:35,1687,0
2022/02/25,01:40,1687,0
2022/02/25,01:45,1685,0
2022/02/25,01:50,1686,0
2022/02/25,01:55,1681,0
2022/02/25,02:00,1681,0
2022/02/25,02:05,1690,0
2022/02/25,02:10,1684,0
2022/02/25,02:15,1676,0
2022/02/25,02:20,1673,0
2022/02/25,02:25,1670,0
2022/02/25,02:30,1673,0
2022/02/25,02:35,1678,0
2022/02/25,02:40,1679,0
2022/02/25,02:45,1680,0
2022/02/25,02:50,1681,0
2022/02/25,02:55,1665,0
2022/02/25,03:00,1677,0
2022/02/25,03:05,1677,0
2022/02/25,03:10,1675,0
2022/02/25,03:15,1658,0
2022/02/25,03:20,1667,0
2022/02/25,03:25,1679,0
2022/02/25,03:30,1676,0
2022/02/25,03:35,1673,0
2022/02/25,03:40,1664,0
2022/02/25,03:45,1662,0
2022/02/25,03:50,1655,0
2022/02/25,03:55,1665,0
2022/02/25,04:00,1647,0
2022/02/25,04:05,1650,0
2022/02/25,04:10,1636,0
2022/02/25,04:15,1653,0
2022/02/25,04:20,1649,0
2022/02/25,04:25,1654,0
2022/02/25,04:30,1640,0
2022/02/25,04:35,1667,0
2022/02/25,04:40,1658,0
2022/02/25,04:45,1663,0
2022/02/25,04:50,1658,0
2022/02/25,04:55,1653,0
2022/02/25,05:00,1655,0
2022/02/25,05:05,1665,0
2022/02/25,05:10,1680,0
2022/02/25,05:15,1668,0
2022/02/25,05:20,1674,0
2022/02/25,05:25,1694,0
2022/02/25,05:30,1705,0
2022/02/25,05:35,1725,0
2022/02/25,05:40,1724,0
2022/02/25,05:45,1743,0
2022/02/25,05:50,1756,0
2022/02/25,05:55,1762,0
2022/02/25,06:00,1787,0
2022/02/25,06:05,1804,0
2022/02/25,06:10,1827,0
2022/02/25,06:15,1842,0
2022/02/25,06:20,1868,0
2022/02/25,06:25,1884,0
2022/02/25,06:30,1902,0
2022/02/25,06:35,1920,0
2022/02/25,06:40,1940,0
2022/02/25,06:45,1946,3
2022/02/25,06:50,1976,10
2022/02/25,06:55,2006,21
2022/02/25,07:00,2035,33
2022/02/25,07:05,2027,45
2022/02/25,07:10,2025,59
2022/02/25,07:15,2041,73
2022/02/25,07:20,2054,86
2022/02/25,07:25,2062,98
2022/02/25,07:30,2056,113
2022/02/25,07:35,2067,131
2022/02/25,07:40,2078,157
2022/02/25,07:45,2075,183
2022/02/25,07:50,2111,200
2022/02/25,07:55,2118,221
2022/02/25,08:00,2163,247
2022/02/25,08:05,2181,270
2022/02/25,08:10,2203,292
2022/02/25,08:15,2205,314
2022/02/25,08:20,2236,338
2022/02/25,08:25,2247,352
2022/02/25,08:30,2233,373
2022/02/25,08:35,2254,401
2022/02/25,08:40,2265,425
2022/02/25,08:45,2259,447
2022/02/25,08:50,2249,467
2022/02/25,08:55,2274,486
2022/02/25,09:00,2259,501
2022/02/25,09:05,2255,512
2022/02/25,09:10,2230,529
2022/02/25,09:15,2219,548
2022/02/25,09:20,2202,561
2022/02/25,09:25,2196,574
2022/02/25,09:30,2180,588
2022/02/25,09:35,2177,601
2022/02/25,09:40,2176,613
2022/02/25,09:45,2165,625
2022/02/25,09:50,2156,637
2022/02/25,09:55,2164,643
2022/02/25,10:00,2150,648
2022/02/25,10:05,2118,656
2022/02/25,10:10,2118,668
2022/02/25,10:15,2127,672
2022/02/25,10:20,2114,674
2022/02/25,10:25,2127,683
2022/02/25,10:30,2114,689
2022/02/25,10:35,2095,689
2022/02/25,10:40,2097,694
2022/02/25,10:45,2074,701
2022/02/25,10:50,2060,712
2022/02/25,10:55,2084,728
2022/02/25,11:00,2073,739
2022/02/25,11:05,2056,743
2022/02/25,11:10,2056,749
2022/02/25,11:15,2062,760
2022/02/25,11:20,2057,762
2022/02/25,11:25,2064,763
2022/02/25,11:30,2062,769
2022/02/25,11:35,2076,778
2022/02/25,11:40,2079,773
2022/02/25,11:45,2055,759
2022/02/25,11:50,2047,751
2022/02/25,11:55,2038,747
2022/02/25,12:00,1997,746
2022/02/25,12:05,1953,747
2022/02/25,12:10,1947,740
2022/02/25,12:15,1936,729
2022/02/25,12:20,1911,714
2022/02/25,12:25,1904,714
2022/02/25,12:30,1897,723
2022/02/25,12:35,1885,727
2022/02/25,12:40,1889,740
2022/02/25,12:45,1879,738
2022/02/25,12:50,1879,730
2022/02/25,12:55,1911,727
2022/02/25,13:00,1925,720
2022/02/25,13:05,1938,713
2022/02/25,13:10,1960,711
2022/02/25,13:15,1945,709
2022/02/25,13:20,1947,694
2022/02/25,13:25,1953,679
2022/02/25,13:30,1945,657
2022/02/25,13:35,1935,634
2022/02/25,13:40,1954,624
2022/02/25,13:45,1945,626
2022/02/25,13:50,1932,627
2022/02/25,13:55,1938,618
2022/02/25,14:00,1924,606
2022/02/25,14:05,1911,602
2022/02/25,14:10,1915,608
2022/02/25,14:15,1917,611
2022/02/25,14:20,1912,600
2022/02/25,14:25,1900,571
2022/02/25,14:30,1886,554
2022/02/25,14:35,1901,547
2022/02/25,14:40,1896,547
2022/02/25,14:45,1892,542
2022/02/25,14:50,1889,522
2022/02/25,14:55,1909,523
2022/02/25,15:00,1893,514
2022/02/25,15:05,1868,495
2022/02/25,15:10,1874,480
2022/02/25,15:15,1875,461
2022/02/25,15:20,1886,450
2022/02/25,15:25,1891,437
2022/02/25,15:30,1885,423
2022/02/25,15:35,1897,409
2022/02/25,15:40,1920,391
2022/02/25,15:45,1913,381
2022/02/25,15:50,1918,369
2022/02/25,15:55,1935,349
2022/02/25,16:00,1931,324
2022/02/25,16:05,1937,302
2022/02/25,16:10,1951,284
2022/02/25,16:15,1958,262
2022/02/25,16:20,1950,236
2022/02/25,16:25,1964,217
2022/02/25,16:30,1949,202
2022/02/25,16:35,1954,181
2022/02/25,16:40,1964,159
2022/02/25,16:45,1948,139
2022/02/25,16:50,1951,122
2022/02/25,16:55,1977,104
2022/02/25,17:00,1962,86
2022/02/25,17:05,1961,67
2022/02/25,17:10,1972,49
2022/02/25,17:15,1980,36
2022/02/25,17:20,2008,25
2022/02/25,17:25,2028,13
2022/02/25,17:30,2032,4
2022/02/25,17:35,2040,1
2022/02/25,17:40,2053,0
2022/02/25,17:45,2057,0
2022/02/25,17:50,2070,0
2022/02/25,17:55,2083,0
2022/02/25,18:00,2098,0
2022/02/25,18:05,2081,0
2022/02/25,18:10,2092,0
2022/02/25,18:15,2090,0
2022/02/25,18:20,2086,0
2022/02/25,18:25,2095,0
2022/02/25,18:30,2104,0
2022/02/25,18:35,2120,0
2022/02/25,18:40,2153,0
2022/02/25,18:45,2138,0
2022/02/25,18:50,2127,0
2022/02/25,18:55,2144,0
2022/02/25,19:00,2067,0
2022/02/25,19:05,2038,0
2022/02/25,19:10,2039,0
2022/02/25,19:15,2025,0
2022/02/25,19:20,2021,0
2022/02/25,19:25,2042,0
2022/02/25,19:30,2035,0
2022/02/25,19:35,2029,0
2022/02/25,19:40,2046,0
2022/02/25,19:45,1999,0
2022/02/25,19:50,1996,0
2022/02/25,19:55,2017,0
2022/02/25,20:00,2005,0
2022/02/25,20:05,1993,0
2022/02/25,20:10,1978,0
2022/02/25,20:15,1970,0
2022/02/25,20:20,1971,0
2022/02/25,20:25,1980,0
2022/02/25,20:30,1972,0
2022/02/25,20:35,1967,0
2022/02/25,20:40,1963,0
2022/02/25,20:45,1940,0
2022/02/25,20:50,1932,0
2022/02/25,20:55,1930,0
2022/02/25,21:00,1901,0
2022/02/25,21:05,1902,0
2022/02/25,21:10,1875,0
2022/02/25,21:15,1867,0
2022/02/25,21:20,1869,0
2022/02/25,21:25,1879,0
2022/02/25,21:30,1893,0
2022/02/25,21:35,1881,0
2022/02/25,21:40,1885,0
2022/02/25,21:45,1862,0
2022/02/25,21:50,1853,0
2022/02/25,21:55,1856,0
2022/02/25,22:00,1840,0
2022/02/25,22:05,1820,0
2022/02/25,22:10,1816,0
2022/02/25,22:15,1818,0
2022/02/25,22:20,1795,0
2022/02/25,22:25,1777,0
2022/02/25,22:30,1748,0
2022/02/25,22:35,1759,0
2022/02/25,22:40,1744,0
2022/02/25,22:45,1742,0
2022/02/25,22:50,1743,0
2022/02/25,22:55,1696,0
2022/02/25,23:00,1723,0
2022/02/25,23:05,1725,0
2022/02/25,23:10,1726,0
2022/02/25,23:15,1743,0
2022/02/25,23:20,1743,0
2022/02/25,23:25,1735,0
2022/02/25,23:30,1723,0
2022/02/25,23:35,1696,0
2022/02/25,23:40,1679,0
2022/02/25,23:45,1670,0
2022/02/25,23:50,1675,0
2022/02/25,23:55,1666,0
