2022/08/16 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1741,19:00〜20:00,08月14日,23:15,21,82
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/08/14,06:30,1011,18
2022/08/14,06:35,1001,23
2022/08/14,06:40,986,30
2022/08/14,06:45,975,37
2022/08/14,06:50,993,42
2022/08/14,06:55,1009,49
2022/08/14,07:00,1025,59
2022/08/14,07:05,1013,71
2022/08/14,07:10,1028,80
2022/08/14,07:15,1051,86
2022/08/14,07:20,1033,91
2022/08/14,07:25,1042,105
2022/08/14,07:30,1040,127
2022/08/14,07:35,1053,146
2022/08/14,07:40,1055,149
2022/08/14,07:45,1067,153
2022/08/14,07:50,1080,170
2022/08/14,07:55,1093,190
2022/08/14,08:00,1107,203
2022/08/14,08:05,1116,203
2022/08/14,08:10,1129,212
2022/08/14,08:15,1128,220
2022/08/14,08:20,1151,232
2022/08/14,08:25,1154,251
2022/08/14,08:30,1120,267
2022/08/14,08:35,1148,294
2022/08/14,08:40,1162,323
2022/08/14,08:45,1162,340
2022/08/14,08:50,1165,340
2022/08/14,08:55,1185,335
2022/08/14,09:00,1189,332
2022/08/14,09:05,1195,327
2022/08/14,09:10,1219,339
2022/08/14,09:15,1221,364
2022/08/14,09:20,1234,391
2022/08/14,09:25,1247,412
2022/08/14,09:30,1247,411
2022/08/14,09:35,1245,400
2022/08/14,09:40,1249,403
2022/08/14,09:45,1264,429
2022/08/14,09:50,1256,451
2022/08/14,09:55,1249,452
2022/08/14,10:00,1258,456
2022/08/14,10:05,1251,475
2022/08/14,10:10,1274,499
2022/08/14,10:15,1297,503
2022/08/14,10:20,1309,505
2022/08/14,10:25,1335,507
2022/08/14,10:30,1309,498
2022/08/14,10:35,1312,503
2022/08/14,10:40,1321,495
2022/08/14,10:45,1326,482
2022/08/14,10:50,1327,476
2022/08/14,10:55,1337,457
2022/08/14,11:00,1331,458
2022/08/14,11:05,1343,485
2022/08/14,11:10,1357,481
2022/08/14,11:15,1352,489
2022/08/14,11:20,1358,534
2022/08/14,11:25,1375,550
2022/08/14,11:30,1377,540
2022/08/14,11:35,1375,538
2022/08/14,11:40,1386,534
2022/08/14,11:45,1375,519
2022/08/14,11:50,1353,509
2022/08/14,11:55,1370,533
2022/08/14,12:00,1388,565
2022/08/14,12:05,1397,564
2022/08/14,12:10,1402,545
2022/08/14,12:15,1409,539
2022/08/14,12:20,1421,541
2022/08/14,12:25,1438,526
2022/08/14,12:30,1441,513
2022/08/14,12:35,1429,499
2022/08/14,12:40,1427,470
2022/08/14,12:45,1385,454
2022/08/14,12:50,1385,472
2022/08/14,12:55,1414,491
2022/08/14,13:00,1412,493
2022/08/14,13:05,1394,495
2022/08/14,13:10,1398,490
2022/08/14,13:15,1416,482
2022/08/14,13:20,1414,487
2022/08/14,13:25,1412,475
2022/08/14,13:30,1399,444
2022/08/14,13:35,1395,405
2022/08/14,13:40,1379,370
2022/08/14,13:45,1369,352
2022/08/14,13:50,1365,351
2022/08/14,13:55,1376,382
2022/08/14,14:00,1393,402
2022/08/14,14:05,1390,394
2022/08/14,14:10,1394,383
2022/08/14,14:15,1391,369
2022/08/14,14:20,1388,345
2022/08/14,14:25,1397,325
2022/08/14,14:30,1378,315
2022/08/14,14:35,1369,310
2022/08/14,14:40,1370,301
2022/08/14,14:45,1367,293
2022/08/14,14:50,1355,295
2022/08/14,14:55,1363,307
2022/08/14,15:00,1371,308
2022/08/14,15:05,1361,299
2022/08/14,15:10,1370,303
2022/08/14,15:15,1369,306
2022/08/14,15:20,1365,293
2022/08/14,15:25,1366,272
2022/08/14,15:30,1363,252
2022/08/14,15:35,1366,240
2022/08/14,15:40,1372,228
2022/08/14,15:45,1365,220
2022/08/14,15:50,1368,209
2022/08/14,15:55,1380,202
2022/08/14,16:00,1383,203
2022/08/14,16:05,1380,193
2022/08/14,16:10,1376,176
2022/08/14,16:15,1384,159
2022/08/14,16:20,1377,146
2022/08/14,16:25,1371,135
2022/08/14,16:30,1374,126
2022/08/14,16:35,1370,113
2022/08/14,16:40,1368,99
2022/08/14,16:45,1368,91
2022/08/14,16:50,1378,85
2022/08/14,16:55,1382,79
2022/08/14,17:00,1357,78
2022/08/14,17:05,1372,78
2022/08/14,17:10,1368,75
2022/08/14,17:15,1376,76
2022/08/14,17:20,1390,76
2022/08/14,17:25,1404,73
2022/08/14,17:30,1409,65
2022/08/14,17:35,1407,56
2022/08/14,17:40,1397,48
2022/08/14,17:45,1392,40
2022/08/14,17:50,1398,33
2022/08/14,17:55,1402,27
2022/08/14,18:00,1408,21
2022/08/14,18:05,1405,16
2022/08/14,18:10,1419,11
2022/08/14,18:15,1433,6
2022/08/14,18:20,1429,2
2022/08/14,18:25,1438,0
2022/08/14,18:30,1449,0
2022/08/14,18:35,1456,0
2022/08/14,18:40,1467,0
2022/08/14,18:45,1465,0
2022/08/14,18:50,1455,0
2022/08/14,18:55,1455,0
2022/08/14,19:00,1432,0
2022/08/14,19:05,1439,0
2022/08/14,19:10,1447,0
2022/08/14,19:15,1440,0
2022/08/14,19:20,1439,0
2022/08/14,19:25,1446,0
2022/08/14,19:30,1436,0
2022/08/14,19:35,1427,0
2022/08/14,19:40,1435,0
2022/08/14,19:45,1427,0
2022/08/14,19:50,1409,0
2022/08/14,19:55,1417,0
2022/08/14,20:00,1402,0
2022/08/14,20:05,1382,0
2022/08/14,20:10,1387,0
2022/08/14,20:15,1395,0
2022/08/14,20:20,1396,0
2022/08/14,20:25,1394,0
2022/08/14,20:30,1368,0
2022/08/14,20:35,1372,0
2022/08/14,20:40,1381,0
2022/08/14,20:45,1360,0
2022/08/14,20:50,1357,0
2022/08/14,20:55,1357,0
2022/08/14,21:00,1329,0
2022/08/14,21:05,1345,0
2022/08/14,21:10,1341,0
2022/08/14,21:15,1333,0
2022/08/14,21:20,1337,0
2022/08/14,21:25,1319,0
2022/08/14,21:30,1318,0
2022/08/14,21:35,1301,0
2022/08/14,21:40,1308,0
2022/08/14,21:45,1285,0
2022/08/14,21:50,1279,0
2022/08/14,21:55,1268,0
2022/08/14,22:00,1258,0
2022/08/14,22:05,1248,0
2022/08/14,22:10,1244,0
2022/08/14,22:15,1252,0
2022/08/14,22:20,1249,0
2022/08/14,22:25,1244,0
2022/08/14,22:30,1242,0
2022/08/14,22:35,1218,0
2022/08/14,22:40,1215,0
2022/08/14,22:45,1213,0
2022/08/14,22:50,1216,0
2022/08/14,22:55,1189,0
2022/08/14,23:00,1199,0
2022/08/14,23:05,1193,0
2022/08/14,23:10,1186,0
2022/08/14,23:15,1203,0
2022/08/14,23:20,1205,0
2022/08/14,23:25,1192,0
2022/08/14,23:30,1186,0
2022/08/14,23:35,1179,0
2022/08/14,23:40,1163,0
2022/08/14,23:45,1168,0
2022/08/14,23:50,1154,0
2022/08/14,23:55,1135,0
