2022/01/04 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
1765,18:00〜19:00,01月03日,16:23,23,81
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/01/03,13:25,1172,460
2022/01/03,13:30,1161,456
2022/01/03,13:35,1160,456
2022/01/03,13:40,1174,453
2022/01/03,13:45,1168,450
2022/01/03,13:50,1170,457
2022/01/03,13:55,1176,460
2022/01/03,14:00,1179,447
2022/01/03,14:05,1175,439
2022/01/03,14:10,1179,439
2022/01/03,14:15,1174,432
2022/01/03,14:20,1172,423
2022/01/03,14:25,1174,413
2022/01/03,14:30,1179,407
2022/01/03,14:35,1170,395
2022/01/03,14:40,1174,379
2022/01/03,14:45,1180,368
2022/01/03,14:50,1169,357
2022/01/03,14:55,1176,341
2022/01/03,15:00,1184,324
2022/01/03,15:05,1179,308
2022/01/03,15:10,1186,297
2022/01/03,15:15,1200,288
2022/01/03,15:20,1197,276
2022/01/03,15:25,1196,262
2022/01/03,15:30,1201,246
2022/01/03,15:35,1215,232
2022/01/03,15:40,1221,213
2022/01/03,15:45,1216,193
2022/01/03,15:50,1215,174
2022/01/03,15:55,1219,154
2022/01/03,16:00,1226,137
2022/01/03,16:05,1220,118
2022/01/03,16:10,1220,97
2022/01/03,16:15,1223,78
2022/01/03,16:20,1213,60
2022/01/03,16:25,1230,45
2022/01/03,16:30,1242,32
2022/01/03,16:35,1246,20
2022/01/03,16:40,1261,10
2022/01/03,16:45,1282,2
2022/01/03,16:50,1293,0
2022/01/03,16:55,1319,0
2022/01/03,17:00,1323,0
2022/01/03,17:05,1350,0
2022/01/03,17:10,1366,0
2022/01/03,17:15,1380,0
2022/01/03,17:20,1379,0
2022/01/03,17:25,1398,0
2022/01/03,17:30,1398,0
2022/01/03,17:35,1401,0
2022/01/03,17:40,1407,0
2022/01/03,17:45,1409,0
2022/01/03,17:50,1403,0
2022/01/03,17:55,1411,0
2022/01/03,18:00,1425,0
2022/01/03,18:05,1417,0
2022/01/03,18:10,1420,0
2022/01/03,18:15,1429,0
2022/01/03,18:20,1409,0
2022/01/03,18:25,1419,0
2022/01/03,18:30,1421,0
2022/01/03,18:35,1422,0
2022/01/03,18:40,1435,0
2022/01/03,18:45,1426,0
2022/01/03,18:50,1424,0
2022/01/03,18:55,1427,0
2022/01/03,19:00,1423,0
2022/01/03,19:05,1423,0
2022/01/03,19:10,1431,0
2022/01/03,19:15,1424,0
2022/01/03,19:20,1425,0
2022/01/03,19:25,1427,0
2022/01/03,19:30,1420,0
2022/01/03,19:35,1424,0
2022/01/03,19:40,1426,0
2022/01/03,19:45,1417,0
2022/01/03,19:50,1421,0
2022/01/03,19:55,1429,0
2022/01/03,20:00,1431,0
2022/01/03,20:05,1422,0
2022/01/03,20:10,1429,0
2022/01/03,20:15,1428,0
2022/01/03,20:20,1419,0
2022/01/03,20:25,1425,0
2022/01/03,20:30,1417,0
2022/01/03,20:35,1423,0
2022/01/03,20:40,1418,0
2022/01/03,20:45,1411,0
2022/01/03,20:50,1412,0
2022/01/03,20:55,1408,0
2022/01/03,21:00,1412,0
2022/01/03,21:05,1393,0
2022/01/03,21:10,1396,0
2022/01/03,21:15,1402,0
2022/01/03,21:20,1385,0
2022/01/03,21:25,1390,0
2022/01/03,21:30,1380,0
2022/01/03,21:35,1374,0
2022/01/03,21:40,1373,0
2022/01/03,21:45,1363,0
2022/01/03,21:50,1354,0
2022/01/03,21:55,1358,0
2022/01/03,22:00,1344,0
2022/01/03,22:05,1332,0
2022/01/03,22:10,1325,0
2022/01/03,22:15,1325,0
2022/01/03,22:20,1314,0
2022/01/03,22:25,1312,0
2022/01/03,22:30,1294,0
2022/01/03,22:35,1287,0
2022/01/03,22:40,1280,0
2022/01/03,22:45,1267,0
2022/01/03,22:50,1263,0
2022/01/03,22:55,1252,0
2022/01/03,23:00,1270,0
2022/01/03,23:05,1275,0
2022/01/03,23:10,1288,0
2022/01/03,23:15,1276,0
2022/01/03,23:20,1274,0
2022/01/03,23:25,1273,0
2022/01/03,23:30,1264,0
2022/01/03,23:35,1256,0
2022/01/03,23:40,1250,0
2022/01/03,23:45,1245,0
2022/01/03,23:50,1240,0
2022/01/03,23:55,1234,0
