2022/03/23 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2212,10:00〜11:00,03月22日,23:15,9,92
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/03/22,00:35,1287,0
2022/03/22,00:40,1285,0
2022/03/22,00:45,1294,0
2022/03/22,00:50,1286,0
2022/03/22,00:55,1283,0
2022/03/22,01:00,1285,0
2022/03/22,01:05,1293,0
2022/03/22,01:10,1281,0
2022/03/22,01:15,1273,0
2022/03/22,01:20,1263,0
2022/03/22,01:25,1257,0
2022/03/22,01:30,1255,0
2022/03/22,01:35,1267,0
2022/03/22,01:40,1278,0
2022/03/22,01:45,1286,0
2022/03/22,01:50,1291,0
2022/03/22,01:55,1290,0
2022/03/22,02:00,1289,0
2022/03/22,02:05,1298,0
2022/03/22,02:10,1297,0
2022/03/22,02:15,1286,0
2022/03/22,02:20,1293,0
2022/03/22,02:25,1311,0
2022/03/22,02:30,1295,0
2022/03/22,02:35,1293,0
2022/03/22,02:40,1296,0
2022/03/22,02:45,1297,0
2022/03/22,02:50,1307,0
2022/03/22,02:55,1306,0
2022/03/22,03:00,1303,0
2022/03/22,03:05,1313,0
2022/03/22,03:10,1320,0
2022/03/22,03:15,1330,0
2022/03/22,03:20,1329,0
2022/03/22,03:25,1338,0
2022/03/22,03:30,1328,0
2022/03/22,03:35,1311,0
2022/03/22,03:40,1314,0
2022/03/22,03:45,1325,0
2022/03/22,03:50,1322,0
2022/03/22,03:55,1321,0
2022/03/22,04:00,1322,0
2022/03/22,04:05,1326,0
2022/03/22,04:10,1336,0
2022/03/22,04:15,1324,0
2022/03/22,04:20,1329,0
2022/03/22,04:25,1333,0
2022/03/22,04:30,1329,0
2022/03/22,04:35,1337,0
2022/03/22,04:40,1336,0
2022/03/22,04:45,1325,0
2022/03/22,04:50,1330,0
2022/03/22,04:55,1331,0
2022/03/22,05:00,1332,0
2022/03/22,05:05,1351,0
2022/03/22,05:10,1349,0
2022/03/22,05:15,1356,0
2022/03/22,05:20,1367,0
2022/03/22,05:25,1371,0
2022/03/22,05:30,1359,0
2022/03/22,05:35,1361,0
2022/03/22,05:40,1372,0
2022/03/22,05:45,1367,0
2022/03/22,05:50,1380,0
2022/03/22,05:55,1385,0
2022/03/22,06:00,1402,0
2022/03/22,06:05,1413,0
2022/03/22,06:10,1419,0
2022/03/22,06:15,1429,0
2022/03/22,06:20,1433,0
2022/03/22,06:25,1454,0
2022/03/22,06:30,1456,0
2022/03/22,06:35,1485,0
2022/03/22,06:40,1499,0
2022/03/22,06:45,1507,0
2022/03/22,06:50,1515,0
2022/03/22,06:55,1522,0
2022/03/22,07:00,1533,0
2022/03/22,07:05,1552,0
2022/03/22,07:10,1562,0
2022/03/22,07:15,1587,1
2022/03/22,07:20,1592,2
2022/03/22,07:25,1605,3
2022/03/22,07:30,1616,4
2022/03/22,07:35,1638,6
2022/03/22,07:40,1637,8
2022/03/22,07:45,1654,11
2022/03/22,07:50,1685,13
2022/03/22,07:55,1707,14
2022/03/22,08:00,1718,15
2022/03/22,08:05,1761,17
2022/03/22,08:10,1794,19
2022/03/22,08:15,1796,21
2022/03/22,08:20,1826,24
2022/03/22,08:25,1865,25
2022/03/22,08:30,1866,26
2022/03/22,08:35,1890,27
2022/03/22,08:40,1923,28
2022/03/22,08:45,1940,29
2022/03/22,08:50,1952,30
2022/03/22,08:55,1967,30
2022/03/22,09:00,1960,29
2022/03/22,09:05,1985,29
2022/03/22,09:10,1987,29
2022/03/22,09:15,1990,28
2022/03/22,09:20,1998,29
2022/03/22,09:25,2015,31
2022/03/22,09:30,2018,33
2022/03/22,09:35,2013,36
2022/03/22,09:40,2017,38
2022/03/22,09:45,2016,42
2022/03/22,09:50,2019,45
2022/03/22,09:55,2023,46
2022/03/22,10:00,2016,46
2022/03/22,10:05,1998,47
2022/03/22,10:10,2009,49
2022/03/22,10:15,2011,51
2022/03/22,10:20,1998,55
2022/03/22,10:25,1996,59
2022/03/22,10:30,1988,64
2022/03/22,10:35,1986,70
2022/03/22,10:40,1994,77
2022/03/22,10:45,2001,83
2022/03/22,10:50,1991,87
2022/03/22,10:55,2005,86
2022/03/22,11:00,1999,88
2022/03/22,11:05,1982,93
2022/03/22,11:10,1989,97
2022/03/22,11:15,1996,101
2022/03/22,11:20,1984,105
2022/03/22,11:25,1994,109
2022/03/22,11:30,1991,115
2022/03/22,11:35,1975,119
2022/03/22,11:40,1980,120
2022/03/22,11:45,1973,117
2022/03/22,11:50,1968,112
2022/03/22,11:55,1972,104
2022/03/22,12:00,1931,98
2022/03/22,12:05,1890,104
2022/03/22,12:10,1877,113
2022/03/22,12:15,1870,114
2022/03/22,12:20,1857,111
2022/03/22,12:25,1859,111
2022/03/22,12:30,1857,109
2022/03/22,12:35,1833,106
2022/03/22,12:40,1842,106
2022/03/22,12:45,1856,104
2022/03/22,12:50,1866,104
2022/03/22,12:55,1881,106
2022/03/22,13:00,1887,106
2022/03/22,13:05,1919,108
2022/03/22,13:10,1933,108
2022/03/22,13:15,1939,109
2022/03/22,13:20,1949,115
2022/03/22,13:25,1944,120
2022/03/22,13:30,1942,125
2022/03/22,13:35,1934,130
2022/03/22,13:40,1944,133
2022/03/22,13:45,1952,136
2022/03/22,13:50,1949,141
2022/03/22,13:55,1955,143
2022/03/22,14:00,1942,142
2022/03/22,14:05,1941,143
2022/03/22,14:10,1944,144
2022/03/22,14:15,1943,145
2022/03/22,14:20,1920,147
2022/03/22,14:25,1920,149
2022/03/22,14:30,1925,152
2022/03/22,14:35,1919,154
2022/03/22,14:40,1917,154
2022/03/22,14:45,1910,150
2022/03/22,14:50,1910,149
2022/03/22,14:55,1907,149
2022/03/22,15:00,1886,147
2022/03/22,15:05,1875,143
2022/03/22,15:10,1874,140
2022/03/22,15:15,1881,139
2022/03/22,15:20,1873,140
2022/03/22,15:25,1868,143
2022/03/22,15:30,1878,152
2022/03/22,15:35,1868,158
2022/03/22,15:40,1869,157
2022/03/22,15:45,1869,153
2022/03/22,15:50,1871,152
2022/03/22,15:55,1884,151
2022/03/22,16:00,1861,147
2022/03/22,16:05,1849,150
2022/03/22,16:10,1860,169
2022/03/22,16:15,1860,181
2022/03/22,16:20,1857,185
2022/03/22,16:25,1876,190
2022/03/22,16:30,1872,190
2022/03/22,16:35,1873,180
2022/03/22,16:40,1882,166
2022/03/22,16:45,1865,156
2022/03/22,16:50,1862,147
2022/03/22,16:55,1861,135
2022/03/22,17:00,1841,121
2022/03/22,17:05,1831,108
2022/03/22,17:10,1836,99
2022/03/22,17:15,1812,88
2022/03/22,17:20,1812,74
2022/03/22,17:25,1813,61
2022/03/22,17:30,1806,48
2022/03/22,17:35,1802,34
2022/03/22,17:40,1812,24
2022/03/22,17:45,1817,15
2022/03/22,17:50,1831,8
2022/03/22,17:55,1836,1
2022/03/22,18:00,1849,0
2022/03/22,18:05,1847,0
2022/03/22,18:10,1872,0
2022/03/22,18:15,1867,0
2022/03/22,18:20,1866,0
2022/03/22,18:25,1881,0
2022/03/22,18:30,1868,0
2022/03/22,18:35,1866,0
2022/03/22,18:40,1866,0
2022/03/22,18:45,1858,0
2022/03/22,18:50,1853,0
2022/03/22,18:55,1862,0
2022/03/22,19:00,1849,0
2022/03/22,19:05,1826,0
2022/03/22,19:10,1825,0
2022/03/22,19:15,1828,0
2022/03/22,19:20,1819,0
2022/03/22,19:25,1823,0
2022/03/22,19:30,1821,0
2022/03/22,19:35,1815,0
2022/03/22,19:40,1814,0
2022/03/22,19:45,1801,0
2022/03/22,19:50,1790,0
2022/03/22,19:55,1787,0
2022/03/22,20:00,1777,0
2022/03/22,20:05,1770,0
2022/03/22,20:10,1765,0
2022/03/22,20:15,1774,0
2022/03/22,20:20,1770,0
2022/03/22,20:25,1757,0
2022/03/22,20:30,1755,0
2022/03/22,20:35,1740,0
2022/03/22,20:40,1747,0
2022/03/22,20:45,1744,0
2022/03/22,20:50,1746,0
2022/03/22,20:55,1742,0
2022/03/22,21:00,1731,0
2022/03/22,21:05,1720,0
2022/03/22,21:10,1723,0
2022/03/22,21:15,1714,0
2022/03/22,21:20,1721,0
2022/03/22,21:25,1721,0
2022/03/22,21:30,1719,0
2022/03/22,21:35,1698,0
2022/03/22,21:40,1703,0
2022/03/22,21:45,1679,0
2022/03/22,21:50,1678,0
2022/03/22,21:55,1678,0
2022/03/22,22:00,1663,0
2022/03/22,22:05,1662,0
2022/03/22,22:10,1661,0
2022/03/22,22:15,1653,0
2022/03/22,22:20,1649,0
2022/03/22,22:25,1635,0
2022/03/22,22:30,1629,0
2022/03/22,22:35,1619,0
2022/03/22,22:40,1627,0
2022/03/22,22:45,1603,0
2022/03/22,22:50,1596,0
2022/03/22,22:55,1583,0
2022/03/22,23:00,1596,0
2022/03/22,23:05,1595,0
2022/03/22,23:10,1587,0
2022/03/22,23:15,1585,0
2022/03/22,23:20,1586,0
2022/03/22,23:25,1572,0
2022/03/22,23:30,1563,0
2022/03/22,23:35,1551,0
2022/03/22,23:40,1540,0
2022/03/22,23:45,1548,0
2022/03/22,23:50,1536,0
2022/03/22,23:55,1539,0
