2022/05/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1322,19:00〜20:00,05月01日,23:15,15,86
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/05/01,03:05,970,0
2022/05/01,03:10,963,0
2022/05/01,03:15,979,0
2022/05/01,03:20,987,0
2022/05/01,03:25,996,0
2022/05/01,03:30,987,0
2022/05/01,03:35,999,0
2022/05/01,03:40,998,0
2022/05/01,03:45,984,0
2022/05/01,03:50,977,0
2022/05/01,03:55,972,0
2022/05/01,04:00,981,0
2022/05/01,04:05,992,0
2022/05/01,04:10,987,0
2022/05/01,04:15,997,0
2022/05/01,04:20,1005,0
2022/05/01,04:25,999,0
2022/05/01,04:30,998,0
2022/05/01,04:35,997,0
2022/05/01,04:40,986,0
2022/05/01,04:45,990,0
2022/05/01,04:50,991,0
2022/05/01,04:55,963,0
2022/05/01,05:00,971,0
2022/05/01,05:05,982,0
2022/05/01,05:10,996,0
2022/05/01,05:15,999,0
2022/05/01,05:20,992,0
2022/05/01,05:25,980,0
2022/05/01,05:30,978,0
2022/05/01,05:35,962,0
2022/05/01,05:40,938,0
2022/05/01,05:45,937,1
2022/05/01,05:50,930,1
2022/05/01,05:55,932,2
2022/05/01,06:00,914,3
2022/05/01,06:05,910,4
2022/05/01,06:10,909,4
2022/05/01,06:15,908,5
2022/05/01,06:20,907,7
2022/05/01,06:25,905,8
2022/05/01,06:30,915,9
2022/05/01,06:35,913,9
2022/05/01,06:40,915,10
2022/05/01,06:45,923,11
2022/05/01,06:50,936,13
2022/05/01,06:55,934,14
2022/05/01,07:00,902,15
2022/05/01,07:05,925,17
2022/05/01,07:10,929,20
2022/05/01,07:15,930,24
2022/05/01,07:20,919,28
2022/05/01,07:25,933,32
2022/05/01,07:30,928,37
2022/05/01,07:35,929,40
2022/05/01,07:40,934,45
2022/05/01,07:45,930,50
2022/05/01,07:50,956,54
2022/05/01,07:55,970,62
2022/05/01,08:00,968,75
2022/05/01,08:05,982,86
2022/05/01,08:10,995,95
2022/05/01,08:15,1000,103
2022/05/01,08:20,993,104
2022/05/01,08:25,1001,110
2022/05/01,08:30,1000,120
2022/05/01,08:35,983,124
2022/05/01,08:40,994,128
2022/05/01,08:45,987,136
2022/05/01,08:50,977,142
2022/05/01,08:55,1001,151
2022/05/01,09:00,997,160
2022/05/01,09:05,1011,162
2022/05/01,09:10,1014,161
2022/05/01,09:15,1016,158
2022/05/01,09:20,1027,151
2022/05/01,09:25,1024,145
2022/05/01,09:30,1015,141
2022/05/01,09:35,1023,143
2022/05/01,09:40,1035,146
2022/05/01,09:45,1025,139
2022/05/01,09:50,1028,131
2022/05/01,09:55,1035,131
2022/05/01,10:00,1046,133
2022/05/01,10:05,1037,134
2022/05/01,10:10,1045,128
2022/05/01,10:15,1049,121
2022/05/01,10:20,1042,125
2022/05/01,10:25,1032,135
2022/05/01,10:30,1029,142
2022/05/01,10:35,1026,143
2022/05/01,10:40,1017,142
2022/05/01,10:45,1021,140
2022/05/01,10:50,1018,142
2022/05/01,10:55,1044,140
2022/05/01,11:00,1036,128
2022/05/01,11:05,1026,129
2022/05/01,11:10,1039,139
2022/05/01,11:15,1052,140
2022/05/01,11:20,1050,139
2022/05/01,11:25,1048,134
2022/05/01,11:30,1034,130
2022/05/01,11:35,1061,142
2022/05/01,11:40,1083,150
2022/05/01,11:45,1085,145
2022/05/01,11:50,1066,145
2022/05/01,11:55,1069,141
2022/05/01,12:00,1063,131
2022/05/01,12:05,1043,132
2022/05/01,12:10,1052,143
2022/05/01,12:15,1079,148
2022/05/01,12:20,1085,144
2022/05/01,12:25,1073,148
2022/05/01,12:30,1070,150
2022/05/01,12:35,1054,143
2022/05/01,12:40,1044,140
2022/05/01,12:45,1039,155
2022/05/01,12:50,1022,171
2022/05/01,12:55,1036,173
2022/05/01,13:00,1029,172
2022/05/01,13:05,1013,172
2022/05/01,13:10,1035,165
2022/05/01,13:15,1049,155
2022/05/01,13:20,1047,144
2022/05/01,13:25,1052,133
2022/05/01,13:30,1050,122
2022/05/01,13:35,1060,116
2022/05/01,13:40,1058,117
2022/05/01,13:45,1059,116
2022/05/01,13:50,1041,109
2022/05/01,13:55,1033,95
2022/05/01,14:00,1027,90
2022/05/01,14:05,1022,100
2022/05/01,14:10,1014,111
2022/05/01,14:15,1040,118
2022/05/01,14:20,1048,121
2022/05/01,14:25,1067,121
2022/05/01,14:30,1056,118
2022/05/01,14:35,1051,115
2022/05/01,14:40,1051,117
2022/05/01,14:45,1047,124
2022/05/01,14:50,1033,128
2022/05/01,14:55,1045,126
2022/05/01,15:00,1033,124
2022/05/01,15:05,1026,124
2022/05/01,15:10,1041,121
2022/05/01,15:15,1064,115
2022/05/01,15:20,1043,106
2022/05/01,15:25,1059,95
2022/05/01,15:30,1052,91
2022/05/01,15:35,1047,83
2022/05/01,15:40,1053,70
2022/05/01,15:45,1033,67
2022/05/01,15:50,1018,70
2022/05/01,15:55,1010,72
2022/05/01,16:00,1001,73
2022/05/01,16:05,1004,76
2022/05/01,16:10,1006,76
2022/05/01,16:15,1031,73
2022/05/01,16:20,1039,69
2022/05/01,16:25,1046,63
2022/05/01,16:30,1047,57
2022/05/01,16:35,1061,55
2022/05/01,16:40,1076,59
2022/05/01,16:45,1075,65
2022/05/01,16:50,1082,64
2022/05/01,16:55,1098,63
2022/05/01,17:00,1069,64
2022/05/01,17:05,1079,63
2022/05/01,17:10,1070,62
2022/05/01,17:15,1078,60
2022/05/01,17:20,1072,59
2022/05/01,17:25,1075,58
2022/05/01,17:30,1065,53
2022/05/01,17:35,1076,44
2022/05/01,17:40,1091,37
2022/05/01,17:45,1104,31
2022/05/01,17:50,1105,25
2022/05/01,17:55,1122,20
2022/05/01,18:00,1140,14
2022/05/01,18:05,1122,8
2022/05/01,18:10,1117,4
2022/05/01,18:15,1150,1
2022/05/01,18:20,1137,1
2022/05/01,18:25,1154,0
2022/05/01,18:30,1146,0
2022/05/01,18:35,1146,0
2022/05/01,18:40,1162,0
2022/05/01,18:45,1175,0
2022/05/01,18:50,1158,0
2022/05/01,18:55,1172,0
2022/05/01,19:00,1171,0
2022/05/01,19:05,1159,0
2022/05/01,19:10,1145,0
2022/05/01,19:15,1150,0
2022/05/01,19:20,1148,0
2022/05/01,19:25,1167,0
2022/05/01,19:30,1161,0
2022/05/01,19:35,1146,0
2022/05/01,19:40,1153,0
2022/05/01,19:45,1161,0
2022/05/01,19:50,1138,0
2022/05/01,19:55,1156,0
2022/05/01,20:00,1140,0
2022/05/01,20:05,1136,0
2022/05/01,20:10,1134,0
2022/05/01,20:15,1147,0
2022/05/01,20:20,1133,0
2022/05/01,20:25,1146,0
2022/05/01,20:30,1135,0
2022/05/01,20:35,1126,0
2022/05/01,20:40,1116,0
2022/05/01,20:45,1098,0
2022/05/01,20:50,1099,0
2022/05/01,20:55,1101,0
2022/05/01,21:00,1099,0
2022/05/01,21:05,1104,0
2022/05/01,21:10,1095,0
2022/05/01,21:15,1084,0
2022/05/01,21:20,1080,0
2022/05/01,21:25,1077,0
2022/05/01,21:30,1080,0
2022/05/01,21:35,1068,0
2022/05/01,21:40,1075,0
2022/05/01,21:45,1065,0
2022/05/01,21:50,1043,0
2022/05/01,21:55,1040,0
2022/05/01,22:00,1038,0
2022/05/01,22:05,1032,0
2022/05/01,22:10,1026,0
2022/05/01,22:15,1020,0
2022/05/01,22:20,1016,0
2022/05/01,22:25,1012,0
2022/05/01,22:30,1016,0
2022/05/01,22:35,1019,0
2022/05/01,22:40,1008,0
2022/05/01,22:45,977,0
2022/05/01,22:50,968,0
2022/05/01,22:55,956,0
2022/05/01,23:00,1014,0
2022/05/01,23:05,1023,0
2022/05/01,23:10,1014,0
2022/05/01,23:15,1007,0
2022/05/01,23:20,1006,0
2022/05/01,23:25,996,0
2022/05/01,23:30,974,0
2022/05/01,23:35,971,0
2022/05/01,23:40,963,0
2022/05/01,23:45,953,0
2022/05/01,23:50,951,0
2022/05/01,23:55,944,0
