2022/03/05 23:59 UPDATE
電力需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,電力需要ピーク時予備率(%),電力需要ピーク時使用率(%)
2271,09:00〜10:00,03月04日,16:06,12,89
電力需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/03/04,18:00,1852,0
2022/03/04,18:05,1838,0
2022/03/04,18:10,1850,0
2022/03/04,18:15,1859,0
2022/03/04,18:20,1849,0
2022/03/04,18:25,1856,0
2022/03/04,18:30,1846,0
2022/03/04,18:35,1843,0
2022/03/04,18:40,1840,0
2022/03/04,18:45,1842,0
2022/03/04,18:50,1829,0
2022/03/04,18:55,1838,0
2022/03/04,19:00,1823,0
2022/03/04,19:05,1809,0
2022/03/04,19:10,1828,0
2022/03/04,19:15,1798,0
2022/03/04,19:20,1802,0
2022/03/04,19:25,1798,0
2022/03/04,19:30,1783,0
2022/03/04,19:35,1786,0
2022/03/04,19:40,1783,0
2022/03/04,19:45,1778,0
2022/03/04,19:50,1766,0
2022/03/04,19:55,1770,0
2022/03/04,20:00,1751,0
2022/03/04,20:05,1746,0
2022/03/04,20:10,1737,0
2022/03/04,20:15,1746,0
2022/03/04,20:20,1739,0
2022/03/04,20:25,1744,0
2022/03/04,20:30,1733,0
2022/03/04,20:35,1732,0
2022/03/04,20:40,1744,0
2022/03/04,20:45,1728,0
2022/03/04,20:50,1722,0
2022/03/04,20:55,1718,0
2022/03/04,21:00,1719,0
2022/03/04,21:05,1709,0
2022/03/04,21:10,1699,0
2022/03/04,21:15,1694,0
2022/03/04,21:20,1690,0
2022/03/04,21:25,1682,0
2022/03/04,21:30,1678,0
2022/03/04,21:35,1663,0
2022/03/04,21:40,1668,0
2022/03/04,21:45,1662,0
2022/03/04,21:50,1659,0
2022/03/04,21:55,1666,0
2022/03/04,22:00,1656,0
2022/03/04,22:05,1657,0
2022/03/04,22:10,1655,0
2022/03/04,22:15,1651,0
2022/03/04,22:20,1636,0
2022/03/04,22:25,1641,0
2022/03/04,22:30,1623,0
2022/03/04,22:35,1626,0
2022/03/04,22:40,1611,0
2022/03/04,22:45,1600,0
2022/03/04,22:50,1599,0
2022/03/04,22:55,1579,0
2022/03/04,23:00,1598,0
2022/03/04,23:05,1590,0
2022/03/04,23:10,1586,0
2022/03/04,23:15,1578,0
2022/03/04,23:20,1592,0
2022/03/04,23:25,1598,0
2022/03/04,23:30,1584,0
2022/03/04,23:35,1589,0
2022/03/04,23:40,1571,0
2022/03/04,23:45,1573,0
2022/03/04,23:50,1563,0
2022/03/04,23:55,1556,0
