2022/08/24 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2652,14:00〜15:00,08月22日,23:15,18,84
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/08/22,06:40,1295,59
2022/08/22,06:45,1301,65
2022/08/22,06:50,1313,74
2022/08/22,06:55,1320,81
2022/08/22,07:00,1344,90
2022/08/22,07:05,1370,94
2022/08/22,07:10,1377,97
2022/08/22,07:15,1414,108
2022/08/22,07:20,1417,115
2022/08/22,07:25,1451,116
2022/08/22,07:30,1498,115
2022/08/22,07:35,1515,124
2022/08/22,07:40,1550,142
2022/08/22,07:45,1561,153
2022/08/22,07:50,1592,159
2022/08/22,07:55,1618,172
2022/08/22,08:00,1644,183
2022/08/22,08:05,1672,196
2022/08/22,08:10,1711,211
2022/08/22,08:15,1728,222
2022/08/22,08:20,1767,235
2022/08/22,08:25,1801,246
2022/08/22,08:30,1838,258
2022/08/22,08:35,1867,274
2022/08/22,08:40,1891,288
2022/08/22,08:45,1910,294
2022/08/22,08:50,1931,310
2022/08/22,08:55,1941,331
2022/08/22,09:00,1986,345
2022/08/22,09:05,2004,358
2022/08/22,09:10,2025,359
2022/08/22,09:15,2037,352
2022/08/22,09:20,2036,359
2022/08/22,09:25,2060,380
2022/08/22,09:30,2079,401
2022/08/22,09:35,2102,409
2022/08/22,09:40,2113,413
2022/08/22,09:45,2119,426
2022/08/22,09:50,2120,438
2022/08/22,09:55,2127,448
2022/08/22,10:00,2133,455
2022/08/22,10:05,2126,477
2022/08/22,10:10,2140,495
2022/08/22,10:15,2149,480
2022/08/22,10:20,2147,466
2022/08/22,10:25,2148,468
2022/08/22,10:30,2133,463
2022/08/22,10:35,2142,469
2022/08/22,10:40,2161,487
2022/08/22,10:45,2152,483
2022/08/22,10:50,2146,486
2022/08/22,10:55,2157,480
2022/08/22,11:00,2151,477
2022/08/22,11:05,2153,487
2022/08/22,11:10,2156,483
2022/08/22,11:15,2168,487
2022/08/22,11:20,2172,497
2022/08/22,11:25,2203,504
2022/08/22,11:30,2186,513
2022/08/22,11:35,2186,521
2022/08/22,11:40,2199,522
2022/08/22,11:45,2197,529
2022/08/22,11:50,2200,530
2022/08/22,11:55,2194,514
2022/08/22,12:00,2164,515
2022/08/22,12:05,2129,529
2022/08/22,12:10,2132,545
2022/08/22,12:15,2119,551
2022/08/22,12:20,2110,549
2022/08/22,12:25,2116,559
2022/08/22,12:30,2111,552
2022/08/22,12:35,2106,552
2022/08/22,12:40,2110,574
2022/08/22,12:45,2138,589
2022/08/22,12:50,2162,581
2022/08/22,12:55,2178,548
2022/08/22,13:00,2195,528
2022/08/22,13:05,2219,529
2022/08/22,13:10,2243,514
2022/08/22,13:15,2241,487
2022/08/22,13:20,2244,482
2022/08/22,13:25,2259,492
2022/08/22,13:30,2253,489
2022/08/22,13:35,2254,489
2022/08/22,13:40,2248,491
2022/08/22,13:45,2241,479
2022/08/22,13:50,2246,477
2022/08/22,13:55,2258,477
2022/08/22,14:00,2251,461
2022/08/22,14:05,2249,441
2022/08/22,14:10,2256,430
2022/08/22,14:15,2247,418
2022/08/22,14:20,2251,413
2022/08/22,14:25,2262,421
2022/08/22,14:30,2252,404
2022/08/22,14:35,2249,376
2022/08/22,14:40,2255,385
2022/08/22,14:45,2249,395
2022/08/22,14:50,2245,387
2022/08/22,14:55,2266,374
2022/08/22,15:00,2249,363
2022/08/22,15:05,2229,364
2022/08/22,15:10,2232,368
2022/08/22,15:15,2248,365
2022/08/22,15:20,2249,342
2022/08/22,15:25,2242,316
2022/08/22,15:30,2248,314
2022/08/22,15:35,2222,312
2022/08/22,15:40,2227,301
2022/08/22,15:45,2212,293
2022/08/22,15:50,2210,280
2022/08/22,15:55,2212,265
2022/08/22,16:00,2197,245
2022/08/22,16:05,2195,229
2022/08/22,16:10,2193,222
2022/08/22,16:15,2189,206
2022/08/22,16:20,2176,185
2022/08/22,16:25,2181,171
2022/08/22,16:30,2171,161
2022/08/22,16:35,2158,144
2022/08/22,16:40,2155,121
2022/08/22,16:45,2140,111
2022/08/22,16:50,2137,109
2022/08/22,16:55,2149,106
2022/08/22,17:00,2114,95
2022/08/22,17:05,2088,83
2022/08/22,17:10,2079,73
2022/08/22,17:15,2053,65
2022/08/22,17:20,2030,58
2022/08/22,17:25,2015,47
2022/08/22,17:30,1986,40
2022/08/22,17:35,1978,34
2022/08/22,17:40,1985,28
2022/08/22,17:45,1978,23
2022/08/22,17:50,1987,18
2022/08/22,17:55,1990,13
2022/08/22,18:00,1983,8
2022/08/22,18:05,1972,4
2022/08/22,18:10,1976,1
2022/08/22,18:15,1983,0
2022/08/22,18:20,1972,0
2022/08/22,18:25,1979,0
2022/08/22,18:30,1958,0
2022/08/22,18:35,1959,0
2022/08/22,18:40,1965,0
2022/08/22,18:45,1950,0
2022/08/22,18:50,1945,0
2022/08/22,18:55,1952,0
2022/08/22,19:00,1942,0
2022/08/22,19:05,1923,0
2022/08/22,19:10,1916,0
2022/08/22,19:15,1912,0
2022/08/22,19:20,1903,0
2022/08/22,19:25,1890,0
2022/08/22,19:30,1863,0
2022/08/22,19:35,1852,0
2022/08/22,19:40,1855,0
2022/08/22,19:45,1845,0
2022/08/22,19:50,1832,0
2022/08/22,19:55,1832,0
2022/08/22,20:00,1818,0
2022/08/22,20:05,1817,0
2022/08/22,20:10,1803,0
2022/08/22,20:15,1815,0
2022/08/22,20:20,1807,0
2022/08/22,20:25,1798,0
2022/08/22,20:30,1788,0
2022/08/22,20:35,1749,0
2022/08/22,20:40,1765,0
2022/08/22,20:45,1747,0
2022/08/22,20:50,1745,0
2022/08/22,20:55,1740,0
2022/08/22,21:00,1739,0
2022/08/22,21:05,1748,0
2022/08/22,21:10,1740,0
2022/08/22,21:15,1730,0
2022/08/22,21:20,1732,0
2022/08/22,21:25,1733,0
2022/08/22,21:30,1709,0
2022/08/22,21:35,1704,0
2022/08/22,21:40,1690,0
2022/08/22,21:45,1690,0
2022/08/22,21:50,1684,0
2022/08/22,21:55,1681,0
2022/08/22,22:00,1679,0
2022/08/22,22:05,1674,0
2022/08/22,22:10,1684,0
2022/08/22,22:15,1677,0
2022/08/22,22:20,1670,0
2022/08/22,22:25,1653,0
2022/08/22,22:30,1653,0
2022/08/22,22:35,1641,0
2022/08/22,22:40,1645,0
2022/08/22,22:45,1608,0
2022/08/22,22:50,1609,0
2022/08/22,22:55,1578,0
2022/08/22,23:00,1603,0
2022/08/22,23:05,1618,0
2022/08/22,23:10,1606,0
2022/08/22,23:15,1595,0
2022/08/22,23:20,1601,0
2022/08/22,23:25,1605,0
2022/08/22,23:30,1592,0
2022/08/22,23:35,1576,0
2022/08/22,23:40,1574,0
2022/08/22,23:45,1536,0
2022/08/22,23:50,1535,0
2022/08/22,23:55,1521,0
