2022/07/28 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2600,13:00〜14:00,07月26日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/07/26,03:40,1311,0
2022/07/26,03:45,1311,0
2022/07/26,03:50,1309,0
2022/07/26,03:55,1312,0
2022/07/26,04:00,1313,0
2022/07/26,04:05,1315,0
2022/07/26,04:10,1305,0
2022/07/26,04:15,1300,0
2022/07/26,04:20,1299,0
2022/07/26,04:25,1302,0
2022/07/26,04:30,1302,0
2022/07/26,04:35,1306,0
2022/07/26,04:40,1316,0
2022/07/26,04:45,1323,0
2022/07/26,04:50,1323,0
2022/07/26,04:55,1322,0
2022/07/26,05:00,1317,0
2022/07/26,05:05,1317,0
2022/07/26,05:10,1321,0
2022/07/26,05:15,1319,0
2022/07/26,05:20,1310,0
2022/07/26,05:25,1306,1
2022/07/26,05:30,1308,1
2022/07/26,05:35,1314,2
2022/07/26,05:40,1311,5
2022/07/26,05:45,1313,8
2022/07/26,05:50,1317,10
2022/07/26,05:55,1327,14
2022/07/26,06:00,1347,19
2022/07/26,06:05,1357,25
2022/07/26,06:10,1352,32
2022/07/26,06:15,1358,39
2022/07/26,06:20,1361,49
2022/07/26,06:25,1372,57
2022/07/26,06:30,1369,64
2022/07/26,06:35,1380,72
2022/07/26,06:40,1402,81
2022/07/26,06:45,1412,90
2022/07/26,06:50,1428,102
2022/07/26,06:55,1442,117
2022/07/26,07:00,1445,130
2022/07/26,07:05,1478,144
2022/07/26,07:10,1508,162
2022/07/26,07:15,1535,181
2022/07/26,07:20,1546,197
2022/07/26,07:25,1577,205
2022/07/26,07:30,1566,214
2022/07/26,07:35,1613,228
2022/07/26,07:40,1646,240
2022/07/26,07:45,1664,250
2022/07/26,07:50,1687,261
2022/07/26,07:55,1706,273
2022/07/26,08:00,1745,284
2022/07/26,08:05,1756,295
2022/07/26,08:10,1812,301
2022/07/26,08:15,1838,302
2022/07/26,08:20,1862,307
2022/07/26,08:25,1902,315
2022/07/26,08:30,1922,318
2022/07/26,08:35,1953,318
2022/07/26,08:40,1976,318
2022/07/26,08:45,2000,313
2022/07/26,08:50,2011,311
2022/07/26,08:55,2032,317
2022/07/26,09:00,2063,316
2022/07/26,09:05,2091,311
2022/07/26,09:10,2103,309
2022/07/26,09:15,2114,315
2022/07/26,09:20,2123,325
2022/07/26,09:25,2130,335
2022/07/26,09:30,2141,349
2022/07/26,09:35,2149,369
2022/07/26,09:40,2164,391
2022/07/26,09:45,2177,403
2022/07/26,09:50,2164,410
2022/07/26,09:55,2166,422
2022/07/26,10:00,2180,438
2022/07/26,10:05,2173,454
2022/07/26,10:10,2187,460
2022/07/26,10:15,2214,461
2022/07/26,10:20,2204,461
2022/07/26,10:25,2237,458
2022/07/26,10:30,2237,459
2022/07/26,10:35,2243,460
2022/07/26,10:40,2241,463
2022/07/26,10:45,2250,473
2022/07/26,10:50,2237,475
2022/07/26,10:55,2241,489
2022/07/26,11:00,2245,496
2022/07/26,11:05,2242,485
2022/07/26,11:10,2243,476
2022/07/26,11:15,2249,478
2022/07/26,11:20,2241,497
2022/07/26,11:25,2263,509
2022/07/26,11:30,2277,499
2022/07/26,11:35,2271,480
2022/07/26,11:40,2271,473
2022/07/26,11:45,2276,469
2022/07/26,11:50,2260,461
2022/07/26,11:55,2251,464
2022/07/26,12:00,2218,459
2022/07/26,12:05,2174,443
2022/07/26,12:10,2165,434
2022/07/26,12:15,2148,421
2022/07/26,12:20,2138,419
2022/07/26,12:25,2138,433
2022/07/26,12:30,2134,448
2022/07/26,12:35,2134,454
2022/07/26,12:40,2121,446
2022/07/26,12:45,2140,446
2022/07/26,12:50,2162,472
2022/07/26,12:55,2176,489
2022/07/26,13:00,2191,475
2022/07/26,13:05,2221,462
2022/07/26,13:10,2237,465
2022/07/26,13:15,2247,467
2022/07/26,13:20,2257,467
2022/07/26,13:25,2259,453
2022/07/26,13:30,2264,426
2022/07/26,13:35,2267,412
2022/07/26,13:40,2270,404
2022/07/26,13:45,2277,404
2022/07/26,13:50,2279,406
2022/07/26,13:55,2297,412
2022/07/26,14:00,2294,426
2022/07/26,14:05,2301,434
2022/07/26,14:10,2296,423
2022/07/26,14:15,2294,411
2022/07/26,14:20,2294,431
2022/07/26,14:25,2291,439
2022/07/26,14:30,2288,427
2022/07/26,14:35,2282,418
2022/07/26,14:40,2268,413
2022/07/26,14:45,2277,414
2022/07/26,14:50,2264,411
2022/07/26,14:55,2258,404
2022/07/26,15:00,2233,393
2022/07/26,15:05,2230,377
2022/07/26,15:10,2232,381
2022/07/26,15:15,2252,390
2022/07/26,15:20,2251,380
2022/07/26,15:25,2262,358
2022/07/26,15:30,2257,342
2022/07/26,15:35,2252,332
2022/07/26,15:40,2256,306
2022/07/26,15:45,2251,300
2022/07/26,15:50,2237,300
2022/07/26,15:55,2241,298
2022/07/26,16:00,2234,288
2022/07/26,16:05,2217,276
2022/07/26,16:10,2215,250
2022/07/26,16:15,2209,228
2022/07/26,16:20,2209,227
2022/07/26,16:25,2208,226
2022/07/26,16:30,2201,216
2022/07/26,16:35,2196,199
2022/07/26,16:40,2198,184
2022/07/26,16:45,2189,173
2022/07/26,16:50,2164,159
2022/07/26,16:55,2166,143
2022/07/26,17:00,2128,134
2022/07/26,17:05,2104,127
2022/07/26,17:10,2097,119
2022/07/26,17:15,2091,110
2022/07/26,17:20,2079,102
2022/07/26,17:25,2074,94
2022/07/26,17:30,2059,87
2022/07/26,17:35,2051,77
2022/07/26,17:40,2047,66
2022/07/26,17:45,2040,57
2022/07/26,17:50,2035,50
2022/07/26,17:55,2037,44
2022/07/26,18:00,2026,37
2022/07/26,18:05,2015,32
2022/07/26,18:10,2002,27
2022/07/26,18:15,1991,22
2022/07/26,18:20,1977,17
2022/07/26,18:25,1987,12
2022/07/26,18:30,1974,6
2022/07/26,18:35,1975,1
2022/07/26,18:40,1984,0
2022/07/26,18:45,1977,0
2022/07/26,18:50,1976,0
2022/07/26,18:55,1976,0
2022/07/26,19:00,1951,0
2022/07/26,19:05,1951,0
2022/07/26,19:10,1954,0
2022/07/26,19:15,1937,0
2022/07/26,19:20,1931,0
2022/07/26,19:25,1924,0
2022/07/26,19:30,1918,0
2022/07/26,19:35,1895,0
2022/07/26,19:40,1893,0
2022/07/26,19:45,1887,0
2022/07/26,19:50,1873,0
2022/07/26,19:55,1872,0
2022/07/26,20:00,1856,0
2022/07/26,20:05,1844,0
2022/07/26,20:10,1839,0
2022/07/26,20:15,1846,0
2022/07/26,20:20,1831,0
2022/07/26,20:25,1827,0
2022/07/26,20:30,1826,0
2022/07/26,20:35,1807,0
2022/07/26,20:40,1797,0
2022/07/26,20:45,1786,0
2022/07/26,20:50,1779,0
2022/07/26,20:55,1786,0
2022/07/26,21:00,1767,0
2022/07/26,21:05,1764,0
2022/07/26,21:10,1742,0
2022/07/26,21:15,1742,0
2022/07/26,21:20,1734,0
2022/07/26,21:25,1726,0
2022/07/26,21:30,1729,0
2022/07/26,21:35,1706,0
2022/07/26,21:40,1711,0
2022/07/26,21:45,1692,0
2022/07/26,21:50,1687,0
2022/07/26,21:55,1682,0
2022/07/26,22:00,1671,0
2022/07/26,22:05,1664,0
2022/07/26,22:10,1654,0
2022/07/26,22:15,1657,0
2022/07/26,22:20,1650,0
2022/07/26,22:25,1645,0
2022/07/26,22:30,1635,0
2022/07/26,22:35,1620,0
2022/07/26,22:40,1621,0
2022/07/26,22:45,1602,0
2022/07/26,22:50,1590,0
2022/07/26,22:55,1568,0
2022/07/26,23:00,1589,0
2022/07/26,23:05,1595,0
2022/07/26,23:10,1584,0
2022/07/26,23:15,1588,0
2022/07/26,23:20,1572,0
2022/07/26,23:25,1559,0
2022/07/26,23:30,1554,0
2022/07/26,23:35,1541,0
2022/07/26,23:40,1518,0
2022/07/26,23:45,1513,0
2022/07/26,23:50,1501,0
2022/07/26,23:55,1478,0
