2022/07/31 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
2652,14:00〜15:00,07月29日,23:15,12,89
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
2022/07/29,12:30,2214,700
2022/07/29,12:35,2202,686
2022/07/29,12:40,2210,694
2022/07/29,12:45,2218,712
2022/07/29,12:50,2238,719
2022/07/29,12:55,2256,715
2022/07/29,13:00,2259,695
2022/07/29,13:05,2277,688
2022/07/29,13:10,2299,711
2022/07/29,13:15,2314,723
2022/07/29,13:20,2319,716
2022/07/29,13:25,2328,699
2022/07/29,13:30,2325,678
2022/07/29,13:35,2325,676
2022/07/29,13:40,2356,693
2022/07/29,13:45,2353,711
2022/07/29,13:50,2350,709
2022/07/29,13:55,2346,683
2022/07/29,14:00,2344,681
2022/07/29,14:05,2339,686
2022/07/29,14:10,2346,668
2022/07/29,14:15,2346,645
2022/07/29,14:20,2322,619
2022/07/29,14:25,2318,607
2022/07/29,14:30,2309,611
2022/07/29,14:35,2315,600
2022/07/29,14:40,2304,590
2022/07/29,14:45,2300,594
2022/07/29,14:50,2274,578
2022/07/29,14:55,2282,560
2022/07/29,15:00,2258,541
2022/07/29,15:05,2245,530
2022/07/29,15:10,2259,536
2022/07/29,15:15,2264,520
2022/07/29,15:20,2272,506
2022/07/29,15:25,2282,503
2022/07/29,15:30,2292,495
2022/07/29,15:35,2291,479
2022/07/29,15:40,2297,450
2022/07/29,15:45,2292,439
2022/07/29,15:50,2294,422
2022/07/29,15:55,2298,387
2022/07/29,16:00,2292,382
2022/07/29,16:05,2300,394
2022/07/29,16:10,2297,383
2022/07/29,16:15,2296,377
2022/07/29,16:20,2280,361
2022/07/29,16:25,2278,329
2022/07/29,16:30,2252,309
2022/07/29,16:35,2239,297
2022/07/29,16:40,2226,282
2022/07/29,16:45,2214,267
2022/07/29,16:50,2195,253
2022/07/29,16:55,2202,246
2022/07/29,17:00,2187,234
2022/07/29,17:05,2185,221
2022/07/29,17:10,2202,205
2022/07/29,17:15,2207,180
2022/07/29,17:20,2187,159
2022/07/29,17:25,2140,142
2022/07/29,17:30,2058,127
2022/07/29,17:35,2046,114
2022/07/29,17:40,2040,99
2022/07/29,17:45,2041,87
2022/07/29,17:50,2032,74
2022/07/29,17:55,2034,61
2022/07/29,18:00,2026,51
2022/07/29,18:05,2001,42
2022/07/29,18:10,2002,33
2022/07/29,18:15,2003,25
2022/07/29,18:20,1991,17
2022/07/29,18:25,1999,11
2022/07/29,18:30,1989,3
2022/07/29,18:35,1982,1
2022/07/29,18:40,1984,0
2022/07/29,18:45,1976,0
2022/07/29,18:50,1965,0
2022/07/29,18:55,1968,0
2022/07/29,19:00,1951,0
2022/07/29,19:05,1935,0
2022/07/29,19:10,1937,0
2022/07/29,19:15,1920,0
2022/07/29,19:20,1920,0
2022/07/29,19:25,1916,0
2022/07/29,19:30,1909,0
2022/07/29,19:35,1895,0
2022/07/29,19:40,1885,0
2022/07/29,19:45,1884,0
2022/07/29,19:50,1866,0
2022/07/29,19:55,1869,0
2022/07/29,20:00,1850,0
2022/07/29,20:05,1838,0
2022/07/29,20:10,1838,0
2022/07/29,20:15,1838,0
2022/07/29,20:20,1816,0
2022/07/29,20:25,1810,0
2022/07/29,20:30,1806,0
2022/07/29,20:35,1791,0
2022/07/29,20:40,1804,0
2022/07/29,20:45,1787,0
2022/07/29,20:50,1774,0
2022/07/29,20:55,1768,0
2022/07/29,21:00,1759,0
2022/07/29,21:05,1747,0
2022/07/29,21:10,1737,0
2022/07/29,21:15,1732,0
2022/07/29,21:20,1725,0
2022/07/29,21:25,1710,0
2022/07/29,21:30,1703,0
2022/07/29,21:35,1686,0
2022/07/29,21:40,1691,0
2022/07/29,21:45,1686,0
2022/07/29,21:50,1675,0
2022/07/29,21:55,1679,0
2022/07/29,22:00,1658,0
2022/07/29,22:05,1648,0
2022/07/29,22:10,1656,0
2022/07/29,22:15,1642,0
2022/07/29,22:20,1636,0
2022/07/29,22:25,1631,0
2022/07/29,22:30,1630,0
2022/07/29,22:35,1614,0
2022/07/29,22:40,1598,0
2022/07/29,22:45,1581,0
2022/07/29,22:50,1588,0
2022/07/29,22:55,1568,0
2022/07/29,23:00,1581,0
2022/07/29,23:05,1581,0
2022/07/29,23:10,1569,0
2022/07/29,23:15,1562,0
2022/07/29,23:20,1556,0
2022/07/29,23:25,1548,0
2022/07/29,23:30,1530,0
2022/07/29,23:35,1524,0
2022/07/29,23:40,1513,0
2022/07/29,23:45,1502,0
2022/07/29,23:50,1481,0
2022/07/29,23:55,1472,0
